,Open,High,Low,Close,Volume
2005-01-03,67.94527616198994,71.15422329491427,67.94527616198994,70.14107513427734,779790
2005-01-04,71.10904384876319,71.10904384876319,69.9038069863142,70.10342407226562,42580
2005-01-05,70.50639962670189,71.10902073556241,67.7946161308712,68.17878723144531,74470
2005-01-06,68.84920197429142,69.07141628694667,65.91143405008351,67.8812484741211,71230
2005-01-07,67.71930850789096,68.51024246486563,67.41799787079577,67.8887939453125,51050
2005-01-10,67.87748485868022,68.4725716949785,65.99053655118702,67.95658111572266,49150
2005-01-11,67.04131871223622,67.79459195619393,66.6872793680531,67.48951721191406,39280
2005-01-12,67.78707699770231,67.90760350976805,66.5893749559063,67.11289978027344,64170
2005-01-13,67.79461734058582,68.32190650998201,65.08659809506908,67.3388900756836,52940
2005-01-14,68.54790152909187,68.54790152909187,65.91144377797295,66.00183868408203,30480
2005-01-17,69.30114539385887,69.30114539385887,65.53101449869601,65.94908142089844,66960
2005-01-18,67.64396850521884,68.1712577024514,65.72311861368934,67.55357360839844,50320
2005-01-19,66.17508298894279,67.79085803967945,65.91143838480782,66.15625,63990
2005-01-20,65.57247265250254,66.8869314760421,64.02825939188943,64.16384887695312,34000
2005-01-24,66.1374129088267,66.65716769471283,64.78151836516619,66.60443878173828,103700
2005-01-25,67.41798686751628,67.41798686751628,64.02825568423333,65.31635284423828,33300
2005-01-27,66.28054357051334,66.28054357051334,64.11111763492381,65.14310455322266,45530
2005-01-28,65.89638683760349,65.9114497831498,64.78153921543867,65.5348129272461,29670
2005-01-31,65.53103146653396,66.28806927972147,65.01127090245312,66.02066040039062,316300
2005-02-01,67.48577277367407,68.62321741279517,66.13364816701895,67.81721496582031,327090
2005-02-02,67.79461970654872,68.5328303164871,67.15810263533608,67.79085540771484,262870
2005-02-03,67.79461369222273,68.6156790328142,67.79461369222273,67.79837799072266,225410
2005-02-04,68.54413424866428,68.54413424866428,67.71929872573611,67.94151306152344,73150
2005-02-07,68.61568979802283,68.61568979802283,67.79462432861328,67.79462432861328,27980
2005-02-08,67.79461865902925,68.17125542935719,67.14680295430351,67.83981323242188,26780
2005-02-09,67.94526373452328,68.1561851306383,66.36339061929326,67.11289978027344,60140
2005-02-10,66.74379860161488,67.94526496351234,66.74379860161488,67.8021469116211,12520
2005-02-11,67.94528172214434,67.94528172214434,67.58747788363351,67.8360595703125,83910
2005-02-14,68.17125366950971,71.47812396786016,68.17125366950971,70.35951232910156,254080
2005-02-15,71.10902477814908,71.10902477814908,69.30116709581065,69.72676849365234,52320
2005-02-16,70.05441964070336,70.52521547162206,69.30868065369356,70.40092468261719,162710
2005-02-17,69.67780113839137,70.73238522394418,69.67780113839137,70.001708984375,148470
2005-02-18,69.67780834496972,69.94145295687072,69.67780834496972,69.75690460205078,41360
2005-02-21,69.75313277616696,70.05820765836985,69.53091844802182,70.054443359375,58460
2005-02-22,70.05068647735179,70.05068647735179,68.84921406332388,69.41416931152344,95970
2005-02-23,68.92453908532615,69.90379713070237,68.92453908532615,69.48949432373047,25360
2005-02-24,70.05444480338534,70.05444480338534,69.30117120334894,69.71923828125,98250
2005-02-25,69.3237765629246,69.97912674018387,69.3237765629246,69.73054504394531,98510
2005-02-28,69.4518116481405,70.35574326052132,69.4518116481405,70.05819702148438,28930
2005-03-01,67.94527015032665,70.11846589492217,66.13741827479569,69.64390563964844,22070
2005-03-02,70.04692198715735,70.05445633356379,69.45183505554138,69.97159576416016,97020
2005-03-03,69.97157218158397,70.16742489298622,69.48947762045572,70.05819702148438,82740
2005-03-04,69.42170781442543,70.16368287792004,69.42170781442543,70.07328796386719,24240
2005-03-07,69.15051735677226,70.56290532772739,69.15051735677226,70.054443359375,82230
2005-03-08,69.39156467393441,70.50640636067638,69.39156467393441,70.054443359375,47960
2005-03-09,70.4310801516297,70.4310801516297,69.4932524699878,70.054443359375,176300
2005-03-10,70.35574232945277,70.58172091929207,69.70792669394336,69.80208587646484,98050
2005-03-11,70.054443359375,70.4310801516297,70.054443359375,70.054443359375,275830
2005-03-14,70.054443359375,70.28042773353637,70.054443359375,70.054443359375,11310
2005-03-15,69.68535614013672,70.05445866803855,69.45183736993454,69.68535614013672,6820
2005-03-16,69.68533033185797,70.43106945813128,69.4857133220324,70.05819702148438,87700
2005-03-17,69.68534091213138,70.20509577746834,69.6778065671203,70.054443359375,81920
2005-03-18,70.05443769081685,70.12976389376838,69.67780092903827,70.0996322631836,43970
2005-03-21,69.82846439858903,69.82846439858903,67.0413542186451,68.00930786132812,26880
2005-03-22,68.47256290222762,68.54788910348664,65.61012127821877,65.94532775878906,19460
2005-03-23,67.19952246756958,67.19952246756958,64.02824199487749,64.05460357666016,32250
2005-03-24,64.40489282187946,66.23158360130861,64.40489282187946,64.82295989990234,40110
2005-03-28,65.91143745847525,66.05456127600331,62.89834317465924,63.335243225097656,557560
2005-03-29,64.10358001088014,65.15062981918888,63.41056970194595,64.13748168945312,51360
2005-03-30,63.32394907671746,64.70244118870875,63.32394907671746,64.10358428955078,28930
2005-03-31,64.32202572869744,65.15815979976243,63.27497599052074,63.9642219543457,62580
2005-04-01,65.5347879956265,66.28806142086358,64.1148717269091,64.72502136230469,62330
2005-04-04,64.63088105923985,64.78153348947642,63.89267035822832,64.33710479736328,50850
2005-04-05,65.29751560480565,65.29751560480565,63.350304174792434,63.89266204833984,11050
2005-04-06,63.80228589668821,64.02827032605988,62.96238725393039,63.1883659362793,19910
2005-04-07,64.02825010061872,64.59320524856535,63.6139473599828,64.22786712646484,43020
2005-04-08,64.91710226487973,64.91710226487973,62.89832930984464,63.629005432128906,111500
2005-04-11,63.04899070957349,64.02448427618451,62.56313182260666,63.66291046142578,25620
2005-04-12,63.65163206538337,64.77400834707409,63.65163206538337,64.00190734863281,1130
2005-04-13,64.26552699719939,64.70619128109641,64.02824401855469,64.02824401855469,23370
2005-04-15,64.7739825604188,64.7739825604188,62.67611898400961,63.3691291809082,14660
2005-04-18,62.6008174207671,63.27499489723218,62.52172114845561,62.67614364624024,43020
2005-04-19,61.16581187512367,64.32956433233294,61.16581187512367,62.54430389404297,22850
