,Open,High,Low,Close,Volume
2017-11-16,649.049051552846,652.3299704551455,637.1617062863104,644.5318603515625,164254
2017-11-17,647.6226112293652,655.2305126828674,643.1054197413484,651.9971313476562,212775
2017-11-20,649.5245048468261,658.083392904837,646.9092890513227,655.6583862304688,189081
2017-11-21,650.9510441809673,673.2041783317256,650.9510441809673,664.7879028320312,337085
2017-11-22,661.8873729062855,666.6423109300375,656.1814472777829,661.7922973632812,68032
2017-11-23,659.9853600952323,673.2991858032052,652.3299219218825,666.6422729492188,91465
2017-11-24,659.0344488152937,667.5933377609468,659.0344488152937,665.7864379882812,163475
2017-11-27,658.6540009125862,668.5442953558047,658.6540009125862,666.2619018554688,66789
2017-11-28,660.9839599823612,678.5296938784949,660.9839599823612,671.44482421875,229161
2017-11-29,666.1667921554099,690.4645129372112,662.9334112029958,683.7125244140625,405626
2017-11-30,676.342497154166,682.2386327932486,671.4924248191221,679.3380737304688,73339
2017-12-01,675.2012354373359,688.0395687872007,675.2012354373359,684.66357421875,143549
2017-12-04,677.1031748612556,688.9905199255332,677.1031748612556,685.42431640625,120194
2017-12-05,680.241416725575,694.1734082431963,673.3942944164245,691.7008056640625,157420
2017-12-06,689.466003507306,693.2699538714842,680.0987989529875,691.03515625,101857
2017-12-07,690.4169708530675,708.4857345530788,683.2845641293787,699.1185302734375,174841
2017-12-08,695.1719893786474,731.3095209742542,695.1719893786474,728.2188110351562,727030
2017-12-11,724.6525367661584,732.2604374146221,713.2406857934631,727.22021484375,157528
2017-12-12,724.6524870756517,752.1835872681658,724.6524870756517,745.8594970703125,261948
2017-12-13,751.2802744542626,751.2802744542626,730.9767105076867,737.1105346679688,140986
2017-12-14,734.1623278288731,742.7212150704014,734.1623278288731,739.0599365234375,305401
2017-12-15,739.8684454643384,755.7499519821425,739.0125332996695,752.0410766601562,179103
2017-12-18,742.5310665162652,762.6920141601562,713.2881993898004,760.7900390625,325541
2017-12-19,756.0352119892885,770.3000273098412,747.0008289529386,757.271484375,105430
2017-12-20,751.7557453675824,758.5553303552991,733.5919042757304,738.251708984375,110134
2017-12-21,739.8683812149351,746.5252946705964,727.5055419401353,737.2056274414062,160212
2017-12-22,737.0153854766553,749.3782242007798,730.3584723175113,739.2501831054688,1273767
2017-12-26,735.256043449878,750.8997421262671,735.256043449878,747.8566284179688,209738
2017-12-27,747.4761135937499,751.28006328125,737.538283426423,742.9589233398438,124036
2017-12-28,738.1565825893285,756.0351377603345,738.1565825893285,753.419921875,73414
2017-12-29,753.1820769614362,756.7958177421639,728.028446747109,737.4907836914062,101722
2018-01-01,737.0154341836159,758.8881502948715,737.0154341836159,756.5106811523438,161859
2018-01-02,748.5223449908748,765.545046890762,737.0154178140876,760.837646484375,221601
2018-01-03,756.9862039800596,764.5941055275979,747.6665361930617,761.075439453125,61608
2018-01-04,760.8376680772267,769.824513100165,754.7513818610125,767.875,76967
2018-01-05,762.787183864076,784.5172868635963,762.5018991729438,781.7593994140625,93994
2018-01-08,781.7116952484713,808.3393442350372,775.1023207662864,806.3898315429688,391458
2018-01-09,797.8785855630408,797.8785855630408,737.9663675767815,747.0958251953125,600903
2018-01-10,738.9173595752079,755.8449271176164,738.9173595752079,739.8683471679688,156240
2018-01-11,741.7702612775822,758.8880365378342,739.5354638360735,751.5178833007812,118785
2018-01-12,754.9414237938125,759.6963614206393,742.0555544338465,751.5654296875,130779
2018-01-15,749.8059629717408,760.8373926502259,732.3553108489363,750.0912475585938,139302
2018-01-16,760.7900892511238,803.3943226404513,751.2802131354848,771.441162109375,1216523
2018-01-17,775.2927245202362,829.2612766410867,775.2927245202362,808.3870849609375,1536781
2018-01-18,807.3884516853374,822.0812213371095,789.4147632890064,802.1580200195312,504528
2018-01-19,794.3124322333484,796.4521544393048,775.0549323797413,787.037353515625,110733
2018-01-22,781.7594117877787,815.8047591688791,776.0059479247689,811.7630615234375,269449
2018-01-23,807.3885529041451,810.3841873603084,785.5158359232319,790.69873046875,231215
2018-01-24,789.3197080700927,801.6825468711905,784.5647700696704,795.643798828125,86293
2018-01-25,785.040106509057,798.734348422744,775.0547387097292,788.2258911132812,59682
2018-01-29,782.2825293069088,808.339617852816,776.101108699799,783.5188598632812,119794
2018-01-30,783.613752834861,785.0402341810409,752.2311632189017,763.6905517578125,242129
2018-01-31,756.1302050768109,765.5450053790672,744.7183540649489,748.3321533203125,255762
2018-02-01,749.3782832432382,797.8786543668488,749.3782832432382,792.7908935546875,1190501
2018-02-02,773.2004105712713,797.3079796232463,749.3781842172617,779.6671142578125,561787
2018-02-05,760.7901242918796,783.0432586448892,732.2604946309341,775.7206420898438,115787
2018-02-06,713.2407910120069,779.8099315064609,712.5750879983256,767.49462890625,124842
2018-02-07,768.445626849032,781.2364234800535,766.4010380471454,778.5736694335938,61961
2018-02-08,778.9062885550165,786.4666506750768,766.4959134753469,769.967041015625,106731
2018-02-09,760.7899554423153,779.8097043283732,756.0825559842825,776.100830078125,186837
2018-02-12,773.675861392323,786.3715792184194,773.675861392323,782.9004516601562,614870
2018-02-14,772.3921950050466,782.2824319189533,767.7323322177122,775.1500244140625,268375
2018-02-15,777.9078655984964,779.8098408200086,756.0351505511059,763.8807983398438,399369
2018-02-16,763.8808035526773,779.3343523329213,763.8808035526773,775.2451171875,281637
2018-02-19,765.2596487605728,780.2852395713727,765.2596487605728,779.14404296875,108433
2018-02-20,776.0057254979847,784.9450303572168,770.3473388074956,779.714599609375,74057
2018-02-21,776.0058904152069,782.1397721136213,770.2999647503891,774.9122314453125,69462
2018-02-22,770.4902857815323,779.8099541121846,760.8852746912561,769.4917602539062,82208
2018-02-23,770.3000063437295,785.9437649948784,770.3000063437295,780.4755859375,170633
2018-02-26,773.2004007960127,783.6137258735769,766.0204565426774,778.6685791015625,127924
2018-02-27,772.2020305558747,779.8099323347503,771.2510428335153,776.0059814453125,108531
2018-02-28,776.0057951146225,778.3832638496551,746.525182800219,755.8448486328125,250592
2018-03-01,761.027830759548,770.1572885483773,746.5252697859984,749.04541015625,113061
2018-03-05,746.5252499149683,755.987587939823,735.1133989608542,742.3408813476562,255494
2018-03-06,743.0065836989098,756.9385749456351,743.0065836989098,755.5596313476562,329751
2018-03-07,748.8552141905293,755.1317092752231,748.2370490190569,751.3277587890625,284060
2018-03-08,751.5655329322568,764.8318223422668,751.5655329322568,761.5509033203125,452558
2018-03-09,763.6430606505781,781.7118254729455,760.4096795175253,773.057861328125,359829
2018-03-12,765.7353097126794,781.2839354321156,764.2612903824429,776.8618774414062,555337
2018-03-13,780.570608646928,795.1683030990166,769.2062952447532,787.1324462890625,749989
2018-03-14,779.2392422853852,784.5647494886869,763.6430228356552,766.8764038085938,256334
2018-03-15,760.7900712581751,773.6284037106568,756.1302088542483,760.6473999023438,98117
2018-03-16,766.7811963690061,770.2998616668355,725.4132408350464,733.4490966796875,1956405
2018-03-19,733.2113946497557,756.0350956505263,728.3137855925377,732.7359008789062,134624
2018-03-20,732.165300162023,740.7241876701422,711.0058282669504,720.6107788085938,510135
2018-03-21,720.8961413694816,722.8456543483134,694.3160262375733,695.5047607421875,920575
2018-03-22,698.6430528564885,703.5406040952676,682.8090863415435,691.6532592773438,353510
2018-03-23,684.7111117992075,709.4367908364011,672.538481420402,704.8245239257812,165426
2018-03-26,704.0161235959637,729.8829984730605,704.0161235959637,725.1755981445312,220976
2018-03-27,722.7981632204743,759.8391443833158,722.7506254459574,754.65625,192715
2018-03-28,754.6563656561212,759.8392608337501,749.3783949148875,754.941650390625,199358
2018-04-02,750.3292705514543,756.0351965632525,737.538474799604,745.5267944335938,140932
2018-04-03,732.2604517922716,755.6071857569133,728.3614258508485,751.232666015625,99682
2018-04-04,741.770424216987,754.56122070485,737.5385172393198,742.91162109375,120689
2018-04-05,743.6722584168452,752.7066400728044,743.6722584168452,750.376708984375,165785
2018-04-06,751.2801993164644,765.2597285580504,743.9575832333787,758.4601440429688,216310
2018-04-09,752.2311802904708,758.8880933903864,703.7308134196566,730.0731811523438,323739
2018-04-10,740.5340547788545,751.2802030363351,732.3079888319354,743.6723022460938,107713
2018-04-11,742.7213243754449,746.5252748203895,732.3079984236734,733.639404296875,65768
2018-04-12,732.2603482117308,739.5829633025819,725.6034359552606,728.0284423828125,227585
2018-04-13,722.750589578816,749.378242879088,722.750589578816,741.8654174804688,87476
2018-04-16,732.2604180238735,750.2341060473836,732.2604180238735,741.2947998046875,56132
2018-04-17,741.675167947272,745.5741934455267,725.6034561210929,728.1235961914062,123909
2018-04-18,728.4565210323914,741.675272242487,728.4565210323914,735.5889282226562,88243
2018-04-19,732.7359825058846,741.8179029321016,728.4565380915088,735.6840209960938,137570
2018-04-20,740.6291539871214,740.6291539871214,724.7952447876852,732.45068359375,181761
2018-04-23,732.2129513071073,732.2604890807793,719.4221558306617,723.0834350585938,148848
2018-04-24,734.0673775874094,737.0629538070181,722.8456770760766,735.3036499023438,141005
2018-04-25,737.0153271931515,738.4418084715899,724.6524894466858,736.1118774414062,224505
2018-04-26,740.6292093655514,741.5801970658266,714.1917629066388,717.6152954101562,346044
2018-04-27,713.2407174806323,725.6035565836298,703.6833034751274,716.046142578125,153180
2018-04-30,716.0461419928049,729.4075064806177,714.0490331592847,722.655517578125,305316
2018-05-02,715.332768006226,725.318136182474,699.0708478644219,707.4871215820312,413463
2018-05-03,703.7308176404292,713.193155783654,698.0248920919933,702.0665893554688,58750
2018-05-04,703.730781577311,711.3386819186873,677.1031303824938,684.568359375,99620
2018-05-07,688.0395250710669,701.8288452003419,686.3277590085818,697.3591918945312,92582
2018-05-08,698.9758749784637,718.8990764930477,694.7915063869726,715.9034423828125,187341
2018-05-09,709.4367228395603,717.9005353777701,702.3043161085996,711.7191162109375,92821
2018-05-10,713.4783560771788,722.7504839968756,708.818494212889,713.2881469726562,137555
2018-05-11,709.4842710772068,722.3701411525338,709.4842710772068,717.1397094726562,83363
2018-05-14,717.9955616418864,718.5661309237362,711.3386491498425,713.0504150390625,42616
2018-05-15,704.7768623315781,712.4323586770155,689.7037326196829,692.8419799804688,57951
2018-05-16,694.8392099099547,703.4456372796163,690.4170937367289,697.88232421875,39390
2018-05-17,696.12293110213,701.3058251896996,690.512080980967,694.2684936523438,43438
2018-05-18,695.932515366738,702.7796357404651,689.4658131418636,696.0276489257812,303556
2018-05-21,689.4660002842357,699.8793259662294,689.4660002842357,699.213623046875,58719
2018-05-22,695.6472307769286,701.8286484119935,690.4643382280267,696.0276489257812,60260
2018-05-23,690.749859894212,700.4024078085707,690.749859894212,697.26416015625,123476
2018-05-24,694.6964335680167,715.2377422671366,694.6964335680167,712.7651977539062,160188
2018-05-25,707.5347179921594,713.8112124342983,698.0248427503293,712.194580078125,100093
2018-05-28,707.5347865317319,717.995650311099,687.564046589304,703.1126708984375,304865
2018-05-29,700.2121260123834,704.3013608952564,687.1360471148004,700.3547973632812,196068
2018-05-30,699.4513450455408,717.6151840855422,695.1719010581786,705.0621948242188,241201
2018-05-31,696.3605916097698,736.730022288268,685.1864885692579,717.4249877929688,300052
2018-06-01,709.4368045027085,709.4368045027085,685.6621126628054,688.5150756835938,153948
2018-06-04,693.0798469069717,697.0740069868475,680.9072155560475,690.9401245117188,89448
2018-06-05,689.4660099329061,703.7308239315179,681.1924062049758,700.212158203125,58852
2018-06-06,694.648990047375,700.8779479899738,687.7067913164553,691.5107421875,29429
2018-06-07,693.5550935430075,702.7796828563501,688.0869160376976,694.078125,55894
2018-06-08,690.4169338862927,698.9758214964534,688.5149588618126,693.8880615234375,25366
2018-06-11,693.2699717267467,698.9758974199709,690.7022935560602,697.1214599609375,29888
2018-06-12,693.2699275201797,699.5464221650327,693.2699275201797,694.3635864257812,31205
2018-06-13,695.1718651059501,698.262574492536,685.661990070301,689.1331176757812,988721
2018-06-14,684.7585113598557,692.7943670337023,673.2991240354993,687.4212646484375,1047318
2018-06-15,687.4212772788247,691.2252272020247,673.3466741717183,686.8507080078125,165408
2018-06-18,681.8582056883452,687.564132095779,677.1032670154837,680.8596801757812,86041
2018-06-19,676.1522761708229,690.2744207467903,675.2012884406248,682.4287719726562,264191
2018-06-20,682.333614195845,705.5377352340529,679.9561451568351,698.6906127929688,241185
2018-06-21,702.7797801737883,702.7797801737883,694.3159679934687,698.975830078125,63628
2018-06-22,698.9757295397757,698.9757295397757,688.7050773675157,692.7943115234375,38435
2018-06-25,685.8523216494352,693.0798047496406,675.2012480988578,680.9547119140625,103517
2018-06-26,673.2991364064122,698.9282606227066,673.2991364064122,686.8507080078125,69680
2018-06-27,684.7111268958847,688.7052867448471,671.3972994284647,675.2963256835938,25085
2018-06-28,673.4893724518234,675.2011383770026,656.8470908721087,662.7432250976562,94157
2018-06-29,658.6540249967536,676.1522210226891,650.0000605752573,662.6006469726562,106403
2018-07-02,659.5099175874534,676.5326192833896,654.2794856527296,673.2041625976562,193616
2018-07-03,670.4463528401338,690.607304420801,655.7535807329854,685.28173828125,53274
2018-07-04,687.0947113895807,688.0490095998439,674.6888346561576,686.5221557617188,63088
2018-07-05,682.3233785465512,682.3710818189771,668.0089020735467,671.2535400390625,46243
2018-07-06,668.0089239723231,699.3099019035894,663.7622841636336,684.5659790039062,136471
2018-07-09,681.369082093521,689.1943409039699,668.1043105583847,670.0606689453125,47187
2018-07-10,669.4403108588403,675.0706945763383,663.3805394686821,669.7742919921875,53366
2018-07-11,666.1002415762325,672.3985873243561,663.2373465551312,667.770263671875,43770
2018-07-12,665.1459129831953,682.3232823285289,665.1459129831953,678.6969604492188,56607
2018-07-13,674.6889137534905,709.9979516726972,674.6889137534905,685.4724731445312,294880
2018-07-16,689.0034121309706,690.578027714611,672.7803401001859,682.4664916992188,36162
2018-07-17,678.5061354893719,719.2546872023702,673.7346436786167,704.9879150390625,320964
2018-07-18,703.1747175421383,724.3124493423252,698.0692446560091,716.3917846679688,489674
2018-07-19,709.0437510447116,743.3984953752764,709.0437510447116,728.2728881835938,1500165
2018-07-20,727.1753021500773,761.5300408343329,718.1571715963111,743.0643920898438,700202
2018-07-23,730.0381725978061,761.4823120732264,730.0381725978061,747.2632446289062,655129
2018-07-24,736.2411993989011,762.3412367662651,736.2411993989011,756.6632080078125,331356
2018-07-25,756.2814381952714,762.4843774359898,746.3090088437361,755.4225463867188,330842
2018-07-26,747.3111304249311,763.4387983381272,744.352828379674,746.5,250885
2018-07-27,749.0288319159367,752.0825401767395,744.3527464922362,745.5933227539062,71116
2018-07-30,740.5353947017558,747.0723139984434,721.4971341810873,726.9366455078125,92235
2018-07-31,726.2211025772814,755.8043537992206,723.930763055346,742.1578979492188,167653
2018-08-01,746.1659349328053,746.1659349328053,725.2667768796823,736.670654296875,190171
2018-08-02,732.9011814584998,762.4844322725799,714.8649181477434,750.8419799804688,81711
2018-08-03,751.0327403057929,757.7128282119436,744.4480589285754,750.3170166015625,30915
2018-08-06,751.9872329584846,756.8541321069935,739.6767587653021,745.1162719726562,129376
2018-08-07,735.7641889705417,747.2157716782544,723.501475786004,731.1358642578125,107308
2018-08-08,730.038313609913,742.3964901757286,728.1297167115864,734.9052124023438,147761
2018-08-09,744.3528790602426,749.1243718747313,737.8159572026977,744.30517578125,114753
2018-08-10,740.5356004336093,758.6672710627827,740.5356004336093,754.7069091796875,200441
2018-08-13,745.3069922127261,749.9830773059576,733.1873918297717,738.865478515625,113838
2018-08-14,744.3050019737504,749.1241969418702,736.7183185211768,744.9730224609375,361138
2018-08-16,744.3526840934729,757.8082670076333,735.0959788088022,753.4185180664062,200207
2018-08-17,746.2613931337983,777.7532422046619,744.4959642872186,764.822509765625,528688
2018-08-20,768.2101851389592,770.5482277863582,757.7606063751862,765.3472900390625,244382
2018-08-21,763.4386304186537,765.2995237294482,754.9453523569482,757.18798828125,46796
2018-08-23,749.4105278201827,749.6968056933049,718.5867009046324,720.9247436523438,180248
2018-08-24,711.9543569001984,743.0167602316535,692.3435351284137,711.4295043945312,127932
2018-08-27,715.7236776337068,748.1698176864347,707.1349935021022,742.8734741210938,102730
2018-08-28,737.6726506171498,750.5556787973975,720.4952797101527,726.9844970703125,115049
2018-08-29,732.7579310733345,760.718918039911,732.7102278071766,756.9971313476562,115631
2018-08-30,757.7129379176494,763.2478570492575,742.4918666214126,758.667236328125,219997
2018-08-31,758.6671412354402,786.2940884050497,747.6927108905251,759.478271484375,259691
2018-09-03,765.156360966022,784.4331981662143,758.9057187855011,765.6812133789062,135424
2018-09-04,760.5758147413723,779.4232078921151,753.8957260297165,767.876220703125,93712
2018-09-05,763.4386987307821,807.3364239078021,763.3909954612616,791.7813720703125,665235
2018-09-06,795.7417283802993,816.879462057783,795.7417283802993,814.0642700195312,977868
2018-09-07,815.6388854177117,848.180438807731,794.0240025302467,835.48828125,1026914
2018-09-10,835.4882899834511,889.7878948923279,835.4882899834511,872.3719482421875,2041503
2018-09-11,867.3617226754022,870.4154305490531,849.5163333407525,857.6278686523438,1382106
2018-09-12,862.6857413160556,873.5647662194478,841.6911768150011,855.5285034179688,129734
2018-09-14,856.0056241901117,888.4517682508294,856.0056241901117,879.29052734375,440605
2018-09-17,877.9545169454225,887.4020942847661,838.8282830380722,846.9398193359375,188808
2018-09-18,842.6454950127743,847.273818997386,823.3686555048944,834.2476806640625,370166
2018-09-19,827.4720825633664,837.873957959339,817.9768605019984,826.2315063476562,216730
2018-09-21,820.6965864611017,861.7314157841568,788.7275915233728,848.0849609375,418340
2018-09-24,850.279753916213,858.8684382992052,769.1644014101771,776.9419555664062,425046
2018-09-25,769.4985179020784,815.9251599507968,758.6672539893374,795.0260009765625,3144085
2018-09-26,797.0776902580484,828.3309609625693,791.113325619781,817.8336791992188,588616
2018-09-27,808.2907116116178,822.605187023866,798.2228755541531,806.3344116210938,962402
2018-09-28,806.3343340135451,814.3504045254289,764.3929134432587,771.406982421875,1904287
2018-10-01,763.4387734278611,772.9817580957093,716.6781485554046,752.6552124023438,448825
2018-10-03,746.5952690080003,777.7054292563821,609.6057565176096,713.9583129882812,602910
2018-10-04,705.0357350474611,744.066567820442,704.3200111573386,742.3965454101562,863188
2018-10-05,740.0582929473698,749.1241263232563,725.2666700709233,735.7162475585938,222379
2018-10-08,735.7640637963392,739.5812573828313,720.7338640495268,724.9328002929688,309688
2018-10-09,730.7540368650172,730.7540368650172,663.8099774112063,701.0753784179688,629970
2018-10-10,705.8469228639675,752.9415314774674,702.5068780475276,745.1162719726562,340870
2018-10-11,721.4496602688267,762.1982175442731,713.6244009818388,740.7265014648438,737437
2018-10-12,746.2612014909155,746.2612014909155,735.7639211630382,743.4937133789062,647473
2018-10-15,741.4898303154556,748.1699188768561,726.2210564608258,744.6867065429688,85367
2018-10-16,749.1241523283419,756.1382214117169,735.7639763632504,750.2216186523438,259641
2018-10-17,758.6671975753844,770.0710746472084,745.1638524586045,757.6174926757812,944382
2018-10-19,749.1242348728838,782.1429358122925,746.5476175751261,772.122802734375,215030
2018-10-22,777.753077414938,777.753077414938,722.6423532177446,768.4486694335938,331754
2018-10-23,750.07865157358,757.7130398847614,747.3111625124725,755.041015625,98698
2018-10-24,753.8957344156132,770.1188071815187,745.4024553751618,757.2357788085938,107421
2018-10-25,757.7128572298374,768.210138627228,749.2195789827409,762.4366455078125,492046
2018-10-26,758.667096389346,770.0709719401958,754.2773478091635,763.9634399414062,160048
2018-10-29,765.8301948290139,773.9192879475368,752.4281664195062,766.1652221679688,527353
2018-10-30,761.0437541756534,772.7226763027325,753.0504249087389,766.356689453125,276803
2018-10-31,758.219805208134,774.3501400121226,758.219805208134,771.0474853515625,155284
2018-11-01,771.5739685112401,825.1820854301352,771.5739685112401,814.41259765625,538171
2018-11-02,818.2896815957929,827.8147078440827,796.4635292584871,803.6431884765625,127934
2018-11-05,804.121811182668,821.3529928508681,791.7727742825055,809.9133911132812,59396
2018-11-06,821.3529553406532,828.0539701278148,808.9082135930677,812.8809814453125,37092
2018-11-07,815.6092747882057,827.5275205948736,787.129960322303,813.9340209960938,25250
2018-11-09,813.790309100291,823.3631867908165,801.6328011758904,811.827880859375,139624
2018-11-12,809.6741243814663,819.4384730118778,783.7316446936161,791.7249755859375,76593
2018-11-13,798.330113551342,798.330113551342,768.7977520449227,776.5996704101562,221908
2018-11-14,781.1469435254388,796.4635502612317,775.8340072496043,792.7780151367188,232907
2018-11-15,794.5010480723554,794.5489007783261,783.6357961192424,793.7352294921875,104076
2018-11-16,785.9333895406841,794.548980899839,776.3605102527342,787.4650268554688,113554
2018-11-19,780.2374155397764,808.6210223933424,780.2374155397764,800.0054321289062,101893
2018-11-20,800.2927580553146,803.8825880107063,786.9385789356132,793.1130981445312,80221
2018-11-21,803.7388706025171,803.7388706025171,777.6049234917274,782.0563354492188,47397
2018-11-22,790.6718040838201,790.6718040838201,766.978933011897,772.4833374023438,171376
2018-11-26,775.4031629637587,780.1417495341801,758.2198342716969,773.344970703125,315814
2018-11-27,766.7876085546998,773.9194151014324,751.4710021416222,761.283203125,134560
2018-11-28,756.3530883776739,764.7293568598957,752.6197009110966,761.0916748046875,68521
2018-11-29,770.1381001399974,775.4031834846463,760.6130740399442,767.2183837890625,291937
2018-11-30,778.1793632999991,804.1218422193607,778.1793632999991,798.1866455078125,311868
2018-12-03,790.9112206006013,840.49871874526,767.8405487307344,821.64013671875,267328
2018-12-04,820.4913927077131,862.8992911972208,814.1733162701997,848.7313842773438,608195
2018-12-05,839.5415165517984,861.2719642987031,834.0849636525342,852.5127563476562,297123
2018-12-06,842.46121174666,872.9508666732781,842.4133590369036,863.6173095703125,471755
2018-12-07,857.9691200068056,864.4308121240117,832.9360227296065,843.4183349609375,140792
2018-12-10,816.758053117023,832.8404782528132,810.5356817277778,821.7359619140625,172718
2018-12-11,797.0856515044125,860.6016689985994,795.2667814467036,857.1554565429688,250592
2018-12-12,851.9862601717518,887.40591368451,850.2631535783964,880.465576171875,504183
2018-12-13,871.1797815777921,885.4912463806132,844.3278695218388,849.9758911132812,335725
2018-12-14,854.570800212781,875.9183057044163,850.0715360278925,868.7386474609375,208631
2018-12-17,848.157026611042,874.1474148496972,848.157026611042,858.878662109375,164735
2018-12-18,861.5590374559877,885.4912329408762,852.4169504664026,874.4345703125,263642
2018-12-19,861.5590273100755,873.5729776163682,824.3205082028334,832.8403930664062,325180
2018-12-20,837.6268854452426,844.3279005288044,799.6703980649237,828.77197265625,445318
2018-12-21,834.7551288962385,839.3500995714908,806.5629858505089,825.3737182617188,1596043
2018-12-24,825.1821757696069,825.1821757696069,795.0754594111629,802.9252319335938,506672
2018-12-26,802.2071519570159,806.7064161655669,776.695409493066,792.8735961914062,160655
2018-12-27,808.9082505644018,860.5060901551211,792.5865040581831,837.9619140625,390858
2018-12-28,828.0540752885295,828.0540752885295,808.8604636105491,814.3170166015625,209968
2018-12-31,817.0930655000873,831.7395585077153,807.9509778510414,827.5275268554688,331390
2019-01-01,817.5238083589053,841.4081514480076,817.5238083589053,835.9515991210938,100438
2019-01-02,832.8405082960612,846.7211834343289,823.2676288903593,838.0577392578125,170450
2019-01-03,837.6269166722498,846.2425078151643,823.2675981007254,831.1173706054688,124566
2019-01-04,825.2778353290579,836.6695841597264,814.1733195970793,829.8728637695312,234451
2019-01-07,830.925935854164,849.0665540886977,823.2676322979044,828.48486328125,116260
2019-01-08,831.8832395782401,840.4031258174757,824.2249358767143,827.2882690429688,162872
2019-01-09,828.0540877274773,835.2337474476577,819.4384960632607,827.2882690429688,205960
2019-01-10,824.224853948167,854.8580657093067,824.224853948167,852.369140625,635230
2019-01-11,851.9861460540254,859.6444484904662,842.4132680084746,847.19970703125,243399
2019-01-14,841.4560791045658,845.4767000419034,820.4435976392349,825.5172119140625,194925
2019-01-15,841.4560252792604,841.4560252792604,830.9258588650716,834.4199829101562,152253
2019-01-16,825.4214715801281,835.7123162533509,817.1409080764348,823.5547485351562,147195
2019-01-17,821.3528686243907,842.4131985891186,821.0178412916887,838.4883422851562,239981
2019-01-18,837.6269416427682,842.3176758872552,822.59750940422,824.6078491210938,279353
2019-01-21,825.1821452714879,829.3463241414212,808.9082514552289,814.6041259765625,208776
2019-01-22,816.5188051056423,821.6881252095835,806.8980724641034,811.4451904296875,207436
2019-01-23,809.8655278717803,821.3529821678338,788.9488115456681,796.7028198242188,88430
2019-01-24,799.3354045766006,818.241840792634,793.2087385834093,812.1630859375,80295
2019-01-25,819.4383618419724,830.9258155126543,812.6416417914367,818.911865234375,482398
2019-01-28,811.9714414553946,813.4552257095594,772.4833237025034,782.917724609375,209562
2019-01-29,782.9177985344879,808.9081854990246,779.280116604868,796.17626953125,214611
2019-01-30,794.5488736631443,828.0539466489396,791.2462190689024,819.2468872070312,150045
2019-01-31,813.7903372828712,863.4735975885757,806.036329456298,842.652587890625,282225
2019-02-01,837.6268884247353,852.943494384502,828.5326536361239,842.509033203125,120799
2019-02-04,834.8028946371322,855.7675228458348,827.2403553463181,845.8595581054688,131064
2019-02-05,845.2851353378386,856.7725890457141,837.3396582088668,846.8167724609375,96369
