,Open,High,Low,Close,Volume
2005-01-03,110.81555356241962,111.40425484980314,109.49962177011945,110.486572265625,2155257.0
2005-01-04,111.16185038427363,111.16185038427363,109.36110260206183,110.0883331298828,2457762.0
2005-01-05,109.8805529391918,109.94981424993288,98.69510885427044,104.1493148803711,3112072.0
2005-01-06,104.5821886246101,104.82459660814747,100.097621113802,101.34429168701172,3248402.0
2005-01-07,101.46549658121728,102.46976578494376,100.11493402942725,101.03262329101562,2318835.0
2005-01-10,101.11922256556736,103.16238541434969,96.6173355237065,97.6216049194336,3314872.0
2005-01-11,97.65623049619566,98.34882389378949,91.94229698658856,92.85999298095705,4249522.0
2005-01-12,93.5179505132455,94.4356464565404,84.84317195992365,87.54430389404297,6390450.0
2005-01-13,88.79096270970221,92.77340206348936,87.61354689112335,91.56135559082033,7666090.0
2005-01-14,90.73022366221348,94.07200523201472,90.73022366221348,92.13272857666016,5461337.0
2005-01-17,92.63488892735954,93.43137423758031,87.83865182953389,90.92070770263672,2683530.0
2005-01-18,91.9422883969921,94.19323489296872,89.7086671374057,90.4185791015625,3811200.0
2005-01-19,92.20200172090964,94.1759026727632,91.44014718312523,92.25394439697266,4184590.0
2005-01-20,92.80803481563652,94.53952805178736,91.07654157948568,93.9854507446289,2629435.0
2005-01-24,94.36638281837116,95.92472939687036,94.00277081842889,95.33602142333984,2230387.0
2005-01-25,95.5784339097765,95.92473389960092,92.11544722177824,94.62611389160156,1782135.0
2005-01-27,95.05896951634824,95.38795081256848,92.2366340420488,92.7560806274414,3377545.0
2005-01-28,109.0148045172026,109.0148045172026,92.80802796612063,95.07628631591795,2452632.0
2005-01-31,95.9247283562697,100.04567752115628,95.59574041264284,99.23188018798828,4267105.0
2005-02-01,102.98921140549824,102.98921140549824,97.01555873808026,97.76010131835938,2108020.0
2005-02-02,96.27100861308318,99.35307065913666,96.27100861308318,98.60852813720705,1346205.0
2005-02-03,99.04141225878034,99.52622824064068,96.34028049172476,99.02409362792967,976127.0
2005-02-04,98.72973892373042,100.01104013922588,98.00250837550908,98.6431655883789,744177.0
2005-02-07,99.38771385592408,99.38771385592408,96.09787408310224,96.51343536376952,998222.0
2005-02-08,96.2710323899122,97.10215505161749,94.19324555101883,94.7126922607422,1657992.0
2005-02-09,95.56111424292128,95.7862102246387,94.57416357593635,94.92046356201172,1523742.0
2005-02-10,95.23211489959688,96.58267732453406,95.23211489959688,95.56109619140624,836915.0
2005-02-11,96.27101912822457,96.27101912822457,94.98971786108584,95.7169418334961,858322.0
2005-02-14,96.27100894686924,96.61730887073142,95.61304635716496,95.8208236694336,773050.0
2005-02-15,96.097869295601,96.097869295601,94.539522827137,95.02434539794922,676227.0
2005-02-16,94.19322773690736,96.08055548922614,94.19322773690736,95.07628631591795,925247.0
2005-02-17,95.05897512424436,95.2148097695676,94.19322856247574,95.04165649414062,815790.0
2005-02-18,99.7340033350583,99.7340033350583,93.6564652520821,94.15859985351562,1467500.0
2005-02-21,94.2105421324449,94.2105421324449,91.56135972362722,91.95960235595705,1591020.0
2005-02-22,92.4617452879709,93.41406528633316,91.14580667504032,92.7734146118164,1136542.0
2005-02-23,92.808026803011,92.9638614450154,91.52672561774972,91.78644561767578,506245.0
2005-02-24,92.46173833228012,93.0677583024331,89.03337602788753,89.414306640625,2880925.0
2005-02-25,90.38393329171792,90.90337985558268,89.20651755755969,89.58744812011719,1505020.0
2005-02-28,90.03763742004377,91.0765305943802,89.43161750253446,90.24541473388672,1062417.0
2005-03-01,91.07654872757848,91.405536695546,89.6567246909105,89.88182067871094,857067.0
2005-03-02,90.03765376751615,90.69562308679008,89.17190709667464,89.37968444824219,631985.0
2005-03-03,89.96837997492995,93.48331546270089,89.51819467476251,92.89460754394533,2377375.0
2005-03-04,93.81232381877402,94.50492390113637,92.98120768301357,93.56991577148438,1889847.0
2005-03-07,94.19322654110562,94.81655850389988,91.94228024471442,92.35784149169922,716920.0
2005-03-08,92.80801817699894,95.8381307970238,92.28857162030468,94.34905242919922,1237430.0
2005-03-09,95.23211261084428,103.8895773936483,92.84265048135634,102.3139190673828,10901760.0
2005-03-10,103.8895795140038,103.8895795140038,98.10639265685272,98.62583923339844,4323732.0
2005-03-11,98.93751398302896,100.08029915680623,96.63463161084957,97.0675048828125,1565997.0
2005-03-14,97.0674999960838,97.65620788052058,94.90313374523112,95.30137634277344,1221535.0
2005-03-15,95.57842698135563,99.19724807219264,94.95508836588172,98.17566680908205,3233270.0
2005-03-16,98.69510745886426,100.27076592777458,97.34454494411884,98.1063995361328,2416842.0
2005-03-17,97.6562023704626,99.73398856994888,96.99823321789394,97.69082641601562,1401605.0
2005-03-18,96.96363374906934,97.98521515455911,94.8858402762789,95.76890563964844,1680012.0
2005-03-21,95.57843877368867,97.55234022947832,94.5568573845368,94.972412109375,1399032.0
2005-03-22,94.85121654267334,95.7515940001528,90.81683992130982,91.3882293701172,1758455.0
2005-03-23,91.42282541142488,93.8122875050024,89.34503257375403,90.1588363647461,1814277.0
2005-03-24,90.1588574097594,91.07654676351451,87.12874407402296,87.7347640991211,2798245.0
2005-03-28,89.48357063405979,89.9337559675015,88.30615470952301,89.05069732666016,1258505.0
2005-03-29,89.9337459313271,89.9337459313271,85.57038268705459,86.90363311767578,911590.0
2005-03-30,87.73474730482191,87.73474730482191,85.01630381811047,86.97289276123047,1463092.0
2005-03-31,88.09838252833569,90.73025318399937,86.92096653487765,88.58319854736328,4800865.0
2005-04-01,89.6913453097792,90.1242186043294,88.58319073255022,89.70866394042969,1241497.0
2005-04-04,90.5224661431523,92.1154433879968,89.51820348009345,90.3493194580078,1418725.0
2005-04-05,90.0376459365945,90.73024585507878,88.66976473040533,89.93375396728516,983767.0
2005-04-06,90.03763918283816,91.00727767495874,89.0853193201979,89.62207794189453,533912.0
2005-04-07,90.38394474422348,90.66098338706288,87.12873573701887,87.49234771728516,2394555.0
2005-04-08,88.21958870753699,88.30616205519394,86.66124202921964,87.12874603271484,1161042.0
2005-04-11,87.89059849116936,87.89059849116936,85.70891980245192,86.10716247558594,1433155.0
2005-04-12,85.91670130864925,86.9036520257071,85.88207064777244,86.5227279663086,485967.0
2005-04-13,88.3061364028675,88.3061364028675,86.12445829210876,86.40149688720703,1009945.0
2005-04-15,86.92095003816559,86.92095003816559,80.80877524844567,81.17239379882812,3861855.0
2005-04-18,81.17238434738513,82.24590803440032,78.26347591375878,80.37589263916016,3676810.0
2005-04-19,81.72649996807178,83.00780154460098,80.72223050067822,81.224365234375,2254565.0
2005-04-20,82.41906484554639,83.07703404046966,81.29359834922997,82.79999542236328,893097.0
2005-04-21,83.11167048780855,83.97741705538989,81.41480800796379,83.70037841796875,720635.0
2005-04-22,84.65270242606911,85.345302355767,83.21556648886128,84.6700210571289,2215767.0
2005-04-25,84.84316014394416,85.1548294239031,83.54454034582257,84.39297485351562,485667.0
2005-04-26,82.24592463968462,86.50539620421581,73.29410822304497,84.5141830444336,1166575.0
2005-04-27,83.97742752655232,89.89913161672854,83.97742752655232,88.28884887695312,5281867.0
2005-04-28,88.30614210657438,89.65670451927133,86.05520255037229,89.24114990234375,3760360.0
2005-04-29,89.34504240416736,92.9638632913682,87.95984922835122,91.45746612548828,3289110.0
2005-05-02,91.66525092983008,93.15433619225226,90.7995042986658,92.01155090332033,1513385.0
2005-05-03,91.45746689576052,92.8080294279157,91.42283624043318,91.69987487792967,1110905.0
2005-05-04,91.45748023462691,92.8080429637586,90.45321750415344,92.32322692871094,1028645.0
2005-05-05,92.63489104190226,93.50063768715368,92.0115524005016,92.49636840820312,1024820.0
2005-05-06,92.11544230348696,94.53952889258348,91.786454358414,93.95082092285156,1270755.0
2005-05-09,95.0589760533731,95.92472262360374,94.36637615513972,95.02434539794922,1865427.0
2005-05-10,96.27103650703629,96.27103650703629,94.55686163112858,95.1109390258789,1561772.0
2005-05-11,94.1932334904502,95.92472670457522,94.1932334904502,95.69963073730467,1044377.0
2005-05-12,96.3402761866366,96.61731482176587,95.76888689142336,96.16712951660156,708957.0
2005-05-13,96.2710202879733,98.31418281381882,95.57842696378042,97.88130950927734,1789117.0
2005-05-16,98.34881804276716,98.66048736493546,96.79047803704832,97.188720703125,579032.0
2005-05-17,97.30993245609642,97.62160180308835,95.78621638248283,96.91168975830078,774730.0
2005-05-18,96.61732575854616,96.96362574293838,94.5395324573158,96.30565643310548,1031155.0
2005-05-19,96.47881244029544,97.05020181625238,95.26676576340832,95.94204711914062,995200.0
2005-05-20,95.82081696660698,96.18442888892224,94.19321602496638,94.67803192138672,1381917.0
2005-05-23,95.19747846828298,95.5784090183968,94.21052804764372,94.67803192138672,657695.0
2005-05-24,103.8895861220669,103.8895861220669,93.5006275098602,96.73851776123048,878780.0
2005-05-25,96.96361697899091,98.17566351225274,96.7904703050059,97.74279022216795,766747.0
2005-05-26,96.9636273908751,99.35309005815608,96.9636273908751,98.98947143554688,1557120.0
2005-05-27,99.3530799152844,99.9071572011143,98.72974131744525,99.38771057128906,1163517.0
2005-05-30,100.40928816496684,101.11920007451732,99.59548429116924,100.34002685546876,1295122.0
2005-05-31,100.7729086339565,100.7729086339565,99.7513273505999,100.30540466308594,584377.0
2005-06-01,100.11492226084948,101.63863791267968,100.11492226084948,101.18844604492188,799925.0
2005-06-02,101.18846678798316,101.88106675491818,99.82059209122689,100.1842041015625,552490.0
2005-06-03,101.7425225925207,101.7425225925207,99.04139782425572,100.68631744384766,910587.0
2005-06-06,100.25344506900936,102.40049264146138,98.7643600659518,100.37464904785156,1482805.0
2005-06-07,100.42659926051736,101.11919913884556,99.0414061089829,100.35733795166016,501065.0
2005-06-08,100.35733857134116,102.850692864621,100.08029993932364,102.29661560058594,1297462.0
2005-06-09,102.85070238432311,103.54329572591132,101.30966783314769,101.67328643798828,938987.0
2005-06-10,102.8506999875459,102.8506999875459,100.47854951867036,100.92874145507812,426317.0
2005-06-13,101.1192043038946,101.1192043038946,98.97214985550572,100.46123504638672,696140.0
2005-06-14,101.04994814234637,101.04994814234637,99.4569709016736,100.56513214111328,367915.0
