Date,Open,High,Low,Close,Volume
2005-01-03,18.74456627217805,19.42481380306056,18.139903402093594,19.179168701171875,112030.0
2005-01-04,19.421036933344435,20.66437668913482,18.895735711232994,20.12773704528809,295670.0
2005-01-05,20.388504332944123,20.51321547087219,18.13991092014206,19.42482185363769,315330.0
2005-01-06,18.971320915859305,19.4248189084292,18.63497701587266,19.01289176940918,158050.0
2005-01-07,18.82015574631105,19.534414449494843,18.82015574631105,19.198070526123047,158560.0
2005-01-10,19.19806682683341,19.57598153382474,19.046901809015004,19.250974655151367,135210.0
2005-01-11,19.273649434011173,19.651564128795705,19.273649434011173,19.62133026123047,190250.0
2005-01-12,19.45127377789584,19.45127377789584,18.612302522659306,18.89573860168457,105030.0
2005-01-13,19.27365056992993,19.417258566068227,18.820152621134945,18.91841125488281,37630.0
2005-01-14,18.139903286781703,19.19050555748621,18.139903286781703,19.03556060791016,283690.0
2005-01-17,19.644004107001063,19.644004107001063,18.74456680095158,19.05445671081543,342800.0
2005-01-18,19.198070130985432,19.34923661645109,18.89573860168457,18.89573860168457,84990.0
2005-01-19,18.5556132913766,19.34167664823696,18.5556132913766,19.04690361022949,35240.0
2005-01-20,19.12248688825261,19.12248688825261,18.291075543082844,18.89573860168457,30970.0
2005-01-24,18.75212654941264,19.26987071366011,18.51781984482839,19.18294906616211,296670.0
2005-01-25,18.903293226085665,19.4966191821937,18.89951327182094,19.22830009460449,33610.0
2005-01-27,18.895736688851663,19.802732626568663,18.895736688851663,19.284988403320312,40110.0
2005-01-28,19.50040258210001,21.08764498799897,19.0015551747647,20.17309188842773,88890.0
2005-01-31,20.407394131961485,21.15566507713778,19.349233243074707,20.154191970825195,170380.0
2005-02-01,20.611467850677577,21.087639732970224,20.25622711405545,20.43006896972656,201970.0
2005-02-02,20.43007121062136,20.717285776556377,18.593405357294152,20.58879470825196,120660.0
2005-02-03,20.5585588741794,21.50334556064665,20.407392427692606,21.07630157470703,415980.0
2005-02-04,21.163224068631944,21.306832064182696,20.40739463760937,20.51321029663086,98450.0
2005-02-07,20.577457650737152,20.98938477038635,20.577457650737152,20.683273315429688,86240.0
2005-02-08,20.63414019291374,21.155662835800936,20.63414019291374,20.92513465881348,61560.0
2005-02-09,20.78531074523925,21.06874680085616,20.751298360900016,20.78531074523925,56850.0
2005-02-10,20.407396833272674,21.163226345616103,20.407396833272674,21.00072288513184,97790.0
2005-02-11,21.080081418258377,21.3861928429903,20.78908692745572,20.872228622436523,46960.0
2005-02-14,20.792868281016684,21.654513390147343,20.520769218499524,21.05362892150879,99770.0
2005-02-15,20.70972500452988,21.01205647230393,20.558559991457926,20.913799285888672,73280.0
2005-02-16,20.82309919135701,21.06118585370394,20.671934177801464,20.819320678710938,55970.0
2005-02-17,20.55856408956937,20.936478860027403,20.55856408956937,20.921361923217773,23000.0
2005-02-18,20.86089230883171,20.936475539261032,20.645481039167773,20.739959716796875,90200.0
2005-02-21,20.860898220851738,24.88947011899672,20.860898220851738,23.94468307495117,2260280.0
2005-02-22,24.186541921874955,28.11685556083173,22.83360654113756,25.90227508544922,12343570.0
2005-02-23,25.69820198752335,27.20230390189836,24.953709498033696,25.5583724975586,8701690.0
2005-02-24,25.69819993266868,25.69819993266868,24.352824505895818,24.54555892944336,2030920.0
2005-02-25,24.78364806928681,27.043576483881417,24.606027689280577,25.22958755493164,4449130.0
2005-02-28,25.467675239702515,26.438916049714628,24.96504792098624,25.286277770996094,866310.0
2005-03-01,25.39586922874304,25.39586922874304,24.114739939797005,24.26212501525879,364240.0
2005-03-02,24.488878910560928,25.16912378497259,24.20166287029238,24.33015251159668,482410.0
2005-03-03,24.488877929390323,24.844115847932223,23.884213440311186,24.15253257751465,327960.0
2005-03-04,24.03537402706962,25.50924191432725,23.94467530757601,24.946149826049805,1580310.0
2005-03-07,25.29761466657204,25.42988425440113,24.71562559686324,24.96504783630371,1115890.0
2005-03-08,25.16911763232311,25.30894710479111,24.88568161645627,25.036848068237305,156840.0
2005-03-09,23.05279960576531,25.055748921537727,23.05279960576531,24.371721267700195,193050.0
2005-03-10,23.619672283530235,24.564459174871445,23.619672283530235,24.18654441833496,244580.0
2005-03-11,23.50629327589513,24.41328763873325,23.50629327589513,24.20165634155273,346320.0
2005-03-14,24.224337824047502,24.262128726959567,24.042938895134657,24.20922088623047,302180.0
2005-03-15,24.186541014281545,24.262122801647028,23.808626310933395,24.19032096862793,124300.0
2005-03-16,24.262124358518864,24.86679022928489,23.88421107255065,24.182764053344727,69970.0
2005-03-17,24.37549946709485,24.48887503652508,23.51007441134162,23.6423454284668,83730.0
2005-03-18,23.581875315344625,23.73304031407618,22.674879556435208,23.06791114807129,127290.0
2005-03-21,23.355127066054536,24.91969506095805,22.674880926583064,22.67865943908692,80790.0
2005-03-22,22.67488518791156,24.64004075089292,22.67488518791156,24.08072853088379,318100.0
2005-03-23,23.27954831628345,23.6574630710389,22.44813700912577,22.644651412963867,177410.0
2005-03-24,23.801070219627487,23.801070219627487,22.3045281909794,22.51616096496582,207360.0
2005-03-28,22.67488602823606,22.962100616943,22.44435778962146,22.508604049682617,38530.0
2005-03-29,22.53127763340029,22.826052127108905,21.919056124610776,22.35365867614746,198600.0
2005-03-30,22.22138558453799,23.19640626890129,21.99463732575272,22.69377899169922,77050.0
2005-03-31,23.20396379689376,23.638564848907127,22.71645347445117,23.44204902648925,58250.0
2005-04-01,24.45107968757244,24.45107968757244,23.064133444686032,24.03915405273437,180300.0
2005-04-04,24.56445509862716,25.16911803209515,24.190320359053256,24.4699764251709,404120.0
2005-04-05,24.34526427994842,25.093536654519376,24.186540797944392,24.776086807250977,132090.0
2005-04-06,24.77608921030316,25.675528128750617,23.75572057472767,24.29613876342773,205210.0
2005-04-07,23.80862875976005,24.186543501978463,23.65746228622056,23.676359176635746,18250.0
2005-04-08,23.801066640392047,23.9219992240182,23.51385211468747,23.78594970703125,33710.0
2005-04-11,22.30074818822359,24.38683772743557,22.296969675138367,24.01270294189453,984690.0
2005-04-12,24.11095983990816,24.18654307534468,23.97113179141031,24.061830520629883,131410.0
2005-04-13,24.12985624562405,24.12985624562405,23.596996505021306,24.031599044799805,72810.0
2005-04-15,23.729262903602454,23.73304141605343,22.75046383297001,23.24175262451172,220160.0
2005-04-18,23.24175919201432,23.35135482525253,22.682445485267195,23.219083786010746,67160.0
2005-04-19,23.78217705312829,23.78217705312829,23.203967905124905,23.30222511291504,221850.0
2005-04-20,23.14349714987637,23.581878149658067,23.090587880249625,23.434490203857425,569110.0
2005-04-21,23.14350144577152,23.763281445855007,23.14350144577152,23.638568878173828,551890.0
2005-04-22,24.86678960475309,24.86678960475309,23.733044008801475,23.831302642822266,524090.0
2005-04-25,21.92283262625797,24.413290728867008,21.92283262625797,23.321117401123047,32230.0
2005-04-26,23.355128829772976,23.80862677087764,23.12838058003576,23.770835876464844,89060.0
2005-04-27,23.676357666063552,23.959793704643896,23.657460776854,23.831302642822266,168840.0
2005-04-28,23.35512806466045,24.035374233217524,23.35512806466045,23.850196838378903,35300.0
2005-04-29,21.16322559274549,27.277886245408457,21.16322559274549,23.823745727539062,232350.0
2005-05-02,23.279549712657424,23.78217705861378,23.279549712657424,23.68769836425781,36110.0
2005-05-03,23.50629452061988,23.94089555865043,23.43071129264017,23.850196838378903,497350.0
2005-05-04,23.5818791932046,24.03537570560333,23.5818791932046,24.02781867980957,29690.0
2005-05-05,24.33771157506259,25.316509437772577,24.303697746731896,24.53044891357422,186590.0
2005-05-06,24.71184420052832,25.320287152311888,24.45108211168948,24.72696113586425,250020.0
2005-05-09,24.602245676528515,24.94236947327062,24.568234738484435,24.70050430297852,62420.0
2005-05-10,24.356603766121136,24.70050756244741,23.80862854808068,23.86909484863281,60080.0
2005-05-11,23.88421271147865,24.564458979508185,23.88421271147865,24.2885799407959,46220.0
2005-05-12,24.333927929464,25.112431308883984,24.262123211970163,24.885683059692383,88820.0
2005-05-13,24.640039287884065,25.54703521819956,24.640039287884065,25.097318649291992,686720.0
2005-05-16,25.5470345770748,25.5470345770748,24.715623343719248,25.37697410583496,80550.0
2005-05-17,25.39586683178097,26.076114448971325,25.093536800009986,25.78889846801757,120470.0
2005-05-18,25.34296265103217,25.441221295045988,24.62492692021187,24.662717819213867,28800.0
2005-05-19,24.9196975476602,24.9196975476602,24.337708533144127,24.42462730407715,23260.0
2005-05-20,24.94237464383629,25.093541127420803,24.37550249284001,24.738300323486328,76050.0
2005-05-23,25.547037336068275,25.547037336068275,24.37172219551746,24.43218994140625,23260.0
2005-05-24,24.88568627902282,24.88568627902282,24.26212635063393,24.386838912963867,9040.0
2005-05-25,24.53422426535627,28.570353809897703,24.45108256111074,27.86365509033203,1778520.0
2005-05-26,28.18488125341023,29.930845460601283,26.92264455600306,27.224977493286133,4611690.0
2005-05-27,27.179622230597268,27.580213739294425,25.320282756018344,25.482786178588867,1341650.0
2005-05-30,25.48657009893255,26.091233085181724,25.32028669649132,25.354297637939453,342610.0
2005-05-31,25.47145053588517,25.599940145779883,24.723178185362208,25.036848068237305,180700.0
2005-06-01,25.16912097696758,25.92495045305225,25.01795450509852,25.12755012512207,236400.0
2005-06-02,25.32028714694965,25.5394783843834,24.719404104591604,25.11621284484864,90070.0
2005-06-03,25.03684926454871,25.39586708183053,24.2621229641906,25.021732330322266,154800.0
2005-06-06,24.90458076628364,25.017953452972087,24.564456939697266,24.564456939697266,138170.0
2005-06-07,24.65515634338765,24.942372347428584,24.36794322260732,24.492652893066406,45190.0
2005-06-08,24.56445925714509,24.640041055401223,24.379281833135018,24.568239212036133,57960.0
2005-06-09,23.73304534472006,24.859231095075973,23.73304534472006,24.64381980895996,54240.0
2005-06-10,24.632481511851704,25.3165062309344,24.190321982387,24.277240753173828,74500.0
2005-06-13,24.33770747227288,24.41328925963836,24.03537455629021,24.19032096862793,48920.0
2005-06-14,24.18654153952992,24.63248101449541,23.95979328924891,24.24700927734375,73790.0
2005-06-15,24.23189536122187,24.564459310840903,24.110961312160843,24.386838912963867,82290.0
2005-06-16,24.262126216337947,24.447306522988583,24.148753519333468,24.18654441833496,54200.0
2005-06-17,23.95979298981128,24.33014778788097,23.808626530426327,23.8161849975586,67690.0
2005-06-20,23.80863098556828,23.88421422940411,22.76180687876272,23.064138412475582,45710.0
2005-06-21,23.27576748048308,23.69525304706416,23.27576748048308,23.44582939147949,70900.0
2005-06-22,23.07547167611008,24.035373900796955,22.93942215595425,23.510072708129883,51590.0
2005-06-23,23.22663742689683,23.717926255146686,22.977213779223504,23.192625045776367,21940.0
2005-06-24,23.24175823970871,23.57054368432124,22.67488608752069,23.18885040283203,45640.0
2005-06-27,23.65746022047023,23.691472601965167,23.052797262371584,23.056575775146484,107650.0
2005-06-28,24.11095790329352,24.16386573136037,22.75802400833309,23.041460037231445,80430.0
2005-06-29,21.329509672356824,22.97343983096277,21.329509672356824,22.7277946472168,23510.0
2005-06-30,22.63709248280465,24.791205250453192,22.61819559335174,22.97343635559082,543680.0
2005-07-01,24.03537765419197,24.03537765419197,22.29697037138055,22.833608627319336,194500.0
2005-07-04,23.05279730235381,23.72170651182757,22.8260490530811,23.143497467041016,298880.0
2005-07-05,23.24175251470106,23.6347841227295,22.71267139299892,22.856279373168945,156000.0
2005-07-06,22.90163184115596,23.00744894484716,22.70133749750342,22.84116554260254,64320.0
2005-07-07,23.355126562209943,23.355126562209943,22.67488043741355,22.79959297180176,49420.0
2005-07-08,22.44813375003949,23.09814605353949,22.44813375003949,22.701335906982425,49310.0
2005-07-11,23.27198667123472,23.35134840799184,22.826047233794576,23.04901695251465,49130.0
2005-07-12,23.04523834508723,23.392920620425908,23.04523834508723,23.32489585876465,63880.0
2005-07-13,23.207746418580864,23.43071619487473,23.207746418580864,23.30222511291504,51490.0
2005-07-14,22.90540867780263,23.578096337845672,22.901628723740547,22.94697952270508,25740.0
2005-07-15,22.75046666388036,22.90919015591333,22.523716964594342,22.64087104797364,106960.0
2005-07-18,22.22138294196632,23.20396197699132,22.22138294196632,22.95453834533692,33110.0
2005-07-19,23.279543405552605,23.502513121488924,22.75802219197688,22.856279373168945,58630.0
2005-07-20,22.99989177548156,23.426935844035324,22.924308537616152,23.207744598388672,48050.0
2005-07-21,23.34001343464661,23.34001343464661,22.8449460536899,23.04524040222168,12870.0
2005-07-22,23.052801025743623,23.12838426825248,22.750469497338653,22.99989318847656,70940.0
2005-07-25,23.12838582755333,23.73304892512928,22.96210239449704,23.525196075439453,142630.0
2005-07-26,23.80862609042457,24.48887370345513,22.84872240681939,23.423152923583984,64420.0
2005-07-27,23.43071197159079,23.71792651628009,23.052797262371584,23.056575775146484,15640.0
2005-07-28,230.56578063964844,230.56578063964844,230.56578063964844,230.56578063964844,0.0
2005-07-29,23.275764524872976,23.275764524872976,22.90162836818953,22.93942070007324,50920.0
2005-08-01,22.98099493965344,23.58187940989652,22.86384085595011,23.41559600830078,72640.0
