,Open,High,Low,Close,Volume
2017-11-02,561.5399247548731,561.5399247548731,551.0353804419274,556.7913208007812,18079.0
2017-11-03,556.4075540178081,559.1896152088779,549.6922904348346,551.9946899414062,14303.0
2017-11-06,555.5441131544959,558.8058358750034,547.7736176560119,550.8914184570312,17361.0
2017-11-07,549.3565562207816,570.7494558548045,546.8143258463048,551.56298828125,67091.0
2017-11-08,551.6108975911328,553.2417589118918,542.1135734985847,545.9508666992188,19650.0
2017-11-09,542.1136260437413,560.2448615951123,542.1136260437413,556.7913208007812,22706.0
2017-11-10,557.3668479225852,561.5878939440111,544.9915536957515,554.0092163085938,29169.0
2017-11-13,548.7809294796142,560.6765628486021,548.7329750209595,554.2490844726562,30873.0
2017-11-14,549.0687178424772,566.9121679953524,549.0687178424772,564.22607421875,39299.0
2017-11-15,565.6170308927525,565.6170308927525,542.0656540628728,546.4785766601562,26370.0
2017-11-16,546.8622180702282,555.9757891305155,546.8622180702282,548.73291015625,13204.0
2017-11-17,549.5963190552127,566.0007233796447,549.5963190552127,560.7723999023438,74586.0
2017-11-20,587.1058108205314,613.007537768496,574.7785308607179,599.0973510742188,804949.0
2017-11-21,604.373635818034,627.781146086567,596.6990499663765,623.5121459960938,368088.0
2017-11-22,628.3568288481524,629.0763214002686,605.3330671804338,616.9408569335938,127063.0
2017-11-23,614.1108780018417,615.741680886956,597.1308426623875,601.1119995117188,99192.0
2017-11-24,597.2747290576892,614.8303942266034,593.8211882176313,609.6500244140625,142801.0
2017-11-27,605.3330032543042,628.356762490601,604.0858946728276,626.0064086914062,80135.0
2017-11-28,642.7466562663128,693.3030094473027,636.6069632929375,685.3406372070312,832745.0
2017-11-29,689.7534997370514,745.8739166141271,672.6296010852832,739.062744140625,1281118.0
2017-11-30,737.7196253883727,799.8837641657459,714.6958659484235,769.7610473632812,1544602.0
2017-12-01,757.8653844364209,775.133203322314,750.3826746296896,767.6025390625,468247.0
2017-12-04,769.3772790230896,770.5764331362802,720.5477001129896,727.0231323242188,165961.0
2017-12-05,727.0231269168901,757.7694849923746,719.4924625630422,752.3013305664062,280360.0
2017-12-06,744.9145901512858,778.0112461206603,733.8823714948276,742.1805419921875,169207.0
2017-12-07,745.3941927650565,765.5399817587066,743.6674225618043,760.9352416992188,127521.0
2017-12-08,753.2126579094784,780.8891096906832,753.0687360039144,763.95703125,288230.0
2017-12-11,766.499261643838,771.1999688971744,743.5714129997222,750.8623046875,71028.0
2017-12-12,757.7696037056171,771.2960406998942,738.6790439538788,765.5401000976562,106903.0
2017-12-13,766.4993641406251,767.554596414957,744.434926875,749.4713745117188,52030.0
2017-12-14,755.8987541361747,755.8987541361747,731.0043044969512,737.479736328125,55800.0
2017-12-15,742.5162939996522,763.6214082993839,738.6310460322376,754.2680053710938,47516.0
2017-12-18,759.6401520509768,761.5587987024182,711.3862004777142,747.0250854492188,27832.0
2017-12-19,746.929177925492,760.7434583454321,746.3536073048502,748.5120849609375,441436.0
2017-12-20,750.1909133088553,756.2825935956884,738.679032286213,744.8187255859375,49910.0
2017-12-21,744.4828591508274,755.9467846642846,737.719641379232,742.4203491210938,44263.0
2017-12-22,753.932240870867,753.932240870867,733.8823595230481,735.7530517578125,31499.0
2017-12-26,743.4756140559602,745.4901697182279,721.6510073207692,729.8532104492188,58726.0
2017-12-27,734.8416620339008,786.5011993185683,731.5799393297422,763.3815307617188,204907.0
2017-12-28,767.2668085535421,767.2668085535421,743.5715099456755,746.7852783203125,28806.0
2017-12-29,746.3535393630091,782.0883328607881,732.9230129477364,762.0384521484375,215480.0
2018-01-01,763.6214401478579,775.0853666947395,747.3608965146205,751.9656372070312,39271.0
2018-01-02,764.2929006838581,764.2929006838581,742.5162496113808,747.3128662109375,22573.0
2018-01-03,748.272174012048,762.4221926872758,746.3535274120171,749.8070678710938,19164.0
2018-01-04,753.0208272597936,795.0391755990647,748.2242108157569,763.621337890625,946645.0
2018-01-05,764.5327623866409,767.1709016229285,753.2607129225029,755.2752685546875,71337.0
2018-01-08,758.8247088028976,771.9674493510602,750.2867082537956,755.850830078125,54750.0
2018-01-09,757.8653434928209,765.5399292497102,748.2721112967092,751.4378662109375,49927.0
2018-01-10,753.0687856044879,767.2667586417008,749.2314924294332,753.2127075195312,41997.0
2018-01-11,753.0687583552051,793.7440879599546,753.0687583552051,763.8611450195312,239654.0
2018-01-12,763.717330824035,779.9299196095947,757.8654815394585,767.8424682617188,60763.0
2018-01-15,767.4586240813635,784.1508725761117,743.4755420788209,750.958251953125,89579.0
2018-01-16,756.6183421667297,760.6475119701782,738.6789837090205,752.5891723632812,59447.0
2018-01-17,747.3129098499571,762.7100383231533,733.8823825869284,755.7549438476562,60998.0
2018-01-18,758.4409723220579,766.2594805840508,734.841642725988,738.6309814453125,47355.0
2018-01-19,743.3796304719474,753.0687721448066,735.3692459807229,748.2721557617188,27536.0
2018-01-22,748.1762859506707,752.9729025844038,734.841668287913,736.7603149414062,29841.0
2018-01-23,740.2138607651328,759.832034647222,738.2952140979838,750.9103393554688,120474.0
2018-01-24,749.1835389865954,762.662019571681,744.0991372332736,753.0687866210938,66956.0
2018-01-25,753.1167747972939,756.3305431111103,738.6789702706752,743.3316650390625,29224.0
2018-01-29,743.3316198731078,766.4993004994192,741.6048496800939,761.2230224609375,62623.0
2018-01-30,757.6735954904898,757.6735954904898,735.369326856123,746.6893310546875,73878.0
2018-01-31,743.4756114927434,755.850906382442,741.9407175222552,750.3827514648438,90355.0
2018-02-01,751.0543225041132,753.9322927394554,727.0232241970425,733.4986572265625,43226.0
2018-02-02,733.49857624199,742.3723168212242,690.760734676276,727.7906494140625,85247.0
2018-02-05,720.5476939918103,754.9874232510516,683.3259623450687,747.984375,79351.0
2018-02-06,690.7127526434482,732.0116076014319,690.7127526434482,724.0012817382812,293501.0
2018-02-07,724.2890453021546,752.445158940274,724.2890453021546,732.875,11760.0
2018-02-08,738.6789661782215,747.3128761725123,730.8604575957448,737.8155517578125,446029.0
2018-02-09,727.1670312979969,740.4056805794767,724.0971851545876,730.2368774414062,14881.0
2018-02-12,738.5830602613981,746.353555866795,729.0857358081802,734.69775390625,34318.0
2018-02-14,747.216924830332,752.1094501283004,727.1670448944537,730.716552734375,40780.0
2018-02-15,737.7196751596049,737.7196751596049,712.1536838023386,718.2454223632812,57240.0
2018-02-16,723.9053691729491,725.1045233483301,708.7001176500996,711.3382568359375,18651.0
2018-02-19,723.2338932663339,723.2338932663339,695.0777179571728,703.7595825195312,24111.0
2018-02-20,711.8179270703466,720.4518372369681,696.5167078978997,717.9096069335938,19264.0
2018-02-21,709.8992469080323,723.329773200887,700.3060138417075,717.52587890625,15715.0
2018-02-22,705.1506403379261,716.2788267023228,700.3060689685657,704.7189331054688,35040.0
2018-02-23,710.8106071714365,713.3527787718278,702.2246519703261,706.49365234375,10829.0
2018-02-26,707.1171877670101,715.9909283768174,693.5907525287157,701.3132934570312,108128.0
2018-02-27,703.1840366999769,714.6959172462249,697.5240053437575,700.6898193359375,115951.0
2018-02-28,699.4906395159695,738.6789746871589,694.0704392028044,722.8021850585938,269793.0
2018-03-01,722.3704657840591,737.7196390278107,714.6958791621834,725.1525268554688,16991.0
2018-03-05,735.8969389769042,775.0853340535633,724.2891495377437,764.3888549804688,200830.0
2018-03-06,772.1594280590136,786.4053571276269,764.2929644687467,768.897705078125,171349.0
2018-03-07,780.4574608967644,780.8891680933006,764.1489647572238,767.2188110351562,68208.0
2018-03-08,767.2188100174567,780.8891670574676,762.662024337453,767.3627319335938,197782.0
2018-03-09,764.8684954680564,774.1259892192422,756.8581689141954,767.3147583007812,106695.0
2018-03-12,768.8975983766472,798.5886651960037,764.8684289454071,789.6189575195312,331132.0
2018-03-13,795.2311160020723,814.4655377809918,786.7410690810116,792.4970092773438,570500.0
2018-03-14,786.6451946317677,794.99131999262,746.4495204119189,785.7338256835938,418288.0
2018-03-15,778.0112196229978,798.1570095269226,772.255279650448,790.3385009765625,188075.0
2018-03-16,795.087142463883,795.1831099257298,778.2030757383021,781.6566162109375,1394492.0
2018-03-19,791.3458318352768,791.3458318352768,767.4586576935844,774.845458984375,74984.0
2018-03-20,768.5139332075044,788.0361990434941,755.4671587129349,783.2875366210938,58191.0
2018-03-21,781.8484933016475,781.8964477563911,752.1094708570449,764.2449340820312,22583.0
2018-03-22,771.104074524588,771.104074524588,746.3535445271094,751.4859008789062,11869.0
2018-03-23,725.2964427692395,761.7027774048089,720.6917021730009,753.1168212890625,30909.0
2018-03-26,761.7026836658304,761.7026836658304,732.587245563814,740.83740234375,59645.0
2018-03-27,744.8187233713708,756.8582205279295,741.5570003370049,747.7926025390625,64572.0
2018-03-28,744.4348826049155,770.3366117677155,729.0857097677008,767.2188110351562,57954.0
2018-04-02,754.9875034352997,778.0592191169552,747.3129163609891,768.2741088867188,34258.0
2018-04-03,772.255269153265,782.855780081463,763.0937431986446,770.8162841796875,20350.0
2018-04-04,777.0519704736748,777.0519704736748,747.6966972323179,753.3087158203125,15692.0
2018-04-05,758.6808140163628,784.3427124818731,757.1459201459469,762.6140747070312,83755.0
2018-04-06,763.6213898438638,767.4586832601645,757.0020352797645,762.8539428710938,12304.0
2018-04-09,764.5327268768925,786.6451175562461,754.5077865341311,762.182373046875,114612.0
2018-04-10,777.0519243915791,780.7452959198671,758.2971643466923,769.5692138671875,21183.0
2018-04-11,769.5691473287873,781.8484736087171,756.7621464026246,777.1477661132812,64616.0
2018-04-12,774.4137541286187,777.0039388166833,763.9091520090755,767.4107055664062,19021.0
2018-04-13,765.7318735768506,773.7901542054389,754.3159028291242,765.5879516601562,17904.0
2018-04-16,765.5400458911389,781.7526341937739,757.8654589649119,776.7161865234375,12123.0
2018-04-17,777.675556838238,777.675556838238,763.621445260144,764.6287231445312,95489.0
2018-04-18,767.4586283295304,772.3031992103713,754.9874256191756,760.9352416992188,44944.0
2018-04-19,758.4890369301049,765.9717474170108,751.1981442729664,753.9322509765625,12908.0
2018-04-20,754.0282188931802,767.4587469650689,751.2941705280994,765.5401000976562,107599.0
2018-04-23,762.5180625106811,775.0852322281763,748.9436736427355,754.1719970703125,24521.0
2018-04-24,757.8654523131927,766.9310697507204,754.2200352657206,756.76220703125,16331.0
2018-04-25,760.1678891895193,762.6141521606411,718.4373210914232,732.5873413085938,24610.0
2018-04-26,735.4652571058986,758.8247568574587,735.4652571058986,750.9103393554688,77396.0
2018-04-27,750.8624357445068,757.6256539936938,730.0930607452241,734.2181396484375,12794.0
2018-04-30,736.7603944097999,758.8248333048851,736.7603944097999,751.2461547851562,21346.0
2018-05-02,758.7768045139029,762.6140978588851,739.1586305771916,758.0573120117188,82872.0
2018-05-03,746.2096102413286,758.7767806829165,740.6455467763456,743.7153930664062,7296.0
2018-05-04,747.360891183633,748.5120909866378,731.9637621567506,733.642578125,6848.0
2018-05-07,735.2734288179921,742.4683542903729,705.1986052119684,708.31640625,81157.0
2018-05-08,718.4852345990772,718.4852345990772,682.174810674853,704.958740234375,60391.0
2018-05-09,703.1839570221566,727.3589151405016,686.395799794479,710.7626342773438,44059.0
2018-05-10,711.9618470305008,719.2047266064783,698.2434762949662,700.6417846679688,24900.0
2018-05-11,705.0067951907511,736.7603765399142,700.3060870756997,727.9825439453125,19508.0
2018-05-14,738.5830946476839,740.5976503273342,710.1391329725508,736.71240234375,17145.0
2018-05-15,732.9230104000734,753.0687999529549,724.624840329931,744.7706298828125,29450.0
2018-05-16,741.8926280806328,751.2940429767897,722.9940064871051,748.5599365234375,12801.0
2018-05-17,749.7591401039745,756.9061106539727,740.5976139732154,746.449462890625,17727.0
2018-05-18,745.2023050755088,751.1501210651859,731.1482542892177,748.5599365234375,114335.0
2018-05-21,751.1502170507245,751.1502170507245,726.2078088217092,741.7968139648438,14776.0
2018-05-22,743.3316939617363,743.4756158890183,732.251520687042,737.0001831054688,6161.0
2018-05-23,734.8895971801674,753.0687853001313,731.4360567449927,738.6309814453125,24532.0
2018-05-24,735.8010466770031,749.7591904152091,733.1629073310295,734.2181396484375,4545.0
2018-05-25,735.2734039469744,758.8247808194388,725.2484630840655,750.6705322265625,12879.0
2018-05-28,749.1355600941364,753.0687620545899,736.8082210233043,748.9916381835938,22374.0
2018-05-29,753.020830946562,753.020830946562,735.1773825559168,739.9739990234375,7661.0
2018-05-30,739.6382594183656,772.2552514030924,735.2253956884696,760.359619140625,44072.0
2018-05-31,759.8320186339571,778.9705304459198,759.5442333504396,773.7901611328125,39550.0
2018-06-01,764.5806674524961,776.572208660973,762.6620208591397,767.506591796875,20062.0
2018-06-04,760.8392307506208,773.1186149439768,751.8216275146514,763.95703125,9836.0
2018-06-05,761.3670539160051,763.717349447522,733.9783234973604,760.5995483398438,20474.0
2018-06-06,749.3274097197707,760.2637188119885,743.619482899986,749.6632080078125,4749.0
2018-06-07,749.2794859693752,755.6110551699664,731.0043879803563,732.9230346679688,14943.0
2018-06-08,732.9230487163727,743.4756057005089,732.9230487163727,737.7196655273438,8534.0
2018-06-11,735.1294108376098,743.4755350055809,726.2556705810916,731.1482543945312,9059.0
2018-06-12,731.2921803748532,738.7269363615532,724.2891316075485,726.5435180664062,340716.0
2018-06-13,731.2442449153625,738.1513849477823,712.345562657371,735.3693237304688,54635.0
2018-06-14,732.7311706883047,732.7311706883047,705.6302857671657,710.3309936523438,79770.0
2018-06-15,712.7772074106848,732.4433349368209,712.7292529564763,728.3662109375,41569.0
2018-06-18,718.5332220467371,727.8386706782602,710.5708495876845,712.9212036132812,9851.0
2018-06-19,705.1985518882061,714.3121234640968,695.5094097390282,704.9107666015625,32274.0
2018-06-20,697.6198082375499,710.4747033501224,690.7126698287746,696.420654296875,16357.0
2018-06-21,697.3320941093682,703.9513894054016,646.6797796482806,675.1716918945312,75542.0
2018-06-22,676.2750021772026,680.9276969685263,658.0958131217318,661.7891845703125,44605.0
2018-06-25,661.9811047114847,666.969598134017,646.583975753078,655.79345703125,19366.0
2018-06-26,648.0229199765016,673.4449886358315,633.6330697919752,667.5931396484375,43637.0
2018-06-27,662.4128373821238,680.1603210773726,653.2513102120947,671.3345336914062,39405.0
2018-06-28,663.851780142273,665.194856297646,653.2992229434797,657.0885620117188,38485.0
2018-06-29,656.3690468168649,671.4783895571826,646.5359824938009,657.1844482421875,156069.0
2018-07-02,659.1031021102492,659.9665165543556,633.2973388838451,649.4619140625,23872.0
2018-07-03,649.461829990014,651.9560469796335,635.0719814673402,637.949951171875,30270.0
2018-07-04,638.6695164032691,672.5336187431514,637.9500238951167,669.080078125,318632.0
2018-07-05,674.2603950689826,693.1111223717695,654.7381882612217,681.7431640625,40904.0
2018-07-06,679.9683404632029,682.2227853401681,661.9330742097175,671.3823852539062,27336.0
2018-07-09,672.4856860223563,676.3229795231971,660.0144821446236,671.8141479492188,17390.0
2018-07-10,667.8809915765037,679.0570745367264,661.9331745296589,672.8214721679688,24740.0
2018-07-11,673.6367963082905,690.4729075965076,671.5262734526647,687.0673217773438,12816.0
2018-07-12,682.0788765678923,716.662470343018,682.0788765678923,711.290283203125,10801.0
2018-07-13,715.1275822493582,729.4694776268358,700.3060252107773,719.6364135742188,33490.0
2018-07-16,705.3425518960426,722.0827574597618,697.5240425206874,706.5896606445312,60633.0
2018-07-17,718.1014454744089,718.1014454744089,701.9848257231307,707.5488891601562,3778.0
2018-07-18,714.4560247246128,717.429903521353,708.3643452157478,710.8106079101562,4687.0
2018-07-19,710.9065664632835,711.530150070234,695.5094381971338,699.9223022460938,19761.0
2018-07-20,695.5574496828607,697.1403567826227,682.6065832201199,685.7723388671875,35021.0
2018-07-23,682.8942792408425,711.0984081591282,663.8996892898809,705.3424682617188,16097.0
2018-07-24,705.246591994975,719.4925204794883,694.789943943026,714.64794921875,8549.0
2018-07-25,706.1099012050983,715.1755180742757,685.916157509198,688.9380493164062,8179.0
2018-07-26,704.0473825114957,704.0473825114957,668.6483298625022,673.4449462890625,10339.0
2018-07-27,681.1674983224468,688.60225390692,671.5263108556516,685.8202514648438,197040.0
2018-07-30,685.8681320134002,686.9233641100587,674.9318241369328,680.7357177734375,82664.0
2018-07-31,681.16748046875,685.6283571234915,672.2457857117131,681.16748046875,27946.0
2018-08-01,674.4522350278544,677.3302049307276,666.8256030747508,671.238525390625,4878.0
2018-08-02,667.8329428930334,699.6344753554721,666.2500360171539,694.1663208007812,26285.0
2018-08-03,683.9975411704058,721.4111514167535,683.9975411704058,715.7991333007812,13981.0
2018-08-06,729.037782568218,729.037782568218,700.3539913353476,707.1652221679688,15626.0
2018-08-07,697.7637492373799,707.0212421106892,697.7637492373799,705.390380859375,29996.0
2018-08-08,705.5822825858263,719.492470345846,691.6720948258067,707.9805908203125,52600.0
2018-08-09,705.1026844567488,708.8920235190816,680.8318146478437,687.4511108398438,23522.0
2018-08-10,699.3467280104035,699.3467280104035,658.3356544542378,665.3866577148438,40306.0
2018-08-13,665.386625537277,670.0873331853259,642.5547424305717,654.59423828125,22209.0
2018-08-14,666.4898388078863,684.9568116715808,652.3398206396008,683.2300415039062,16408.0
2018-08-16,689.8014889959686,689.8014889959686,656.2731239725082,667.113525390625,12534.0
2018-08-17,647.5431558678245,669.0320188316739,647.5431558678245,666.2979125976562,22184.0
2018-08-20,664.5712680865361,667.9288998993154,654.162632887901,657.3763427734375,7276.0
2018-08-21,654.1146438544456,665.9623231024416,638.909391223047,644.041748046875,51767.0
2018-08-23,649.4618925622233,651.5244611368348,626.9177943713632,633.4891357421875,57765.0
2018-08-24,636.9906548940406,663.85170660644,633.6330234299907,654.9779663085938,97028.0
2018-08-27,667.4012916136207,733.7864816614646,655.2178728961304,714.6959228515625,102460.0
2018-08-28,732.3474788699417,754.0281634567507,714.6959055665131,721.794921875,57290.0
2018-08-29,715.5593266605249,715.5593266605249,692.0078910338325,698.003662109375,25604.0
2018-08-30,688.3144492659283,704.814821293315,681.3593555277012,697.3800659179688,15711.0
2018-08-31,696.4207965678847,708.8920000986321,686.9714264535019,696.3248291015625,19698.0
2018-09-03,696.2768126137282,716.5665230482874,687.8347796093466,702.2725830078125,19279.0
2018-09-04,702.2726163515184,729.0857145374306,687.8348122675498,691.1924438476562,28517.0
2018-09-05,685.9161639565405,702.7522762704386,674.979854844506,687.0194091796875,22977.0
2018-09-06,686.5876649107155,714.3120718324644,685.916126922121,709.9951171875,20000.0
2018-09-07,700.4499549221828,715.6552063273265,698.4832952478223,713.1129760742188,11746.0
2018-09-10,712.8731296435217,723.3297771640879,692.967170921831,714.26416015625,17380.0
2018-09-11,706.9733806454535,722.0827239668806,700.3060714058254,706.06201171875,7069.0
2018-09-12,692.247665241088,739.638259365928,692.247665241088,732.8270874023438,28758.0
2018-09-14,731.292123481598,737.9114775241499,712.1536123652552,726.2556762695312,28901.0
2018-09-17,726.1117718748623,734.2660192812014,714.6958020850104,724.816650390625,19099.0
2018-09-18,735.3213319914472,735.3213319914472,703.1840004562698,710.4268798828125,22566.0
2018-09-19,710.7626389106811,728.5101195242045,677.8098492346443,711.81787109375,15782.0
2018-09-21,706.2058449954803,748.4640231109191,655.8413735797886,737.2399291992188,164610.0
2018-09-24,740.0700747645323,740.5976909426661,710.4749116983681,730.8605346679688,22998.0
2018-09-25,730.908365517217,738.678859973888,691.8159453302873,733.8342895507812,29623.0
2018-09-26,734.3620384928427,737.7196702821633,719.492526282994,727.31103515625,6397.0
2018-09-27,732.4913064006771,732.4913064006771,700.3060208514855,705.3424682617188,9229.0
2018-09-28,715.4153335208679,720.4517807229927,664.3793234955142,700.2100830078125,42442.0
2018-10-01,714.1203094805784,714.1203094805784,677.3781791403886,691.5281982421875,21483.0
2018-10-03,683.0861745680703,696.9484085827878,677.9058636481336,680.6878662109375,3352.0
2018-10-04,680.1602718673533,688.9381041565799,653.2992174071476,657.520263671875,10933.0
2018-10-05,645.0010658140357,671.5263812962178,638.1898930818699,663.2282104492188,21757.0
2018-10-08,638.9572713016239,663.851722609988,633.1533770557688,648.0228881835938,32327.0
2018-10-09,649.0302414906389,656.0813036874108,635.0720975820677,644.041748046875,162360.0
2018-10-10,645.9124371818377,669.1760297641027,640.1564967491124,647.1595458984375,97672.0
2018-10-11,642.6027216487959,642.6027216487959,630.2754400400729,636.9427490234375,220567.0
2018-10-12,640.0126502783856,654.1626708826676,639.3890666273842,647.495361328125,60015.0
2018-10-15,647.4952764796694,669.7995433229665,644.6652610191701,668.1207275390625,17190.0
2018-10-16,658.1916771588943,681.1195269081907,658.1916771588943,679.6805419921875,9139.0
