Date,Open,High,Low,Close,Volume
2005-01-03,32.269004836308554,33.03636936322497,32.08377969917456,32.55345916748047,4807615.0
2005-01-04,32.54684031010548,33.076056712809866,32.083775011425566,32.69898986816406,3908845.0
2005-01-05,32.811451492446004,33.69127592605529,27.12237001160763,30.2447509765625,9221355.0
2005-01-06,30.95919538903275,30.95919538903275,28.51818277510346,29.080474853515625,6897325.0
2005-01-07,29.4839965977351,29.84121861400608,28.60417480599678,29.30538558959961,5091970.0
2005-01-10,29.39800530950399,30.033067667718704,28.04850379161844,28.531414031982425,3763685.0
2005-01-11,28.319720317221147,28.80924453738081,26.73206860515652,27.089290618896484,5750910.0
2005-01-12,27.25466914586448,27.25466914586448,25.276719995788348,25.680248260498047,4551480.0
2005-01-13,25.799330032941032,27.916198642908675,25.799330032941032,27.5523624420166,4567160.0
2005-01-14,27.91619485420569,29.34508053039663,27.00329490112442,27.347286224365234,10711555.0
2005-01-17,27.38696943789979,28.54463114683392,26.725448461366,28.167564392089844,6147790.0
2005-01-18,28.51157165877205,28.908486017442936,27.386987284630973,27.902973175048828,6341430.0
2005-01-19,27.770658747972902,28.114650063332867,27.128982397829983,27.248056411743164,3884045.0
2005-01-20,26.99006466728288,27.360517450653585,26.156549059077708,26.791608810424805,3682635.0
2005-01-24,26.46084541583949,26.46084541583949,25.223801599229795,25.56779289245605,3588000.0
2005-01-25,25.73317776302452,25.73317776302452,24.377057174943523,25.455337524414062,9227170.0
2005-01-27,25.667021611917782,26.116856222027423,24.919501962249846,25.157649993896484,6041545.0
2005-01-28,25.270111091611785,26.434387327683044,25.13780634300062,26.321929931640625,7982165.0
2005-01-31,26.32853511565296,27.228204073274654,25.210565541742007,27.12897491455078,12957375.0
2005-02-01,27.373748507279448,27.889734246025835,26.679151738158588,27.60527992248535,8588655.0
2005-02-02,27.70451103299953,28.51156525298266,27.70451103299953,28.174190521240234,7356955.0
2005-02-03,28.19403675988344,28.81586838943707,28.18080603122236,28.531414031982425,4090225.0
2005-02-04,28.961397662082494,28.961397662082494,27.777276618305084,27.929426193237305,3673335.0
2005-02-07,28.37925834795891,28.49833235685407,27.53250955987077,27.717737197875977,2074590.0
2005-02-08,27.71774027262585,27.850042498516483,26.593153688033045,27.254674911499023,4205100.0
2005-02-09,27.49281645671936,27.916189535896507,27.267899192968667,27.764039993286133,2361960.0
2005-02-10,28.041884608733305,28.24034047354783,27.41343893390128,27.58543586730957,2587110.0
2005-02-11,27.65158785706809,27.909580741850384,27.45974608815187,27.64497375488281,1509710.0
2005-02-14,27.78389172518208,28.33295555865175,27.13560122108155,28.061729431152344,3321650.0
2005-02-15,28.313107369096144,28.313107369096144,27.60527987413148,27.803735733032227,3493910.0
2005-02-16,27.89048348006536,28.09065390872534,26.58937187581781,27.083127975463867,3472505.0
2005-02-17,27.08979120436952,27.52349579255577,26.68945046550863,27.30998039245605,3405425.0
2005-02-18,27.69030513275501,27.757027741459183,26.96968874128903,27.216567993164062,2280535.0
2005-02-21,27.356686498564205,27.45677295509532,26.42255472195492,26.60270881652832,1765920.0
2005-02-22,26.569346595053243,27.81040639571077,26.355831204112626,27.65694236755371,4637090.0
2005-02-23,28.02392549601265,28.02392549601265,27.36336041795834,27.450101852416992,3699055.0
2005-02-24,27.55685707146636,27.797062532685743,27.02973981437984,27.303306579589844,4205855.0
2005-02-25,27.61691039571818,27.790393261261976,26.89629650624913,27.476791381835938,2880515.0
2005-02-28,27.75035898853093,29.55189758352936,27.28996683843434,29.0247802734375,8669790.0
2005-03-01,29.23829358115326,29.49184408019668,28.337525621423595,28.484315872192383,4986190.0
2005-03-02,28.62443655696296,29.358395424452542,28.61109152633351,29.2382926940918,3867620.0
2005-03-03,29.718707898284315,30.265841506417395,29.39176096400737,30.01896476745605,5580545.0
2005-03-04,30.08568382263184,30.292527984748784,29.65865301272985,30.08568382263184,4570010.0
2005-03-07,30.09235132500004,32.54778072203207,30.09235132500004,31.847183227539062,12122305.0
2005-03-08,32.02733729722323,32.62117710236058,31.373446132841405,31.687047958374023,7023300.0
2005-03-09,31.94728127349989,32.561137572972136,30.35925784287926,32.054039001464844,7314140.0
2005-03-10,32.00065265177782,33.328454021767584,31.50022542185729,33.08157730102539,11443205.0
2005-03-11,33.37515675432767,34.22254707755889,32.747955610222206,32.98148727416992,8011920.0
2005-03-14,33.12160695518893,33.32177732059889,31.606980366256582,31.860530853271484,5922285.0
2005-03-15,31.907238486344315,32.120753890850246,30.906384073233628,31.21331214904785,7493990.0
2005-03-16,31.36010922270596,31.75377878071808,30.76626926382263,30.99312973022461,5875790.0
2005-03-17,30.893041325852057,31.093211714209584,29.398433383831584,29.818790435791016,5079470.0
2005-03-18,29.75207218797413,30.01229398556057,28.757888798284817,29.798778533935547,5963535.0
2005-03-21,29.98560368158986,30.792961681074097,29.43847002294729,30.59946250915528,5725070.0
2005-03-22,30.42597643159904,30.42597643159904,28.5043375831834,28.744543075561523,4821000.0
2005-03-23,28.797918493429968,28.938037505008257,26.455920209534007,27.029741287231445,6164275.0
2005-03-24,26.963022723499293,28.29082427457349,26.963022723499293,27.61024284362793,7355005.0
2005-03-28,27.823755118635948,28.78457450539076,27.823755118635948,28.45095634460449,3222605.0
2005-03-29,28.54437210322557,28.54437210322557,27.10314159488625,27.737016677856445,3185595.0
2005-03-30,27.890480116104293,28.7845769652304,27.396726621316542,28.59107780456543,4511895.0
2005-03-31,28.7979199465114,29.358398566409587,28.764558639019583,29.058141708374023,6161085.0
2005-04-01,28.89800906825868,29.74539959195836,28.89133527896463,29.60527801513672,3241815.0
2005-04-04,29.7587342180902,30.25249013790736,28.90467267603257,29.078155517578125,2969210.0
2005-04-05,29.33171142576857,30.02563789010188,27.3566922998706,27.61024284362793,5130325.0
2005-04-06,27.85711644645804,28.41092381552304,27.3967243005388,28.124011993408203,3008450.0
2005-04-07,28.74454446128515,29.2783330560225,28.10399560229554,28.26413345336914,2498085.0
2005-04-08,28.544368027097896,28.544368027097896,27.5902199168938,27.86378669738769,3170745.0
2005-04-11,28.023921810599827,28.157369566377817,27.43675321235921,27.82375144958496,2102025.0
2005-04-12,27.89047800656408,27.997235717251897,27.15651906374842,27.52349853515625,2424945.0
2005-04-13,27.62358566691406,27.857117369253,27.30330998184257,27.530170440673828,1560350.0
2005-04-15,27.490135142250704,27.490135142250704,26.55600333562249,26.822898864746094,1956395.0
2005-04-18,26.689457950110924,26.956353547734057,26.16234054472302,26.44258117675781,1540155.0
2005-04-19,26.942999447653182,27.19654738024684,24.90792947277017,25.32161521911621,2060510.0
2005-04-20,25.58183514888151,25.86874690885012,24.83453134271641,25.3549747467041,2697110.0
2005-04-21,25.62187629780996,25.795356625082142,24.85455349396829,25.595186233520508,1837700.0
2005-04-22,25.842062554324368,26.008871635526024,25.38167040651744,25.655237197875977,1828005.0
2005-04-25,25.395013168774664,26.18235216530256,25.354978076554747,25.882095336914062,1451015.0
2005-04-26,25.968839414897666,26.215718715028945,25.354983149857965,25.735307693481445,952375.0
2005-04-27,25.48843166098639,25.988858974178644,25.221536075828546,25.41503524780273,823765.0
2005-04-28,25.48842310819569,25.6151970686882,24.04051924432022,24.240692138671875,2504500.0
2005-04-29,24.24736754246338,24.38748655631613,22.83282728172596,23.00630760192871,2568475.0
2005-05-02,23.353270632060568,23.62016617169164,22.772775760463183,22.966272354125977,2690425.0
2005-05-03,22.96627403270393,23.446685021030724,22.76610363600267,22.906225204467773,3396565.0
2005-05-04,22.94625332407675,23.540093155876622,22.94625332407675,23.39330291748047,3486630.0
2005-05-05,23.740269401190577,25.995526321986755,23.35327111524884,25.74864959716797,11716300.0
2005-05-06,25.77533180509959,26.02220845467685,24.821183958137134,25.541797637939453,5864585.0
2005-05-09,25.875421548891897,25.98217924950732,25.561822235067787,25.882095336914062,2215850.0
2005-05-10,25.98218482930263,26.822904129338795,25.62187910316345,26.182357788085938,5650330.0
2005-05-11,26.155661000798883,26.155661000798883,24.707757042876604,24.96130752563477,6932220.0
2005-05-12,24.901255527793428,25.5418016881466,24.88791049795638,25.12144470214844,3998670.0
2005-05-13,25.088085860444707,25.21486239653885,24.754467683868025,25.101430892944336,2182070.0
2005-05-16,25.088085472726483,27.42341267267248,25.088085472726483,25.334964752197266,2838095.0
2005-05-17,25.62187601812184,25.67525360081345,24.300745848566294,24.52093505859375,3513975.0
2005-05-18,24.420847093348133,24.961309402288624,24.020506339150728,24.46088218688965,4595430.0
2005-05-19,24.687741816237004,25.088082557297483,24.42084629199378,24.580984115600582,2966880.0
2005-05-20,24.687737521351696,24.9479592123011,24.08722396892698,24.467548370361328,12041530.0
2005-05-23,24.180645798636025,25.114775136524525,24.180645798636025,24.894588470458984,3745465.0
2005-05-24,24.961309335294263,25.588510527268017,24.82786156915181,25.428375244140625,4897075.0
2005-05-25,25.47508609872368,26.62273352766783,25.32829327540156,26.475940704345703,8019205.0
2005-05-26,26.556005199040616,26.7027980048894,25.97551030956388,26.649417877197266,4797755.0
2005-05-27,26.82290063932217,27.32999912384086,26.108957978782865,26.289112091064453,6089630.0
2005-05-30,26.723196590574386,26.723196590574386,26.112767230766323,26.26198387145996,2271910.0
2005-05-31,26.316238656176093,26.723192360745085,26.146675259438705,26.58075714111328,1956785.0
2005-06-01,26.723187908915,26.89953267371839,26.248409959677407,26.32979965209961,1659715.0
2005-06-02,26.384061345991004,26.65536118496534,25.549807290666063,25.712589263916016,1852930.0
2005-06-03,26.1805897667019,26.1805897667019,25.434511789153014,25.90250587463379,2034045.0
2005-06-06,26.24841244963717,26.913100606690342,26.241628465348303,26.662147521972656,2617970.0
2005-06-07,26.6553650614335,27.998306833554715,26.6553650614335,27.754135131835938,6235745.0
2005-06-08,28.018662204798623,28.58161144899805,27.82196800433567,28.425613403320312,6816670.0
2005-06-09,28.50021831105061,28.690128502622592,27.835530053216367,28.13396072387696,2072335.0
2005-06-10,28.188221636594665,28.47308691768204,27.17084119728445,27.665966033935547,2210315.0
2005-06-13,27.706661112881672,28.24248212788731,27.28614456605824,28.066137313842773,1779925.0
2005-06-14,28.33743663601669,28.75795576140572,27.713444520663693,28.3103084564209,4173280.0
2005-06-15,28.47987024524109,28.82577844819325,28.00509220039265,28.106828689575195,3531925.0
2005-06-16,28.2085661718743,28.479868635692725,27.136924285856765,27.21153259277344,3467710.0
2005-06-17,27.27935730972949,27.5235289900736,26.67571209295204,26.94701194763184,3516025.0
2005-06-20,27.1233584292592,27.265791042384976,26.46545171053764,26.736751556396484,1935545.0
2005-06-21,26.46545485216684,27.367530763044364,26.46545485216684,26.845277786254883,1122220.0
2005-06-22,27.103012124712475,27.60492090657695,26.72319178016513,27.21153259277344,2228615.0
2005-06-23,27.38788012422046,27.83552738090168,26.99449180820832,27.727006912231445,2403260.0
2005-06-24,27.4014494381252,27.87622493960169,27.299710352190274,27.58457565307617,1964645.0
2005-06-27,27.537095793593423,28.337435268010072,27.516749013045747,27.95761489868164,2905880.0
2005-06-28,27.80839417536116,28.06613123607352,26.682493441510545,26.838491439819336,1616865.0
2005-06-29,27.1165812337758,27.1165812337758,26.519717283736306,26.885974884033203,1817595.0
2005-06-30,26.885973368689395,27.401447574276173,26.45189146124721,26.675716400146484,3116655.0
2005-07-01,26.75032434238487,27.53709851165112,26.50615518971532,27.37431907653809,2018095.0
2005-07-04,27.401437894992863,27.93047470939453,27.130135505010223,27.815170288085938,1820105.0
2005-07-05,28.06613195173586,28.06613195173586,27.13014135068432,27.38787841796875,1578140.0
2005-07-06,27.53709910452885,28.03900797948722,27.36075428147092,27.950834274291992,1523200.0
2005-07-07,28.147524958171267,28.3510005247398,27.265795778152828,27.44214057922364,2608280.0
2005-07-08,27.944046568073148,27.944046568073148,27.401444249605422,27.699874877929688,1884820.0
2005-07-11,27.889786717800853,28.188219951382884,27.80839701197489,27.930482864379883,1521400.0
2005-07-12,27.93048505143497,29.50403328638914,27.713444094015937,29.097082138061523,4612675.0
2005-07-13,29.429423975048376,30.95549461057035,29.429423975048376,30.5417594909668,5740680.0
2005-07-14,30.74523661377108,31.06401404310728,29.84315809312757,30.860538482666016,4028930.0
2005-07-15,30.921584914153243,31.050452179994235,29.85672685939963,30.161941528320312,1461775.0
2005-07-18,30.114465739548084,31.44384238933253,30.114465739548084,31.260713577270508,3569005.0
2005-07-19,31.660883138228943,32.061052927442745,30.92836789532942,31.81688117980957,5966250.0
2005-07-20,31.87792096479156,32.366264411772995,31.620183858069986,31.89826774597168,2757205.0
2005-07-21,31.87791610398273,32.01356732827457,30.521409035728148,30.86731719970703,1903050.0
2005-07-22,30.928368034460306,33.193735521545136,30.541763628079494,32.87495803833008,6398670.0
2005-07-25,33.09877730531398,33.60068614023318,32.70539153725932,33.17338562011719,6710165.0
2005-07-26,33.32260438409889,34.92328350022483,32.55617699293707,34.44850540161133,11971180.0
2005-07-27,34.1839783354608,35.337007245970284,34.116151431274936,35.15388107299805,5345750.0
2005-07-28,35.15388107299805,35.15388107299805,35.15388107299805,35.15388107299805,0.0
2005-07-29,35.15388741730361,35.8117916889831,32.96312588236724,34.93684387207031,8737850.0
2005-08-01,34.99788293226399,34.99788293226399,33.43790024964217,33.946590423583984,3627645.0
2005-08-02,33.946593690318906,34.84867226083689,33.92624690934948,34.299285888671875,3265010.0
2005-08-03,34.50954240772815,34.9978832193321,33.64137607769393,33.82450485229492,2473210.0
2005-08-04,34.170422242975604,35.540495031967126,33.844860776383435,35.0724983215332,5604205.0
2005-08-05,35.40483432215232,37.20220460083401,35.26918310045344,36.63925552368164,10480285.0
2005-08-08,37.03264760099954,37.14116807958957,34.75371755060898,35.106407165527344,4643290.0
2005-08-09,35.391274979623134,36.09665938294283,34.339982359918515,34.889366149902344,5581215.0
2005-08-10,35.49979404008648,35.79822469695604,34.9368423020384,35.60831451416016,3232320.0
2005-08-11,35.86605022323514,36.31369748489308,35.472661902849524,35.83213806152344,3771195.0
2005-08-12,36.08308956368128,36.08308956368128,35.289531560673325,35.737178802490234,3501360.0
2005-08-16,35.26918475783835,35.866048608962416,34.63162734942463,34.85544967651367,3234630.0
2005-08-17,34.984323428594905,35.45909889906785,33.987289765937206,35.18101501464844,3181190.0
2005-08-18,35.26919092893345,35.85248950057746,34.997888425316376,35.24884414672852,2821520.0
2005-08-19,35.33701111728787,35.852485296245455,35.01144970352462,35.26240539550781,2570250.0
2005-08-22,35.54048738648381,36.35438958421099,34.8757966244309,35.28953170776367,3519385.0
2005-08-23,35.282753776698016,35.74396644729529,33.912681147845205,34.09580993652344,4324970.0
2005-08-24,34.04833046896751,34.45528158484942,32.72573546135314,33.024166107177734,4465650.0
2005-08-25,33.09877787662464,33.912682780831055,32.87495551568398,33.532859802246094,6031170.0
2005-08-26,33.77703315568322,34.18398692101223,33.37686337614256,33.8448600769043,2148725.0
2005-08-29,33.86520124343263,33.86520124343263,32.56295303260885,32.7121696472168,2047200.0
2005-08-30,33.22085433351481,33.424329855109285,32.902074377706754,33.058074951171875,1656415.0
2005-08-31,33.16660058743408,33.329379995227534,32.854601979054564,33.22085952758789,1292515.0
2005-09-01,33.634589360244846,33.641370756454286,32.895292981497306,33.058074951171875,1398280.0
2005-09-02,33.098773346324045,34.02119860568149,32.82747347361022,33.621028900146484,2248265.0
2005-09-05,32.01357081974724,34.5773686304158,32.01357081974724,34.292503356933594,3441210.0
2005-09-06,34.52312136983093,34.9165072502378,34.082255340444206,34.33999252319336,2986835.0
2005-09-08,34.71302137054525,34.71302137054525,34.25180869010771,34.39424133300781,2226420.0
2005-09-09,34.45527935050279,34.651973498267786,34.082240420579744,34.495975494384766,3060340.0
2005-09-12,34.79440652275547,35.2691845242015,34.604496357109845,35.086055755615234,4036435.0
2005-09-13,35.26918099524951,36.17804076285113,34.87579273453713,36.0152587890625,5871370.0
2005-09-14,36.08309397162999,36.62569636324869,34.75371746533108,35.384490966796875,4881025.0
2005-09-15,35.771100052193404,36.042399970508896,35.54049369859239,35.730403900146484,1785165.0
2005-09-16,35.93387632437622,35.93387632437622,35.26918809008147,35.811790466308594,2139720.0
2005-09-19,35.947441361426,35.947441361426,34.869018017089935,35.221710205078125,3065770.0
2005-09-20,35.13353408855901,35.147099470315304,34.39423760049878,34.61127853393555,3186955.0
2005-09-21,34.699451474474785,34.72658223740316,31.61339834300148,33.15303421020508,5244515.0
2005-09-22,32.96311708922416,33.505721926565286,30.2026257166774,30.48749351501465,4091005.0
2005-09-23,27.489621364599365,31.53879674200292,27.489621364599365,30.555328369140625,2763875.0
2005-09-26,30.88088323346477,32.813907398976646,30.792712135043903,32.65790939331055,3684070.0
2005-09-27,32.82746990120451,33.23442095965535,32.21025932973275,32.617210388183594,3085740.0
2005-09-28,32.61721749579067,33.17338527095596,32.284872075346875,33.07843017578125,2494860.0
2005-09-29,32.74608119769849,33.58711675434743,32.23739102538627,33.23442459106445,4893680.0
2005-09-30,33.505727255637865,33.87876620014288,32.64434491478767,33.77702713012695,3897705.0
2005-10-03,34.048331905424995,34.048331905424995,32.97668995448214,33.5667724609375,3483405.0
2005-10-04,33.7770256769643,34.373889514893115,33.43789890794391,34.170413970947266,3644390.0
2005-10-05,34.19754984851523,34.38746264132699,33.38364748941412,33.675296783447266,2905240.0
2005-10-06,33.23442498842875,33.50572745183854,32.28486895382654,32.55617141723633,2610065.0
2005-10-07,32.6240024135533,32.82748059640368,31.19967065759608,31.369234085083008,3069845.0
2005-10-10,31.33531001435722,32.013563466670874,30.385754146185462,30.50105857849121,4768870.0
2005-10-11,30.79271289648469,32.04748095723186,30.33828166236632,31.796527862548828,4483480.0
2005-10-13,32.02035472582111,32.52904497174539,31.06401716697674,31.27427673339844,3084085.0
2005-10-14,31.274269027328977,31.6066117905365,30.657058451183257,30.77914428710937,2451055.0
2005-10-17,31.043676212386632,31.18610888702212,30.250117934370724,30.996198654174805,2076375.0
2005-10-18,31.0640182057523,31.532014903545107,30.46037284104286,30.84697723388672,2195020.0
2005-10-19,30.52141062218827,31.03010079922474,30.19584921936477,30.575672149658203,2835955.0
2005-10-20,30.772366133636645,31.71513825509978,28.079701011236896,28.82577896118164,3843750.0
