Date,Open,High,Low,Close,Volume
2005-01-03,302.0890230851101,314.58925852311467,300.00565051210936,313.0527648925781,544531.0
2005-01-04,269.27583472557313,320.8392924389808,269.27583472557313,318.75592041015625,546652.0
2005-01-05,313.54753085833977,314.0683739328553,287.50537713256404,294.79718017578125,1260932.0
2005-01-06,294.79715359171814,303.65148506002066,289.5887233162461,300.1878662109375,600516.0
2005-01-07,301.5681627645359,303.1306921052848,295.1096954402108,298.1566467285156,412066.0
2005-01-10,302.0629024495677,302.0889382414693,294.2762932869486,300.1097412109375,194179.0
2005-01-11,298.9639182926144,301.56813360875213,292.3752408268907,297.4534606933594,258987.0
2005-01-12,299.48484150386,301.56821431432166,281.7761726149361,286.5419006347656,218311.0
2005-01-13,289.5887869323535,293.75553206807086,283.0001084706035,288.6512756347656,696707.0
2005-01-14,289.0678990094164,289.0678990094164,268.7550196195656,273.2082214355469,1323674.0
2005-01-17,278.6510399427368,278.6510399427368,267.8956179281173,271.80194091796875,355897.0
2005-01-18,276.04685112922726,283.18240816730827,265.629988822464,279.1458740234375,535547.0
2005-01-19,277.6093198480493,284.9011218703245,276.6457730109994,282.6354675292969,476896.0
2005-01-20,282.63552529982235,282.63552529982235,275.34372178710703,279.6927490234375,233280.0
2005-01-24,279.6927758460634,280.682390562161,266.25502872760904,267.6873474121094,310108.0
2005-01-25,248.0515731518201,275.73440185306083,248.0515731518201,272.9739074707031,853635.0
2005-01-27,278.651033754702,287.5053656684028,272.9217601634838,281.2552490234375,711695.0
2005-01-28,285.9428256588385,285.9428256588385,272.9217498091646,276.7760009765625,490910.0
2005-01-31,283.5469924339839,283.85948557376565,276.0468391818271,280.2656555175781,347239.0
2005-02-01,260.9945297801153,286.3075123899728,260.9945297801153,276.8021240234375,377106.0
2005-02-02,277.6093781186292,281.7240514107678,274.5103552507264,276.02081298828125,294661.0
2005-02-03,278.4948193471253,280.99485993577906,276.5676934678381,278.10418701171875,291498.0
2005-02-04,278.65105330062687,284.770959611435,277.71354209606795,282.713623046875,368083.0
2005-02-07,283.85951245102285,288.5991723283448,276.04686531934334,277.8437805175781,370283.0
2005-02-08,273.96349522588207,280.21361298768926,272.9218089322476,275.2135314941406,232774.0
2005-02-09,275.5260022544921,281.09902983006407,272.92178673223793,275.86456298828125,480818.0
2005-02-10,276.5677080986985,280.2136100887002,275.1093536606463,277.32293701171875,224899.0
2005-02-11,281.25522267325016,287.71368865052955,276.59367142099666,286.6459350585937,562714.0
2005-02-14,288.5470067015832,295.6304584101335,288.02616372919766,293.7294006347656,480153.0
2005-02-15,293.1565448451136,293.1565448451136,287.2449879983961,289.38043212890625,187582.0
2005-02-16,290.552254428094,291.6720795924227,281.9583449401029,285.7865600585937,229449.0
2005-02-17,285.4219826248516,285.4219826248516,276.07284380683853,276.7760009765625,377157.0
2005-02-18,277.06245504677906,284.22404668033755,276.6457869824101,279.06768798828125,396001.0
2005-02-21,280.73443721757167,286.35953646620936,276.04684921208343,282.2969665527344,405137.0
2005-02-22,281.7240204877048,283.7032177339963,279.69271986219616,281.2552490234375,210325.0
2005-02-23,283.02613326158536,283.02613326158536,278.6510388147668,279.484375,99166.0
2005-02-24,280.5781800328054,282.5053058312526,277.635403846958,279.74481201171875,293838.0
2005-02-25,281.1511209357171,281.1511209357171,269.2759036880791,270.52593994140625,289300.0
2005-02-28,274.48427236464136,284.90113279593703,270.8383712136879,283.62506103515625,358054.0
2005-03-01,284.9012564530312,292.50555515251415,269.4061698360701,285.70855712890625,857629.0
2005-03-02,286.8802945255274,289.0678413041537,281.255196944582,286.619873046875,238779.0
2005-03-03,286.463655707294,295.3179868837013,281.95835095164,293.2606506347656,324332.0
2005-03-04,293.75553426624947,297.84414024537017,291.6721616828009,291.7763366699219,260205.0
2005-03-07,291.9324961480035,296.8805045572917,291.6720746527778,292.97418212890625,123337.0
2005-03-08,292.7138039475818,294.7971762176714,286.7241086710744,288.8856201171875,260760.0
2005-03-09,291.67222339893044,293.75559642320854,285.42210432609625,288.4690246582031,270619.0
2005-03-10,288.547082565815,290.83880496273935,285.47409550490374,289.2762756347656,123125.0
2005-03-11,290.1096141603728,295.00555214217127,289.0679279335851,293.62530517578125,194542.0
2005-03-14,294.7972580524258,304.6932790824542,290.1878083411797,299.4067077636719,550949.0
2005-03-15,299.4848291924659,300.5265155548745,291.9326030650037,293.75555419921875,354941.0
2005-03-16,304.69322628305014,320.8393630604425,286.48975281639656,288.36480712890625,194470.0
2005-03-17,288.547070736446,288.547070736446,279.1718951529514,281.1510925292969,151345.0
2005-03-18,281.25530109206625,282.29698739240723,276.64585192895464,280.7865295410156,232381.0
2005-03-21,282.29700937402544,284.9012253276603,277.6354564590698,279.09381103515625,133609.0
2005-03-22,277.60940140349805,278.54691272383513,275.08332481956995,276.4114685058594,127516.0
2005-03-23,275.005200293989,289.9013025940154,275.005200293989,284.1720275878906,292749.0
2005-03-24,288.5470838009874,288.5470838009874,278.07814997464567,283.5209350585937,108267.0
2005-03-28,281.750022759663,285.4219594937435,280.2395653676166,281.61981201171875,95719.0
2005-03-29,283.85954593746675,283.85954593746675,264.0675042023773,270.3436584472656,226315.0
2005-03-30,273.4426124302904,286.46368921268515,267.1924955747409,283.4688415527344,312981.0
2005-03-31,283.3646303263873,293.7554546272668,277.60932148286025,285.4219665527344,541730.0
2005-04-01,291.6200249105952,291.6200249105952,282.32295776089126,283.5990295410156,343571.0
2005-04-04,288.49498542523963,288.49498542523963,278.15623154677434,279.484375,217787.0
2005-04-05,281.2553371833243,286.4637693533858,275.994833407461,281.0990905761719,165301.0
2005-04-06,283.8594965654184,285.9428690172747,277.0885360968855,278.80731201171875,124279.0
2005-04-07,278.651102184974,285.3178885521982,278.651102184974,281.9063720703125,109166.0
2005-04-08,279.1718848647337,283.755297512028,276.69788028804066,277.89581298828125,86746.0
2005-04-11,276.69786504788306,279.1718694883112,245.31707188245247,274.1457214355469,98524.0
2005-04-12,275.91666372028214,277.03648922900373,273.31244792301663,273.7812194824219,238079.0
2005-04-13,273.4426232722352,274.48430945612944,266.8018738499095,267.53106689453125,340612.0
