Date,Open,High,Low,Close,Volume
2016-08-31,264.20132546518226,294.35996110996325,264.20132546518226,288.4823913574219,79264509.0
2016-09-01,291.4694036646097,304.9588967267734,290.9876360552467,294.02276611328125,14699482.0
2016-09-02,295.3235129708571,297.7323507601789,287.6633970389104,290.26495361328125,4762383.0
2016-09-06,291.9511619586464,298.9367920715183,289.6386833884409,296.5279541015625,5777669.0
2016-09-07,297.5878550110808,301.3938014416061,291.3730411546666,292.9147033691406,4147204.0
2016-09-08,295.32352049182947,296.76882320222995,292.5774394611168,294.3599853515625,1509509.0
2016-09-09,292.57744832786955,292.57744832786955,287.2298398992286,287.904296875,1570381.0
2016-09-12,280.29236002823785,288.81965170601427,277.11270589979966,286.12176513671875,1779353.0
2016-09-14,288.19335976008045,292.24018961402373,285.20639501244443,286.12176513671875,1148592.0
2016-09-15,287.1334867486837,291.71027890323484,284.2428811773882,288.43426513671875,1288230.0
2016-09-16,289.6386668407569,293.39644797824576,288.5306073188351,290.7948913574219,1559076.0
2016-09-19,291.9511552677835,292.81833103614184,288.3378983956575,290.361328125,732837.0
2016-09-20,290.3613123640192,290.5058367501074,285.4954423974892,286.314453125,493343.0
2016-09-21,287.1335068766276,290.8912885017786,286.50721483989616,289.0605773925781,512999.0
2016-09-22,291.2285005097036,292.9146870304381,289.735032781814,291.13214111328125,1107243.0
2016-09-23,291.95118555714555,296.7206968850832,290.4095232508087,292.240234375,1735881.0
2016-09-26,291.9511447120876,291.9511447120876,288.0970041878356,291.1803283691406,573498.0
2016-09-27,291.95114073361646,292.43290829258285,287.13346514395283,288.0006408691406,399580.0
2016-09-28,289.54229994960065,293.348275388046,284.7727894031699,286.6998596191406,800367.0
2016-09-29,288.00069012051864,291.4694230192207,271.2833470845793,275.4747314453125,1238800.0
2016-09-30,276.5346220442123,283.08665010774496,275.6192517772828,280.5814819335937,678758.0
2016-10-03,287.6152225696354,288.9641658062635,284.4355685543865,286.748046875,770999.0
2016-10-04,288.1933566793727,289.01236740211186,285.6881595176592,286.6998596191406,638685.0
2016-10-05,288.8678053275077,288.9641647164943,284.24284870372287,284.869140625,629557.0
2016-10-06,288.0970108015984,296.28705960365056,285.20640534205063,293.2037353515625,2018179.0
