,Open,High,Low,Close,Volume
2012-05-16,29.069797160359645,29.88204214509014,28.685049192693263,29.02704811096192,15341
2012-05-17,28.85605508630925,29.41180263703361,28.21480941772461,28.21480941772461,70941
2012-05-18,27.616308383607173,28.642301941275,27.616308383607173,28.12930679321289,67353
2012-05-21,28.98430238567565,29.15529860287755,27.65905887155449,27.74456024169922,18793
2012-05-22,27.48806186305428,28.55680449751916,27.48806186305428,28.043806076049805,27018
2012-05-23,28.428553242959254,28.428553242959254,27.35981063984049,27.61630821228028,75726
2012-05-24,27.787310779094696,27.83005983567682,27.359813690185547,27.359813690185547,71190
2012-05-25,27.35981329970473,27.35981329970473,26.93231621689684,27.14606475830078,35001
2012-05-28,28.64230467665874,28.72780278898642,27.573561964843112,28.55680656433105,51792
2012-05-29,28.6850512392948,28.727800291742565,27.83005714416504,27.83005714416504,18591
2012-05-30,27.3598148080214,27.787311914396728,26.50482059527073,26.76131820678711,22655
2012-05-31,26.54756965359944,27.95831140925568,26.50482059527073,26.76131820678711,17283
2012-06-01,28.813302489511923,28.813302489511923,26.50481771374773,27.530811309814453,56347
2012-06-04,26.248324357179303,29.069804754579653,26.248324357179303,28.685056686401367,87775
2012-06-05,28.21480641084089,28.984302435754064,27.701811235261296,27.91555976867676,22352
2012-06-06,28.214807591932487,29.497298846111235,27.87280861953392,28.55680656433105,37682
2012-06-07,28.8560500785486,28.8560500785486,27.359810444846083,28.64230155944824,56031
2012-06-08,30.779788970947266,31.12178793079753,28.21480655670166,30.779788970947266,108848
2012-06-11,30.865287875346457,32.74627567989681,30.865287875346457,32.10503005981445,153037
2012-06-12,31.20728542930201,32.83177556448592,31.20728542930201,32.489776611328125,82542
2012-06-13,31.207285329598147,32.276027977872054,31.207285329598147,31.42103385925293,17373
2012-06-14,32.489776611328125,32.83177556448592,31.46378301339849,32.489776611328125,110829
2012-06-15,32.062280241889866,32.87452532699317,32.062280241889866,32.57527542114258,66695
2012-06-18,33.0027714752238,33.0027714752238,32.276027783394,32.61802673339844,23979
2012-06-19,33.30202319796112,33.772269333845124,32.105030068852855,33.00277328491211,72501
2012-06-20,34.19976485402961,34.19976485402961,32.31877713474923,32.489776611328125,209913
2012-06-21,32.48978526486334,33.3447796139387,32.147786220615366,32.789031982421875,49414
2012-06-22,31.207284752947533,32.96002201142078,30.77978770153729,32.40427780151367,33302
2012-06-25,32.19053769646764,32.40428627808682,31.421041498020745,31.592041015625,17256
2012-06-26,31.33553649738844,31.89128073078416,31.33553649738844,31.67753219604492,10000
2012-06-27,33.0882714685962,33.0882714685962,31.164534793230644,31.634780883789062,12934
2012-06-28,31.84853320481536,31.84853320481536,31.42103611481783,31.46378517150879,23987
2012-06-29,31.634780111811164,32.019528089804055,31.292781184363378,31.37828254699707,14702
2012-07-02,30.651540059825468,31.93403133030425,30.523292889703963,30.566041946411133,52837
2012-07-03,30.43778951905636,30.694290365569508,29.06980022485705,29.497297286987305,96153
2012-07-04,28.856048939068334,29.4117963714011,27.95830584660601,28.8987979888916,131774
2012-07-05,28.25755224128708,29.497294245962284,28.25755224128708,29.198047637939453,30351
2012-07-06,29.198049965220445,30.95078722665216,29.15529765077233,30.13854217529297,62702
2012-07-09,28.21480641084089,29.069800544502737,27.53081175622017,27.91555976867676,116877
2012-07-10,28.21480941772461,29.967546926213824,27.830061364264992,28.21480941772461,186380
2012-07-11,28.00105547220381,28.642301017368776,27.872805058553407,28.0865535736084,22103
2012-07-12,27.70180885574422,28.428552502313785,27.70180885574422,28.0865535736084,26373
2012-07-13,28.21480742681808,28.21480742681808,27.65905991530864,27.8728084564209,29657
2012-07-16,27.787312394621217,28.086559069637943,27.402564339925323,27.48806571960449,19730
2012-07-17,27.01781727054957,28.64230593788728,27.01781727054957,27.274314880371094,31305
2012-07-18,27.9583099104654,27.9583099104654,26.93231625785729,27.31706428527832,7185
2012-07-19,27.70181231269935,27.70181231269935,27.10331574354929,27.31706428527832,43407
2012-07-20,27.359813690185547,27.48806412147588,27.103316089148848,27.359813690185547,33980
2012-07-23,27.274313753868707,27.359813497201856,26.718567868361188,26.804067611694336,2922
2012-07-24,26.63306789175805,27.35981325756655,26.59031883585188,26.97506523132324,8107
2012-07-25,26.59031867980957,27.14606455718817,26.20557065582411,26.59031867980957,9733
2012-07-26,27.317064440921264,27.317064440921264,25.863573696573628,26.804067611694336,42187
2012-07-27,27.91555957817905,27.91555957817905,26.504817962646484,26.504817962646484,5977
2012-07-30,26.50481847164027,26.9323155437635,25.22232725527058,25.30782699584961,56113
2012-07-31,25.00857633400087,25.69257093185288,24.79482781832565,25.607072830200195,30389
2012-08-01,25.05132563750618,27.27431054910486,25.05132563750618,26.162818908691406,11629
2012-08-02,25.64982608255829,27.01781713311581,25.64982608255829,26.889568328857425,4527
2012-08-03,26.88956747375685,27.2743138742969,25.735325010592764,26.12007141113281,8259
2012-08-06,26.29107149905853,27.488064676804004,26.29107149905853,27.060565948486328,24516
2012-08-07,26.2055692931252,26.5048175594671,26.162820239692863,26.29106903076172,5050
2012-08-08,27.74455826679653,27.74455826679653,26.07731917540458,26.162818908691406,16740
2012-08-09,25.90632057189941,26.0345709914882,25.6925720469472,25.90632057189941,5819
2012-08-10,25.778071432021324,25.863571166992188,25.692571697050457,25.863571166992188,8005
2012-08-13,25.692574558029023,26.29107113869843,25.6498255011692,25.949073791503903,16000
2012-08-14,26.07732350296613,26.07732350296613,25.649826396360133,25.69257545471192,14437
2012-08-16,25.735321399358387,25.7780704498291,25.649821667645224,25.7780704498291,15224
2012-08-17,25.735323882418623,26.291069746017456,25.64982414245605,25.64982414245605,10760
2012-08-21,25.64982414245605,25.692573197051388,25.64982414245605,25.64982414245605,1114
2012-08-22,25.64982414245605,25.906321731571857,25.64982414245605,25.64982414245605,15700
2012-08-23,25.649825313842328,26.077322402406367,24.837580193261864,25.39332771301269,5096
2012-08-24,24.92308011914834,26.462070627681687,24.538333715094,25.949073791503903,36578
2012-08-27,25.1368280995188,26.077322006225582,25.09407904362065,26.077322006225582,31524
2012-08-28,25.47882368859864,25.649823161987293,25.393325582676155,25.56432342529297,6028
2012-08-29,26.76131582023291,26.76131582023291,25.179577972320008,25.47882461547852,9704
2012-08-30,28.129311815544003,28.129311815544003,24.794832973156947,25.22233009338379,18198
2012-08-31,25.307829843583576,25.564327463410844,25.22233009338379,25.22233009338379,1900
2012-09-03,25.26507783199957,25.30782852025009,24.88033142237686,25.09407997131348,4750
2012-09-04,25.60707699203049,25.649826049804688,24.58108329772949,24.58108329772949,6350
2012-09-05,24.281833506685054,24.83757937740904,24.239084451541643,24.794830322265625,10060
2012-09-06,23.982586704258576,24.794831848144533,23.982586704258576,24.58108329772949,15768
2012-09-07,28.17206067407458,28.17206067407458,24.025338311332487,24.49558448791504,7084
2012-09-10,24.23908840126959,25.179582444624263,24.23908840126959,24.281837463378903,7216
2012-09-11,23.98258479657824,24.7520808214809,23.98258479657824,24.41008186340332,4235
2012-09-12,24.794830322265625,26.333819138235413,23.76883669110449,24.794830322265625,8378
2012-09-13,24.794829746069706,28.98430228364381,24.794829746069706,27.40256118774414,171487
2012-09-14,27.787310959599967,28.21480805128612,25.478826012185944,25.949073791503903,79962
2012-09-17,26.077324306171,26.077324306171,25.00858150673776,25.05133056640625,19057
2012-09-18,25.64982432739381,26.07732139951704,24.92307897862994,25.30782699584961,80008
2012-09-20,24.41008571994576,25.649828061913787,24.41008571994576,24.752084732055664,25548
2012-09-21,24.666576190767618,25.008573450257856,24.581076468202166,24.83757400512696,31345
2012-09-24,24.58108370712793,25.393328864541846,24.58108370712793,24.9658317565918,22956
2012-09-25,24.837582006519604,25.17958100695592,24.79483294685112,25.05133056640625,5957
2012-09-26,25.222330066624405,26.291072866057643,25.00858150673776,25.05133056640625,7370
2012-09-27,25.26507915309764,25.64982721361063,24.92308178307058,25.22233009338379,8987
2012-09-28,26.034574526466923,26.034574526466923,24.79483226110296,24.9658317565918,38375
2012-10-01,26.889566439845563,26.889566439845563,25.09407841404644,25.13682746887207,2960
2012-10-03,26.67582095446389,26.67582095446389,25.05133059298421,25.22233009338379,11621
2012-10-04,25.222326109287504,26.50481726738687,25.094077319631936,25.56432342529297,54815
2012-10-05,26.889566860111746,28.984303194745387,25.26507665899735,25.35057640075684,47417
2012-10-08,26.419319345726613,26.675818573431343,25.56432518158807,26.077322006225582,64694
2012-10-09,26.46206890856387,26.889565972477527,26.120069952815445,26.504817962646484,55210
2012-10-10,26.67582175008523,26.67582175008523,25.649827978631127,25.82082748413086,98883
2012-10-11,25.99182458363769,26.462072394350475,25.00858153327037,25.22233009338379,57940
2012-10-12,26.034575792807395,28.81330712964221,25.60707866406357,28.685056686401367,175275
2012-10-15,29.0270549787328,32.01953480619918,28.77055736011594,29.83930015563965,345481
2012-10-16,30.30954426719593,31.54928647780053,29.58279725885477,30.22404289245605,118110
2012-10-17,30.77978900244893,32.57527538964092,30.52329141307061,31.67753219604492,218497
2012-10-18,31.20728457504954,31.763032043332263,30.77978752607625,31.164535522460938,72338
2012-10-19,31.1217887571853,31.1217887571853,30.053046056204263,30.48054313659668,48156
2012-10-22,29.92479495111331,32.14777841429277,29.75379547051247,32.01953125,171892
2012-10-23,32.147776025935784,32.70352348121437,30.52328923477545,31.634780883789062,87308
2012-10-25,31.634787825306304,32.06228495808072,31.20729069253189,31.54928970336914,49463
2012-10-29,32.36152608704054,34.199764746798444,31.72028049803807,32.14777755737305,251178
2012-10-30,32.276025286841204,32.36152338695718,31.20728272767428,31.891277313232425,86151
2012-10-31,31.634785154029668,32.78902601043747,31.42103660569163,32.19053268432617,62321
2012-11-01,31.891279974080803,32.44702745583377,31.63478239078856,32.14777755737305,36989
2012-11-02,31.592034179269813,32.14777841429277,31.592034179269813,32.01953125,13354
2012-11-05,31.63478084644277,31.6775298979806,30.82253582104972,30.908037185668945,25831
2012-11-06,30.95078551845908,31.50652969863237,30.822535105280288,31.37828254699707,13723
2012-11-07,32.06228174981411,32.06228174981411,30.480543821440868,31.46378517150879,34995
2012-11-08,31.848534401148964,31.848534401148964,30.779791636009737,31.20728874206543,38355
2012-11-09,30.865286379368104,33.08827304483624,30.865286379368104,32.14777755737305,144241
2012-11-12,33.17377404975474,33.17377404975474,32.06228225070574,32.19053268432617,27138
2012-11-15,31.80578532997852,32.83177903640571,31.63478583531664,32.276031494140625,21043
2012-11-16,31.67753379353517,32.361528486885625,31.67753379353517,31.805784225463867,23184
2012-11-19,32.31878104607083,32.31878104607083,30.3950440402149,30.69429397583008,71699
2012-11-20,30.95078497207196,31.421031042853603,30.7797855113668,30.822534561157227,12454
2012-11-21,30.608789491022133,30.9507884508724,30.523291381831463,30.779788970947266,16086
2012-11-22,30.523293651576388,31.2927864761441,30.523293651576388,30.993539810180664,25780
2012-11-23,30.608789491022133,30.8225380255426,30.5660404364268,30.779788970947266,13856
2012-11-26,30.6087829259654,32.147771392117484,30.6087829259654,31.934022903442383,30770
2012-11-27,32.31877780026261,32.660776760462895,31.50653271594478,31.67753219604492,55246
2012-11-29,31.59203281929569,31.891279451307323,28.85605103209228,30.86528587341309,71013
2012-11-30,30.60878733795205,31.891278454862423,30.56603828636376,31.634780883789062,30784
2012-12-03,30.69429089317076,31.89128073078416,30.69429089317076,31.67753219604492,26526
2012-12-04,31.292786172071203,32.660778838361054,31.292786172071203,32.19053268432617,87446
2012-12-05,32.83177820909196,33.81501957091935,32.44703017118385,33.644020080566406,190314
2012-12-06,33.34477926209091,35.05476794219813,33.34477926209091,34.926517486572266,309104
2012-12-07,35.05475917863257,35.05475917863257,34.37076452989483,34.62726211547852,184264
2012-12-10,34.627268541135386,35.05476568361854,34.4990180937727,34.883766174316406,133823
2012-12-11,34.62726712341181,34.75551756552362,33.98602143594122,34.37076950073242,46392
2012-12-12,34.58450610188286,34.58450610188286,34.0715077724046,34.15700912475586,28751
2012-12-13,34.19976229029153,34.627259318920174,33.344768233034245,33.473018646240234,46689
2012-12-14,33.900521435396605,33.94327049321488,33.13102534849144,33.302024841308594,20788
2012-12-17,34.37076639085563,34.41351544717688,32.062281472525044,32.6607780456543,142037
2012-12-18,32.91728243940102,33.173780091814706,32.48978526486334,32.789031982421875,64416
2012-12-19,33.34476913762476,33.34476913762476,32.48977505717284,32.53252410888672,82546
2012-12-20,33.558522766320195,33.90052175518058,32.19053333396681,33.17377471923828,19619
2012-12-21,32.91727407617506,33.08827355485356,32.48977701025071,32.70352554321289,21531
2012-12-24,31.720283908897763,33.30202515544695,31.720283908897763,33.17377471923828,72714
2012-12-26,30.52329144258791,33.13102291661953,30.395041017002832,32.57527542114258,53735
2012-12-27,33.088276647626486,33.088276647626486,32.147781057758195,32.276031494140625,44734
2012-12-28,31.93402843572748,32.70352443288338,31.93402843572748,32.40427780151367,19573
2012-12-31,32.19052633210999,32.91726994843205,32.19052633210999,32.83177185058594,30753
2013-01-01,33.558521191198786,33.558521191198786,32.147779505295155,32.31877899169922,109470
2013-01-02,32.5325245179707,32.91727251132084,32.4042773612164,32.746273040771484,49852
2013-01-03,33.04552304232932,33.601267246580704,32.233278000607235,33.08827209472656,41303
2013-01-04,33.30201969750273,35.48225392491789,33.00276981590862,34.584510803222656,336857
2013-01-07,34.199766975425945,35.14025926263258,33.986018431829535,34.79826354980469,117698
2013-01-08,34.627262015678504,34.96926096983356,33.94326736891212,34.28526306152344,59322
2013-01-09,34.45625570412752,35.140250215222096,34.11426007935178,34.15700912475586,135409
2013-01-10,34.114266444562794,35.140256771867534,33.98601602287784,34.07151412963867,230357
2013-01-11,33.47302307716263,34.6700129588458,31.97678327890072,33.216522216796875,100826
2013-01-14,34.84101447797308,39.24423601723026,33.00277559967096,33.38752365112305,150836
2013-01-15,33.7722721265479,33.7722721265479,30.77979231786644,31.292787551879883,391245
2013-01-16,29.924798780871978,33.857771030311746,29.924798780871978,33.13102722167969,3772060
2013-01-17,33.17377471923828,33.729522260750386,32.48978000306159,33.17377471923828,958194
2013-01-18,33.34476398988684,33.34476398988684,33.002765105886155,33.2592658996582,923406
2013-01-21,32.48977847654437,33.43027075940572,32.48977847654437,33.216522216796875,857510
2013-01-22,33.25926801588609,33.34476611155481,32.91726911012462,32.960018157958984,231358
2013-01-23,33.002776409306584,33.08827779036244,32.83178017028327,32.91727828979492,301452
2013-01-24,33.0027706158237,33.0027706158237,32.746273040771484,32.746273040771484,64935
2013-01-25,32.70352671016795,32.74627576597704,32.40428005796044,32.44702911376953,209939
2013-01-28,32.48977934738182,32.48977934738182,32.14778036542336,32.19053268432617,53652
2013-01-29,32.19053229821563,32.19053229821563,31.84853332035928,31.976783752441406,213794
2013-01-30,31.891279974080803,32.190529872541525,31.848530920456053,32.14777755737305,94870
2013-01-31,32.14777755737305,32.27602797979103,32.105028503748294,32.14777755737305,45448
2013-02-01,31.8057818668313,32.44702745583377,31.8057818668313,32.14777755737305,309660
2013-02-04,32.233281741684976,32.3615289137614,32.06228225070574,32.19053268432617,225130
2013-02-05,32.276031494140625,32.36152961069952,32.10503199947875,32.276031494140625,44259
2013-02-06,32.19053337758172,32.48978004708195,32.19053337758172,32.276031494140625,43795
2013-02-07,32.404281930523055,32.404281930523055,32.23328243586118,32.276031494140625,109131
2013-02-08,32.23328087926915,32.404280365673216,31.891281906461018,32.31877899169922,212514
2013-02-11,32.40427695374508,32.70352357728582,32.27602653705986,32.53252410888672,72888
2013-02-12,32.57527542114258,32.746274901408086,32.48977731178173,32.57527542114258,269289
2013-02-13,32.789018705078256,33.08826856300536,32.57527020436316,32.960018157958984,433501
2013-02-14,33.045529101209176,33.17377628191495,32.87452959872392,33.13102722167969,289611
2013-02-15,32.831777449336094,33.25927453455378,32.831777449336094,33.216522216796875,247498
2013-02-18,33.25927422723124,33.43027045050314,33.13102379823342,33.34477233886719,282766
2013-02-19,33.17376454788649,33.34476398988684,33.17376454788649,33.2592658996582,188778
2013-02-20,33.00277522480809,33.34477421366847,33.00277522480809,33.17377471923828,255362
2013-02-21,32.70352663340699,33.131023713582245,32.66077757769824,33.00277328491211,268764
2013-02-22,33.00277522480809,33.21652377745981,33.00277522480809,33.17377471923828,211055
2013-02-25,33.045529101209176,33.344775784400206,33.045529101209176,33.13102722167969,255134
2013-02-26,33.13102722167969,33.216525342150206,33.088278161444435,33.13102722167969,222974
2013-02-27,33.17377471923828,33.21652377745981,33.17377471923828,33.17377471923828,345837
2013-02-28,33.17377471923828,33.30202515544695,33.17377471923828,33.17377471923828,419637
2013-03-01,32.91727865895918,33.216525342150206,32.74627915647392,33.13102722167969,145877
2013-03-04,32.74627915647392,33.17377628191495,32.74627915647392,33.13102722167969,559051
2013-03-05,33.13102722167969,33.216525342150206,33.088278161444435,33.13102722167969,207914
2013-03-06,33.08827209472656,33.173770199521044,33.08827209472656,33.08827209472656,160072
2013-03-07,33.08827209472656,33.1310211471238,32.96002167599121,33.08827209472656,62021
2013-03-08,33.131023713582245,33.131023713582245,32.96002422920336,33.00277328491211,68422
2013-03-11,33.68677161977148,33.68677161977148,32.87452650554908,33.216522216796875,110741
2013-03-12,33.216522216796875,33.43027075940572,33.13102410437091,33.216522216796875,330579
2013-03-13,33.17377316058389,33.34477264697976,33.17377316058389,33.216522216796875,110420
2013-03-14,33.08826645765786,33.34476398988684,33.08826645765786,33.2592658996582,201348
2013-03-15,33.30202359076677,33.30202359076677,33.216522216796875,33.216522216796875,43962
2013-03-18,33.173770199521044,33.21651925191828,32.96002167599121,33.08827209472656,152803
2013-03-19,33.08827465787349,33.17377276929099,32.96002422920336,33.00277328491211,165225
2013-03-20,33.08827465787349,33.08827465787349,32.917275173494616,33.00277328491211,291914
2013-03-21,33.00277990073962,33.08828129084085,33.00277990073962,33.0455322265625,191481
2013-03-22,33.00277328491211,33.08827465787349,33.00277328491211,33.00277328491211,124658
2013-03-25,33.08827465787349,33.08827465787349,33.00277328491211,33.00277328491211,146078
2013-03-26,33.00276720579335,33.08826856300536,32.91726911012462,32.960018157958984,229762
2013-03-28,32.91726911012462,33.045519515170994,32.789018705078256,32.960018157958984,84785
2013-04-01,33.002773369235605,33.473022767865004,32.91727525759966,33.34477233886719,337528
2013-04-02,33.259274614993394,33.60127032706833,33.259274614993394,33.55852127075195,249814
2013-04-03,33.43027270983014,33.55852314749554,33.25927647500176,33.38752365112305,187789
2013-04-04,33.17377628191495,33.344775784400206,33.045529101209176,33.13102722167969,233927
2013-04-05,33.0455322265625,33.08828129084085,32.831783643626245,33.0455322265625,348950
2013-04-08,32.831777532483216,32.831777532483216,32.48977855882538,32.6607780456543,151455
2013-04-09,31.63478711315614,32.019535176300664,29.83930050054064,29.882049560546875,38393
2013-04-10,29.924797750393587,30.352294861113496,28.85605497359381,30.01029586791992,8610
2013-04-11,30.77978816502531,31.079034800901127,28.556804768835413,30.35229110717773,4317
2013-04-12,29.06980146668416,30.60879030378807,29.06980146668416,30.48054313659668,2234
2013-04-15,28.642304386291745,34.19976643139313,28.642304386291745,30.48054313659668,9484
2013-04-16,29.06980282289796,30.73704216652004,28.21480862222449,29.75379753112793,21247
2013-04-17,28.556807342843584,33.30202446035976,27.83006032207011,30.05304718017578,11233
2013-04-18,28.55680551655193,31.506532683699334,28.300304665892327,30.779788970947266,18165
2013-04-22,30.779792866854624,30.779792866854624,29.54005055740858,29.882049560546875,2026
2013-04-23,29.069799393500887,29.92479349330974,25.56432325813024,25.90632057189941,124934
2013-04-25,25.22232894897461,25.991823404314346,23.768838153843536,24.58108329772949,714328
2013-04-26,24.58108121150337,25.436075340599142,24.53833215735734,24.923078536987305,976506
2013-04-29,23.93983603890089,25.47882484623576,23.93983603890089,25.30782699584961,131070
2013-04-30,25.393327554399256,26.93231641130808,25.350576867346703,26.804067611694336,136231
2013-05-02,26.419319768431023,27.530813178058,26.419319768431023,27.359813690185547,150298
2013-05-03,27.53081469020981,28.64230653011437,27.359815192945074,28.21480941772461,182123
2013-05-06,27.915559671614805,28.428554845410723,27.06056391015388,27.57356071472168,164773
2013-05-07,27.78731346130371,28.21481059147761,27.44531445254688,27.78731346130371,459715
2013-05-08,27.4025600177265,27.744558959411474,26.76131444822489,26.932313919067383,126640
2013-05-09,26.50481611631305,27.231561400495345,26.50481611631305,26.67581558227539,133397
2013-05-10,26.33382110041177,27.3598148080214,26.33382110041177,26.76131820678711,89197
2013-05-13,26.633066755666206,27.188812612599577,26.41931822370938,26.504817962646484,106889
2013-05-14,26.93231731746059,27.231565613809,26.29107166704486,26.547569274902344,40323
2013-05-15,27.53081043624427,27.744558959411474,25.649822780064174,26.932313919067383,30559
2013-05-16,27.27431449725916,27.44531235781422,26.932317145377027,27.060565948486328,152185
2013-05-17,26.71856801839308,27.274313907021263,26.71856801839308,27.188814163208008,16089
2013-05-20,27.103316636704097,27.27431449725916,26.932317145377027,27.060565948486328,11417
2013-05-21,26.84681739971349,27.27431449725916,26.84681739971349,27.060565948486328,9784
2013-05-22,27.01781463623047,27.27431222104269,26.93231489770244,27.01781463623047,7867
2013-05-23,27.274313205852064,27.274313205852064,26.93231587016311,27.103315353393555,32608
2013-05-24,27.70181222790369,27.78731033971603,26.93231617541707,26.97506523132324,18375
2013-05-27,26.932313919067383,27.359810965401785,26.932313919067383,26.932313919067383,11720
2013-05-28,27.06056270681334,27.146062442234584,26.932313919067383,26.932313919067383,9631
2013-05-29,26.97506297139209,27.146062442234584,26.504816872732977,26.932313919067383,23721
2013-05-30,26.71856876732201,27.14606586759917,26.50482021718344,26.547569274902344,7695
2013-05-31,27.27431235153669,27.27431235153669,25.7780726278389,26.504817962646484,13048
2013-06-03,28.68505151584958,29.497296566362497,25.64982310118478,26.24831962585449,12473
2013-06-04,26.07732511160832,26.07732511160832,25.649827978631127,25.82082748413086,29838
2013-06-05,25.56432647280364,26.50482042701336,25.56432647280364,26.2055721282959,20240
2013-06-06,25.73532348037944,26.889565874912684,24.923078409581866,25.43607521057129,17972
2013-06-07,26.07732433383748,26.462072394350475,25.00858153327037,25.22233009338379,21938
2013-06-10,23.768836386367184,26.50481828053793,23.768836386367184,25.64982414245605,27559
2013-06-11,24.92308122779093,25.86357519749045,24.92308122779093,25.521577835083008,35571
2013-06-12,25.22232667939001,25.64982374175256,25.22232667939001,25.43607521057129,32722
2013-06-13,25.222321941285703,25.56431920077594,24.83757400512696,24.83757400512696,13493
2013-06-14,24.83757400512696,24.83757400512696,24.83757400512696,24.83757400512696,0
2013-06-17,26.846815327452788,26.846815327452788,24.58108121150337,24.923078536987305,1406
2013-06-18,25.051326568121063,25.094077251738483,24.623829516577896,24.666580200195312,23594
2013-06-19,24.666584384744503,25.22233031987547,23.93983894767841,24.880332946777344,36165
2013-06-20,24.281837463378903,24.79483436255165,23.04209672371464,24.281837463378903,7457
2013-06-21,25.47881947821049,25.56431920077594,24.025330717684085,24.83757400512696,8108
2013-06-24,24.367331386373245,24.709328693711846,23.08484026077465,23.38408851623535,31200
2013-06-25,23.38409092792148,23.939836813509267,22.35809726931944,22.913843154907227,34598
2013-06-26,23.084845166588835,23.38409348564349,22.78559684753418,22.78559684753418,4994
2013-06-27,24.1108395927946,24.1108395927946,22.657348649747224,22.82834815979004,20751
2013-06-28,24.324583241448533,24.324583241448533,22.315346743607744,22.40084648132324,26043
2013-07-01,26.6758217337004,26.6758217337004,22.22985090115962,22.78559684753418,18556
2013-07-02,22.486347198486328,23.768838520775024,22.486347198486328,22.486347198486328,2191
2013-07-03,22.27259907158919,23.640590167733507,22.27259907158919,23.04209518432617,6373
2013-07-04,23.46959067126697,23.512339727553744,22.44359701266493,22.913843154907227,2983
2013-07-05,22.913843154907227,22.913843154907227,22.913843154907227,22.913843154907227,0
2013-07-08,22.65734441848028,23.08484148297991,22.35809614717617,22.44359588623047,4074
2013-07-09,22.315346521134675,22.913841417632725,22.2725958373172,22.57184410095215,12916
2013-07-10,22.91384222484657,23.084841704596787,22.2298475673895,22.99934196472168,7874
2013-07-11,23.854337344131256,23.93983708845872,22.657345815862715,23.81158828735352,6798
2013-07-12,23.255841371279875,23.255841371279875,22.657344818115234,22.657344818115234,2893
