Date,Open,High,Low,Close,Volume
2011-10-28,38.77447489984903,38.77447489984903,26.74101717230967,33.60454559326172,801326.0
2011-10-31,32.089206891655465,35.298126220703125,31.955500502822343,35.298126220703125,558435.0
2011-11-01,34.40675922637413,37.080859790091125,33.961075799087965,36.055789947509766,151199.0
2011-11-02,34.986152723609464,36.055793741715135,34.2730598449707,34.2730598449707,119503.0
2011-11-03,32.62403469522654,35.030726559696355,32.62403469522654,34.7633171081543,154568.0
2011-11-04,34.00564600497668,36.05578903876245,34.00564600497668,35.78837966918945,86876.0
2011-11-08,35.967767768655904,37.22350172563033,35.429598028009586,36.99926376342773,97688.0
2011-11-09,36.14716081542842,38.88286342079162,35.16051509598594,35.564144134521484,553088.0
2011-11-11,35.878074645996094,36.99926447868347,34.53264684677124,35.878074645996094,72581.0
2011-11-14,35.878076876171264,37.22350475902768,34.263564101063565,35.51929473876953,215570.0
2011-11-15,36.37140016707466,36.68533539631062,30.944841661482524,32.91813659667969,82895.0
2011-11-16,31.39332347446018,33.59085680199254,30.047895325554745,32.29027557373047,58722.0
2011-11-17,31.393324823090524,32.29027696089311,26.9085641340776,29.59942054748535,43607.0
2011-11-18,30.22728772826733,30.496372685287938,28.70246840968277,29.59942054748535,54218.0
2011-11-21,31.213929758777205,31.752103026273623,29.68911063327133,31.30362701416016,37337.0
2011-11-22,29.733961674687905,31.213930496689247,28.7024654538017,29.50972366333008,14835.0
2011-11-23,27.98490665260446,30.63091607431048,27.80551554541069,29.68911361694336,87554.0
2011-11-24,28.881851049346647,30.49636373946916,28.881851049346647,30.047887802124023,309000.0
2011-11-25,30.45151683005462,30.58605755829824,30.047887802124023,30.047887802124023,23815.0
2011-11-28,29.19578018795983,32.2902645592034,29.19578018795983,31.79694175720215,438565.0
2011-11-29,30.630913724568256,32.11088254678456,30.496369549093814,30.58606338500977,38571.0
2011-11-30,30.67575522271532,31.6175540198373,29.73395642559334,31.258771896362305,20072.0
2011-12-01,29.86849615762855,33.09752489620448,29.86849615762855,31.707246780395508,69496.0
2011-12-02,30.67575806697828,31.93148877237257,30.630911152785668,31.572710037231445,25838.0
2011-12-05,33.05267613932151,33.05267613932151,29.86849757931957,30.49636459350586,36284.0
2011-12-07,30.047896616386645,30.496372685287938,29.375182513034705,29.59942054748535,1759332.0
2011-12-08,30.04788976951824,32.15572544441157,29.509719978107203,31.88664054870605,110392.0
2011-12-09,30.63091006774428,31.84179381605272,30.49636590833218,31.752099990844727,16138.0
2011-12-12,30.944845570780863,32.155729463605994,29.82365551386852,30.316978454589844,16234.0
2011-12-13,29.73395305080241,31.572703526314584,29.59940891437001,30.227275848388672,58047.0
2011-12-14,29.778799955746702,31.572703526314584,29.73395305080241,30.227275848388672,1709052.0
2011-12-15,29.77880587503076,31.617556716040745,29.59941479799559,31.16908073425293,75413.0
2011-12-16,29.7788022859922,31.84179086925797,29.68910504748512,31.438161849975582,164030.0
2011-12-19,30.137593978171147,34.71205246770153,30.137593978171147,33.187232971191406,138882.0
2011-12-20,32.37996479972867,32.828440785440144,29.82365304981333,30.00304412841797,16575.0
2011-12-21,30.316981573407247,30.496372685287938,29.24063832372397,29.59942054748535,77605.0
2011-12-22,28.837013833547747,30.45152706639188,28.837013833547747,30.092744827270508,15866.0
2011-12-23,29.689104935842018,31.258770677015534,28.92669723019765,30.899991989135746,15551.0
2011-12-26,29.68911076665349,30.45152204363188,29.59941693246801,29.73396110534668,13731.0
2011-12-27,30.27213566704081,31.3484789528558,29.77881265900924,30.85515594482422,17983.0
2011-12-28,30.49636459350586,31.303622671973937,30.49636459350586,30.49636459350586,9218.0
2011-12-29,30.49636459350586,30.85514672206944,30.49636459350586,30.49636459350586,15301.0
2011-12-30,30.49636437552316,32.021183278619304,30.49636437552316,31.3933162689209,1636368.0
2012-01-02,31.21391883162647,31.796938811914583,29.913338167475526,31.07937812805176,22884.0
2012-01-03,30.04789613880338,31.393324324122933,30.04789613880338,30.765457153320312,7540.0
2012-01-04,30.047885756561723,31.258769336320626,30.047885756561723,30.94483757019043,3575.0
2012-01-05,30.54121150417632,30.94484054341036,30.49636459350586,30.49636459350586,7773.0
2012-01-06,32.11088077575396,32.11088077575396,30.496367867109413,30.98969078063965,7109.0
2012-01-09,31.30362981566497,32.693904893318695,29.77881055369605,32.42481994628906,14798.0
2012-01-10,33.142376654199445,35.74353536748149,31.57271067457052,34.89143371582031,97172.0
2012-01-11,34.98112381560893,37.08895939483257,34.93627690529352,35.42959976196289,21325.0
2012-01-12,36.01262511940949,36.59564188184152,34.084176899856395,36.192012786865234,12640.0
2012-01-13,36.28171176718112,39.46589091831605,35.42960661985191,36.685340881347656,303584.0
2012-01-16,38.12045431137085,38.12045431137085,34.98112277984619,35.878074645996094,85372.0
2012-01-17,35.87808721749121,37.49260045795812,35.42961112727258,35.96778106689453,96730.0
2012-01-18,34.981124267578124,36.32655212402344,33.3217646132689,33.63569641113281,16332.0
2012-01-19,33.81509380103147,35.65384486443703,33.635702702299085,33.68054962158203,16862.0
2012-01-20,33.27691449585953,35.65383842624949,33.27691449585953,33.770240783691406,25401.0
2012-01-23,34.08417738586496,35.608996532184285,33.6357013676299,33.72539520263672,52028.0
2012-01-24,33.40979073329129,35.16820149607473,33.00400310497226,34.71732711791992,73452.0
2012-01-25,34.26643118379309,35.39361642010207,33.68029348495388,35.12309265136719,15593.0
2012-01-27,35.16818588658383,35.25835934623166,34.26643753051758,34.26643753051758,28570.0
2012-01-30,34.26644154084035,35.3485403827411,34.26644154084035,35.168190002441406,8386.0
2012-01-31,34.35662164685775,35.61907111289423,34.35662164685775,35.21328353881836,42901.0
2012-02-01,35.889594152860624,35.889594152860624,34.26644733547558,35.03293228149414,14127.0
2012-02-02,35.34854585349344,35.52889626170524,34.356620328277515,34.401710510253906,7572.0
2012-02-03,34.94274770808791,34.94274770808791,33.54503848774377,33.63521194458008,13839.0
2012-02-06,33.499963199866,35.528897630654434,33.499963199866,35.438720703125,63907.0
2012-02-07,35.168187079756855,35.70923473579427,35.168187079756855,35.34853744506836,59930.0
2012-02-08,35.619064911067134,39.18097209015334,35.619064911067134,38.549747467041016,199759.0
2012-02-09,39.63185199453325,39.94746263125425,37.64800436970683,38.91045379638672,23748.0
2012-02-10,39.31622726823844,39.31622726823844,37.106946529828456,37.69308090209961,31619.0
2012-02-13,38.32430889042052,38.32430889042052,35.16818933473883,35.88958740234375,29033.0
2012-02-14,36.06993706458325,37.1520358645002,33.68030235809571,36.38554763793945,60249.0
2012-02-15,36.97169972116903,37.33240060660329,35.39363936721669,36.024864196777344,18252.0
2012-02-16,35.30345254920761,38.2341349582257,34.31152720837081,37.512733459472656,78633.0
2012-02-17,38.3243047823094,40.57867565185701,36.06993391276178,39.58675384521485,312120.0
2012-02-21,41.02955859982626,47.47706204147232,39.676935788842975,42.472354888916016,493232.0
2012-02-22,44.726732922041066,44.726732922041066,41.48043906669387,41.660789489746094,71794.0
2012-02-23,43.554449206557415,43.554449206557415,37.87343469090164,39.54166793823242,38286.0
2012-02-24,39.67692899986132,40.443413752308885,37.87343222714035,38.09886932373047,23262.0
