,Open,High,Low,Close,Volume
2005-01-03,13.33906247387295,13.449890993905404,13.141153539571942,13.172818183898926,246810.0
2005-01-04,13.378643181890476,13.616134800577166,13.228231974381432,13.315312385559082,479580.0
2005-01-05,13.180733314303062,13.497387273369991,12.42867959529716,12.824498176574709,467600.0
2005-01-06,13.212402698106809,13.212402698106809,11.922036177985564,12.46826457977295,354730.0
2005-01-07,12.824496781605983,13.141150706229276,12.286184354783876,12.555339813232422,296140.0
2005-01-10,12.666172939652457,12.974910421880333,12.35743470246184,12.769084930419922,854710.0
2005-01-11,12.74533798476022,12.966995065064784,12.515763609492597,12.602843284606934,450640.0
2005-01-12,12.515758805670457,12.816580415552805,11.953697515751797,12.09619140625,424590.0
2005-01-13,12.587008911853504,12.658256254612663,12.230772953020429,12.34951877593994,531520.0
2005-01-14,12.50784578368954,12.50784578368954,11.090817732715417,11.56579875946045,468470.0
2005-01-17,12.009113216740896,12.009113216740896,11.32039027200225,11.510382652282717,320500.0
2005-01-18,11.71620878042174,11.795371899264616,11.557881787773336,11.637044906616213,335080.0
2005-01-19,11.644960894646289,12.001196800010089,11.637044356647344,11.787455558776855,269310.0
2005-01-20,11.78745764207516,11.78745764207516,11.233311963611875,11.272893905639648,160100.0
2005-01-24,11.494550990713972,11.71620878042174,11.40747057853536,11.637044906616213,141210.0
2005-01-25,11.637047041334576,11.716210929662056,11.423305750790853,11.518301963806152,339210.0
2005-01-27,11.795370794210234,11.898283518530938,11.63704381639476,11.819120407104492,268330.0
2005-01-28,11.87453572985237,12.040779260268808,11.834953793093666,11.97744846343994,195070.0
2005-01-31,12.254524506284175,12.325771864686766,11.8745396014209,11.96953582763672,178490.0
2005-02-01,12.112028836108152,12.183276184461702,11.95370181474626,12.017032623291016,166840.0
2005-02-02,12.03286062048135,12.270351444595049,11.961613297750988,12.09619140625,166070.0
2005-02-03,12.048693694404772,12.270351444595049,12.04077715744306,12.09619140625,206760.0
2005-02-04,12.23077352705145,12.270355469882334,12.064529971131954,12.199108123779297,128800.0
2005-02-07,12.191190847217444,12.191190847217444,12.040780379508282,12.080362319946287,191560.0
2005-02-08,12.112029165145923,12.199108840519894,11.97745100459164,12.10411262512207,117010.0
2005-02-09,14.249444979528391,14.249444979528391,12.19119151383363,12.58700942993164,425690.0
2005-02-10,11.95369941856512,12.982825228605211,11.502466554432203,12.650338172912598,270610.0
2005-02-11,12.82450032538558,12.90366269597249,12.278271210768397,12.302020072937012,152310.0
2005-02-14,12.262436866760254,14.249442663855596,12.191189532646954,12.262436866760254,111970.0
2005-02-15,12.587010503082269,12.650341314660425,11.88245503553458,12.032865524291992,191100.0
2005-02-16,11.985365704403348,12.151609244565496,11.874536425974352,11.882452964782717,209500.0
2005-02-17,11.874536425974352,12.143692705757134,11.795372547816113,11.882452964782717,328170.0
2005-02-18,11.88245256197809,11.977448759570072,11.819121763583434,11.850787162780762,148610.0
2005-02-21,11.724126090210063,12.104110897568187,11.39955479022162,11.486635208129885,165310.0
2005-02-22,11.518300309418189,11.834954307321103,11.5024672320417,11.613296508789062,455280.0
2005-02-23,11.850786500909448,11.850786500909448,11.486634052996903,11.605379104614258,647660.0
2005-02-24,11.771626884264256,11.79537575217833,11.447056254574628,11.589550971984863,498500.0
2005-02-25,11.637047913995094,11.77162608126613,11.399556986166042,11.526219367980955,270330.0
2005-02-28,11.60538179163847,13.378645968145134,11.478720172596963,12.943246841430664,1348160.0
2005-03-01,13.030326284541118,13.030326284541118,12.294105405531027,12.634509086608888,708110.0
2005-03-02,14.249445329258904,14.328609216406564,12.492013527260726,12.626591682434082,708680.0
2005-03-03,12.745338075328808,12.982828237321485,12.515763698429824,12.594926834106444,510820.0
2005-03-04,12.666171782637427,12.808666456780152,12.389098972907163,12.45242977142334,416590.0
2005-03-07,12.587011016178186,12.982828982158164,12.468265928369334,12.49993133544922,717260.0
2005-03-08,12.579093906664916,12.87991561974338,12.357435325472716,12.697839736938477,1133660.0
2005-03-09,12.824501314593824,12.903663691286864,12.31785410115296,12.46826457977295,306830.0
2005-03-10,12.404932410432652,12.531594011145048,12.191190393008466,12.27035427093506,318030.0
2005-03-11,12.365347900836287,12.484093693040109,12.112024752074865,12.191187858581545,217330.0
2005-03-14,12.191189713996708,12.587007571658452,11.95369960336978,11.97744846343994,263730.0
2005-03-15,12.254521649933167,12.262438189013311,11.985366115872704,12.080362319946287,224060.0
2005-03-16,12.040781587940312,12.270355959565936,11.961617699119284,12.222857475280762,540270.0
2005-03-17,12.009114205202074,12.254520861189594,11.977448805882307,12.064528465270996,266310.0
2005-03-18,12.032862614819187,12.032862614819187,11.57371396441549,11.7003755569458,219130.0
2005-03-21,12.024946400314704,12.024946400314704,11.6370450740058,11.739957809448242,317880.0
2005-03-22,11.78745764207516,11.78745764207516,11.154148834519088,11.272893905639648,388400.0
2005-03-23,11.47872111657976,11.708295508712842,10.734583666033425,10.964158058166504,679850.0
2005-03-24,11.04331703019485,11.16206282920667,10.584168419259337,10.805826187133787,241500.0
2005-03-28,10.829579605956816,11.00373896444213,10.687084899048063,10.75833225250244,226510.0
2005-03-29,10.78999549355973,10.845409755141697,10.37834453620028,10.663333892822266,424850.0
2005-03-30,10.552503670785429,11.35997243570358,10.552503670785429,11.051234245300291,421690.0
2005-03-31,11.383723835245522,11.557883937026132,11.18581486889208,11.399556159973145,347870.0
2005-04-01,11.241227568461856,11.8982851846245,11.082900568476164,11.724125862121582,793800.0
2005-04-04,11.74787688612001,11.953702401474482,11.486637099309652,11.652880668640137,339090.0
2005-04-05,11.63704536989111,11.79537236884257,11.272892894821414,11.613296508789062,874140.0
2005-04-06,11.478719467061437,11.58954875439207,11.399555582544876,11.549966812133787,158590.0
2005-04-07,11.502464752589228,11.71620672132184,11.431217429678355,11.478715896606444,43650.0
2005-04-08,11.502468669809511,11.557883692591217,11.209563496396536,11.304559707641602,143800.0
2005-04-11,11.320394055101096,11.328310595665686,11.067070041774272,11.130401611328123,82940.0
2005-04-12,11.162063716273996,11.296641846204986,11.043317907825251,11.201644897460938,132860.0
2005-04-13,11.26497783866658,11.304559782354318,11.04332001096314,11.08290195465088,195930.0
2005-04-15,11.090818494380985,11.177898166523782,11.003738067275403,11.08290195465088,213200.0
2005-04-18,10.805829012044748,11.431221301119756,10.766247823655885,11.257061958312988,209040.0
2005-04-19,11.328310652954944,11.66871359436228,11.169982860713914,11.502470016479492,956740.0
2005-04-20,11.439137919079624,11.637046882229663,11.407472515174131,11.581632614135742,1218290.0
2005-04-21,11.59746468812131,12.27035545028324,11.336224922802623,11.985366821289062,1502480.0
2005-04-22,12.032862550423488,12.460345800406866,11.755790506986886,11.87453556060791,247840.0
2005-04-25,11.993281001329542,12.03286293880166,11.716208948950037,11.739957809448242,57460.0
2005-04-26,11.79537277624934,11.79537277624934,11.518300707255015,11.644962310791016,83900.0
2005-04-27,11.637045354111567,11.700376153606276,11.399554478525069,11.44705295562744,71080.0
2005-04-28,11.629127726274051,11.629127726274051,11.106648301895708,11.169979095458984,178100.0
2005-04-29,11.24914421438832,11.257060753203708,11.082900674078632,11.162064552307127,102300.0
2005-05-02,11.16998570413915,11.755797023636454,11.122487958346133,11.33622932434082,121170.0
2005-05-03,11.257059844406214,11.542048424088444,11.257059844406214,11.494550704956056,54910.0
2005-05-04,11.478719555517124,11.621214246759903,11.399555670390525,11.5420503616333,181290.0
2005-05-05,11.581630647929932,11.692459920265142,11.557881787773336,11.637044906616213,86180.0
2005-05-06,11.637045161279827,12.088278043905818,11.557882040704555,11.732041358947754,289490.0
2005-05-09,11.716211922957598,12.879916952238318,11.716211922957598,12.66617488861084,1198260.0
2005-05-10,12.666171341775822,12.98282532333516,12.278270025624971,12.373266220092772,831060.0
2005-05-11,12.151612730337249,12.642426952808687,12.151612730337249,12.341605186462402,343130.0
2005-05-12,12.317852255723674,12.571175447010482,12.167441044675137,12.246604919433594,246350.0
2005-05-13,12.412849914531211,12.642424272416472,12.270355225166998,12.436598777770996,388120.0
2005-05-16,12.333686251735305,12.587009477405394,12.23869004210902,12.317853927612305,217510.0
2005-05-17,12.428680794594996,12.54742660692534,12.19118992489697,12.412848472595217,225720.0
2005-05-18,12.317853772654804,12.389100362756167,12.048697471284916,12.214941024780272,122720.0
2005-05-19,12.278267817927668,12.974906452098912,12.278267817927668,12.555339813232422,656260.0
2005-05-20,12.666171529084169,12.903661641284373,12.658254990687452,12.761168479919434,754100.0
2005-05-23,12.784919788627748,13.29948283394282,12.666174702774375,13.109490394592283,841930.0
2005-05-24,13.457807143651465,13.457807143651465,13.061989286485243,13.156986236572266,3922730.0
2005-05-25,13.141153335571287,13.299479574599069,13.06990599953493,13.141153335571287,290640.0
2005-05-26,13.259898392323452,13.299479574599069,13.061989461094743,13.141153335571287,463790.0
2005-05-27,13.069907277129072,13.299480874634217,12.903662973485275,13.06199073791504,1026430.0
2005-05-30,13.236148777002892,13.236148777002892,12.982825586618196,13.141153335571287,438710.0
2005-05-31,13.141153666385032,13.671549675827103,13.061989789915623,13.346979141235352,1159920.0
2005-06-01,13.299481168287816,13.449892396824636,13.172819557917494,13.220318794250488,220130.0
2005-06-02,13.188653361283048,13.37864578727676,13.164903741811738,13.339064598083496,312260.0
2005-06-03,13.2282328602925,13.5132222178325,13.220317831405625,13.3707275390625,219150.0
2005-06-06,13.489475730385324,13.79821323149272,13.473642650860436,13.679468154907228,698740.0
2005-06-07,13.679469480285736,14.011956632894526,13.576555963328456,13.877378463745115,824020.0
2005-06-08,13.853628017265612,14.14653395971222,13.711133316071354,13.96445655822754,647940.0
2005-06-09,13.932791818616934,14.091118088986926,13.845711388461789,13.972373008728027,241520.0
2005-06-10,13.97237257648974,14.170281540774086,13.48155919062288,13.679468154907228,451430.0
2005-06-13,13.829876553106292,13.837793092108836,13.085740005972191,13.576553344726562,182510.0
2005-06-14,13.465726959863613,13.576555503672358,13.34698187579343,13.505308151245115,119360.0
2005-06-15,13.536971338068431,14.051534262601155,13.378643587477445,13.750713348388672,473760.0
2005-06-16,13.457810560288603,13.9327924114604,13.299482773256114,13.821962356567385,451820.0
2005-06-17,13.695297476623058,13.869458302959686,13.061989498831652,13.62405014038086,329300.0
2005-06-20,13.845714142380512,13.845714142380512,13.378648758527136,13.703219413757324,360590.0
2005-06-21,13.695300569744765,13.695300569744765,13.267817965668762,13.457810401916504,453200.0
2005-06-22,13.616135685525116,13.69529805364036,13.085739665555902,13.608219146728516,236980.0
2005-06-23,13.57655256714954,13.853625376667967,13.35489552747507,13.56071949005127,752090.0
2005-06-24,13.536971772586137,13.829876157678356,13.339062832957469,13.71113109588623,852780.0
2005-06-27,13.71113227137428,13.845710422256497,13.45780904851964,13.592387199401855,428270.0
2005-06-28,13.798212243118428,13.798212243118428,13.346980078460245,13.497389793395996,744660.0
2005-06-29,14.05153969373335,14.091120891717162,13.46572920600262,13.703219413757324,582570.0
2005-06-30,13.73487748078998,13.77445865543324,13.3153100839163,13.402390480041504,243400.0
2005-07-01,13.687385213462592,13.695300243599467,13.441977001301886,13.584471702575684,318960.0
2005-07-04,13.679465237121535,13.814043364526835,13.465723238902784,13.73487949371338,317780.0
2005-07-05,13.65571986317364,13.734883758568484,13.489477041777608,13.695301055908203,560590.0
2005-07-06,13.529053600729211,13.734879054289056,13.457806270269066,13.536970138549805,564170.0
2005-07-07,13.552802172588144,13.734877998692738,13.45780523596722,13.544885635375977,264480.0
2005-07-08,13.513221043630534,13.845708095228002,13.323228658421304,13.72696304321289,486430.0
2005-07-11,13.544885929899456,13.932787202179776,13.544885929899456,13.909037590026855,421210.0
2005-07-12,13.7111277549534,13.932786256900052,13.7111277549534,13.806124687194824,350530.0
2005-07-13,13.79821456837622,13.964457389717758,13.687386020815197,13.877378463745115,256520.0
2005-07-14,13.893210034878324,14.011956632894526,13.631970237108968,13.877378463745115,293480.0
2005-07-15,13.924875538566358,14.645264083501289,13.87737780756121,14.510685920715332,356200.0
2005-07-18,14.645260911627632,15.041078774104054,14.566097037147284,14.922333717346191,1271030.0
2005-07-19,15.04107922070647,15.04107922070647,14.360271993856273,14.447352409362791,136060.0
2005-07-20,14.74817375425948,14.74817375425948,14.265276960538424,14.360272407531738,281690.0
2005-07-21,14.376328108781136,14.769650137973686,14.167626342694655,14.560948371887209,801290.0
2005-07-22,14.46462458585706,14.705433477637902,14.288029969593886,14.448570251464844,437420.0
2005-07-25,14.448572525767265,14.609112832908345,14.247897907353828,14.416463851928713,126970.0
2005-07-26,14.44857128156675,14.849920483832491,14.44857128156675,14.72951602935791,289500.0
2005-07-27,14.76964709130868,17.571063723744494,14.60910836429875,16.559663772583008,9703370.0
2005-07-28,16.559663772583008,16.559663772583008,16.559663772583008,16.559663772583008,0.0
2005-07-29,17.659362672074526,17.659362672074526,15.331537898778896,15.564319610595703,1711150.0
2005-08-01,15.644587047291491,15.87737024996166,15.33153525296633,15.443912506103516,706940.0
2005-08-02,15.63656279668949,16.037911953879828,15.564319825913186,15.732887268066406,644470.0
2005-08-03,15.732892964821527,15.789081622209554,15.251273495597443,15.403786659240724,3171300.0
2005-08-04,15.612484153216345,16.375046698033636,15.411809557576165,15.885401725769045,1311760.0
2005-08-05,15.893428155034588,16.415183354544027,15.435890299117718,15.6124849319458,580360.0
2005-08-08,15.789077220136551,15.789077220136551,14.93019019717904,15.54826831817627,687330.0
2005-08-09,15.54023942402882,15.612482392795416,15.387726319852057,15.532212257385254,150540.0
2005-08-10,15.644588103707957,15.644588103707957,15.371670586781264,15.43588638305664,409830.0
2005-08-11,15.644593304498333,15.813160782649556,15.443918683048595,15.588404655456545,365150.0
2005-08-12,15.65261421266204,15.81315445802252,15.25929229565664,15.443912506103516,215400.0
2005-08-16,15.57234555888099,15.57234555888099,15.170996438646814,15.243239402770996,223770.0
2005-08-17,15.251266160143098,15.572345141519987,15.251266160143098,15.43588638305664,440570.0
2005-08-18,15.853292081792551,15.853292081792551,15.090728052789771,15.307456970214844,299610.0
2005-08-19,15.564322074133468,16.134238755799807,15.171000026995792,15.700780868530272,841160.0
2005-08-22,15.90145327202349,15.925534772764683,15.259295229180376,15.331538200378418,454400.0
2005-08-23,15.259295229180376,15.548267113972548,15.251268062266645,15.331538200378418,757570.0
2005-08-24,15.251269778391435,15.411810072679527,15.251269778391435,15.347594261169434,242320.0
2005-08-25,15.371677887337018,15.49208237115955,15.283382082414404,15.411813735961914,263150.0
2005-08-26,15.644590054886244,15.644590054886244,15.219159394611715,15.331538200378418,245490.0
2005-08-29,15.29140254591121,15.492077128041412,15.1709981028382,15.315484046936035,344550.0
2005-08-30,15.315483866550956,15.684725889454905,15.259295229180376,15.331538200378418,177570.0
2005-08-31,15.339561938177049,15.652613722703045,15.315480442819204,15.540236473083496,197750.0
2005-09-01,15.492076766416256,15.805130148329276,15.492076766416256,15.740914344787598,251900.0
2005-09-02,15.81316126471972,15.973700048158076,15.40378484075916,15.781052589416504,192620.0
2005-09-05,15.355616300939806,15.97369429883205,15.355616300939806,15.829208374023438,278980.0
2005-09-06,15.97370216695696,18.99184914962933,15.813163362224262,18.494176864624023,8104230.0
2005-09-08,18.7590616357912,18.7831416071057,17.338285149261278,17.466716766357422,1640030.0
2005-09-09,17.498824551917586,17.506851719661004,16.712180485371036,16.816532135009766,949350.0
2005-09-12,17.02523379116009,17.394475883002343,16.752317720266895,17.1135311126709,1976940.0
2005-09-13,17.29814723300825,17.29814723300825,16.607827756840603,16.848636627197266,833830.0
2005-09-14,17.04931474443209,17.771743036877574,16.696127000849,16.97707176208496,1340290.0
