Date,Open,High,Low,Close,Volume
2005-01-03,38.80932262123726,39.67137172297093,38.59917248721496,39.37759017944336,302080
2005-01-04,39.45691972024972,40.314678844602966,39.113814761671854,39.28751373291016,245520
2005-01-05,39.07092792494712,39.66707026170141,36.45476321894687,37.957984924316406,496780
2005-01-06,38.21747350358866,38.44263601921195,37.11525271390811,37.57415390014648,405920
2005-01-07,37.39831729165548,38.38474214156081,37.39831729165548,38.15743637084961,180520
2005-01-10,39.97159000491559,39.97159000491559,37.10881973620448,37.535552978515625,456560
2005-01-11,37.31252830089335,38.34184008085362,36.02588939396599,37.28679656982422,651000
2005-01-12,37.3125295456714,37.82718381677488,35.168131295920176,36.006591796875,233020
2005-01-13,38.16600222187462,38.16600222187462,35.81145366926677,36.43547439575195,277960
2005-01-14,37.22461416486375,37.22461416486375,36.025896143947705,36.15884780883789,164480
2005-01-17,35.46834366911057,36.62632061955381,35.08235462438802,35.42331314086914,193300
2005-01-18,36.347555578259545,36.45477550621901,35.1681363707054,35.72568130493164,223480
2005-01-19,35.811460036240774,36.025899916697306,35.38258027532771,35.481224060058594,118780
2005-01-20,35.597018535867576,35.79644604501219,35.16813879447158,35.41903305053711,127800
2005-01-24,35.57986555629701,35.811461026243634,34.31467153546452,34.876502990722656,249800
2005-01-25,34.9537039879655,34.9537039879655,34.61059883630155,34.745697021484375,294320
2005-01-27,35.16813146881085,37.31252972910419,34.48192467993539,36.13525390625,522180
2005-01-28,36.88365099600815,36.88365099600815,35.16813234503103,35.519813537597656,265730
2005-01-31,36.79788361082628,36.79788361082628,33.62846254145501,34.1645622253418,637710
2005-02-01,36.71210538989918,36.71210538989918,33.984429959418435,34.5462646484375,302200
2005-02-02,35.168139363861826,35.168139363861826,34.41331009059783,34.56770706176758,136410
2005-02-03,34.65348231966345,34.91080949453326,34.224602604182934,34.481929779052734,266330
2005-02-04,34.996586634813745,34.996586634813745,34.32753527782459,34.57628631591797,175900
2005-02-07,34.910801521082895,34.910801521082895,34.6534744049853,34.687782287597656,83890
2005-02-08,34.73925089674588,34.85933667260732,34.56769838604726,34.730674743652344,193950
