,Open,High,Low,Close,Volume
2021-09-27,322.0426720717233,328.42636980564487,265.4470130318775,320.9945983886719,448833
2021-09-28,320.1371246144749,323.8529961383871,312.7530093889922,316.37359619140625,468146
2021-09-29,314.84910281879024,320.6610918322622,314.4679639983314,316.9452209472656,181597
2021-09-30,319.8036009485172,321.4709815885791,298.222937336792,301.51007080078125,1492199
2021-10-01,302.03407816082307,306.79802261130925,288.6950336994618,293.840087890625,1224476
2021-10-04,295.8409436862504,300.1284935947468,295.364549251973,295.9838562011719,315760
2021-10-05,297.6036344602963,325.75853631270866,294.45941347802165,323.13836669921875,1762675
2021-10-06,325.8538188661374,332.5233414745086,304.7495495707249,307.226806640625,1841887
2021-10-07,310.84741248395443,313.4199544248916,306.79805921787994,308.1319580078125,477820
2021-10-08,308.70363563081844,316.27831980248493,305.41650195402445,307.0362548828125,212087
2021-10-11,309.6563999973684,314.4203446127125,306.7980332281619,309.3705749511719,425755
2021-10-12,309.37060968674655,319.0890403471302,305.8452786448499,315.3731689453125,580331
2021-10-13,316.3259438084333,318.8984857050702,309.65642089680966,311.3714294433594,421703
2021-10-14,311.5619502155328,317.6597929670807,309.03706560865834,310.6091613769531,475899
2021-10-18,309.7040547335022,315.8495554522116,305.5117889229531,306.3692932128906,320672
2021-10-19,306.7980237162444,320.1370682256464,304.1302264450878,304.8448181152344,391991
2021-10-20,304.8924112339119,307.2743831966768,292.50615702753424,297.22247314453125,236500
2021-10-21,298.9851708594119,302.4628739044467,295.7933510318178,298.1753234863281,126720
2021-10-22,297.36541299906264,307.7508058966209,297.36541299906264,298.8422241210937,219950
2021-10-25,297.3654209690469,303.6538335130673,282.0255138913513,296.84136962890625,455881
2021-10-26,300.1285247469892,309.3705893619863,292.83969496135325,306.9886169433594,756645
2021-10-27,309.1323626881501,313.4675404465814,305.3688349943141,309.8469543457031,463968
2021-10-28,304.98776004474377,314.2297957571225,304.98776004474377,309.4658508300781,480804
2021-10-29,307.0362348614317,315.3731380578243,306.8456654433612,314.4203491210937,260522
2021-11-01,323.90059053524914,323.90059053524914,314.1345045409224,319.0889892578125,334492
2021-11-02,319.8512584273699,325.8538171118641,316.80232219209006,322.7096252441406,291524
2021-11-03,324.0435230571948,331.5705498387468,321.0422437231545,327.33062744140625,419616
2021-11-04,328.7121731616641,333.47611770023894,328.7121731616641,330.95123291015625,218028
2021-11-08,333.190314181224,343.3375108884891,330.90359739354864,341.2413635253906,1012267
2021-11-09,338.24001615796794,347.1962248549586,334.52414573948107,341.4794921875,604489
2021-11-10,340.62202895343773,341.9082997732392,328.8550803196844,333.2379150390625,418817
2021-11-11,332.5709957335035,337.2873130122819,330.71307459096454,333.5714416503906,208519
2021-11-12,329.7602352272276,343.003994765304,329.188556087257,341.765380859375,747044
2021-11-15,344.9096044377765,345.8623934003118,333.7143341279868,334.57183837890625,391383
2021-11-16,332.6186331392163,349.10187058526816,332.6186331392163,342.8611145019531,3639847
2021-11-17,343.9567840921003,343.9567840921003,333.2855370546412,337.2872619628906,616579
2021-11-18,337.2873130122819,338.24010203209065,330.71307459096454,333.5714416503906,752145
2021-11-22,331.57057585634215,333.38086916203423,324.9963374952428,327.7117919921875,687083
2021-11-23,327.4258524981082,338.19238296308345,326.234866544691,331.9515991210937,454617
2021-11-24,333.4761693147238,333.4761693147238,315.2778925453288,317.99334716796875,418619
2021-11-25,318.04093563715713,320.23236763901394,303.60618905255404,311.70489501953125,380936
2021-11-26,308.75119423478554,308.75119423478554,282.97826922405767,288.2662353515625,474123
2021-11-29,287.6469354953402,295.17396126777123,282.07311514977806,294.2688293457031,733796
2021-11-30,291.1246504692615,304.13024282796056,291.1246504692615,298.1276550292969,238513
2021-12-01,299.6521334547122,302.98689487630674,293.2684356740777,294.3641662597656,153651
2021-12-02,292.0298317719771,304.51137362718606,291.934547055547,302.7010803222656,70316
2021-12-03,302.70103738432147,305.8452290428232,295.60274863095293,298.0323486328125,152960
2021-12-06,298.2229284169025,303.17744237276355,292.07742832519125,295.2216491699219,883814
2021-12-07,299.89032096781887,299.89032096781887,295.07874841780466,296.364990234375,97981
2021-12-08,297.9371168149329,307.7508313863105,296.9843278632725,303.8443908691406,712489
2021-12-09,306.7979986339578,322.0426196840923,304.1778293909659,320.8992614746094,392553
2021-12-10,322.80489161749966,322.80489161749966,318.0886036589861,320.9945983886719,108659
2021-12-13,319.70831645970674,324.2817208073998,319.70831645970674,321.7568359375,237904
2021-12-14,318.3268301157991,327.7594359753069,315.8019449272824,326.425537109375,187608
2021-12-15,330.8083124829964,330.8083124829964,324.901009765625,327.52117919921875,278055
2021-12-16,327.52118423899765,336.334481560338,327.52118423899765,333.52374267578125,499123
2021-12-17,329.6650023979649,338.24010361640904,328.5216439381136,334.6671447753906,862094
2021-12-20,321.3280705649084,335.09588240219443,315.75424944100735,332.0945739746094,723690
2021-12-21,329.66494444951053,334.85765534974206,323.9958391208838,328.42633056640625,199340
2021-12-22,325.80612904754406,334.71468071766066,325.80612904754406,331.9515991210937,145805
2021-12-23,333.2855187900771,333.2855187900771,317.23105037745074,318.3267517089844,136173
2021-12-24,321.9950172776556,329.14093395867934,318.23148952825926,320.32763671875,69452
2021-12-27,323.13838398121686,325.7109259154972,309.8469948589357,317.2311096191406,134823
2021-12-28,317.23109453566474,321.99503931573594,314.4203554846982,317.7074890136719,88323
2021-12-29,315.3731325554318,328.71217743693046,315.3731325554318,325.8061828613281,152343
2021-12-30,325.8061856093362,328.09287322151806,321.6138910640571,323.3765563964844,108254
2021-12-31,320.4229201882998,329.664984862868,319.18430615335484,323.8529663085937,92472
2022-01-03,328.4739977894572,333.9525343733277,326.04439754385675,331.99932861328125,214083
2022-01-04,329.66499502492803,336.3345180456636,323.9958888265777,331.2370910644531,106346
2022-01-05,333.47614177707,333.47614177707,296.4126564063524,326.7113342285156,150148
2022-01-06,324.18642533205616,343.00400622936144,324.09114062607495,341.9559326171875,1022373
2022-01-07,341.7654198882386,342.0512449524601,334.47656090565704,340.71734619140625,355475
2022-01-10,343.9568567589314,346.6723114434439,339.2881960975112,342.9087829589844,404060
2022-01-11,337.38257579652856,344.7190333260276,329.8555488447313,333.47613525390625,278409
2022-01-12,337.954226263051,338.43062070149523,331.5705291571749,332.80914306640625,186330
2022-01-13,334.4289386892442,337.43021822109284,331.6181995111309,334.7624206542969,100884
2022-01-14,333.52373327346965,357.2958272791672,333.52373327346965,349.1018371582031,1367860
2022-01-17,349.7688473796263,354.43750765978245,344.00445648907186,346.8628234863281,288299
2022-01-18,347.0534091160215,348.14911070075044,326.8066419404128,331.5705871582031,346132
2022-01-19,331.5705931602768,344.8620121892379,330.6178040994714,334.85772705078125,177951
2022-01-20,334.0477869102384,339.0499285267475,330.85593834910406,334.7147216796875,73002
2022-01-21,331.8087169828869,353.96105774340987,331.8087169828869,350.14990234375,844780
2022-01-24,349.10183957300893,349.10183957300893,329.04564529372925,334.7147216796875,204888
2022-01-25,330.9035500176063,340.526723044739,328.95034454098965,335.0481872558594,118941
2022-01-27,330.90361494883825,338.7641243622601,329.7126286740774,333.5714416503906,655578
2022-01-28,338.00187266575216,350.435756562267,335.9057253905892,343.6233215332031,247906
2022-01-31,343.00401363135376,352.53190289889136,332.7615326687508,344.4331970214844,362576
2022-02-01,345.86240538732966,359.05853879116194,339.0023129885914,346.71990966796875,650790
2022-02-02,347.7679482877129,375.2082569602387,347.7679482877129,371.9687805175781,2478478
2022-02-03,371.68294860552345,376.2563236074396,363.9653528475821,364.8705139160156,553404
2022-02-04,368.4434756748948,369.8250021203635,347.7679451153929,352.38897705078125,415428
2022-02-07,352.43662784433025,361.1070131306393,343.81389945175056,352.627197265625,290640
2022-02-08,354.43741566051136,355.58077379336413,337.3825028190897,340.6219787597656,651965
2022-02-09,343.0039981604567,351.96020785261794,343.0039981604567,349.3876953125,181430
2022-02-10,347.7679587096851,357.77224245338834,347.7679587096851,351.7696838378906,274605
2022-02-11,350.6263180892234,360.0112946469192,345.9576582561147,349.2924194335937,297682
2022-02-14,343.0040187584672,347.43448151873525,336.33449617149705,341.1937255859375,271313
2022-02-15,341.19374516429934,345.7671207127837,336.04869040305124,343.0516662597656,226103
2022-02-16,344.6237822656525,353.8658178335516,344.6237822656525,349.5306396484375,356375
2022-02-17,351.3885527552374,352.00788883352715,347.24394408859814,348.8160400390625,126622
2022-02-18,348.7207526059993,356.72417389962726,335.6675324760886,338.478271484375,162324
2022-02-21,336.33447354161706,337.7636568569497,329.8078639195695,332.80914306640625,355450
2022-02-22,328.56928808541204,331.3323703332166,319.42250799197944,322.37615966796875,187913
2022-02-23,323.9482504029124,329.2838744602051,323.8529656903727,325.6156311035156,99869
2022-02-24,309.89460795780127,323.71004782063943,299.4139294411654,307.6555480957031,734358
2022-02-25,310.51389866605564,321.0898613385632,310.51389866605564,314.3727111816406,187666
2022-02-28,308.7035987215909,335.3816875,308.7035987215909,327.52117919921875,135300
2022-03-02,319.4701243515672,327.5212026361848,314.51563924141203,322.3284912109375,121858
2022-03-03,323.7576722566952,326.3302140419105,314.4679800321444,319.32720947265625,262747
2022-03-04,316.42121337148336,319.42249272264263,313.27699241761235,315.5160522460937,174509
2022-03-07,306.08343248643706,332.9044340624937,306.08343248643706,329.71258544921875,1317456
2022-03-08,328.7121878741868,331.5705547252667,319.2319261873807,323.13836669921875,113244
2022-03-09,326.71137674609565,328.7122396725089,320.13713776800864,323.0907897949219,97156
2022-03-10,328.04520400205325,332.42803872218064,323.9482233957136,330.5224609375,113532
2022-03-11,329.6650086053145,356.72421158876944,329.6650086053145,352.9130554199219,483356
2022-03-14,352.2461240125519,355.24740370977423,343.9092198109263,351.2933349609375,148626
2022-03-15,352.4366158997912,357.15293268728743,343.14692392433096,351.6267395019531,149092
2022-03-16,349.67354261949606,355.9142985750324,345.2907076595843,347.7203369140625,165388
2022-03-17,354.4374859968077,370.6348979912855,349.72116910886774,364.1559448242188,378557
2022-03-21,363.96536269452736,374.4460406778776,345.2430664759955,352.00787353515625,279679
2022-03-22,349.76881145165214,359.8207227287541,341.52719327149816,343.57568359375,307829
2022-03-23,344.0044030785672,345.8147251572071,316.37352639509004,319.18426513671875,785982
2022-03-24,319.1843316823176,319.1843316823176,309.84701062502324,311.3238220214844,265824
2022-03-25,314.4203545412042,315.2302309667483,303.46328157991974,308.4654235839844,222831
2022-03-28,311.0855665010431,311.0855665010431,299.2233334218112,300.6048889160156,185452
2022-03-29,302.98686895821646,310.60918012697664,295.36455778945634,306.7503967285156,333067
2022-03-30,309.6563872066751,332.9044301539067,304.8924427881109,326.5683898925781,353786
2022-03-31,325.8538457526573,330.23668107229554,318.32681828893817,324.4722900390625,225487
2022-04-01,323.66240289013314,328.5692599390219,320.1370723083942,326.3302001953125,142058
2022-04-04,327.28303179817385,335.38173855300494,327.28303179817385,333.0473937988281,262749
2022-04-05,333.4761254581404,335.57227273460154,324.18643339180653,327.9975891113281,289744
2022-04-06,328.71217889300846,331.23706372711445,321.1374953138802,323.233642578125,156769
2022-04-07,325.32978111027313,325.32978111027313,314.4203365888161,317.89801025390625,214847
2022-04-08,321.9474023396561,325.80621529633254,313.99160824937667,315.8971862792969,94731
2022-04-11,317.7551266300037,327.8070387952204,314.8014749599096,324.1388244628906,111148
2022-04-12,324.37700891609745,326.6636965755036,314.99203196470665,317.5645446777344,86306
2022-04-13,318.2315004922028,323.5671242798893,317.56453661493816,319.5653991699219,127171
2022-04-18,318.6602726546972,325.806189705616,308.8465291253488,310.89501953125,161595
2022-04-19,313.13407933637893,329.093294082436,309.89460275552653,317.2787170410156,204637
2022-04-20,318.1838774206199,329.6649724908036,317.5645413495787,321.7568359375,120642
2022-04-21,323.94819731535915,326.9018484591841,318.23146442155866,320.8992614746094,82618
2022-04-22,323.80530583213783,327.6640891552702,317.6121781284184,319.0889892578125,91195
2022-04-25,318.99374633139854,330.5701559705065,315.3731597534735,326.6160583496094,1093531
2022-04-26,332.9521321768087,332.9521321768087,315.51607579526984,317.65985107421875,311986
2022-04-27,314.65851115967706,322.9001287251822,314.13448893381315,320.375244140625,227078
2022-04-28,323.424210445304,323.424210445304,318.231499201855,319.4224853515625,43746
2022-04-29,319.3748829939343,322.94784172786046,306.3692899409932,311.5143737792969,411485
