,Open,High,Low,Close,Volume
2005-01-03,12.112792744791872,12.27149393463655,12.001702706479229,12.088988304138184,711285.0
2005-01-04,12.184208469312829,12.42622577163018,12.077085647426925,12.29133129119873,1340317.0
2005-01-05,12.21991409805579,12.453996934453675,11.70413841455768,11.803325653076172,1235700.0
2005-01-06,11.76761993042693,12.013605584667287,11.664465461631666,11.747782707214355,660705.0
2005-01-07,11.902516354820651,11.95806081061503,11.624790670511528,11.727946281433104,461895.0
2005-01-10,12.085015853360172,12.085015853360172,11.672395850977091,11.712071418762209,374602.0
2005-01-11,11.88664376582146,11.88664376582146,11.347062521096753,11.434348106384276,435735.0
2005-01-12,11.771587533383125,11.771587533383125,10.6091077113265,10.755906105041504,556590.0
2005-01-13,10.91063762165278,11.184396047587224,10.902703187046576,11.03759765625,340530.0
2005-01-14,11.03759833949403,11.267713984002125,10.918573867247463,11.021729469299316,239580.0
2005-01-17,10.950310560150909,11.09314056463973,10.712260552669534,10.771773338317873,161272.0
2005-01-18,10.791613607551392,11.26771375717819,10.791613607551392,10.96618366241455,244492.0
2005-01-19,11.109014776914854,11.109014776914854,10.712264614025454,10.787646293640137,224730.0
2005-01-20,10.747971022126729,10.851126624137388,10.632913767474788,10.664653778076172,161760.0
2005-01-24,10.79161201468338,11.3470621072622,10.751936440514545,10.843189239501951,640395.0
2005-01-25,10.791614197901554,10.993957056340088,10.71226416862295,10.902704238891602,321412.0
2005-01-27,11.045532999637112,11.140753023633897,10.954280192862136,11.013792991638184,383092.0
2005-01-28,11.093142806394829,11.093142806394829,10.934442769336387,10.970149993896484,306645.0
2005-01-31,11.24390889255574,11.25184332719368,11.021728831121935,11.061403274536133,300375.0
2005-02-01,11.17248954967544,11.188359548728949,10.89873234978042,10.918569564819336,297975.0
2005-02-02,10.962218023527605,11.06140528520495,10.890802423243446,10.914608001708984,179610.0
2005-02-03,10.926509082519036,11.172493589231252,10.91063794261525,10.95824909210205,347910.0
2005-02-04,11.07727234196589,11.180427929319556,10.870962302370712,10.890799522399902,218460.0
2005-02-07,11.101079378755982,11.101079378755982,10.811450933623036,10.831289291381836,364522.0
2005-02-08,10.799546265343269,10.950311855471634,10.779709046151256,10.81144905090332,274665.0
2005-02-09,10.926510058600838,11.62082311403137,10.88683447552165,11.470057487487791,2127255.0
