Date,Open,High,Low,Close,Volume
2017-07-11,266.6549303602048,285.3505814555341,264.3707475491679,281.6759948730469,28572624
2017-07-12,286.2443676486598,319.14173768100346,285.5243436769448,312.6119079589844,35549156
2017-07-13,323.7597903954873,347.07348075011004,312.88502457654107,343.2002868652344,43750394
2017-07-14,346.5024384331784,360.25727068062866,278.6221168622429,297.34259033203125,67296768
2017-07-17,292.9728023400804,304.74137690243305,279.24279363269136,296.0018310546875,23021580
2017-07-18,292.97284417597774,299.42817803070267,288.55341118305654,292.4266357421875,7099796
2017-07-19,293.9411335601077,298.6833147907226,290.0430870776192,291.45831298828125,3583984
2017-07-20,291.979737500626,297.4171213268804,286.56717582176816,289.2982788085937,6110080
2017-07-21,289.99347166015724,295.4556774619753,288.1065338992853,289.7203674316406,2877876
2017-07-24,291.234824947557,293.4445411046401,286.02090225028616,291.1851806640625,2979578
2017-07-25,292.9480071994504,303.8972399294525,292.4514430819185,298.9564208984375,6180740
2017-07-26,299.08057005388207,301.4144275312664,293.96596556591385,295.4556579589844,2126020
2017-07-27,296.8956898824744,297.16879407808034,288.00718029839413,288.9258117675781,1698416
2017-07-28,287.01404337530533,297.317748219661,283.04153066422845,292.2279663085937,4663896
2017-07-31,292.97285609612675,295.4556769105007,287.08858288920896,293.2707824707031,2100158
2017-08-01,293.9659490721594,294.2142311237406,289.49687214369754,290.9369201660156,844314
2017-08-02,289.0996240570028,292.9231736750256,288.0071769793009,289.00030517578125,930916
2017-08-03,289.0003112410474,290.73828562136305,272.16677583427224,277.3310546875,1480784
2017-08-04,278.27451183690954,278.27451183690954,269.0135799784643,275.2454528808594,1403112
2017-08-07,273.11024859261613,288.72719523280364,246.4199288437923,273.8054504394531,14704942
2017-08-08,274.82341146636657,287.16301741948485,272.3902352155052,282.2221984863281,4743356
2017-08-09,280.5587449756159,280.5587449756159,268.64120536603224,273.0606384277344,2774206
2017-08-10,255.73049795715508,273.45784144993297,249.2751649990133,269.53497314453125,6399422
2017-08-11,264.17213627330045,272.0426661800989,260.7706838598473,268.8894958496094,1678474
2017-08-14,270.72676342560504,275.5930857245733,266.6549315929655,268.34326171875,1176194
2017-08-16,270.6770755687056,274.0040610607237,268.29357397861713,270.1805114746094,975976
2017-08-17,271.32261626585534,274.3516449283435,269.1873665477227,269.882568359375,651746
2017-08-18,268.8398455559085,272.61372100957766,265.661822841756,267.0273742675781,573760
2017-08-21,268.51709228669074,271.3723364487776,266.8287618763943,268.2439880371094,1074978
2017-08-22,269.53502242380404,270.25504652388935,262.03691566314785,262.93072509765625,943080
2017-08-23,264.0727706319098,264.66865358711254,259.2064487288419,260.8202819824219,510576
2017-08-24,261.5651180916069,265.6617715785661,260.22438907066544,264.5941467285156,972048
2017-08-28,264.79282100582805,268.76533402607487,262.18585933629106,267.1266784667969,1001376
2017-08-29,263.6755581417573,277.4800351618045,263.6755581417573,270.52813720703125,1649802
2017-08-30,273.110250759934,276.9586224751876,272.34058247845667,273.5323181152344,712294
2017-08-31,273.0109435196893,276.3131069973571,271.1240059501084,272.837158203125,580208
2017-09-01,273.606822576886,283.0415405967786,271.89367034854246,274.2523498535156,1765988
2017-09-04,275.96544611603827,280.21106230240497,269.1625131776513,276.5861511230469,1182770
2017-09-05,278.1255572614105,286.2692211215815,274.67446080207714,284.6057434082031,1989224
