,Open,High,Low,Close,Volume
2020-05-26,156.66266210481567,160.17002615073733,155.5178915664071,157.63693237304688,111998.0
2020-05-27,157.83177466074807,159.29317998168094,153.2039911444607,157.07672119140625,207728.0
2020-05-28,157.19850578126048,158.29455977762944,153.2039919369089,153.95904541015625,137530.0
2020-05-29,155.3717565686231,157.8561338532048,149.1364179484468,151.84002685546875,397946.0
2020-06-01,153.39885772988796,156.63830354571343,151.255466015625,152.229736328125,181652.0
2020-06-02,153.88597751700956,159.1713964076859,151.98615357061362,156.29730224609375,371994.0
2020-06-03,157.6369278844189,169.03588672490784,153.9834144825837,164.16453552246094,770504.0
2020-06-04,167.6719337380778,170.69216291339228,164.65168969657748,166.86814880371094,501302.0
2020-06-05,167.0873551434892,169.0358957282529,158.31892251205244,160.3405303955078,428608.0
2020-06-08,160.46231392129428,163.04413911162152,154.42184109157986,155.63967895507812,534046.0
2020-06-09,156.05373873766055,161.72885991505754,155.8832384723446,159.0009002685547,440902.0
2020-06-10,158.31891596615986,159.78032134430902,155.39610520986153,157.61256408691406,282954.0
2020-06-11,157.34464032596543,159.2931807634387,154.83589748595537,156.93057250976562,268832.0
2020-06-12,151.98615442844027,163.19026196643426,148.6979924335942,161.31478881835938,489006.0
2020-06-15,159.7803330070046,164.1645494614651,156.61395445656092,160.7058868408203,350104.0
2020-06-16,161.2904518797179,164.50554685773525,155.00641138906605,157.85614013671875,286950.0
2020-06-17,158.3189076453829,164.62731314264923,156.37036724359356,162.53262329101562,465730.0
2020-06-18,163.67740770148512,179.02216467349936,163.0441379633997,166.74635314941406,1567428.0
2020-06-19,177.80432603900394,197.046164062403,171.03315056856374,193.9772186279297,3306374.0
2020-06-22,209.4681190939256,232.753173828125,206.13124027000617,232.753173828125,3874568.0
2020-06-23,238.6962037476813,255.74593258680144,227.73566377967555,254.40631103515625,5096254.0
2020-06-24,259.59431993435703,259.59431993435703,228.9778594970703,228.9778594970703,1218784.0
2020-06-25,228.9778694061007,240.8396131831568,217.2622750925397,231.58404541015625,516500.0
2020-06-26,240.1332657997389,240.1332657997389,233.92229295638947,236.33360290527344,436702.0
2020-06-29,241.0831878939105,241.0831878939105,226.51784957208244,229.1483764648437,250418.0
2020-06-30,228.9535253739328,233.7761604883594,227.0049847324525,229.1483764648437,229094.0
2020-07-01,232.3147492878093,238.20908755640937,227.54083078018755,234.72607421875,199484.0
2020-07-02,238.18473580521163,250.8746004238673,238.160370128178,240.6691131591797,611744.0
2020-07-03,243.5675815553087,249.3888527009548,236.26055410864944,247.489013671875,482308.0
2020-07-06,248.926065896338,252.336012004507,242.10617368,246.05197143554688,398994.0
2020-07-07,243.08043469627927,248.9260563723421,242.10616441693548,244.0790557861328,213254.0
2020-07-08,246.0032464244762,246.4903815659108,237.7219490200879,240.328125,267046.0
2020-07-09,242.10617442970587,244.22521534815263,234.0927951042204,237.91680908203125,179704.0
2020-07-10,239.5730328820925,252.3359782700225,236.26052019490524,248.2196807861328,630148.0
2020-07-13,249.55935589336767,273.03927837445167,249.41322128049825,263.0286560058594,1141492.0
2020-07-14,265.3425310614556,270.21388272503145,247.87873237429864,260.666015625,621454.0
2020-07-15,257.28043233343504,286.7277273312707,257.28043233343504,284.5843505859375,2161988.0
2020-07-16,289.0903346148439,289.3582529766822,267.8756066940876,279.10406494140625,669158.0
2020-07-17,273.136689096057,289.11471633543334,273.136689096057,285.0471496582031,602396.0
2020-07-20,285.4611825174269,309.306452771457,279.29891130904366,305.1901550292969,1529428.0
2020-07-21,306.8707842544779,320.0477837103876,284.97405398870126,287.72637939453125,1250852.0
2020-07-22,290.3081755933433,297.1524179622294,280.1026890627572,284.1459045410156,580700.0
2020-07-23,284.38947549600005,296.8357717949105,284.38947549600005,293.2553405761719,368242.0
2020-07-24,288.8954679494846,291.94006235442475,280.46803658308386,284.73046875,284860.0
2020-07-27,286.1919082707657,286.1919082707657,278.71439541144804,281.320556640625,188366.0
2020-07-28,281.5641303885092,285.8022123460216,279.0066707266758,280.7603454589844,387518.0
2020-07-29,283.95109747279594,301.04952974497485,283.0498795847842,293.8399353027344,620876.0
2020-07-30,295.6910344534463,305.2145206380512,286.4354666534208,290.3081970214844,454128.0
2020-07-31,294.6193024637615,313.7150043257131,289.84538443136535,308.4783020019531,704494.0
2020-08-03,308.16167833940426,328.8162202131483,304.970949111958,321.8988952636719,903296.0
2020-08-04,324.33455922398656,328.8162083058886,311.76647898632405,323.652587890625,567898.0
2020-08-05,323.94487405369654,331.15446831172585,316.6378468194026,321.9476318359375,444516.0
2020-08-06,318.3428394114099,336.1232734412744,318.3428394114099,329.9853820800781,790808.0
2020-08-07,332.22613881512046,340.04465123812315,325.40624740249336,326.94073486328125,357662.0
2020-08-10,330.66733996228675,352.19871993523,328.8162323046753,346.4505310058594,1449438.0
2020-08-11,360.4799665921958,365.3513174920904,333.7362382588283,342.8213195800781,1252180.0
2020-08-12,343.62517609551094,343.7713107065368,330.1315253398346,332.27490234375,684592.0
2020-08-13,336.1232715203738,341.0677054509047,329.1085130913478,330.9109191894531,386118.0
2020-08-14,334.0285376815356,340.9945635329497,328.81618626391577,337.1949157714844,619064.0
2020-08-17,344.89168054536003,353.1729779595848,333.687572279056,337.8769226074219,2228722.0
2020-08-18,337.8769098520981,344.3801815918888,303.19291283602166,318.0261535644531,1895844.0
2020-08-19,320.53492465959084,331.2518978245012,319.5606543718717,329.7417907714844,679912.0
2020-08-20,329.7174085381459,334.174706974559,324.9191392886747,330.3507080078125,443356.0
2020-08-21,333.1273703128426,335.02720934712687,327.11126292489377,330.2045593261719,472438.0
2020-08-24,334.51568654797984,349.95787550751254,331.2518753589985,343.6007385253906,1127806.0
2020-08-25,350.7373161963961,355.12153264885103,339.0460723231829,341.7740173339844,825874.0
2020-08-26,344.8185983965605,347.4491400564975,338.55892371435795,340.06903076171875,368586.0
2020-08-27,340.99460642461213,344.2584178897217,332.32360666486034,335.1246337890625,369814.0
2020-08-28,338.0717886727015,341.48173466795924,331.73903182436555,335.3681945800781,356888.0
2020-08-31,336.53729847860285,339.09475795526293,306.89513719921376,309.0385437011719,1090828.0
2020-09-01,309.3308003134079,340.02031278544683,302.41347568276046,329.5712585449219,1105660.0
2020-09-02,331.7390414252605,336.12325783176175,324.4320140810917,327.0138244628906,457852.0
2020-09-03,327.35478653976,332.59148885419813,323.94484084663753,325.9908142089844,355254.0
2020-09-04,317.1249537055502,327.35479092185824,312.5215210117381,323.5307922363281,463522.0
2020-09-07,325.8447167340411,329.5225812039974,320.5349316571075,328.2560119628906,278322.0
2020-09-08,328.81620327055253,334.6131230433806,323.9448521109888,327.9880676269531,272274.0
2020-09-09,324.43200515502883,329.83919334799816,321.50919429777633,327.2330322265625,340934.0
2020-09-10,330.2776359487467,335.39255508954585,328.9136634576743,333.2735290527344,319760.0
2020-09-11,334.92977334354595,339.5332065524602,331.30061045472485,338.3153686523437,302316.0
2020-09-14,340.5074257263036,358.04428885383857,340.19077602688776,352.8075866699219,1332862.0
2020-09-15,355.6086632347969,377.042610059908,350.73731168363537,372.7314758300781,1624276.0
2020-09-16,379.965423486527,379.965423486527,361.9901242517162,363.9873962402344,549114.0
2020-09-17,370.2470085920841,379.9653593054071,370.2470085920841,373.6813049316406,536686.0
2020-09-18,376.99389138887767,401.8864847966692,360.4799984842852,376.6285400390625,3864478.0
2020-09-21,367.2998777285832,391.31563301820927,363.88993191412686,369.61376953125,1455148.0
2020-09-22,376.0682993192341,376.0682993192341,348.81308437417107,360.4312744140625,917398.0
2020-09-23,364.1822181581678,374.11978689039154,353.17297590564306,357.58154296875,663708.0
2020-09-24,348.91055067475367,369.2971447793463,348.91055067475367,359.84674072265625,1212944.0
2020-09-25,370.2226725316832,409.1934801665972,352.83194367812945,373.8274841308594,513120.0
2020-09-28,380.5499848497888,393.6052009138228,378.6014442512055,388.9774169921875,477329.0
2020-09-29,388.9773654630509,393.5077158081324,372.1225034110737,379.38079833984375,267648.0
2020-09-30,382.88820972135386,382.88820972135386,364.084805717044,370.3201293945313,168186.0
2020-10-01,374.1197807972189,389.708104997103,356.14448256128003,386.0058898925781,357887.0
2020-10-05,389.7081609561231,389.7081609561231,378.0169161274394,380.3064575195313,202895.0
2020-10-06,383.6676262215865,383.6676262215865,371.4892476628468,375.1427612304688,169902.0
2020-10-07,376.84770890293856,391.656628128092,357.11873696365035,369.2484130859375,183434.0
2020-10-08,371.976391253472,382.8882305828787,371.6841220543721,380.5499877929688,172897.0
2020-10-09,379.9654088908487,382.8882197284706,371.4892455687973,372.6096801757813,113366.0
2020-10-12,367.2998814992425,367.3485831184303,352.1012597665933,354.0010986328125,271958.0
2020-10-13,354.0011196536528,360.480011205879,336.1232536919683,338.5589294433594,431868.0
2020-10-14,340.5074867107932,345.3788384520063,331.44678436508553,336.220703125,323966.0
2020-10-15,339.6306316837397,352.6371461029403,334.8079818177583,337.2923889160156,328285.0
2020-10-16,341.9688676365856,353.6601109745885,334.46697460175267,341.920166015625,578004.0
2020-10-19,344.5994183325008,344.5994183325008,311.86393017972483,333.2491455078125,598678.0
2020-10-20,333.200413886294,337.0974947504611,322.1911723379686,322.921875,293430.0
2020-10-21,324.43201776198106,336.1232616452957,322.5809100935971,333.0055847167969,495854.0
2020-10-22,333.2004472531154,336.610393350735,328.3777973078195,334.2234191894531,212541.0
2020-10-23,337.53593400822194,337.53593400822194,326.6727971278398,332.3722839355469,157937.0
2020-10-26,332.7132978612298,334.1260016484638,318.58637891836645,323.1167297363281,197214.0
2020-10-27,322.9706137641999,329.20593791754743,317.5146939803818,327.06256103515625,252823.0
2020-10-28,327.3548110504931,350.68859593349816,327.3548110504931,333.4440002441406,467031.0
2020-10-29,333.2004405052227,333.2004405052227,321.3143310270007,330.082763671875,216426.0
2020-10-30,333.2004462697775,333.2004462697775,284.09722855544226,306.018310546875,1694504.0
2020-11-02,302.94937231930646,309.72053330272735,290.28385797441933,292.6221008300781,765895.0
2020-11-03,297.00633614339654,323.06806923431884,295.20392996446566,309.42828369140625,564454.0
2020-11-04,311.71775853328285,322.4834322173818,306.89510920989505,321.2655944824219,1728410.0
2020-11-05,321.31435350861284,329.3033823703087,313.7150565776314,317.46600341796875,413553.0
2020-11-06,325.40626642827885,328.2316442322303,314.59186060948804,325.2601318359375,749800.0
2020-11-09,329.1084864646231,329.1084864646231,318.63508102547604,321.5578918457031,263908.0
2020-11-10,321.6553475741597,325.6011603000237,318.63510356645884,320.5349426269531,323692.0
2020-11-11,320.53493540251264,321.5579073459554,314.20217832009223,317.953125,168779.0
2020-11-12,319.9503531495267,325.89340778810043,315.0303001416376,322.1911926269531,328256.0
2020-11-13,323.457747306863,324.4320176300764,318.9273962503946,321.4117736816406,385488.0
2020-11-14,318.0992398811109,331.2518883907434,318.0992398811109,321.5091857910156,42218.0
2020-11-17,322.4834706901161,328.6700930682585,320.6323630586106,322.2886047363281,415164.0
2020-11-18,322.28859925670844,325.6011420205631,317.85568134091704,320.9733581542969,478082.0
2020-11-19,318.6350861999216,329.64435830764927,312.98433041533195,323.7987365722656,336119.0
2020-11-20,326.91640760519584,330.7160857974195,321.9963541771324,324.0423278808594,263162.0
2020-11-23,327.939378255121,345.47624308446046,323.311594480712,338.7537841796875,667621.0
2020-11-24,341.96889673532627,364.2309804322343,341.96889673532627,361.649169921875,933329.0
2020-11-25,365.3513526244408,367.4460277663471,352.29613690380125,355.99835205078125,424415.0
2020-11-26,353.6600988587337,362.52596403279546,353.6600988587337,359.0185852050781,306499.0
2020-11-27,359.01860119173466,390.68238555735576,355.80352113371174,386.7366027832031,1523778.0
2020-12-01,381.9139539930556,392.77706178898615,374.1197916666667,374.8504943847656,477052.0
2020-12-02,379.96539599962966,379.96539599962966,366.56918011502734,369.9791259765625,218136.0
2020-12-03,374.1197556255282,382.8881873980016,370.4175407700973,376.3605651855469,282029.0
2020-12-04,378.0168426310461,379.5756809182661,367.5921394593564,375.4837341308594,218119.0
2020-12-07,378.11432134304295,395.2614851121907,375.4837795568436,387.2237548828125,629473.0
2020-12-08,389.7081252993041,400.425098745035,385.42134186748586,396.2357482910156,589629.0
2020-12-09,398.4765373595379,403.835023803248,383.8624834221465,386.0058898925781,215074.0
2020-12-10,384.3496274212846,396.8690065296432,375.0940597140547,392.67962646484375,278599.0
2020-12-11,392.67963113951305,399.4508215936212,388.2467131830684,396.4793090820313,284626.0
2020-12-14,396.52800504947135,409.1935187242702,387.9057071013075,406.7578430175781,491952.0
2020-12-15,406.7091254921253,424.2946915138149,395.21271876668135,417.864501953125,774467.0
2020-12-16,420.7873394690255,428.4840689445992,411.72663751070206,418.4490966796875,504507.0
2020-12-17,421.8590110323827,427.5097664927561,404.3221468324222,411.2394714355469,373407.0
2020-12-18,413.0905923690975,416.8415388359039,391.85151248457737,404.176025390625,838531.0
2020-12-21,392.63089335836753,426.730350597928,379.9653806693879,399.5482177734375,767137.0
2020-12-22,399.2559444424528,414.0648644278799,378.4552979800298,412.6521606445313,557476.0
2020-12-23,414.698148834801,433.5502851583869,409.1935275652191,432.5273132324219,561303.0
2020-12-24,433.3553806841171,452.06138074585823,423.51527527705167,448.4078674316406,576816.0
2020-12-28,449.1385969943836,467.552299254404,449.1385969943836,464.3372192382813,888944.0
2020-12-29,468.3317295557569,468.3317295557569,443.3416734044548,450.2102966308594,551371.0
2020-12-30,450.2103181635932,455.9585070712221,441.34445235740094,444.1698303222656,513328.0
2020-12-31,447.09260403589866,455.2277664289898,435.4987942081508,440.6624145507813,358917.0
2021-01-01,444.6569542601476,453.03568469780674,440.6624401260156,450.9410095214844,259015.0
2021-01-04,453.13309159415775,456.73787361905954,445.0466308158512,453.1817932128906,309248.0
2021-01-05,448.1643259848741,459.1248665660258,439.3958935199526,450.5513000488281,312008.0
2021-01-06,453.0356641900916,453.0356641900916,441.587988804643,449.4795837402344,279100.0
2021-01-07,451.0384221812417,457.8583139017688,441.2957197233457,451.6716918945313,263294.0
2021-01-08,453.5228227385247,454.9842281823653,445.33895819949146,449.08990478515625,173091.0
2021-01-11,456.44561279789184,456.44561279789184,424.538262063354,445.4363708496094,391196.0
2021-01-12,443.2929748856742,444.2185435393722,433.5502721409341,435.8398132324219,199719.0
2021-01-13,443.3904158286688,448.1643343129194,423.8075770133042,428.0943603515625,377460.0
2021-01-14,434.524523563599,500.7748993535648,426.92522764534425,490.1066284179688,3170261.0
2021-01-15,494.73443598384006,501.74919388843193,475.0541941794824,490.3502197265625,1555222.0
2021-01-18,486.84288223718016,486.84288223718016,450.1128799260261,463.2168273925781,673157.0
2021-01-19,471.5468140273158,481.14338220141167,462.7783815350723,475.9310302734375,288296.0
2021-01-20,475.2003177731943,488.1093986763103,470.6212356731038,471.4493713378906,291998.0
2021-01-21,475.44383676851305,485.9659425745421,473.54399806880735,477.830810546875,265816.0
2021-01-22,477.3924351223383,486.1608676041772,467.74716533878944,473.1056518554688,258963.0
2021-01-25,476.272011883453,476.272011883453,444.997931291225,458.8325805664063,264855.0
2021-01-27,457.9070609892733,462.7784127019252,442.2700338846094,456.8353576660156,349391.0
2021-01-28,447.19007363249386,459.9042893232146,443.9262621377216,447.9207763671875,273175.0
2021-01-29,452.3049830270333,456.9327669136857,445.582523959212,450.0154418945313,134959.0
2021-02-01,449.138576580172,464.6781986606544,441.5392806698104,451.9152526855469,280193.0
2021-02-02,453.08438453285504,472.4236556530784,453.08438453285504,460.6349792480469,186323.0
2021-02-03,462.9245165311226,471.2058138920814,459.0274354200832,467.7958679199219,261363.0
2021-02-04,469.5982547680596,489.0836595302198,467.11387755383146,482.3124694824219,338977.0
2021-02-05,482.2637871670518,484.69946285981473,477.48986875571046,482.5073547363281,134078.0
2021-02-08,484.2123539882967,491.032246297991,470.8648385749466,480.2665710449219,174278.0
2021-02-09,491.0322265625,491.0322265625,469.5982801649306,473.495361328125,198319.0
2021-02-10,473.495383062501,501.9927903764478,456.5917867947626,494.39349365234375,1251697.0
2021-02-11,506.6205578341448,512.0764477480011,471.5468269071656,479.1948547363281,1347734.0
2021-02-12,489.0836715617812,489.0836715617812,463.7526447478244,477.7334289550781,657264.0
2021-02-15,477.73343352018486,490.88608218388447,476.75916324879967,484.35845947265625,368567.0
2021-02-16,489.765704624303,492.0065144804737,476.2720546668297,487.7684326171875,403835.0
2021-02-17,488.1100907303734,488.8422558664689,480.3491283710102,482.5456237792969,147818.0
2021-02-18,484.2052045884047,490.5018366051452,479.5681587783343,485.279052734375,255420.0
2021-02-19,485.1814153482102,485.27904332174575,475.8585248171222,479.4217224121094,188616.0
2021-02-22,481.1301233505933,481.1301233505933,466.6332476686218,470.0500183105469,256207.0
2021-02-23,471.95366069143705,487.1338726622581,454.040014325542,474.97991943359375,222702.0
2021-02-24,476.93237523135474,476.9812041173444,467.023745984422,470.6357727050781,70668.0
2021-02-25,468.5857233191906,473.95493473222297,464.68084229153067,467.3654479980469,326595.0
2021-02-26,466.4379807497371,472.8810397671301,460.5318606957206,467.99993896484375,145230.0
2021-03-01,470.4404959350831,473.8572665443944,459.7997019958888,470.2452697753906,196301.0
2021-03-02,473.4667837655762,477.02998143760186,460.7759215203133,469.0249938964844,260121.0
2021-03-03,478.34789499716703,478.34789499716703,459.7997113136034,463.6069641113281,475742.0
2021-03-04,469.07380868130383,478.347900632339,465.6570379625014,475.8585510253906,305669.0
2021-03-05,478.34790370353545,481.0325092855451,463.7046005289374,468.2440185546875,215519.0
2021-03-08,473.46679399301047,475.4192343806105,462.9236278167206,472.3441467285156,210541.0
2021-03-09,471.7583923339844,475.8585289228559,465.65701633380354,471.7583923339844,282970.0
2021-03-10,480.0074867918476,480.0074867918476,466.4380021066812,469.6107177734375,197217.0
2021-03-12,477.908554062369,479.32408517158063,457.9448702231171,463.5581359863281,226328.0
2021-03-15,460.9711853528944,473.2715359058727,451.16015457426766,471.1726684570313,151040.0
2021-03-16,466.6332396034156,472.0024505193545,457.8472581046065,469.1225891113281,223380.0
2021-03-17,469.561925543983,469.6107246382036,439.29909874177207,468.09759521484375,251917.0
2021-03-18,463.80223743933885,467.9511734186992,441.7884533678418,461.654541015625,336873.0
2021-03-19,460.7759191738384,477.12760698350326,444.4242313641736,471.6119689941406,348388.0
2021-03-22,471.5143397601712,471.5143397601712,452.9661566226075,467.9023132324219,249415.0
2021-03-23,468.5856838233336,469.5619039979656,455.0162293543247,466.48681640625,259622.0
2021-03-24,460.9711855490443,468.7321181829759,456.8710488350563,459.9461364746094,226095.0
2021-03-25,459.8484811865615,462.6795434023973,444.7170691430389,451.0625,176696.0
2021-03-26,456.8710742955927,460.0437900893121,443.4968450330092,457.6520385742188,181967.0
2021-03-30,461.75215421100296,473.4667966011341,452.2828063622298,468.4880676269531,581691.0
2021-03-31,468.4880898638736,488.1101227570839,456.5782207437273,484.9862060546875,474006.0
2021-04-01,484.9861594011391,487.1338556514223,471.51433322572535,479.4217224121094,267030.0
2021-04-05,479.3240805094084,479.3240805094084,463.75335762702736,466.2427368164063,134741.0
2021-04-06,466.14513710611664,477.9085783875417,462.4843114220372,476.2978210449219,255813.0
2021-04-07,483.2289912597604,487.13387199721296,466.6332481255868,473.7596435546875,231467.0
2021-04-08,477.3716647072935,480.6908073378853,467.5606638831269,476.4930725097656,214066.0
2021-04-09,475.5656452651492,483.22897948402846,469.8547513674175,480.4955749511719,320096.0
2021-04-12,483.2289824344994,507.634486597858,467.5606606783733,469.1225891113281,392359.0
2021-04-13,473.46680990107023,478.0062279963855,467.755915617084,470.4405212402344,165015.0
2021-04-15,476.395449858008,476.395449858008,465.6570278325201,475.02874755859375,167147.0
2021-04-16,475.02874720429855,475.2239733658545,467.70709582874485,470.0500183105469,254425.0
2021-04-19,463.8998319625014,476.8835481741363,459.1163293448597,471.7583923339844,390293.0
2021-04-20,476.0537485646894,492.0149539211,467.17013927162793,484.498046875,472222.0
2021-04-22,488.1100744462035,531.0149619067747,472.0024419894788,510.7095947265625,1483811.0
2021-04-23,517.2991292121236,533.9924714891603,509.5869654796009,531.1126098632812,1065594.0
2021-04-26,536.9210869500813,546.0487215947327,514.1751691833097,532.9674072265625,625600.0
2021-04-27,530.1363457669893,535.9448676335013,523.4492615070658,531.6494750976562,246569.0
2021-04-28,533.0162238066861,536.8723054744189,519.2515429594647,528.525634765625,350214.0
2021-04-29,533.7483802273493,541.8021966642503,523.2540133550239,535.1151123046875,515575.0
2021-04-30,524.2302192448742,533.6507675024205,523.6445109898322,528.1838989257812,230140.0
2021-05-03,527.1589337092481,535.7008608758331,524.2790720620484,529.6970825195312,107774.0
2021-05-04,541.7046370857001,541.7046370857001,524.4255268547233,528.574462890625,333353.0
2021-05-05,525.3040747793605,536.7258632316444,520.0813204534512,532.9186401367188,346477.0
2021-05-06,536.9211173412788,536.9211173412788,522.0337590877251,529.2578125,372438.0
2021-05-07,532.039982158165,532.039982158165,521.399158681502,523.1075439453125,397816.0
2021-05-10,524.7183403371519,533.9924319338086,520.9110578481822,529.0137329101562,442305.0
2021-05-11,525.2064579699157,533.9924396088177,514.858547873154,517.4454956054688,296918.0
2021-05-12,521.3015661595236,527.1588871276082,508.56190497068985,514.1751708984375,255436.0
2021-05-14,514.1752138667136,520.3253894804064,485.5719428738087,504.9499206542969,456264.0
2021-05-17,509.5869877897458,522.2290523729288,505.9749608254425,517.7384033203125,163937.0
2021-05-18,522.2289815598881,525.2064411029224,515.4442395954333,523.1075439453125,154908.0
2021-05-19,525.2064079871619,525.4016639217502,505.4867502686644,511.9786376953125,277604.0
2021-05-20,519.4467477000196,519.4467477000196,492.9912039549483,495.7734375,220345.0
2021-05-21,497.872270220738,512.5155722860538,497.872270220738,508.4154357910156,186064.0
2021-05-24,512.4179823066652,517.3966812550536,501.77715880207086,509.3428649902344,118354.0
2021-05-25,516.3228594890722,516.3228594890722,499.4342330738805,500.7521362304688,118113.0
2021-05-26,500.7521491824255,505.9261041776708,495.5293653034512,496.4567565917969,115205.0
2021-05-27,498.8485118740319,507.243981586748,498.8485118740319,503.7784118652344,135420.0
2021-05-28,507.6344856708413,513.491806659351,506.3166122819267,509.0988159179688,161602.0
2021-05-31,509.5869188542889,515.44423976066,499.0437531395708,501.9236145019531,187301.0
2021-06-01,501.9236331615458,510.6119570787452,489.2815698185616,492.4054565429688,136327.0
2021-06-02,492.9912133484668,509.5869571641577,492.9912133484668,504.0712890625,374595.0
2021-06-03,507.6345044085253,512.418007225876,503.92487956229047,507.09759521484375,160976.0
2021-06-04,509.5380641731913,511.5393033477842,502.8997797869533,506.658203125,100045.0
2021-06-07,508.80600649695214,511.00250206066175,501.82600787210606,503.5343933105469,148345.0
2021-06-08,507.63450509273787,508.6107252948393,468.5856970086811,484.64453125,1172222.0
2021-06-09,488.1100949092482,494.9924353307182,457.8472690248748,459.9461364746094,1059691.0
2021-06-10,463.6069540628046,473.2715278142836,458.87228026677377,469.0249938964844,760992.0
2021-06-11,487.914827079398,503.3879524616789,469.0737897912148,472.8810424804688,1213104.0
2021-06-14,478.3478760261528,482.0575006989934,464.680793853977,474.3453674316406,271752.0
2021-06-15,469.6107326657833,479.2753368368115,469.6107326657833,475.2239990234375,170519.0
2021-06-16,473.4667857579093,474.4430059347297,468.68331284986425,472.6858215332031,261803.0
2021-06-17,472.4905835172889,478.3479048005611,469.1226118626568,471.9536743164063,182552.0
2021-06-18,469.56192328952505,475.4192445779599,450.0375189947423,468.1952209472656,411179.0
2021-06-21,468.2928245938868,468.34162368533737,460.7271183227844,464.1926879882813,176893.0
