,Open,High,Low,Close,Volume
2005-01-03,29.34857435105864,31.25883687846805,29.34857435105864,30.564197540283203,3973053.0
2005-01-04,30.65102673298946,31.085175594788144,30.216874972923392,30.564197540283203,3540684.0
2005-01-05,30.21687040751954,30.73785128157796,26.57000718737757,28.39344024658203,5024057.0
2005-01-06,27.78562638521669,28.39343931723513,26.39634796422272,27.52513885498047,3834208.0
2005-01-07,27.525146213447258,28.7407666059297,27.525146213447258,28.48027610778809,3261740.0
2005-01-10,28.91442300582389,29.86955573236545,28.39344494384455,28.74076461791992,3601025.0
2005-01-11,28.132946962321096,29.17490860498484,27.17781449045712,27.438304901123047,2200627.0
2005-01-12,27.78563064774557,27.78563064774557,25.180728861369666,25.441219329833984,3491249.0
2005-01-13,24.74657514601663,27.09098917570686,24.74657514601663,26.656837463378903,3003297.0
2005-01-14,27.09098626076957,27.09098626076957,25.78853416219408,26.04902458190918,3547239.0
2005-01-17,26.396351022777672,26.65683858319669,25.00706664427309,25.528047561645508,2938893.0
2005-01-18,26.049034258828904,26.396356879653272,25.528053225860184,25.614885330200195,2867257.0
2005-01-19,26.04903240094058,26.13586449908749,25.180731707344908,25.354393005371094,1836759.0
2005-01-20,25.528049592858988,25.528049592858988,24.833410246602888,25.007068634033203,1824134.0
2005-01-24,25.35438931830633,25.614879778330973,24.39925666546026,24.572917938232425,2651633.0
2005-01-25,24.659746998780538,25.70170883352538,24.22559671734805,25.528047561645508,2972432.0
2005-01-27,25.788534135025703,26.83049581278838,25.70170496130107,26.39634704589844,3561361.0
2005-01-28,27.43830773632999,28.48026948665989,26.22268762645641,27.611968994140625,4643509.0
2005-01-31,28.21977518227842,28.740755986056264,27.52513604275233,28.132946014404297,7431564.0
2005-02-01,29.001253363361425,29.001253363361425,27.43831057610701,27.69880104064941,4558010.0
2005-02-02,27.785625432238323,28.567096690945043,27.69879625847094,27.87245750427246,4348723.0
2005-02-03,28.30661003399431,29.088081396577063,28.04611957980006,28.82759094238281,5877574.0
2005-02-04,29.261738788840656,30.04321004789339,28.74075794947217,29.348567962646484,6883327.0
2005-02-07,29.956377983402767,32.387620934982145,29.34856797007461,31.345659255981445,17531479.0
2005-02-08,30.477356981485418,32.99542895475269,30.477356981485418,31.60614776611328,15151143.0
2005-02-09,32.12713623046875,32.38762669655871,31.606155298288822,32.12713623046875,6917423.0
2005-02-10,32.73494136725556,38.552559924639255,32.30079258872653,36.815956115722656,51116068.0
2005-02-11,31.25882824510316,36.20814303122338,29.6958858184547,32.64810943603516,24269267.0
2005-02-14,32.648113268269725,33.77690418725775,31.432493170364747,32.38762283325195,13024667.0
2005-02-15,32.64811925261074,32.64811925261074,31.25883764395214,31.43249893188477,6235459.0
2005-02-16,32.04030414201882,33.16909509351394,31.43249407556252,32.73494338989258,13544933.0
2005-02-17,32.73493855074114,32.90859978617104,31.432489428949967,31.60614776611328,4772655.0
2005-02-18,31.95347907477523,32.21397247272897,30.91151997429852,31.08517837524414,4040748.0
2005-02-21,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-02-22,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-02-23,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-02-24,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-02-25,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-02-28,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-01,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-02,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-03,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-04,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-07,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-08,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-09,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-10,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-11,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-14,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-15,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-16,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-17,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-18,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-21,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-22,31.08517837524414,31.08517837524414,31.08517837524414,31.08517837524414,0.0
2005-03-23,34.56923184325314,34.83514785197132,29.1445220792654,29.642166137695312,20877100.0
2005-03-24,29.64216613769532,29.64216613769532,29.64216613769532,29.642166137695312,0.0
2005-03-28,28.62028016589693,29.938469865125526,28.49112180488285,28.783632278442383,12357940.0
2005-03-29,29.091339957996546,29.15971877681616,27.598404828990887,27.963090896606445,6240720.0
2005-03-30,27.88331145562224,28.255593819765192,27.35527623629016,27.51482582092285,4663490.0
2005-03-31,27.807339833587697,28.49112806649044,27.096962895354352,27.541423797607425,12030150.0
2005-04-01,27.80734299293864,30.12462399090665,27.457852477866258,29.748538970947266,10562900.0
2005-04-04,29.748538970947266,29.748538970947266,29.748538970947266,29.748538970947266,0.0
2005-04-05,28.559506640131936,28.711459901478428,27.65538922743479,27.78834724426269,2798150.0
2005-04-06,27.88331188368187,28.559500713163143,27.88331188368187,28.25559425354004,2926250.0
2005-04-07,28.6734667297195,28.795028735482443,27.822529791112057,27.944091796875,1894760.0
2005-04-08,28.30118870067889,28.30118870067889,27.37047962754749,27.51103401184082,1761330.0
2005-04-11,27.46544197517735,27.731357946868023,27.123547941384533,27.48063468933105,2436630.0
2005-04-12,27.480639359581545,28.11124433999842,27.36287696614328,28.02766990661621,1988080.0
2005-04-13,28.339171376497408,28.45313703428741,27.511029238255613,27.83393096923828,2307850.0
2005-04-15,27.58321032858583,27.731363958971,26.6676940450734,26.910818099975582,1662220.0
2005-04-18,29.221446485460586,32.41754219480784,27.98866636350843,28.44525146484375,46198201.0
2005-04-19,28.44525190999548,29.67803205123993,27.166813954596552,27.303789138793945,26251794.0
2005-04-20,27.7603751074568,27.7603751074568,25.523109051618302,26.436279296875,20545352.0
2005-04-21,26.43627894220081,28.26261940821168,25.88837645405076,28.079984664916992,19432325.0
2005-04-22,28.536569781419708,28.719204524714392,27.66905736337095,28.079984664916992,11600062.0
2005-04-25,28.079983689812703,28.216958871660125,27.532081220689083,27.7147159576416,4734673.0
2005-04-26,27.714716524252328,27.94300907924332,26.9841793032408,27.075496673583984,5334820.0
2005-04-27,27.12115546561392,27.71471574352297,26.801545549283222,26.98417854309082,6053054.0
2005-04-28,27.12115718379172,27.486424936281253,26.52759512654545,26.710229873657227,5584982.0
2005-04-29,26.93852223507258,27.02983960794505,26.34496192400253,26.436279296875,2484674.0
2005-05-02,26.481937609220807,26.755887991243263,25.70574253784511,26.025352478027344,2063858.0
2005-05-03,26.116666943742405,26.207984308156995,25.614422310329097,25.66008186340332,3236806.0
2005-05-04,25.7514017073624,26.573254582760345,25.7514017073624,26.20798683166504,3039332.0
2005-05-05,26.43627853662824,26.66457109137724,26.20798598187923,26.34496116638184,1927777.0
2005-05-06,26.299302759488448,26.436279691709966,26.025352378513503,26.253644943237305,1106917.0
2005-05-09,26.34496192400253,26.93852223507258,26.116669362688352,26.436279296875,2429854.0
2005-05-10,26.5732536315918,27.30378910763347,26.299301521775696,26.5732536315918,3827050.0
2005-05-11,26.3906192779541,26.664571391779624,26.116668905862564,26.3906192779541,1372273.0
2005-05-12,26.11667004602013,26.847205564646035,26.11667004602013,26.29930305480957,2106497.0
2005-05-13,26.29929977987018,26.3449593326823,26.07100724101112,26.11666679382324,1504843.0
2005-05-16,26.20798415771364,26.253641968791907,26.02534942993285,26.11666679382324,1108549.0
2005-05-17,26.116670358256872,26.207987734610366,25.568767841869985,25.614425659179688,2030722.0
2005-05-18,25.79705904993768,25.842716864836888,25.340473934009573,25.431791305541992,1902078.0
2005-05-19,25.568766789710025,25.70574197773667,25.43179160168338,25.47744941711425,1761669.0
