,Open,High,Low,Close,Volume
2005-08-30,47.73299422727027,48.08140974970655,47.24521249585947,47.384578704833984,16450.0
2005-08-31,47.38458444586927,47.80268312344893,46.82711433831374,47.3497428894043,12025.0
2005-09-01,47.66330525116498,48.08140382658317,47.384572867552855,47.76782989501953,62682.0
2005-09-02,47.94204744076232,48.36014610169771,47.384582559515145,48.060508728027344,42806.0
2005-09-05,47.94203917087467,48.36013775968904,47.4194159348567,47.7538948059082,40334.0
2005-09-06,47.66331741602426,48.49951478027892,47.38458496127271,47.79571533203125,28641.0
2005-09-08,48.02566456425114,48.08141104934777,47.38457998563985,47.92810821533203,16768.0
2005-09-09,47.38459365449793,48.08142491921818,47.38459365449793,47.80269241333008,29841.0
2005-09-12,50.17189375689177,56.56881199330465,50.17189375689177,53.621212005615234,334893.0
2005-09-13,53.72573855034229,55.74655348868438,52.26936187981281,55.502662658691406,366702.0
2005-09-14,55.74655879410917,56.97994968031314,52.26239854422016,54.26927185058594,145133.0
2005-09-15,54.422575327261214,55.73959115452152,54.35289742962264,54.91036224365234,37349.0
2005-09-16,54.924294746632846,55.60718909262641,54.38076138958444,54.652530670166016,30829.0
2005-09-19,55.7326268128873,55.74656343423042,53.656065028646246,54.701316833496094,38724.0
2005-09-20,55.04973736598567,55.73960018511483,54.49226725752289,55.38421630859375,59603.0
2005-09-21,54.910370251552045,55.71172603858613,52.95923791378795,55.63507461547852,139646.0
2005-09-22,51.844314279529264,55.04974301241905,51.844314279529264,53.47489929199219,75549.0
2005-09-23,54.49226663474125,54.49226663474125,53.16828750204912,53.46095657348633,57925.0
2005-09-26,53.65605850536045,56.02528904976568,53.65605850536045,55.19606018066406,82818.0
2005-09-27,53.23798017446366,56.094993493750586,53.23798017446366,55.69779968261719,71125.0
2005-09-28,55.607195756232535,55.7465619659932,54.77796680815663,55.39117813110352,33795.0
2005-09-29,52.95924262460829,55.18910760838693,52.95924262460829,55.03580474853516,36355.0
2005-09-30,54.4922604824644,54.63163189533893,53.51669702114995,54.52710723876953,20380.0
2005-10-03,55.60719441726061,55.60719441726061,54.074160942692096,54.91733169555664,54758.0
2005-10-04,55.32845742425591,55.32845742425591,54.70130954735062,54.81977081298828,28137.0
2005-10-05,54.499242929563366,54.980056428589016,54.49226941386709,54.66647720336914,26772.0
2005-10-06,54.69435957964364,55.189109737341504,52.57598750313058,53.92087173461914,47739.0
2005-10-07,54.213521358847366,54.213521358847366,53.14040168414412,53.66302490234375,14541.0
2005-10-10,53.79542878253601,54.35289881488882,53.79542878253601,53.9556999206543,11883.0
2005-10-11,52.95921806302166,54.35288498306788,52.54111954824198,53.94174957275391,12377.0
2005-10-13,55.53751398937523,55.53751398937523,53.66303321881859,53.83027267456055,13351.0
2005-10-14,54.32503212085495,54.32503212085495,52.68050547523681,53.20312881469727,25299.0
2005-10-17,51.5655680083342,52.40176522699456,50.45063317933859,50.96629333496094,14458.0
2005-10-18,55.32845937554541,55.32845937554541,50.1788678853364,51.16837310791016,18393.0
2005-10-19,50.45064497652136,51.1474813591323,47.38458779114513,48.11626052856445,26679.0
2005-10-20,49.08484911182661,50.58303593941599,48.22077856940298,48.401954650878906,65814.0
2005-10-21,48.36014720028849,49.18937622998114,48.36014720028849,48.88277053833008,2814.0
2005-10-24,48.77823772134504,52.75017963098497,48.36013912076346,50.750274658203125,106639.0
2005-10-25,52.26240906310338,55.74657001425136,50.17191041076816,51.18928909301758,46261.0
2005-10-26,50.86874785682711,50.86874785682711,50.17191148833827,50.3948974609375,13014.0
2005-10-27,50.86874133990693,51.56557241500678,49.48204229634266,49.516883850097656,9098.0
2005-10-28,49.05697665442711,50.72240817263665,49.05697665442711,49.92104721069336,14360.0
2005-10-31,49.57263244396771,50.86874350288053,49.57263244396771,50.624847412109375,21256.0
2005-11-02,51.97669845870068,51.97669845870068,50.89661038145591,51.57253646850586,8937.0
2005-11-04,51.57253646850586,51.57253646850586,51.57253646850586,51.57253646850586,0.0
2005-11-07,52.262417349985874,52.262417349985874,50.96631120657563,51.56558609008789,5785.0
2005-11-08,52.116071363737575,52.60385313876474,51.286842346191406,51.286842346191406,9495.0
2005-11-09,53.93480118652741,54.21353363267162,51.5655753943016,51.593448638916016,9039.0
2005-11-10,52.92440224776391,55.32847508053028,51.71191596548831,54.90340805053711,42243.0
2005-11-11,54.85462493880462,55.04973765635516,52.26240791580294,52.53417205810547,16210.0
2005-11-14,53.88601211381026,53.88601211381026,52.31117411149527,53.18221282958984,4723.0
2005-11-16,52.95925207998238,53.258889541371936,52.28332571359198,52.58993148803711,9157.0
2005-11-17,49.55172741171037,52.26937391883558,49.55172741171037,51.84430694580078,6073.0
2005-11-18,52.86168159524643,53.23100208866774,51.7049419366061,51.711910247802734,11697.0
2005-11-21,51.8443027367552,52.22059150200703,50.86873927128751,50.98023223876953,9827.0
2005-11-22,50.96629447655365,51.56556916335005,50.31126810314933,50.973262786865234,11252.0
2005-11-23,51.00811513803711,52.26241125968649,50.868748902298286,51.41227722167969,24569.0
2005-11-24,51.56558013161544,52.26241131099363,51.30078428345172,51.94883728027344,60215.0
2005-11-25,52.26238977952172,52.26238977952172,51.57252719615234,52.14392852783203,25612.0
2005-11-28,52.1369760092018,52.26240560780223,51.46104983896611,51.84430694580078,16166.0
2005-11-29,53.2379592402525,54.91035878099491,52.54112826665767,53.39126205444336,29214.0
2005-11-30,54.33895373646333,54.35289556044975,52.13696779677137,53.37732696533203,32601.0
2005-12-01,52.40176461931701,53.6560604327621,52.40176461931701,53.59334564208984,15441.0
2005-12-02,54.35290670154587,55.04973783795363,53.80937321103178,54.28321838378906,71546.0
2005-12-05,50.54818517830585,55.46782213361536,50.54818517830585,54.624656677246094,46114.0
2005-12-06,54.35289953663968,54.93126930361628,53.941764016239766,54.38774108886719,30428.0
2005-12-07,54.35292781473814,54.77102665899174,53.65609120353077,54.57590866088867,10684.0
2005-12-08,54.492249235941074,55.69777189701865,54.35288826005958,55.412071228027344,65325.0
2005-12-09,55.88593274395698,56.14376025308942,55.293626304058144,55.48873901367188,17918.0
2005-12-12,56.1507146155076,56.16465123416081,55.2030245470892,55.683837890625,14555.0
2005-12-13,55.74655926694918,56.58275648502751,55.34936558836197,56.4224853515625,27501.0
2005-12-14,56.42247975721695,56.443384685596165,55.74655373962237,55.969539642333984,22059.0
2005-12-15,55.885937231710834,55.885937231710834,54.80584893104438,55.04973983764648,10478.0
2005-12-16,54.91035947786434,55.7256517273172,54.63162708488901,55.19606018066406,6142.0
2005-12-19,54.52710423328439,55.74655849271222,54.39470113814575,55.4399528503418,25010.0
2005-12-20,55.74656293390747,59.2307234425339,55.74656293390747,58.666290283203125,104720.0
2005-12-21,59.230734874156965,62.687022807416206,58.812636156921954,61.83688354492188,472299.0
2005-12-22,61.87866238914271,63.27232928522327,59.230705174406005,59.857852935791016,299874.0
2005-12-23,59.85785779633743,61.153963275112126,57.837042974778726,57.94853591918945,45077.0
2005-12-26,57.14024380026457,58.36667207389116,56.47825407524528,56.79182815551758,28974.0
2005-12-27,57.27959322399133,57.69769187481072,56.17163179931995,56.59669876098633,60406.0
2005-12-28,56.30403790350159,57.140235326894,55.189108005645046,55.62114334106445,143430.0
2005-12-29,56.02527198936634,57.11232799094793,54.4922390907149,55.97649383544922,114293.0
2005-12-30,57.00086859722808,58.115798485452686,55.74657247297541,55.78141403198242,29131.0
2006-01-02,62.71487910694084,63.27234391260293,55.969544550199466,57.14022064208984,124273.0
2006-01-03,57.83706813976972,59.07743289013781,57.13326862195283,57.89281463623047,168063.0
2006-01-04,57.83705743521147,58.53389371611594,57.83705743521147,58.25516128540039,31490.0
2006-01-05,58.51997857322317,59.85789473171447,57.90676179646383,59.60006713867188,95518.0
2006-01-06,61.01461670388126,61.7253844529309,59.78819392120737,61.14701461791992,97946.0
2006-01-09,60.62440401728836,63.690466822626426,60.62440401728836,61.80901718139648,76435.0
2006-01-10,62.43614594969145,62.43614594969145,60.206281549871576,60.51985549926758,29106.0
2006-01-12,59.23073162405207,61.3212250955177,59.23073162405207,60.4641227722168,14320.0
2006-01-13,59.446733508141584,60.61740954151483,59.23071590674533,59.34220886230469,16440.0
2006-01-16,59.37008806934736,60.45714449532698,57.14022352988923,57.53044891357422,22088.0
2006-01-17,57.321393158697056,58.39451804734065,57.321393158697056,57.46772766113281,11193.0
2006-01-18,58.115794260870594,58.5269298313833,57.41896313138461,57.62104415893555,10816.0
2006-01-19,56.527007915107454,59.64881595136191,56.527007915107454,58.44329833984375,22470.0
2006-01-20,57.57225188044012,60.610440065063386,57.57225188044012,59.33523941040039,33272.0
2006-01-23,58.67324908570993,59.22374553461375,57.83704674401987,58.5617561340332,7664.0
2006-01-24,57.65587208619409,58.22030516765194,56.72211859341196,57.2586784362793,16122.0
2006-01-25,57.27959312259637,57.48864244763601,55.74656473897233,56.80574798583984,19352.0
2006-01-27,56.80574260077925,58.53388872806477,56.06013341215331,57.91370391845703,101416.0
2006-01-30,57.837052804784825,58.39452282570055,57.140221783784135,57.14719009399414,132486.0
2006-01-31,57.83704526613353,58.533881400421706,56.44338340578615,56.45035171508789,45419.0
2006-02-01,56.86149561456642,57.51651684617991,56.02529829761304,56.81271743774414,102801.0
2006-02-02,54.85462933864952,57.09842577045373,54.85462933864952,55.73960494995117,52032.0
2006-02-03,55.99744157714159,56.01137820320316,54.70133535341571,55.39816665649414,23042.0
2006-02-06,55.32845538863741,56.025286337339146,54.51315797454175,55.20302581787109,130254.0
2006-02-07,55.06366078885125,55.60718894029596,54.64556221081685,55.14031219482422,14947.0
2006-02-08,53.24494232848054,54.97308882676923,53.24494232848054,54.352909088134766,160677.0
2006-02-10,54.352905203160695,55.467834990677055,54.07416755216572,54.22747039794922,21765.0
2006-02-13,56.1507152760958,56.1507152760958,54.21352005639462,54.68737030029297,10150.0
2006-02-14,53.670009176295785,55.04974008686442,53.00801956966458,54.63164138793945,32557.0
2006-02-15,54.49226137864749,55.572354718409954,54.35290037171168,55.0915412902832,56412.0
2006-02-16,55.732633364673205,55.74656998765468,52.276345661150486,53.89299392700195,17389.0
2006-02-17,54.35290305222461,55.1891003597706,53.37733432263861,53.93479919433594,194517.0
2006-02-20,53.65608209281732,55.04278156158387,52.241514576617206,52.25545120239258,33653.0
2006-02-21,52.81984941697876,52.95921558204311,51.56555393139965,52.62473678588867,362424.0
2006-02-22,53.23797690591608,55.99046536907351,52.40177946013151,55.6768913269043,100824.0
2006-02-23,54.52711606316473,56.16466928109882,54.52711606316473,55.7465705871582,26556.0
2006-02-24,54.36683377347681,56.70819140872911,54.36683377347681,56.47823715209961,68266.0
2006-02-27,56.443384685596165,56.443384685596165,55.74655373962237,55.969539642333984,42037.0
2006-02-28,56.15071526147226,56.1646518802858,54.93822942469426,56.12981033325195,10410.0
2006-03-01,56.23435239675558,56.23435239675558,55.24485215442946,55.7465705871582,13665.0
2006-03-02,56.4433855091733,56.4433855091733,55.62112498092646,55.78836441040039,9475.0
2006-03-03,55.885928115512456,56.16466053473332,55.48176610764221,55.53054428100586,14971.0
2006-03-06,55.74657444738634,56.30403941124272,55.48177858955456,55.6768913269043,8937.0
2006-03-07,55.7465705871582,57.000866668980045,55.7465705871582,55.7465705871582,7136.0
2006-03-08,55.74655763680164,56.861487228303176,55.607191437863946,55.69081115722656,17326.0
2006-03-09,55.18909102798423,55.885921999780464,54.91035863926573,55.44691848754883,18574.0
2006-03-10,62.57552092278356,62.57552092278356,55.18910089317291,55.46086502075195,16102.0
2006-03-13,55.74657786994936,56.02531036899034,54.86160218549424,55.69779968261719,11139.0
2006-03-14,55.69778202271226,55.88592639991063,53.02891398648684,53.71877670288086,10640.0
2006-03-16,51.85128216535709,54.4922723988779,51.8443138533953,53.56548690795898,25245.0
2006-03-17,55.44694371585764,55.44694371585764,53.25888826473941,53.72576522827149,5589.0
2006-03-20,54.21352924245258,55.112446512589095,53.73271581179015,54.12990951538086,6157.0
2006-03-21,51.9139833364665,55.5932562899555,51.9139833364665,54.45741653442383,35621.0
2006-03-22,51.98366997334879,54.77099941959467,51.98366997334879,53.85117721557617,45512.0
2006-03-23,53.30765901653753,54.06023670348681,52.95924342072768,53.51670837402344,5560.0
2006-03-24,53.168297810613424,53.25191756152243,52.54114967879588,52.847755432128906,13939.0
2006-03-27,53.237951583361706,54.59677699055485,52.847726294272334,53.66998672485352,43951.0
2006-03-28,54.21353350070088,55.4678347094124,52.96620580724187,53.29371643066406,34383.0
2006-03-29,54.338962997057735,54.338962997057735,52.26240628231653,52.75715637207031,8785.0
2006-03-30,54.35289981202759,54.35289981202759,53.14737689473255,53.42610931396485,21138.0
2006-03-31,53.44702490527711,54.35291065257398,53.44702490527711,54.07417297363281,4370.0
2006-04-03,53.52366222634896,55.74655833120968,51.98366570890447,54.83370971679688,35846.0
2006-04-04,52.959226907387766,56.00438346936495,52.959226907387766,54.81977081298828,27756.0
2006-04-05,55.04974544826852,55.88594292755739,55.04974544826852,55.76051330566406,12813.0
2006-04-07,55.88593954407133,56.30403825840294,54.67345327250967,55.669921875,38303.0
2006-04-10,51.92792411945152,55.66294385340375,51.92792411945152,54.08810043334961,10302.0
2006-04-12,53.93482189453494,54.84070789642995,52.68052540530507,52.882606506347656,6920.0
