Date,Open,High,Low,Close,Volume
2011-09-20,44.65382108760264,44.65382108760264,36.78865995034536,38.56466293334961,292260.0
2011-09-21,36.788655865254825,40.50980855358024,36.788655865254825,40.38294982910156,103144.0
2011-09-22,39.32580975377856,40.59438426196496,38.39552307156925,39.70638275146485,69493.0
2011-09-23,37.845802225092406,39.74866378948253,37.71894349700581,39.3258056640625,44870.0
2011-09-26,37.38066101074219,38.90294970166392,37.38066101074219,37.38066101074219,14695.0
2011-09-27,36.11208546460461,38.6492342809541,35.81608283367291,36.408084869384766,47601.0
2011-09-28,34.885793619946085,37.169228029391,34.885793619946085,35.35093688964844,27611.0
2011-09-29,34.08236702516545,36.36580173268038,33.99779668368968,35.94294357299805,31645.0
2011-09-30,34.420650671450105,36.577226379213954,34.420650671450105,35.73151016235352,29079.0
2011-10-03,34.04008678089489,35.60466090769253,34.04008678089489,34.88580322265625,24433.0
2011-10-04,34.251512408514735,37.21151965369502,34.251512408514735,35.26637268066406,68054.0
2011-10-05,35.52008691376675,35.52008691376675,34.25151238113222,34.71665573120117,34987.0
2011-10-07,32.13721366890348,36.57722345210724,32.13721366890348,35.60464859008789,53721.0
2011-10-10,33.913222860029904,35.942943301642146,33.913222860029904,34.80122756958008,46006.0
2011-10-11,34.336080730590275,36.32351598523373,34.12465165410597,34.420654296875,35220.0
2011-10-12,32.72922217592161,36.238942962514,32.72922217592161,34.632083892822266,22380.0
2011-10-13,33.99779614390639,34.84351244984361,33.99779614390639,34.420654296875,13526.0
2011-10-14,34.25151368976468,35.09723007716628,33.913225844343245,34.209228515625,47030.0
2011-10-17,33.194359109810456,34.67436238222239,33.194359109810456,34.505218505859375,34243.0
2011-10-18,33.19436716738033,35.054943806705914,33.19436716738033,34.54751205444336,21585.0
2011-10-19,33.194362999353515,39.70637880624043,33.194362999353515,38.3955192565918,91085.0
2011-10-20,38.56466344631019,39.32580943552296,37.169233434289154,38.77609252929688,96984.0
2011-10-21,37.71894120201924,39.45266199167531,37.71894120201924,38.64923095703125,42867.0
2011-10-24,38.98751927228216,39.32580707521779,37.25380154107815,38.099517822265625,30920.0
2011-10-25,38.902945252585695,39.24123302350348,37.46522706541206,37.93037033081055,26058.0
2011-10-28,38.69151730324867,39.96009164106011,37.88808624407116,38.35322952270508,102095.0
2011-10-31,37.76123480039156,38.81838019540642,37.67666123309934,37.97266387939453,25391.0
2011-11-01,37.46523233318747,38.22637831169729,37.12694774085668,37.25380325317383,39206.0
2011-11-02,36.4503713091179,37.42294634643506,36.40808613926751,36.66180038452149,38265.0
2011-11-03,34.88579658652433,37.761233231995455,34.88579658652433,37.338375091552734,82847.0
2011-11-04,36.53494547995942,38.90295051846151,36.53494547995942,38.73380661010742,80023.0
2011-11-08,37.84581183296986,41.27096287318137,37.84581183296986,40.93267822265625,108426.0
2011-11-09,39.96009347939492,41.44009694159473,39.11437721528074,40.086952209472656,240767.0
2011-11-11,38.9875208595627,39.32580867627088,38.05723420284279,38.73380661010742,58823.0
2011-11-14,38.56466271968148,39.32580869455286,36.61951583808448,37.97266387939453,41570.0
2011-11-15,36.87322900390319,38.26866217476981,36.619514761786974,37.00008773803711,25678.0
2011-11-16,36.61950974999928,37.21151171801613,35.68922324750935,36.02750778198242,27283.0
