Date,Open,High,Low,Close,Volume
2007-03-02,30.421283744834007,32.970608711633915,27.49288131935581,28.45953941345215,265180
2007-03-05,28.4216326130461,28.4216326130461,25.687507330631124,26.29877662658692,30570
2007-03-06,24.16644206268343,27.48340469873802,24.16644206268343,27.085369110107425,14290
2007-03-07,27.67294845366931,27.67294845366931,25.682770344398342,26.369855880737305,17940
2007-03-08,27.47866864868564,27.957258205675508,25.16153166206744,26.71576690673828,15490
2007-03-09,28.142060238744705,28.142060238744705,25.635383593556305,26.51201057434082,17170
2007-03-12,27.00955560302012,27.00955560302012,26.44093301827837,26.69207572937012,14970
2007-03-13,26.204007299194927,27.00955581665039,26.204007299194927,27.00955581665039,37860
2007-03-14,26.07132831968181,27.151709930895247,26.07132831968181,26.464624404907227,5730
2007-03-15,27.38863394199675,28.431108273547046,25.602212421896738,26.412500381469727,11990
2007-03-16,26.25138975216732,27.15170706391244,26.25138975216732,26.853179931640625,20140
2007-03-19,26.54517822824092,26.99533780273441,26.54043869795296,26.77262687683105,5220
2007-03-20,28.904959990914943,28.904959990914943,25.98603295593971,26.77262687683105,68090
2007-03-21,26.194528710390827,27.05220117756669,26.194528710390827,26.40302467346192,12250
2007-03-22,26.820017586148445,26.90531107520276,26.583091629353486,26.63047790527344,4200
2007-03-23,26.44093615265273,27.388639970365023,26.44093615265273,27.03799057006836,10530
2007-03-26,27.00955560302012,27.00955560302012,25.602215022114528,26.69207572937012,13410
2007-03-28,25.9670766629991,26.14714084192516,25.58799560810297,25.692243576049805,22690
2007-03-29,26.061850284418217,26.41723915193301,25.777539913446883,26.0286808013916,3670
2007-03-30,28.09941396236164,28.09941396236164,26.07606637339255,26.265607833862305,15930
2007-04-02,26.630472459995065,26.630472459995065,25.59747535498349,25.86283302307129,2910
2007-04-03,26.436193891569246,26.44093161449996,25.44584349973325,25.67329216003418,3250
2007-04-04,25.967079162597656,26.15662061209156,25.78227724352177,25.967079162597656,2750
2007-04-05,26.995339192659497,27.10432489607861,25.18996307904424,25.67329216003418,8760
2007-04-09,26.06184840636192,26.15187959557477,25.398455178432258,25.61642837524414,5410
2007-04-10,25.588001370642026,27.000079747887504,24.640297616173804,25.38424491882324,28890
2007-04-11,26.061850968813776,27.00007738677892,26.061850968813776,26.51201057434082,28140
2007-04-12,26.18504835143371,26.43619102193057,25.21839210198528,25.75384330749512,28400
2007-04-13,25.829663501157768,26.810538491866293,25.829663501157768,26.73945999145508,16220
2007-04-16,26.535698661954388,28.52587642312117,26.535698661954388,28.407413482666016,56840
2007-04-17,27.009556861614257,29.53992594516428,27.009556861614257,27.76298141479492,33230
2007-04-18,27.2464815734983,27.67294896464578,27.009555646772228,27.10906410217285,27810
2007-04-19,26.630471697412364,27.38389613669272,26.630471697412364,26.77262687683105,2250
2007-04-20,27.004815271391923,27.47866707830625,25.682768296276667,26.41723823547364,21410
2007-04-23,26.90530469465297,26.90530469465297,23.77788352966309,23.77788352966309,109330
2007-04-24,23.77788607654224,24.635558579347304,21.40862681668432,23.48409843444824,153820
2007-04-25,23.48409703757473,25.540614025110383,23.48409703757473,25.204177856445312,65580
