,Open,High,Low,Close,Volume
2019-04-22,94.4197982170042,99.14078521728516,89.69881121672326,99.14078521728516,1066838.0
2019-04-23,104.05252838134766,104.05252838134766,100.66677215215093,104.05252838134766,746528.0
2019-04-24,102.04969842745896,109.25040435791016,102.04969842745896,109.25040435791016,233998.0
2019-04-25,110.63331359460616,112.82690806782747,104.91090082247136,106.00769805908205,941577.0
2019-04-26,101.19132388463412,105.86462877220538,101.19132388463412,103.62335205078124,1886188.0
2019-04-30,101.2867149674992,103.4803096965208,98.47319793701172,98.47319793701172,273582.0
2019-05-02,98.2347630250596,98.2347630250596,93.56145730935916,95.56430053710938,1542833.0
2019-05-03,97.75787826882409,97.75787826882409,91.7970320329202,95.99346923828124,718227.0
2019-05-06,92.32160912237168,98.0440227305412,92.32160912237168,93.75221252441406,474708.0
2019-05-07,93.7521940145142,95.0874177716613,89.65112882778028,92.4646453857422,468706.0
2019-05-08,89.74651008353854,92.70308871082912,86.88530355201388,91.55860900878906,897791.0
2019-05-09,90.60486749852876,95.23048296290568,89.2219540104366,92.56002807617188,711118.0
2019-05-10,91.7016759735197,95.89811391221843,91.55861418357289,95.08743286132812,215851.0
2019-05-13,92.65539678834416,94.80130146667028,92.51233502117098,93.17994689941406,115680.0
2019-05-14,90.74793208920492,93.94294448177747,87.55291969663236,93.3707046508789,545794.0
2019-05-15,92.03548693821904,94.8490040946722,91.558619130249,93.32302856445312,191792.0
2019-05-16,92.89382636625288,94.13367797970332,91.60628507379826,92.79845428466795,704340.0
2019-05-17,92.0354810983609,100.14223331946005,91.27248974345224,93.1322784423828,424897.0
2019-05-20,93.65682213573614,96.04116085891091,92.70308664646622,94.1336898803711,150333.0
2019-05-21,93.4660661108886,95.3258471688522,92.98919842664937,93.9906234741211,567578.0
2019-05-22,93.51375863704658,98.234745944183,93.0368909382884,96.4703369140625,176780.0
2019-05-23,98.13938312394455,98.52087877424852,94.94437069594458,95.32585906982422,69621.0
2019-05-24,96.32727359282812,96.32727359282812,88.0297786790648,93.0845718383789,803107.0
2019-05-27,93.46608244522751,95.37355351553828,90.03263597395308,94.75362396240234,99551.0
2019-05-28,98.23474754533372,98.23474754533372,89.46038465573749,92.4646453857422,623443.0
2019-05-29,93.22764446193406,93.22764446193406,89.65113636237137,91.51091766357422,265737.0
2019-05-30,91.08173942822552,93.41838847157362,90.70024377638264,92.70308685302734,264681.0
2019-05-31,91.8924088971704,94.4198092879405,89.74650414062631,92.56002807617188,339424.0
2019-06-03,90.70025309302312,92.98921996277647,89.69883509004826,91.79705047607422,481984.0
2019-06-04,91.55859543372928,91.55859543372928,90.31873654332814,90.65254974365234,201750.0
2019-06-06,90.1279966256414,91.55859974668331,87.60059632318256,91.03404235839844,217297.0
2019-06-07,89.69881272502244,90.84329223632812,88.41126417927444,90.6048583984375,231074.0
2019-06-10,89.84186720661819,90.7002304783091,88.7927597751841,89.88955688476562,243762.0
2019-06-11,89.17427872730838,94.4198245347971,88.41128733564904,93.75221252441406,1273790.0
2019-06-12,95.1351030143305,95.1351030143305,91.94009098492336,93.51375579833984,3216731.0
2019-06-13,92.65540288954944,95.85041527682544,92.13084546751452,94.56287384033205,217923.0
2019-06-14,95.61197997719138,95.61197997719138,92.03547199799468,92.36927795410156,242232.0
2019-06-17,91.32016908404346,93.7045077024258,91.2724794011062,92.56002807617188,173839.0
2019-06-18,92.65540304314963,94.41981222026364,91.70166756617728,93.3707046508789,249303.0
2019-06-19,92.5600170576354,94.32442596991464,87.79134038854389,89.60343170166016,410885.0
2019-06-20,89.69883304932085,94.89668898251688,88.74509748165737,93.65682983398438,116647.0
2019-06-21,92.5123350978896,94.32443383859692,90.17568624567735,91.98777770996094,221737.0
2019-06-24,91.55861150898052,95.0874300836526,90.3187524008932,94.03832244873048,297292.0
