,Open,High,Low,Close,Volume
2005-03-04,27.19030071525813,27.485579291626188,26.765837158568253,27.13493537902832,5374738.0
2005-03-07,27.190288562420115,28.912750979990147,26.95652525428884,28.666683197021484,17343537.0
2005-03-08,28.420624899869992,29.343373887206603,28.051526752520985,28.62978172302246,12420598.0
2005-03-09,28.666688212428824,28.76511679042223,27.33178274169717,28.27298355102539,9692601.0
2005-03-10,28.27298439124162,29.011183065953382,27.87312747946018,28.765117645263672,9830054.0
2005-03-11,28.91276369521766,29.72478218704608,28.61748270832529,28.75897216796875,12434164.0
2005-03-14,29.15882686179873,29.15882686179873,28.063834362790093,28.199169158935547,7453142.0
2005-03-15,28.27298306462509,28.63593135259423,27.577847680632924,27.71318244934082,8597197.0
2005-03-16,27.68242523941694,28.18686051911708,26.98113522575576,27.1779899597168,12047712.0
2005-03-17,27.19029506069599,27.202599538474058,25.959965502381657,26.19987869262696,11138864.0
2005-03-18,26.08299739897172,26.42133675026023,25.24637255350932,26.11375617980957,8276965.0
2005-03-21,26.26755119203878,26.661255919075792,25.91075507684001,26.359825134277344,6744458.0
2005-03-22,26.20602749449093,26.39057774845852,24.77269354196757,25.043365478515625,6652267.0
2005-03-23,24.975701225632427,25.301738520469687,23.413182140897565,23.86840438842773,10777729.0
2005-03-24,23.745372857425405,24.5081757212326,23.42548537286345,23.923770904541016,10722704.0
2005-03-28,24.11446762343665,24.93263811188318,24.11446762343665,24.60044860839844,5816791.0
2005-03-29,24.6066068537232,24.72348734661625,23.5177641536285,23.84380149841309,6365069.0
2005-03-30,23.74537091880072,24.21289521651282,23.45009000233993,24.003738403320312,6644346.0
2005-03-31,24.114468474464857,25.086430478690136,24.114468474464857,24.60660171508789,10841462.0
2005-04-01,24.85266819270569,25.4616819278776,24.50817418573337,25.344799041748047,5327434.0
2005-04-04,25.57241121161304,26.04608777640796,25.2217673641257,25.338647842407227,5536080.0
2005-04-05,25.590865791787603,25.590865791787603,24.55738854262544,24.797304153442383,6057313.0
2005-04-06,24.975701487455183,25.080279898476352,24.606603342065224,24.815757751464844,4052887.0
2005-04-07,24.852670842384622,25.34480174389575,24.741940183223164,24.84036636352539,4019632.0
2005-04-08,25.00030643809206,25.08643053951875,24.23750124023013,24.452810287475582,4982625.0
2005-04-11,24.23750454869732,24.85267058177848,23.64079523371147,23.714614868164062,5334693.0
2005-04-12,23.74537181134772,23.89916330769441,23.18557115066854,23.560821533203125,6704172.0
2005-04-13,23.74537494194393,23.92377300472044,23.4439417357549,23.57927894592285,4457511.0
2005-04-15,23.36397019971502,23.48700291958131,22.90874792988833,23.25939178466797,5781861.0
2005-04-18,23.1302081633032,23.80688936802273,22.650379321754013,23.339365005493164,4239042.0
2005-04-19,23.49930727753054,23.92992304538919,22.39201027807773,22.644227981567383,4049987.0
2005-04-20,22.761106740573982,22.97641337896544,21.690718549322465,22.14594078063965,10852360.0
2005-04-21,22.268972335946376,22.631920619519644,21.776841523619044,22.45967483520508,6323117.0
2005-04-22,22.76110678773104,22.88413949744429,22.27512577488175,22.441219329833984,4234652.0
2005-04-25,22.63192329146015,22.90874750923696,22.484284030331555,22.6995906829834,3154582.0
2005-04-26,22.76110446545927,23.007169859780188,22.484280293687647,22.582706451416016,2324822.0
2005-04-27,22.521193991948355,22.73650307017473,22.26897630254442,22.410463333129883,2070364.0
2005-04-28,22.31818464642824,22.57655452029861,21.936782073724927,22.182849884033203,7130494.0
2005-04-29,22.2320655253782,22.26897413295988,21.20473814961951,21.500019073486328,5522920.0
2005-05-02,21.50001679732739,22.207456631722167,20.91560966291748,21.5307731628418,4082111.0
2005-05-03,21.16167910168328,22.145943302055585,21.16167910168328,21.321622848510746,6568445.0
2005-05-04,21.260102723772945,21.75223597109791,21.260102723772945,21.635353088378903,7052676.0
2005-05-05,22.07212264723937,23.837646369456543,21.89987684235232,23.363969802856445,16959732.0
2005-05-06,23.61003611158896,23.61003611158896,22.484284892818074,23.03793334960937,9025514.0
2005-05-09,22.26897311287689,24.114468548775864,22.26897311287689,23.96682929992676,17441090.0
2005-05-10,23.99144034648353,25.147950425612088,23.462398399110125,24.575847625732425,22706987.0
2005-05-11,24.268260140152474,24.48356677581945,23.782279134459635,24.145227432250977,6392267.0
2005-05-12,24.23750415764952,24.532782690695868,23.874558230607427,24.114471435546875,4024464.0
2005-05-13,24.11447477960688,24.206748730819186,23.653100198258983,24.0406551361084,2576792.0
2005-05-16,24.06525448639582,24.40974605302329,24.06525448639582,24.26825904846192,2514700.0
2005-05-17,24.18829048665099,24.53278210024726,23.78228130716256,23.8991641998291,2963009.0
2005-05-18,23.6223339694408,24.23749988413179,23.00717046739223,23.84994506835937,4311056.0
2005-05-19,23.68384876594782,24.299014608949896,23.68384876594782,23.917612075805664,1687582.0
2005-05-20,23.991442801828462,23.991442801828462,23.49930941691053,23.69001197814941,3059513.0
2005-05-23,22.91489826528384,24.05295384530146,22.91489826528384,23.745370864868164,1514165.0
2005-05-24,23.44393765725232,24.102166874483338,23.44393765725232,23.86225128173828,3330765.0
2005-05-25,23.868403781634527,24.372839101876803,23.653094728405804,24.06525611877441,4534651.0
2005-05-26,23.911466586693145,24.23750389995948,23.63464236174464,23.94837760925293,5146368.0
2005-05-27,23.94837526938146,24.84036301115136,23.929918553583462,24.132923126220703,6049643.0
2005-05-30,24.114470715103547,24.225201368009166,23.6407941459992,23.80073547363281,2354088.0
2005-05-31,23.431635821209937,24.692724120313333,23.431635821209937,24.55123710632324,6918014.0
2005-06-01,24.606605933632043,24.97570411789541,24.286718427960825,24.50202751159668,5067810.0
2005-06-02,24.60660265730345,24.828061538374588,24.299019671716664,24.42205238342285,3057040.0
2005-06-03,24.446660523493907,24.815758682735154,24.37899313079372,24.70503044128418,2931487.0
2005-06-06,24.840366355138027,24.963399080474268,24.434357155206985,24.54508781433105,4056696.0
2005-06-07,24.72963611128109,25.640080617876933,24.54508583186113,25.443225860595703,7651630.0
2005-06-08,25.689297873445792,25.867693530246274,25.09873833103889,25.23407554626465,5786302.0
2005-06-09,25.39401316835633,25.54780466815152,25.11718895125356,25.338647842407227,2819263.0
2005-06-10,25.4555270459952,25.566255269211226,24.77269375436716,24.914180755615234,2186618.0
2005-06-13,24.975705595671435,25.33250173455861,24.90188595445096,25.23407554626465,2963805.0
2005-06-14,25.23407029549291,25.824627302372047,25.111037585726425,25.756959915161133,4266446.0
2005-06-15,25.775415086920425,25.86768901919364,25.467832095819464,25.763113021850582,4659813.0
2005-06-16,25.46783313479822,26.070694663881785,25.25252647982957,25.72005081176757,4032175.0
2005-06-17,25.658533433948453,25.77541390363836,25.09873280186652,25.258676528930664,4569925.0
2005-06-20,25.283285227950056,25.59086581853328,24.852669505962208,25.46168327331543,2100436.0
2005-06-21,25.40631788434181,25.83693360527253,25.10488712095458,25.578563690185547,3893544.0
2005-06-22,25.71389638060913,26.329062335465697,25.22176554683794,26.00302505493164,6624051.0
2005-06-23,26.095299883538708,26.698163794674503,25.88614547829023,26.341367721557617,11999719.0
2005-06-24,26.353667889656727,27.061107746176287,26.16296780187676,26.75352478027344,10101528.0
2005-06-27,26.784282141384747,27.184139010832325,26.48285142979243,26.86425399780273,9269979.0
2005-06-28,26.82120099487481,26.944233728147804,25.77541914308979,25.9292106628418,3967851.0
2005-06-29,25.95996420205028,26.144514470978272,25.67083552781784,26.039936065673828,2247909.0
2005-06-30,25.22791895102128,26.48900728662899,25.22791895102128,26.02148056030273,2973120.0
2005-07-01,25.72620392220762,26.90732047659233,25.72620392220762,26.7227725982666,4563309.0
2005-07-04,26.821200067032795,27.19029825408333,26.71662164420773,26.882715225219727,2872900.0
2005-07-05,26.32906106605288,27.00574213618447,26.156815282537508,26.62434196472168,2626342.0
2005-07-06,26.09529762692351,27.00574203472675,26.09529762692351,26.8950138092041,2238692.0
2005-07-07,26.94423318828245,27.43636411151388,26.57513258321585,26.81504821777344,5505828.0
2005-07-08,26.88886511661257,28.162255560213296,26.88271287753826,27.80546188354492,7315293.0
2005-07-11,28.039225862893723,28.851241821107774,27.633214264822456,28.648237228393555,5618236.0
2005-07-12,28.555960812673987,29.34337257100855,28.05152549426878,29.214187622070312,5176199.0
2005-07-13,29.23264034630509,29.761682178184387,28.6113245898728,28.77741813659668,3477009.0
2005-07-14,28.99887780344674,29.52791964992701,28.297590167147256,29.423343658447266,4139243.0
2005-07-15,29.40488739182525,29.89702064003588,28.93736309803562,29.164974212646484,5952738.0
2005-07-18,29.28185251265686,29.40488521243008,28.9127544133372,29.37412643432617,1697776.0
2005-07-19,29.527923163225527,29.5771362518865,28.728209266163315,29.005033493041992,1672623.0
2005-07-20,29.2695570829211,29.51562253823808,28.346808006518017,28.96812629699707,2064324.0
2005-07-21,29.0603996157826,29.257251975810632,28.17456158301355,28.500598907470703,2022680.0
2005-07-22,28.42678164688631,29.83550948180847,28.42678164688631,29.67556571960449,4009135.0
2005-07-25,29.42949536642819,30.143087525386868,28.34680506282332,29.83550453186035,8262803.0
2005-07-26,29.39950065751554,30.14694623125565,29.16903841477941,29.7358512878418,7350742.0
2005-07-27,29.766987435502184,30.234138657182964,29.39949282853589,29.823043823242188,4946081.0
2005-07-28,153.3074951171875,153.3074951171875,153.3074951171875,153.3074951171875,0.0
2005-07-29,29.39326221911811,32.015546551424485,28.913652415144515,31.08747100830078,12998568.0
2005-08-01,31.143535885360937,32.383047431740785,30.906844366739,31.97818183898925,6568188.0
2005-08-02,31.62937346154784,32.23355716828584,31.08124614806617,31.305479049682617,4367921.0
2005-08-03,31.30547872688269,31.704117435176247,30.33380038703367,30.47083282470703,3884723.0
2005-08-04,30.58294741556296,30.83209751912789,29.58635677275771,29.829275131225582,5493094.0
2005-08-05,27.231902588285376,30.85077994264076,27.231902588285376,30.27151107788086,2729786.0
2005-08-08,30.3338069461791,30.626557349053986,28.90120389322005,29.505390167236328,4068540.0
2005-08-09,29.64864111437417,29.80435900592688,28.40290042481602,28.91365432739257,4054043.0
2005-08-10,29.08805991680945,29.897791060805588,29.044459685541145,29.7483024597168,2204949.0
2005-08-11,29.77322193091937,30.58295320285809,29.181494292631807,29.7171630859375,6413513.0
2005-08-12,29.77321644429955,29.96007841218276,29.52406878236437,29.785675048828125,3497489.0
2005-08-16,30.209225678953544,30.271513815054373,29.318520967038783,30.184310913085938,4890640.0
2005-08-17,30.14694211214578,30.14694211214578,29.710932457276648,29.773218154907227,1553994.0
2005-08-18,30.14071107884232,30.27151421207872,29.293606585369822,29.46800994873047,2042482.0
2005-08-19,30.1469406395994,30.1469406395994,28.73302337093354,28.90119743347168,2470429.0
2005-08-22,28.96348707091545,29.399496727067955,28.28455904042028,28.48387718200684,1385599.0
2005-08-23,29.274925439030604,29.274925439030604,27.41254211631724,27.611860275268555,2101680.0
2005-08-24,27.65545589874469,27.75511496159669,26.5093742330832,27.013898849487305,2670243.0
2005-08-25,27.25682151396659,27.57448418784592,26.78343849013733,27.169618606567383,6906818.0
2005-08-26,27.294190248408785,27.966891357487,27.294190248408785,27.78625869750977,1859452.0
2005-08-29,27.74266191151847,27.780032842847334,26.908013502231626,27.0512752532959,1911777.0
2005-08-30,27.281733237342426,28.42781485361349,27.16961557503385,28.02917861938477,3135449.0
2005-08-31,28.216041729971813,28.216041729971813,27.730202536134847,27.960664749145508,1265844.0
2005-09-01,28.029182343955025,28.377989095255256,27.686602452494444,27.917064666748047,994283.0
2005-09-02,27.78003128960826,30.421003932300327,27.655457454037464,28.10392570495605,1077530.0
2005-09-05,28.15375482927379,29.000856898821645,28.03540785505684,28.714338302612305,1845567.0
2005-09-06,28.77662415059328,29.00708635498132,28.21604067428332,28.564849853515625,1246886.0
2005-09-08,28.589761356009664,28.838908996396608,28.421584866600902,28.776620864868164,1123589.0
2005-09-09,28.77662268639957,29.70470075916664,28.527475030241824,29.405723571777344,3197814.0
2005-09-12,29.66110116879423,29.960078362621868,29.654871866540244,29.83550453186035,1943536.0
2005-09-13,30.00990378731648,30.1033335368835,29.524064692414047,30.028589248657227,2860572.0
2005-09-14,30.1469354569667,30.49574212671461,29.112969164490533,29.648637771606445,2088361.0
2005-09-15,29.742073980681848,30.022368169062744,29.46178467802848,29.87287712097168,1430229.0
2005-09-16,29.779448231704333,30.508208257260417,29.779448231704333,30.427234649658203,1986388.0
2005-09-19,30.28397527906862,31.11239444279656,30.271519115385622,30.74489974975586,2219435.0
2005-09-20,30.769814564432235,31.39268626394629,30.146945307782207,31.06879425048828,4340327.0
2005-09-21,31.143531244526617,31.143531244526617,29.30606309408576,30.140708923339844,4417302.0
2005-09-22,29.648648731494305,30.58295387798208,28.421593189674308,29.169038772583008,3595695.0
2005-09-23,28.80776792261988,30.165626368051644,28.091466549964466,28.546161651611328,3071860.0
2005-09-26,28.75170825375445,29.13165904451108,28.65204919013722,28.95102882385254,2120701.0
2005-09-27,29.51160983526771,29.524068439651668,28.65204919013722,28.95102882385254,7131934.0
2005-09-28,29.13789204491321,29.26869519322841,28.78908527798198,28.888744354248047,3696100.0
2005-09-29,29.262459373314545,29.262459373314545,28.02917735774956,28.614675521850582,4455054.0
2005-09-30,28.776626672016764,28.957259358464988,28.02918360002125,28.888744354248047,3831729.0
2005-10-03,29.2500027146268,29.343432465511025,28.91365219143494,29.05691146850586,2083920.0
2005-10-04,29.15034240814509,29.99744675973805,29.08805428165982,29.798126220703125,2272496.0
2005-10-05,29.947619909348266,30.14694048243688,29.16903285244104,29.368350982666016,1546859.0
2005-10-06,29.15034714854744,29.274920978912835,28.40290172349145,28.539934158325195,3292874.0
2005-10-07,28.83891049445597,28.901196186356472,27.344019688754194,27.99180603027344,3244707.0
2005-10-10,28.63959389240064,28.63959389240064,27.16961777398397,27.256820678710938,2522087.0
2005-10-11,27.65545364642308,28.3406108691616,26.97029642368457,28.0478630065918,3351651.0
2005-10-13,27.79249299991065,28.32816177414833,27.15716514608121,27.40008354187012,3705060.0
2005-10-14,27.281735063167527,27.71151539267421,26.29759812975696,26.47200393676757,4368199.0
2005-10-17,26.646406210712342,26.646406210712342,25.693413384891507,26.27891159057617,3633365.0
2005-10-18,26.4097206487141,26.64641219351912,25.53770122500221,25.86159324645996,1451846.0
2005-10-19,25.662269934433887,25.75570213865505,24.69682092419376,25.41935157775879,2846020.0
2005-10-20,25.898961682787363,25.96124981953848,24.229667466502875,24.74665069580078,1920995.0
2005-10-21,24.833854314454047,25.65604162036632,24.29195630340955,25.394437789916992,1984928.0
2005-10-24,25.487865826237183,25.7868430081099,24.852538093325904,25.089229583740234,4474881.0
2005-10-25,25.08923031905,25.562610870888864,24.63453278804632,25.41935157775879,2836833.0
2005-10-26,25.450493537978023,25.66226780903989,25.16397253258445,25.406890869140625,1877711.0
2005-10-27,25.40066840792899,25.40066840792899,23.5445120746192,24.273269653320312,3348243.0
2005-10-28,24.167382019925554,24.534874213354147,23.75628715317954,24.073949813842773,1683017.0
2005-10-31,24.10509606874865,25.263636474912488,24.08018130010633,25.176433563232425,1900098.0
2005-11-02,24.8338578905254,25.276094455004884,24.54110750578316,25.17020606994629,1131763.0
2005-11-04,25.17020606994629,25.17020606994629,25.17020606994629,25.17020606994629,0.0
2005-11-07,25.28854651292136,25.71832680232001,24.66567497051765,25.5750675201416,1363515.0
2005-11-08,26.09827701611685,26.89555188966205,25.79929985461116,26.540515899658203,3473719.0
2005-11-09,26.783437397372538,27.138473429327124,25.979935570169097,26.160568237304688,4801616.0
2005-11-10,26.347430755787368,26.64641042943436,25.743246991197285,25.87405014038086,3663252.0
2005-11-11,25.911415230974324,26.39102748413841,25.86158570374473,26.23530960083008,2450792.0
2005-11-14,26.29759729908517,26.59657692818537,25.83667291553857,26.24154090881348,3157944.0
2005-11-16,26.484464589063364,26.89555952425914,26.30383189199661,26.8021297454834,3750092.0
2005-11-17,26.97029693364729,27.19452981104212,26.546745943012628,26.65886116027832,4060058.0
2005-11-18,26.65886261797783,27.013898637315435,25.99862011033725,26.13565254211425,2323984.0
2005-11-21,26.03599112224221,26.34742691365788,25.28854815428088,25.50655174255371,3772803.0
2005-11-22,24.92728311744557,25.780616902563896,24.92728311744557,25.20757484436035,3332210.0
2005-11-23,25.226262247908203,25.537698066843127,25.13283247937324,25.47541236877441,2419542.0
2005-11-24,25.47540948094733,27.206989311072416,25.47540948094733,26.62771797180176,5728954.0
2005-11-25,26.721154274493504,27.020131500100224,26.11074121744784,26.37857437133789,3278850.0
2005-11-28,26.908008764746327,27.28173266941944,26.68377588766052,26.81457901000977,4378115.0
2005-11-29,26.88309694831021,26.88309694831021,26.297598705844475,26.63394927978516,3930171.0
2005-11-30,26.596575878021927,27.10732977244089,25.97993362360925,26.104507446289062,3913500.0
2005-12-01,26.1605709979557,26.459548226338484,25.7868470196133,25.967479705810547,4809630.0
2005-12-02,26.160559537245177,26.633939941467474,26.04221260404247,26.179244995117188,4158279.0
2005-12-05,26.2851390177443,26.397254232108665,26.03598893977859,26.123191833496094,2136297.0
2005-12-06,26.098281362954108,26.098281362954108,25.251176821400552,25.462953567504883,2868129.0
2005-12-07,25.63112962919306,25.76816208311661,25.213807850048354,25.30723762512207,1798736.0
2005-12-08,25.41312439397674,25.512783465829216,24.989570895739902,25.22003555297852,2280552.0
2005-12-09,25.41312033282941,25.76815633028324,25.325917437462067,25.5750675201416,1236579.0
2005-12-12,25.6560393200287,25.84913057791893,25.55015340257551,25.79307174682617,1156165.0
2005-12-13,25.811758918929343,26.64640725299877,25.67472892592066,26.20416831970215,4616350.0
2005-12-14,26.160568889349094,28.65205047744724,26.160568889349094,28.203584671020508,19788814.0
2005-12-15,28.15375335947088,28.45895984695785,26.783436373955247,27.418764114379883,10733474.0
2005-12-16,27.40630786403608,28.216038959984587,27.101101377540807,27.730199813842773,8230869.0
2005-12-19,27.780029398682377,30.358713726631777,27.730199867845844,29.86664772033692,11308883.0
2005-12-20,30.14694378341278,30.757356845496503,28.73925567026692,30.290203094482425,18107549.0
2005-12-21,30.00367605536617,30.52065924145473,29.274918596323875,29.461780548095703,7534615.0
2005-12-22,29.52406907886853,29.991222781836253,29.28737757622125,29.48669815063477,2821885.0
2005-12-23,29.399490470445706,29.74829714399126,28.415356134367684,28.515012741088867,2281780.0
2005-12-26,28.65204897724209,28.65204897724209,27.18830465909234,27.43745231628418,1484519.0
2005-12-27,27.225680452686053,29.885338886483726,26.789670753234105,29.7047061920166,4254649.0
2005-12-28,29.760759592518024,30.12202491537854,28.969713952069505,29.405723571777344,6542665.0
2005-12-29,29.337204286128248,29.742069812596515,28.52747323319172,28.882509231567383,2702269.0
2005-12-30,28.789080690410312,30.246598112840427,28.59598942876617,30.05350685119629,4143787.0
2006-01-02,30.14694043062697,30.321343794274096,29.44309523090008,29.62995719909668,3723972.0
2006-01-03,29.524069551931927,30.371174067455605,29.524069551931927,29.960079193115234,3088999.0
2006-01-04,30.022368497958155,31.018961653254955,30.022368497958155,30.76358222961425,8267208.0
2006-01-05,31.1310760340429,31.417597077449184,30.64523685361093,31.06256103515625,7074848.0
2006-01-06,31.317941152134527,31.317941152134527,30.14694453671883,30.46460723876953,3588230.0
2006-01-09,31.131077669756184,31.131077669756184,29.69847482031555,29.85419273376465,2801456.0
2006-01-10,29.89779142595415,30.58294874407761,29.187719340678267,29.293607711791992,3886584.0
2006-01-12,29.399495099143,29.69847229496772,28.776623498311192,29.530298233032227,3330092.0
2006-01-13,29.89779437465899,30.041056132062565,29.038233601693392,29.268695831298828,2387686.0
2006-01-16,29.3372121743845,29.3372121743845,28.41536565680314,28.67696952819824,1628147.0
2006-01-17,28.676961288100205,29.019541119560493,27.78625665773952,27.93574523925781,2049534.0
2006-01-18,27.91083794357104,28.63959802704096,27.530887086502187,27.979352951049805,6122938.0
2006-01-19,28.02917638669415,28.645816151681814,28.02917638669415,28.16620635986328,2977269.0
2006-01-20,28.96348938504812,28.96348938504812,27.792492766802663,27.973125457763672,3530862.0
2006-01-23,27.78003242145968,29.206405950440185,27.543343345663523,29.013317108154297,9277104.0
2006-01-24,29.15034477721269,29.686013425639903,28.589761364739186,28.882509231567383,6251992.0
2006-01-25,28.90119422787729,28.95102619802981,27.935745304502618,28.097692489624023,9809076.0
2006-01-27,28.278327570253577,30.63277904443625,28.278327570253577,30.38985824584961,12229287.0
2006-01-30,30.39609146118164,30.63278298807672,29.530301406418594,30.39609146118164,5415904.0
2006-01-31,30.632781354783766,31.44874182804881,30.146942163831707,31.2307357788086,6488648.0
2006-02-01,31.230733776249995,31.39268097713766,29.58635677275771,29.829275131225582,3480710.0
2006-02-02,30.732442820878884,30.732442820878884,29.15035128636889,29.268695831298828,3171839.0
2006-02-03,29.399496238071404,29.891564724076584,29.025772285948896,29.144119262695312,1433149.0
2006-02-06,29.39949648829433,29.76699114100772,28.913657300691025,29.106748580932617,3672243.0
2006-02-07,29.38703850624596,29.82927747082462,29.032002451184148,29.324752807617188,1788286.0
2006-02-08,29.63618456027747,30.27151227909721,29.05068637066464,29.89156150817871,2565221.0
2006-02-10,30.271517803821965,34.38246448511651,30.271517803821965,32.79414367675781,37187885.0
2006-02-13,32.887568333492496,36.12649759058431,32.700708815368245,35.46002578735352,36734621.0
2006-02-14,36.11403531598405,36.11403531598405,33.522895105103224,34.10839080810547,17997012.0
2006-02-15,33.8841630011357,34.49457600085617,33.012143732145404,33.8903923034668,7787649.0
2006-02-16,34.208054178089384,35.08007336474425,33.578953330774844,34.26411056518555,4791355.0
2006-02-17,34.26410842182224,34.71880589193526,32.77544952732398,32.91870880126953,5003429.0
2006-02-20,33.01214972928874,33.06820857472528,32.015556446948786,32.451568603515625,2593273.0
2006-02-21,32.762999397223325,33.23015314798692,32.544995779252,32.8875732421875,2225553.0
2006-02-22,33.055742607820314,33.367178374230754,31.95326126501631,32.07783508300781,2942092.0
2006-02-23,32.264707188292086,32.57614305274191,31.031422337645555,31.52349090576172,3394452.0
2006-02-24,31.98440574306365,33.75335642423879,31.579540218649697,33.49175262451172,7916503.0
2006-02-27,33.635017803071314,34.880758660326435,33.635017803071314,34.531951904296875,12603541.0
2006-02-28,34.50703646954358,37.247668256863626,34.469663096401746,35.65934753417969,31575699.0
2006-03-01,35.379051022274496,35.628198666796,33.809415976062105,33.97759246826172,4813372.0
2006-03-02,34.095942108550325,36.23861705890687,34.095942108550325,36.0330696105957,7439510.0
2006-03-03,36.25107749602465,36.31336319822312,34.631612595905025,34.88698959350586,4886759.0
2006-03-06,35.21710835434401,35.58460300935302,34.413606486863806,34.56309509277344,1600182.0
2006-03-07,34.86829747816071,35.25447755246151,33.99004896886302,34.86206817626953,4543960.0
2006-03-08,35.111220787318096,36.00192558346281,33.75959155760325,34.41983413696289,5430338.0
2006-03-09,34.50703792104481,35.360371807896,34.33886384199199,34.49457931518555,6498266.0
2006-03-10,34.74372765179059,35.37905544619577,34.631609976304595,34.87453079223633,2561422.0
2006-03-13,35.36660052946417,35.48494751990075,34.569327884151754,34.756187438964844,1837054.0
2006-03-14,34.96795383066294,35.62196696416952,34.25788187020133,34.426055908203125,2976220.0
2006-03-16,34.830922670278675,35.11744367393399,33.946447338504505,34.10216522216797,2418365.0
2006-03-17,34.531944619150124,34.80600701249772,33.927761004918004,34.13330841064453,1442783.0
2006-03-20,34.44474172710787,34.62537436980279,34.00873459548654,34.13330841064453,840575.0
2006-03-21,34.36377271875088,34.42605840877587,33.4107799198836,33.672386169433594,891246.0
2006-03-22,33.522895840030884,33.97759088075414,32.6384180790091,32.893795013427734,1491968.0
2006-03-23,33.385864620491986,33.72844201730037,32.513845431203215,32.98722839355469,2462127.0
2006-03-24,33.2363759357519,33.473067416218065,32.887566795364016,32.98099899291992,758023.0
2006-03-27,33.63501494385534,35.36659485695835,33.13671962045748,34.8184700012207,6921006.0
2006-03-28,34.85583860627953,35.30430681031569,33.38586505735003,33.66615676879883,4151735.0
2006-03-29,34.008740787115094,35.17973730565513,33.6474754359533,34.87453079223633,2600604.0
2006-03-30,34.85583779094593,35.129902637004115,33.09311396811402,33.59764099121094,2934622.0
