,Open,High,Low,Close,Volume
2008-10-13,72.6757727146191,91.49464772815006,72.6757727146191,86.6832275390625,1305.0
2008-10-14,93.12433693625712,93.12433693625712,83.03586137774518,85.36397552490234,259.0
2008-10-15,81.48380209530758,92.34830474853516,81.48380209530758,92.34830474853516,67.0
2008-10-16,80.74653910546985,80.74653910546985,77.60359954833984,77.60359954833984,181.0
2008-10-17,87.69208775391247,88.08010083936855,78.3796520732561,80.125732421875,187.0
2008-10-20,78.37965393066406,78.37965393066406,78.37965393066406,78.37965393066406,0.0
2008-10-21,88.46812514652206,89.24415850779845,75.2755079219991,84.58794403076172,520.0
2008-10-22,79.15568007320924,88.46811512731867,73.72343285010975,77.06038665771484,12617.0
2008-10-23,80.28093279145044,80.31973266601562,80.28093279145044,80.31973266601562,241.0
2008-10-24,69.84324512443487,69.84324512443487,64.41099129493018,69.30001831054688,126.0
2008-10-27,65.96306239542461,65.96306239542461,57.42666536995974,65.92425537109375,3598.0
2008-10-29,76.78876040228981,81.4837805977801,76.78876040228981,81.40617370605469,143.0
2008-10-31,85.36396859330443,85.36396859330443,84.58792822237079,85.28636169433594,6674.0
2008-11-03,81.48379516601562,81.48379516601562,81.48379516601562,81.48379516601562,2416.0
2008-11-04,81.48378583704586,82.25981903076172,81.48378583704586,82.25981903076172,1309.0
2008-11-05,92.34829689533798,92.34829689533798,81.48379516601562,81.48379516601562,135.0
2008-11-06,76.82758451297619,82.25983969785881,74.49947719222348,77.37081146240234,6465.0
2008-11-07,85.28635261246944,85.3251524804781,77.60359954833984,77.60359954833984,886.0
2008-11-10,77.60360843132521,77.60360843132521,76.82756805419922,76.82756805419922,60.0
2008-11-11,73.72342681884766,73.72342681884766,73.72342681884766,73.72342681884766,4.0
2008-11-12,87.69208251737109,87.69208251737109,85.36397552490234,85.36397552490234,2.0
2008-11-14,73.02499815682228,83.81189983490393,72.98619112775826,77.4872055053711,392.0
2008-11-17,91.57226256230494,91.57226256230494,83.7730941772461,83.7730941772461,24.0
2008-11-18,81.48380343096696,90.02019902376402,77.2932018160069,84.58794403076172,1708.0
2008-11-19,100.88469199711612,100.88469199711612,68.36877928456117,84.31632232666016,4663.0
2008-11-20,77.60361570701308,80.70775604248047,72.94739447177916,80.70775604248047,337.0
2008-11-21,87.6144797038747,87.6144797038747,86.91604614257812,86.91604614257812,2.0
2008-11-24,86.91604614257812,86.91604614257812,86.91604614257812,86.91604614257812,0.0
2008-11-25,77.60361097872156,77.60361097872156,71.4729232788086,71.4729232788086,300.0
2008-11-26,71.47291275142739,77.60359954833984,71.47291275142739,77.60359954833984,181.0
2008-11-27,77.60359954833984,77.60359954833984,77.60359954833984,77.60359954833984,0.0
2008-11-28,72.9473857962385,77.56479945155309,68.40757903855798,73.45181274414062,4259.0
