Date,Open,High,Low,Close,Volume
2005-01-03,23.285176399481195,25.414106369018555,23.285176399481195,25.414106369018555,3783015
2005-01-04,25.7800154849666,26.08771314189846,24.87355674908493,25.106409072875977,2901310
2005-01-05,25.114729528780984,25.28105128498415,22.619888910140897,23.77583122253418,1293030
2005-01-06,22.47019567264015,23.950466590117838,22.47019567264015,23.010744094848633,693585
2005-01-07,23.276861682492807,25.314315392649277,23.010745616191542,24.88187599182129,1987485
2005-01-10,25.55548071774819,26.894378868294922,24.948403285158424,25.414106369018555,3562395
2005-01-11,25.680220377710796,25.69685302592922,23.817406604016764,24.041942596435547,1102425
2005-01-12,24.108476219465437,24.532599313187195,22.49514551541782,22.752946853637695,984120
2005-01-13,22.960852999603116,24.615763945050798,22.960852999603116,24.091846466064453,1225250
2005-01-14,24.44111825507391,24.44111825507391,23.118852771506948,23.31844139099121,982015
2005-01-17,23.335069390776397,23.601185400251513,22.495139744510237,22.802837371826172,546500
2005-01-18,22.894314383384042,24.108469022166318,22.894314383384042,23.418230056762695,1083590
2005-01-19,23.61782391077736,23.86730892123013,22.80284303288755,22.952533721923828,595800
2005-01-20,23.11885224345169,23.11885224345169,22.45356214762245,22.545040130615234,381325
2005-01-24,22.76957736439828,22.76957736439828,22.195765180550907,22.278926849365234,257730
2005-01-25,22.287237951369136,22.703044641403462,20.141675494239088,22.561670303344727,321355
2005-01-27,22.769574589950725,23.534658994699438,22.686414517446263,23.03569221496582,330885
2005-01-28,23.127165387802272,23.53465571373749,23.11884906447586,23.260223388671875,358220
2005-01-31,23.451500954398625,23.784146031772163,22.88600352977519,22.977479934692383,551060
2005-02-01,23.1936992921998,23.567925990130526,22.736312515774973,23.135486602783203,547405
2005-02-02,23.243592863604,23.426547222469875,22.869366236177754,23.002424240112305,275795
2005-02-03,23.617820536001307,24.615757262862267,23.45149880564228,23.72593116760254,907855
2005-02-04,23.95046682868976,24.28311347906397,23.193698712824315,23.393285751342773,579175
2005-02-07,23.684353678944806,23.850677024508485,23.135488859232435,23.226966857910156,304675
2005-02-08,23.226963703448885,23.360021727358387,22.869369669375818,22.91094970703125,219210
2005-02-09,23.11885160777498,23.78414327148805,23.035691537715426,23.343387603759766,457395
2005-02-10,23.609506029377574,23.950467426969208,23.035693874119556,23.135486602783203,735620
2005-02-11,23.40160420285573,23.40160420285573,22.819475684153122,22.952533721923828,302785
2005-02-14,23.301810416839945,23.601190195235283,23.03569435329882,23.17706871032715,336440
2005-02-15,23.268548331107258,23.268548331107258,22.669787105401603,22.844425201416016,231145
2005-02-16,23.177070015594282,25.688541696335285,22.869372308435658,24.266483306884766,5368540
2005-02-17,24.615756646681625,25.264414075345055,23.958781307605257,24.133420944213867,2589270
2005-02-18,24.374592500077995,24.53259951737027,23.28517920292771,23.384973526000977,999580
2005-02-21,23.60118654358066,23.659400811377925,22.794522152509334,22.91926383972168,513575
2005-02-22,23.07727408966461,23.193699469387234,22.719680039171603,22.93589973449707,440840
2005-02-23,22.902630966159382,23.59286993938551,22.869365672906802,23.01905632019043,584105
2005-02-24,23.218647456173187,23.584557816233897,22.952531407466044,23.010744094848633,400890
2005-02-25,23.118853755705974,23.23528071972436,22.02944055770845,22.353769302368164,341690
2005-02-28,22.569987316417127,22.719677983186934,22.353767640658152,22.495141983032227,288580
2005-03-01,22.32050173158071,23.584554364093318,22.3121854080038,22.653146743774414,476180
2005-03-02,22.952532978219583,23.326758102507764,22.536726227114798,22.6781005859375,535010
2005-03-03,23.019058266281426,24.41616897747534,22.7862059523569,23.659400939941406,2507680
2005-03-04,23.867304163346574,24.25816187310946,23.609502878653018,23.70929718017578,1309050
2005-03-07,24.11679500840563,24.11679500840563,23.118858028759384,23.376659393310547,457125
2005-03-08,23.551291687907074,23.59287331041412,23.06063964556095,23.127168655395508,372775
2005-03-09,23.33507292426082,24.283113334292423,22.95253149925862,23.842357635498047,2470355
2005-03-10,24.10015328221335,24.61575423102802,23.29348894457544,23.40159797668457,2376720
2005-03-11,24.116789524221286,24.116789524221286,23.202014431929268,23.31844139099121,803720
2005-03-14,23.451500397331678,23.60950581397032,23.152119041718578,23.24359703063965,511755
2005-03-15,23.53465753798897,23.53465753798897,22.84441851015895,22.91926383972168,510945
2005-03-16,22.9525395013737,23.11886129737845,22.619894323186873,22.703054428100586,739905
2005-03-17,22.869367783655953,22.869367783655953,21.63858037089068,22.520090103149414,281000
2005-03-18,22.703047619062243,22.7695766347464,21.846486740400813,22.58662223815918,437625
2005-03-21,22.952530046839435,22.952530046839435,21.96290966146979,22.112600326538086,1346305
2005-03-22,22.287237495457887,22.40366444488597,21.48888942828791,21.738372802734375,407695
2005-03-23,22.95253569859022,23.617825944738374,21.28930849704277,21.530475616455078,461565
2005-03-24,21.871434393627734,22.104286744418236,20.856866495667372,21.014873504638672,295775
2005-03-28,21.954587390365727,21.954587390365727,20.95665253718052,21.08139419555664,307975
2005-03-29,21.206144243694702,21.405731293294135,19.809033310321812,20.0335693359375,284220
2005-03-30,19.991984005980488,20.624008702737058,19.62607371877159,20.366209030151367,337215
2005-03-31,20.79033500657724,21.95459344971023,20.29136664918405,21.663528442382812,383710
2005-04-01,21.705111666433655,22.353769151371488,21.45562667623104,22.071022033691406,365380
2005-04-04,22.28724122001879,22.453564554896175,21.796589126925056,21.937963485717773,524400
2005-04-05,21.987860229586882,22.27060893163441,21.47225918874233,21.630266189575195,208665
2005-04-06,21.913015865365615,22.195764579977574,21.713428817317798,21.796588897705078,214995
2005-04-07,21.92132998634878,22.1209170143272,21.721742958370356,21.804903030395508,168305
2005-04-08,21.95460096697193,22.02112999832547,21.372472339172766,21.43068504333496,153290
2005-04-11,21.297622867896788,21.621951634842816,20.96497618918844,21.09803581237793,163290
2005-04-12,21.505525049859838,21.505525049859838,21.039820360106464,21.122982025146484,227965
2005-04-13,21.206147788882767,21.372471151109565,20.956664331719708,21.023193359375,196300
2005-04-15,20.806965748965567,20.91507478317726,20.291364790123207,20.632326126098633,164450
2005-04-18,19.642708244889764,20.62401067649071,19.002365577536402,19.82566261291504,316430
2005-04-19,19.991984930836615,20.707171305886572,19.95871963674398,20.441055297851562,663125
2005-04-20,20.224830195586676,21.264346563256026,20.224830195586676,20.782011032104492,367600
2005-04-21,20.95665833120567,20.95665833120567,20.29136665896839,20.39116096496582,254160
2005-04-22,20.923394561277725,20.923394561277725,20.62401320760648,20.690542221069336,205245
2005-04-25,20.33294532377408,20.599061319498205,20.15830571021984,20.366209030151367,124130
2005-04-26,20.441057774183353,20.624012155327296,20.299683429515895,20.42442512512207,113685
2005-04-27,20.457687913486126,20.54084956241351,20.125042903953126,20.199888229370117,113320
2005-04-28,20.141671851800524,20.457685767337285,20.041879152497813,20.149988174438477,97430
2005-04-29,20.607381048408488,20.75707013111001,19.62607696236379,19.69260597229004,234785
2005-05-02,19.958722682141566,20.266420354742362,19.21027089879661,19.3765926361084,180670
2005-05-03,19.14374124385431,19.93377303845642,19.12710859482857,19.69260597229004,111640
2005-05-04,19.71755138581796,20.100094344231795,19.29342998135543,19.443119049072266,251350
2005-05-05,19.50132959518795,19.875554572365903,19.335006325658025,19.393218994140625,400275
2005-05-06,19.74249795747133,19.74249795747133,19.31005869570802,19.409852981567383,294140
2005-05-09,19.41817283630371,19.73418522434941,19.2934311459219,19.41817283630371,231610
2005-05-10,19.542923506870064,19.79240700227405,19.12711662374517,19.335020065307617,1096475
2005-05-11,19.459755282447883,19.601129638713168,19.210271870768835,19.301748275756836,332555
2005-05-12,19.426493592279147,19.443124658261244,19.127112198123182,19.160377502441406,274865
2005-05-13,19.243540034618384,19.293437997432257,18.96079125671529,19.04395294189453,272650
2005-05-16,19.193638465130103,19.251851153152927,19.00236775129032,19.027315139770508,344660
2005-05-17,19.193642001911673,19.193642001911673,18.802784177323698,18.94415855407715,242180
2005-05-18,18.794461216881665,19.085526194067242,18.736248538679853,19.018997192382812,203665
2005-05-19,19.12711069327621,19.12711069327621,18.794465607150265,18.852678298950195,312570
2005-05-20,18.877628420301917,18.96078850724505,18.711305074061684,18.819414138793945,162685
2005-05-23,18.910884684065103,19.04394267414131,18.794459339292512,18.869304656982422,217100
2005-05-24,18.877625813153415,19.035631225465163,18.827727864466457,18.885940551757812,282295
2005-05-25,18.902574253979346,19.45975535593163,18.844361563446203,18.910890579223633,667335
2005-05-26,19.1104791065819,19.21027343106512,18.794466653709495,18.877628326416016,448555
2005-05-27,19.077211363607415,19.077211363607415,18.628139377459796,18.678035736083984,251850
2005-05-30,18.86098969276616,18.86098969276616,18.461815693787607,18.736248016357422,216335
2005-05-31,18.860988334330614,19.0356263514895,18.744562989558023,18.869304656982422,295590
2005-06-01,19.043946049641022,20.291366117340345,18.89425538772884,19.22690200805664,2304145
2005-06-02,19.45975484374414,20.258104598237292,19.45975484374414,19.759136199951172,2710000
2005-06-03,19.94209451038248,20.54085734044688,19.559553001109887,20.291372299194336,1557705
2005-06-06,21.089722259613712,21.18951500740517,20.640650136020774,20.732128143310547,1343065
2005-06-07,20.79033482074403,20.940025485241655,20.62401150770741,20.74043846130371,852855
2005-06-08,20.898445181103103,20.956659454658777,20.374529408516178,20.507587432861328,599610
2005-06-09,20.624016570366592,20.773707271609386,20.37453312574664,20.65728187561035,464870
2005-06-10,20.79033829205571,21.023190651950433,20.54916960650294,20.648963928222656,423445
2005-06-13,20.65728187561035,20.732127226231746,20.299687775125243,20.65728187561035,260295
2005-06-14,20.940023753922976,20.940023753922976,20.40779173409334,20.632326126098633,269900
2005-06-15,20.707174469379048,20.707174469379048,20.42442577110142,20.507587432861328,296640
2005-06-16,20.624011862904556,20.65727716055546,20.125045087554575,20.191574096679688,258200
2005-06-17,20.274735662111272,20.274735662111272,19.501336468871123,19.759136199951172,368750
2005-06-20,19.92546085185014,19.92546085185014,19.293435919386962,19.343332290649414,187545
2005-06-21,19.59281518089694,19.61776415891348,19.210273701705358,19.451440811157227,257140
2005-06-22,19.60945287370642,19.62608552999303,19.210278639892234,19.426498413085938,345065
2005-06-23,19.409859169783473,19.54291720256637,19.16869049400393,19.201955795288086,204565
2005-06-24,19.21027089879661,19.459754297852676,18.960785913563782,19.3765926361084,249150
2005-06-27,19.143737378380667,19.925452690627164,19.143737378380667,19.501331329345703,328885
2005-06-28,19.75914172660507,20.125052199184033,19.47639294136368,19.617767333984375,543300
2005-06-29,19.692607162065467,19.692607162065467,19.359962092336687,19.50965118408203,196040
2005-06-30,19.958724842290138,19.958724842290138,19.127111307194717,19.1770076751709,233795
2005-07-01,19.12710513321761,19.40985377077668,19.010679783461438,19.293428421020508,187135
2005-07-04,19.335009276866913,20.441054905386864,19.018996919936853,19.95871925354004,1311760
2005-07-05,20.12504958093133,20.574120096246894,19.675977479438714,19.784088134765625,981185
2005-07-06,19.925452346095657,20.258098908984334,19.70923430086493,19.800710678100586,377260
2005-07-07,19.6260788695999,19.6260788695999,18.87762703865188,19.201955795288086,490635
2005-07-08,19.41817295529248,19.709237958751366,19.29343126414629,19.368276596069336,247985
2005-07-11,19.459760944662424,19.601135342063476,19.27680649527525,19.359968185424805,262840
2005-07-12,19.42648960311596,19.45975331442658,19.12710827043693,19.210269927978516,279050
2005-07-13,19.293435848210628,19.601131987067163,19.210274172295307,19.493022918701172,223470
2005-07-14,19.32669368990032,19.709236648314153,19.32669368990032,19.443119049072266,159760
2005-07-15,19.767451306729157,19.792398694091055,19.484702617998423,19.69260597229004,279355
