,Open,High,Low,Close,Volume
2005-06-17,693.9183133303222,693.9183133303222,599.2065128636792,620.9451904296875,735.0
2005-06-20,612.6770291557054,641.0115998748093,565.112099099997,603.2941284179688,1152.0
2005-06-21,622.1993055935507,622.1993055935507,611.2835283024358,619.7374267578125,185.0
2005-06-22,639.9433094555583,639.9433094555583,609.425601918271,627.3088989257812,1531.0
2005-06-23,631.675214518956,631.675214518956,613.2344822360941,618.6227416992188,810.0
2005-06-24,635.43764263022,635.43764263022,603.8515609790102,612.4912719726562,4967.0
2005-06-27,599.3923481087244,616.8575815471066,592.7035196190573,593.12158203125,3409.0
2005-06-28,593.1680115496999,603.8515387741659,579.6974772231993,584.1566772460938,2390.0
2005-06-29,574.3093164084421,604.7805849228733,574.3093164084421,591.2636108398438,213.0
2005-06-30,589.0339343074027,603.851533271897,588.2443049830765,593.6325073242188,1124.0
2005-07-01,578.5826494075734,651.2306441623343,578.5826494075734,639.3858642578125,3774.0
2005-07-04,650.301676834182,687.2295220544088,650.301676834182,679.0078735351562,13068.0
2005-07-05,696.7517685004156,698.6097732164167,673.5267095504017,681.1909790039062,8824.0
2005-07-06,742.2729463086893,742.2729463086893,670.9255705695675,673.1087036132812,4959.0
2005-07-07,693.0357658718185,693.0357658718185,662.3786877568454,667.1165771484375,585.0
2005-07-08,673.5267595443584,733.865478515625,673.5267595443584,733.865478515625,9495.0
2005-07-11,752.4919496038352,807.2566528320312,752.4919496038352,807.2566528320312,12266.0
2005-07-12,835.5912051310155,840.7471570187805,771.0719782603181,800.24267578125,10776.0
2005-07-13,810.1364695749338,824.9540680612135,800.8000075098718,812.4125366210938,4645.0
2005-07-14,808.23209775368,808.23209775368,783.1490326509796,786.818603515625,860.0
2005-07-15,810.9726486180915,810.9726486180915,789.6520324028533,797.4091796875,1013.0
2005-07-18,798.9420629328102,833.3151516868962,798.9420629328102,808.3714599609375,910.0
2005-07-19,796.2014941420318,798.9420625574448,782.0806463471669,789.6520385742188,1893.0
2005-07-20,798.9420428497485,803.587054726782,785.0070072186484,785.2392578125,1129.0
2005-07-21,791.5099661690848,794.2969730922154,780.3619384765625,780.3619384765625,991.0
2005-07-22,789.6521120655293,789.6521120655293,766.4270499459549,773.8590698242188,103.0
2005-07-25,745.0598673728362,771.0719325678978,735.8162828649449,743.573486328125,787.0
2005-07-26,747.8469566744214,757.1369809809361,732.0539153533467,743.3877563476562,7257.0
2005-07-27,733.9119199661524,760.8529904459225,733.9119199661524,737.6279296875,61.0
2005-07-28,737.6279296875,737.6279296875,737.6279296875,737.6279296875,0.0
2005-07-29,733.9118748160322,743.2018985478808,706.9708059936715,739.7181396484375,1260.0
2005-08-01,744.5954229660977,761.596155531263,743.201919367284,752.491943359375,535.0
2005-08-02,747.8469178794942,775.7169893532642,734.0976939594622,768.5636596679688,5152.0
2005-08-03,757.136962890625,761.7819749328987,745.0599315807132,757.136962890625,516.0
2005-08-04,766.3805265834576,766.4269653622093,730.1958724541776,751.5629272460938,4917.0
2005-08-05,754.3499481577933,756.672454155816,752.491943359375,752.491943359375,2469.0
2005-08-08,752.4918913017385,759.9239099812619,752.4918913017385,752.538330078125,4976.0
2005-08-09,752.491943359375,761.781967351466,752.491943359375,752.491943359375,2472.0
2005-08-10,771.0719788045346,771.0719788045346,752.7241817185231,759.9239501953125,653.0
2005-08-11,752.4919405044684,760.8529620656292,752.4919405044684,752.7706298828125,387.0
2005-08-12,760.8529401087305,761.7819424776056,743.2018951001031,754.3963623046875,1082.0
2005-08-16,752.4919719807907,780.3620450171163,752.4919719807907,768.4708251953125,1330.0
2005-08-17,766.4269869751726,780.3620231019938,752.5848284084739,757.136962890625,1136.0
2005-08-18,757.1369058889642,760.8529152430204,745.0598754882812,745.0598754882812,410.0
2005-08-19,747.8468825038235,756.20790355045,743.2018708112531,745.0598754882812,1577.0
2005-08-22,743.6199034972572,752.4918641352822,743.6199034972572,745.19921875,837.0
2005-08-23,743.3412985419092,766.4269856720349,729.2668893970272,748.7759399414062,1176.0
2005-08-24,760.8529263937887,761.7819287459179,735.0266723449586,746.267578125,636.0
2005-08-25,743.201911878882,752.491935777368,743.201911878882,747.846923828125,126.0
2005-08-26,746.9178646363007,752.491878551497,745.6172387087009,747.0107421875,391.0
2005-08-29,745.0599317927071,761.7819751496506,727.1766354248647,744.1773681640625,980.0
2005-08-30,752.4919462731937,759.923965495645,743.2019222451296,743.2947998046875,516.0
2005-08-31,759.8775223884104,759.8775223884104,744.1309204101562,744.1309204101562,157.0
2005-09-01,761.2245731567964,761.5032625305466,743.201904296875,743.201904296875,799.0
2005-09-02,724.668310162701,780.3620153356482,724.668310162701,752.491943359375,432.0
2005-09-05,766.4268762022714,780.36191031504,757.1368534604256,774.4627685546875,9803.0
2005-09-06,780.3619699956346,851.9415893554688,780.3619699956346,851.9415893554688,9140.0
2005-09-08,882.5523030901724,882.5523030901724,813.8061236915694,822.3065185546875,4587.0
2005-09-09,896.6267055311821,897.1840843007105,800.9858953518268,811.34423828125,2745.0
2005-09-12,854.6822452916479,854.6822452916479,830.9926830580207,845.4386596679688,1984.0
2005-09-13,863.9258073035109,919.7123909925456,846.3212001961708,861.4639282226562,2506.0
2005-09-14,854.6822337816047,900.2033527547554,840.7471973612525,847.3895874023438,1207.0
2005-09-15,854.682131845544,863.972155017778,844.5095451315872,861.6032104492188,774.0
2005-09-16,891.8422969930456,891.8422969930456,844.184485587841,848.6901245117188,1879.0
2005-09-19,850.0371925968411,863.9722285410517,837.0311590489114,858.21240234375,1093.0
2005-09-20,850.0371524144927,877.9072229854596,837.9601218337402,872.4260864257812,3091.0
2005-09-21,875.1202815979223,875.1202815979223,819.3801362732138,853.706787109375,2578.0
2005-09-22,840.7471347862565,841.9083877348563,785.239243843186,791.510009765625,1980.0
2005-09-23,794.2970891889934,822.1671624938704,785.0535035358473,814.0383911132812,1647.0
2005-09-26,826.8121456222342,833.1293506753909,808.2320974060042,826.5798950195312,474.0
2005-09-27,825.6044855531526,836.1022018583456,824.9541725002342,833.3616333007812,747.0
2005-09-28,822.1670791015924,825.8830884986618,812.877055608919,819.7052001953125,589.0
2005-09-29,835.1730534880083,835.1730534880083,812.8769986674164,817.9865112304688,390.0
2005-09-30,803.7728495017762,833.3151130730348,803.7728495017762,819.1478271484375,93.0
2005-10-03,790.7668577841232,826.8121397262078,790.7668577841232,804.376708984375,293.0
2005-10-04,825.7903195117809,825.7903195117809,777.5750685651865,788.212158203125,2900.0
2005-10-05,798.9420476897919,803.5870595949652,762.200014860233,786.121826171875,1155.0
2005-10-06,782.2199486843484,789.651967199164,755.2788815681416,762.2463989257812,1440.0
2005-10-07,745.524414174404,786.2147073086084,745.524414174404,762.525146484375,974.0
2005-10-10,763.6400013230572,782.8239242803271,735.9557401093714,743.9915771484375,942.0
2005-10-11,747.8469085369811,750.6339156495412,738.7891354211605,742.5980224609375,389.0
2005-10-13,740.925840915772,760.760075859266,740.2290891269286,745.5244140625,273.0
2005-10-14,735.7698998697089,740.3684730842558,728.8023818785184,729.7313842773438,331.0
2005-10-17,724.6218931161188,748.5437056132215,706.5527845692078,743.6664428710938,1784.0
2005-10-18,743.2018745263988,755.7434061590318,739.9968051021431,743.3412475585938,980.0
2005-10-19,724.6218555497925,743.2019031279923,724.6218555497925,727.64111328125,1060.0
2005-10-20,732.0539918069197,732.0539918069197,669.8108224527781,678.3112182617188,935.0
2005-10-21,632.65060976131,704.1373529976074,632.65060976131,696.4730834960938,691.0
2005-10-24,710.6867423576394,725.5507787991064,710.6867423576394,717.1897583007812,223.0
2005-10-25,707.0637357107339,737.627938723975,701.3968434969787,727.8734130859375,2907.0
2005-10-26,728.8952838512201,729.26690750392,719.9768832045071,722.067138671875,63.0
2005-10-27,732.0074041803147,732.0538429568929,688.4836105874938,690.620361328125,192.0
2005-10-28,719.9768198045257,723.5999516429731,643.7986272574663,658.98779296875,2803.0
2005-10-31,651.2306511050365,693.0357570960873,651.2306511050365,680.0297241210938,347.0
2005-11-02,704.1838525136311,720.90589650472,669.810762087504,713.473876953125,655.0
2005-11-04,713.473876953125,713.473876953125,713.473876953125,713.473876953125,0.0
2005-11-07,692.1067892669256,719.9768613179427,692.1067892669256,696.8911743164062,766.0
2005-11-08,699.0743060486972,728.3378816507357,699.0743060486972,728.2914428710938,190.0
2005-11-09,736.6989067163528,736.6989067163528,716.3072925986597,720.81298828125,392.0
2005-11-10,715.331794984879,719.976806640625,715.331794984879,719.976806640625,70.0
2005-11-11,706.2276142020211,731.1248664195298,706.2276142020211,724.1573486328125,664.0
2005-11-14,732.8900359032345,743.2019401419813,703.8587101164384,719.74462890625,480.0
2005-11-16,743.0625312590971,752.4919281005859,720.0232835662551,743.201904296875,532.0
2005-11-17,724.6218339470541,740.4148739176951,724.6218339470541,729.266845703125,1181.0
2005-11-18,743.2019541054829,745.152836554286,734.8409321217961,740.2755737304688,560.0
2005-11-21,730.1957950640328,743.2018270371835,730.1957950640328,733.9118041992188,258.0
2005-11-22,710.6868957391741,728.2915040393499,709.0147026189736,711.0120239257812,1146.0
2005-11-23,719.9768866342766,719.9768866342766,706.0882889001311,708.828857421875,1053.0
2005-11-24,715.3318523849105,719.976864413384,700.9323150966428,714.4957275390625,1279.0
2005-11-25,739.4859081238925,739.4859081238925,717.1898505925188,717.3292236328125,342.0
2005-11-28,729.2668616764051,729.2668616764051,713.473821359846,724.1573486328125,1007.0
2005-11-29,719.976865215631,727.4088844694697,716.7253567920766,726.015380859375,438.0
2005-11-30,729.2668894748766,743.2019255794921,710.6868413353893,713.0557861328125,683.0
2005-12-01,724.6218697696434,726.4798745639245,715.5176576180271,717.3292236328125,19.0
2005-12-02,722.763833278645,729.26684977344,717.7007590959081,724.3895874023438,356.0
2005-12-05,710.6867869203286,732.65771484375,708.1784692731903,732.65771484375,903.0
2005-12-06,706.9708310831893,762.710975452429,706.9708310831893,755.9757080078125,16351.0
2005-12-07,789.6520352531568,812.8770951135438,771.0719873648472,806.0489501953125,5113.0
2005-12-08,821.2381499661777,821.2381499661777,790.627508488502,815.431884765625,3301.0
2005-12-09,817.5220525251403,825.8830735168748,803.5870175389164,808.9752197265625,1233.0
2005-12-12,808.9752339965761,859.3271726420148,789.6519964818515,841.3045043945312,3691.0
2005-12-13,837.9601497624786,846.0424818377993,833.3151378458351,845.4850463867188,757.0
2005-12-14,829.9242389345865,836.1021273339423,814.642195413093,818.0330200195312,674.0
2005-12-15,834.2441442804312,834.2441442804312,805.4450702573873,806.6063232421875,198.0
2005-12-16,802.7044942738128,810.9261993494476,798.9420459790399,801.9613037109375,271.0
2005-12-19,805.4450840937156,824.9541345734942,786.4005348158366,794.5757446289062,597.0
2005-12-20,776.6459524463337,798.9420084974246,776.6459524463337,797.4556274414062,920.0
2005-12-21,812.830598973913,812.830598973913,784.0779655554242,798.0130004882812,1112.0
2005-12-22,811.9480260813216,811.9480260813216,782.3128294509509,783.5670166015625,429.0
2005-12-23,794.2970247728032,804.5160508225117,783.1489963549393,784.9141235351562,1168.0
2005-12-26,744.1309156820901,783.1490161298401,744.1309156820901,773.2086791992188,182.0
2005-12-27,775.7169812524078,798.0130381985847,763.1754492201832,791.2777709960938,4489.0
2005-12-28,803.5870491268038,803.5870491268038,771.0719662141586,774.5557250976562,1250.0
2005-12-29,758.205269516037,789.6519755069764,758.205269516037,781.2909545898438,443.0
2005-12-30,787.7940313959427,800.707187374311,780.3620122318301,795.6905517578125,3106.0
2006-01-02,800.8000578115428,803.5870649732999,790.5810315517667,796.8053588867188,200.0
2006-01-03,811.01915290061,830.5282046885973,811.01915290061,826.8121948242188,1337.0
2006-01-04,808.2320899307886,845.3921860195604,789.8378537072078,834.8944702148438,3117.0
2006-01-05,836.1021668389384,844.4631885073278,826.8585815429688,826.8585815429688,997.0
2006-01-06,829.5990965664766,836.334363587873,820.3090730886885,831.5035400390625,10798.0
2006-01-09,850.0371960484033,855.6112104487207,836.1021600476098,837.7743530273438,1102.0
