,Open,High,Low,Close,Volume
2024-08-28,1437.3748395804191,1445.106585447612,1419.4825702344665,1435.64013671875,1221654.0
2024-08-29,1445.2553450469495,1445.2553450469495,1417.698301726364,1436.185302734375,409294.0
2024-08-30,1444.2640861906586,1471.374990443892,1420.1269583674678,1461.46240234375,2319735.0
2024-09-02,1472.0193184894538,1482.8735539517545,1461.7102027653716,1471.87060546875,817883.0
2024-09-03,1476.9756046747752,1490.0106820307808,1462.1067227485191,1465.97265625,702946.0
2024-09-04,1462.1067682731978,1493.8270507035315,1452.4916060628127,1486.243896484375,590555.0
2024-09-05,1500.7657917061238,1500.7657917061238,1468.7976960769809,1472.019287109375,689394.0
2024-09-06,1469.095187489817,1476.8765450521555,1440.7450883404942,1448.9229736328125,712351.0
2024-09-09,1450.855952700348,1493.7278953831012,1450.855952700348,1490.90283203125,1791287.0
2024-09-10,1505.2761049141511,1506.465567077404,1486.9873073820493,1495.0164794921875,591925.0
2024-09-11,1498.8329573400492,1517.8650784117222,1492.6870800124336,1509.984619140625,622732.0
2024-09-12,1514.990339975524,1523.5151413265532,1506.415927283933,1515.8328857421875,475277.0
2024-09-13,1515.8328973536682,1529.5123170938589,1502.3518019739745,1510.0340576171875,551554.0
2024-09-16,1520.4919385897804,1539.3258562984922,1512.0662385621986,1533.7252197265625,516123.0
2024-09-17,1533.4773644017157,1545.6202847080638,1527.331608239811,1542.15087890625,1224149.0
2024-09-18,1546.8593653550363,1548.296642221119,1511.71928911563,1524.3082275390625,320652.0
2024-09-19,1550.328788277292,1556.2763411734963,1508.9933440499806,1516.378173828125,1528204.0
2024-09-20,1530.5036583095246,1568.1714944596297,1518.7572651844234,1560.39013671875,1821157.0
2024-09-23,1571.1452669330808,1622.6907267946078,1547.5037677164785,1614.0172119140625,670632.0
2024-09-24,1620.9063805777362,1630.1747473846085,1598.2066503111162,1621.25341796875,964946.0
2024-09-25,1621.2533082025222,1624.1278617948367,1593.5971646851535,1612.3814697265625,898849.0
2024-09-26,1616.743147313544,1633.0989179638648,1592.9529354585316,1630.2242431640625,774246.0
2024-09-27,1596.9179499557586,1596.9179499557586,1560.241373823938,1582.643798828125,2273207.0
2024-09-30,1582.148197764154,1596.670163855533,1561.3317622893962,1576.00244140625,668068.0
2024-10-01,1576.002481853217,1600.0899994902318,1571.6905300234375,1596.868408203125,473000.0
2024-10-03,1581.057777399346,1581.1568790781523,1530.057560818086,1550.4278564453125,658824.0
2024-10-04,1551.319993536774,1558.1597033319351,1513.899974523347,1517.964111328125,1019377.0
2024-10-07,1517.9641390468066,1536.4511398658467,1483.9640348117382,1493.1331787109375,755578.0
2024-10-08,1482.0309374996457,1517.6171509351598,1478.7102448775472,1505.7220458984375,1607560.0
2024-10-09,1513.652195871476,1524.5560427310609,1500.5180166997031,1510.1331787109375,336186.0
2024-10-10,1512.6609795514828,1533.4278037069246,1489.217683944279,1494.6201171875,369677.0
2024-10-11,1502.1040962215368,1508.695991871566,1478.0660687557777,1506.2674560546875,316816.0
2024-10-14,1526.5384790329404,1532.6842348978705,1506.6142023059556,1526.9844970703125,426793.0
2024-10-15,1526.1419911566395,1538.7310502453752,1508.0515184492672,1534.2703857421875,441089.0
2024-10-16,1536.451209520054,1547.355056813422,1523.6144558805358,1539.722412109375,546976.0
2024-10-17,1539.3257688263527,1539.4248705027435,1507.5063864956874,1514.7921142578125,537173.0
2024-10-18,1511.6697089499858,1513.602615258481,1488.8707559625432,1505.969970703125,709462.0
2024-10-21,1503.7892287928582,1519.4510454168176,1477.8677866644894,1482.130126953125,272480.0
2024-10-22,1480.6432771122302,1484.112683043339,1455.911417518921,1460.124267578125,741250.0
2024-10-23,1452.1941734245097,1471.8706368296407,1442.2815852100075,1453.5323486328125,1172365.0
2024-10-24,1462.1067378098192,1479.9493963051254,1427.4126796245016,1446.9404296875,1227944.0
2024-10-25,1442.2815570571108,1489.762877878408,1442.231945715697,1467.26123046875,1101554.0
2024-10-28,1467.2612872848804,1476.975672322946,1447.931739895419,1453.978515625,322416.0
2024-10-29,1456.30790956776,1460.5207595237275,1416.707047379698,1435.590576171875,569482.0
2024-10-31,1430.3864509785042,1447.1387489293572,1414.1297824285446,1436.43310546875,522184.0
2024-11-01,1454.672416805658,1462.0572471131711,1437.3749976272377,1440.4478759765625,54659.0
2024-11-04,1442.281497505721,1442.281497505721,1406.0014510474678,1423.4971923828125,444771.0
2024-11-06,1437.2263015510164,1447.6840103312425,1431.8734792969133,1443.619873046875,240099.0
2024-11-07,1441.0921164054066,1453.13581422808,1411.8003699648064,1426.371826171875,283200.0
2024-11-08,1428.503008332076,1443.2231770625935,1420.4242250479847,1435.987060546875,1499108.0
2024-11-11,1445.2553946543153,1482.328499623195,1434.3515473695434,1462.9493408203125,650600.0
2024-11-12,1462.1067708522291,1468.5995645749508,1426.5205547372725,1434.1533203125,681448.0
2024-11-13,1420.573036846131,1431.2290695069732,1411.0073647220215,1415.22021484375,296683.0
2024-11-14,1415.2201002208983,1441.8354950486623,1412.7419532911822,1429.7420654296875,548233.0
2024-11-18,1430.3864385929414,1468.896818508251,1427.6604769116311,1457.9434814453125,934866.0
2024-11-19,1466.0717175794953,1492.7860929704582,1462.354497200237,1474.3983154296875,701161.0
2024-11-21,1486.888223806494,1491.7949065437465,1468.5995470549835,1479.9990234375,545772.0
2024-11-22,1479.9494623299802,1494.8183450727463,1476.678259725261,1487.0369873046875,621662.0
2024-11-25,1505.6230796368093,1530.2062263217065,1463.2467641322364,1473.1097412109375,3600031.0
2024-11-26,1473.1097139590745,1515.3869269979718,1454.0775929419958,1497.9407958984375,658663.0
2024-11-27,1505.4247755742242,1513.602661132793,1486.9378947202038,1502.5006103515625,547190.0
2024-11-28,1508.1012598259676,1509.4394350916548,1482.3780197042968,1489.6142578125,566858.0
2024-11-29,1502.748419955411,1528.4715387690358,1488.0282502006985,1515.73388671875,1224425.0
2024-12-02,1528.5211478338294,1539.2762821636518,1506.713453117653,1518.8067626953125,554366.0
2024-12-03,1519.0050604645462,1531.4948975644163,1499.873716579098,1529.4627685546875,522548.0
2024-12-04,1535.4599128161783,1535.4599128161783,1507.35774945819,1512.7105712890625,618463.0
2024-12-05,1512.8591640540908,1521.5822900793078,1501.905826685126,1516.72509765625,423566.0
2024-12-06,1524.3081646415117,1524.3081646415117,1499.8241215671917,1503.343017578125,323615.0
2024-12-09,1499.4771892397036,1509.3402872363465,1479.20599449316,1493.0836181640625,516426.0
2024-12-10,1503.7396696334552,1512.8097122765273,1486.9378805922563,1500.270263671875,522996.0
2024-12-11,1506.7134838920792,1508.8942050069268,1493.5793038515726,1503.54150390625,324261.0
2024-12-12,1497.593974860097,1519.3520590281316,1497.593974860097,1512.6114501953125,540314.0
2024-12-13,1514.7921278893318,1515.634673651139,1469.8880567827289,1498.8328857421875,462501.0
2024-12-16,1498.8330061171887,1530.8011043191907,1454.5236625189584,1505.92041015625,805782.0
2024-12-17,1526.5385098911072,1553.9963294923868,1514.7425062958405,1549.6348876953125,2444937.0
2024-12-18,1566.1888861145635,1581.9003137144891,1526.2411085294473,1565.7923583984375,2242721.0
2024-12-19,1546.3638123141066,1572.1365425193414,1540.812786932096,1558.6058349609375,584413.0
2024-12-20,1564.8011054396256,1575.060609740034,1527.827225086069,1531.296630859375,484886.0
2024-12-23,1517.220671553886,1544.728102827366,1517.220671553886,1531.54443359375,375618.0
2024-12-24,1541.0108429475283,1556.0284373509958,1528.0253774018538,1551.0721435546875,388993.0
2024-12-26,1565.792377719689,1565.792377719689,1539.4745291574427,1553.2529296875,544734.0
2024-12-27,1546.4134039011408,1575.6059283785648,1546.363792557761,1565.59423828125,356482.0
2024-12-30,1570.3026038371056,1650.7927675157655,1553.5006950928364,1605.3931884765625,3987698.0
2024-12-31,1600.932703662183,1619.0726685768695,1587.5507087728474,1611.24169921875,816405.0
2025-01-01,1614.909356500456,1649.6529060923388,1597.7110399004473,1645.0931396484375,433570.0
2025-01-02,1645.4895528693733,1677.110731730589,1637.6585844110884,1673.7900390625,615262.0
2025-01-03,1685.1400494680622,1685.1400494680622,1651.8832665610726,1667.743408203125,647193.0
2025-01-06,1650.4459421133165,1683.9505387689385,1619.3700021786844,1626.804443359375,309219.0
2025-01-07,1627.1017024740806,1643.457472609902,1608.1191933311836,1612.084228515625,542151.0
2025-01-08,1605.8393499581764,1616.6440957110196,1548.8915769674525,1562.0257568359375,1413532.0
2025-01-09,1547.354995396923,1584.5272006034477,1547.354995396923,1560.6873779296875,777640.0
2025-01-10,1560.6874088475126,1571.145237854097,1517.8154646600112,1525.696044921875,402378.0
2025-01-13,1507.3080969410132,1523.564765352323,1465.675227621041,1470.58203125,906542.0
2025-01-14,1449.4682097157993,1455.167947931471,1391.7273834439952,1394.948974609375,2008577.0
2025-01-15,1392.371770846058,1407.8849960825594,1375.8672867574262,1398.567138671875,1287420.0
2025-01-16,1418.491383345834,1429.1474157504235,1395.5933286119755,1401.7886962890625,489271.0
2025-01-17,1401.788641224569,1425.628342507573,1398.9139665346672,1415.071533203125,696620.0
2025-01-20,1403.7215139146165,1464.4361133140658,1400.4504325897492,1445.1065673828125,1610101.0
2025-01-21,1450.261309176853,1460.9668321569757,1420.969561752325,1425.380615234375,562153.0
2025-01-22,1439.3078329359723,1484.8561281458244,1429.0978185021272,1445.94921875,913499.0
2025-01-23,1455.8618004394225,1495.809579832958,1437.3253086532732,1487.5325927734375,1235078.0
2025-01-24,1522.5734818846745,1535.459845989167,1448.5759899609145,1456.902587890625,1968647.0
2025-01-27,1437.325369500001,1451.4011971310335,1374.7769586555191,1378.6923828125,805934.0
2025-01-28,1402.6311815650895,1402.6311815650895,1350.144077271082,1384.838134765625,1371996.0
2025-01-29,1385.7301327589253,1419.4825418802188,1368.9779565463318,1415.4678955078125,766197.0
2025-01-30,1416.409763750058,1422.4068070584256,1399.7070766963166,1414.42724609375,749914.0
2025-01-31,1407.587455149447,1425.3805016917545,1404.81188218869,1411.552490234375,664221.0
2025-02-01,1411.552625049552,1494.8183697856211,1373.438770056794,1485.0048828125,1426531.0
2025-02-03,1457.1504403746146,1484.9056868579407,1442.2815583299755,1460.173828125,802852.0
2025-02-04,1477.4216476428203,1495.7104453224547,1452.9872147346214,1469.4915771484375,478244.0
2025-02-05,1457.249488745572,1479.0571816132797,1425.777022902403,1429.3951416015625,819735.0
2025-02-06,1439.2086480036091,1446.0483577915902,1397.922695583799,1402.6807861328125,431647.0
2025-02-07,1404.514653312137,1418.3922768618304,1387.762354969352,1415.02197265625,621350.0
2025-02-10,1415.0218668820448,1433.607968461056,1398.2200794559249,1407.091796875,670743.0
2025-02-11,1399.7070090794791,1411.4534014250075,1371.4065225015052,1377.4036865234375,694651.0
2025-02-12,1379.8322562611806,1399.6574323568873,1354.9020731201751,1385.2841796875,654233.0
2025-02-13,1391.677806172601,1398.5671277430408,1373.389128895014,1384.639892578125,561668.0
2025-02-14,1386.7710405098253,1388.2083173470728,1347.5667071534326,1352.4735107421875,828825.0
2025-02-17,1333.3422111793514,1344.097345148255,1326.3042977759633,1337.9019775390625,890483.0
2025-02-18,1328.2868606624531,1344.6426317079238,1313.963218663337,1323.33056640625,415003.0
2025-02-19,1318.3742247682997,1325.1148331157929,1306.4791189809166,1317.2342529296875,464950.0
2025-02-20,1318.3742107111837,1337.6541460680196,1309.4032701242083,1333.1934814453125,728768.0
2025-02-21,1333.1935670130151,1337.4560285495972,1291.4121025013048,1295.0797119140625,1297282.0
2025-02-24,1294.2865792909786,1333.0943858874,1287.19917560497,1331.0623779296875,754464.0
2025-02-25,1332.301488080157,1341.6192243440005,1322.9340194698843,1334.33349609375,400379.0
2025-02-27,1326.304299509388,1348.9545393175442,1310.493769751374,1323.72705078125,621665.0
2025-02-28,1323.3304697091316,1323.3304697091316,1265.4409328260708,1273.2222900390625,900840.0
2025-03-03,1264.1524763635668,1305.58702423429,1263.706337273257,1294.7327880859375,705964.0
2025-03-04,1290.6685675339345,1290.6685675339345,1259.9890351054253,1276.7413330078125,516071.0
2025-03-05,1277.6335820723607,1315.2518077972268,1276.741424888475,1308.659912109375,621963.0
2025-03-06,1318.57248065364,1324.5696451283104,1308.610401761845,1321.1993408203125,275303.0
2025-03-07,1327.394704073499,1329.17901840782,1311.435460762233,1316.2430419921875,265595.0
2025-03-10,1304.4966230559598,1332.7474997710774,1297.458709548638,1301.6219482421875,613699.0
2025-03-11,1299.490760185387,1314.7561709013448,1289.6277828836303,1308.31298828125,302563.0
2025-03-12,1308.9076425353871,1327.245930454149,1300.234127979216,1324.569580078125,598766.0
2025-03-13,1332.2517817288592,1350.490967226991,1320.6044912263933,1341.866943359375,441272.0
2025-03-17,1352.0770138646176,1353.316087374391,1327.2955436691518,1341.2227783203125,546482.0
2025-03-18,1348.0128946764116,1359.0158433872068,1342.1644434327338,1355.496826171875,594495.0
2025-03-19,1362.5843647709953,1362.5843647709953,1312.3770807846468,1335.5230712890625,838919.0
2025-03-20,1348.904999153213,1375.867189626429,1338.2984575822293,1365.706787109375,855272.0
2025-03-21,1407.5875665472252,1407.6371778910202,1373.934377001861,1379.435791015625,1093226.0
2025-03-24,1387.7623218693896,1392.8177175555452,1373.1908658910695,1380.327880859375,440777.0
2025-03-25,1395.6924137534006,1395.6924137534006,1348.111990557262,1353.613525390625,426894.0
2025-03-26,1363.625213389466,1363.625213389466,1343.8991387654787,1349.598876953125,421022.0
2025-03-27,1356.1907629120112,1406.4971474382703,1355.5464204858972,1395.79150390625,768855.0
2025-03-28,1404.6137403795478,1408.0831462308734,1378.6428078366482,1389.051025390625,959532.0
2025-04-01,1395.6427136622467,1400.8964334573786,1374.8758911766383,1393.8585205078125,365985.0
2025-04-02,1402.5320959350593,1427.6604822358308,1382.6573086558974,1421.9111328125,870739.0
2025-04-03,1425.440031055527,1425.6387886598834,1405.1121516737128,1421.613037109375,230919.0
2025-04-04,1421.5632963709245,1433.6407937850229,1408.6906471925404,1418.8297119140625,500497.0
2025-04-07,1361.8221223955277,1403.86967149958,1355.857937917883,1395.42041015625,579009.0
2025-04-08,1402.577330914712,1430.261061902213,1402.577330914712,1416.5931396484375,562645.0
2025-04-09,1425.7879069879884,1447.2589457901363,1416.990759581607,1442.9349365234375,886893.0
2025-04-11,1475.1415781693422,1475.1415781693422,1446.115929884876,1468.083984375,693426.0
2025-04-15,1541.1452072908885,1541.5428438355373,1471.7618165361123,1492.73583984375,797044.0
2025-04-16,1505.6582819828557,1505.6582819828557,1474.74395088104,1494.2269287109375,739318.0
2025-04-17,1502.875062675678,1517.3878868502015,1491.2448305021076,1508.7398681640625,569237.0
2025-04-21,1529.6145385496195,1529.6145385496195,1496.0162512798993,1507.6463623046875,528024.0
2025-04-22,1515.5986106961764,1550.6879441222666,1507.6463648288827,1548.30224609375,823672.0
2025-04-23,1550.687935407473,1575.936340162564,1534.2864283983556,1570.9661865234375,1385393.0
2025-04-24,1575.5386485327708,1599.5941427686669,1547.4075313819346,1551.483154296875,1320677.0
2025-04-25,1556.155140328397,1564.604401709931,1521.1653064379966,1538.1632080078125,517429.0
2025-04-28,1523.84912631423,1550.9862140866203,1517.8849418668162,1547.3082275390625,604732.0
2025-04-29,1550.7873068722824,1555.5587028799184,1525.7377811862973,1536.672119140625,560975.0
2025-04-30,1526.930594179876,1559.634229767094,1526.930594179876,1554.564697265625,705329.0
2025-05-02,1554.5647127383104,1565.6978085912326,1541.7416918069837,1546.314208984375,931415.0
2025-05-05,1556.1550335272527,1561.9204600226794,1544.2266653366894,1549.793212890625,247436.0
2025-05-06,1549.7932243290218,1578.520735534982,1541.2445846643511,1566.890625,898145.0
2025-05-07,1605.3596243628845,1606.3536550900442,1528.4216218123968,1580.0118408203125,2290058.0
2025-05-08,1580.0117793249478,1584.186659679872,1522.9543935383745,1528.02392578125,715376.0
2025-05-09,1515.9962512317477,1535.0817141682664,1489.5550579220144,1522.059814453125,991191.0
2025-05-12,1545.7177589444484,1570.4691479701503,1542.8350456079925,1554.86279296875,480122.0
2025-05-13,1554.86283345547,1563.809110106748,1539.8529935644322,1544.6243896484375,427254.0
2025-05-14,1540.7475772297184,1553.1729609170548,1511.920687075098,1525.24072265625,638135.0
2025-05-15,1520.668265330993,1536.7715146843009,1518.9783402782953,1529.3162841796875,441481.0
2025-05-16,1540.7476404204804,1547.9046131812604,1521.9604352463796,1531.1055908203125,847943.0
2025-05-19,1531.105558308871,1558.3419028169124,1526.9305565023656,1546.7117919921875,982452.0
2025-05-20,1562.6163252224198,1562.6163252224198,1530.9067203086745,1547.3082275390625,726976.0
2025-05-21,1560.6282788172427,1560.6282788172427,1492.7359299982809,1548.103515625,2403116.0
2025-05-22,1542.238697969612,1567.5864819194833,1510.0320776238,1559.037841796875,776793.0
2025-05-23,1560.9264578982709,1583.3915274665171,1558.83889635342,1569.47509765625,640485.0
2025-05-26,1570.568473322987,1578.8189764979836,1543.7296449813916,1546.2147216796875,343457.0
2025-05-27,1553.9682871482512,1555.6580908508574,1519.5747268522928,1523.948486328125,639811.0
2025-05-28,1523.9484170122992,1530.6084953985085,1509.037956755819,1513.6104736328125,423530.0
2025-05-29,1515.9961851301248,1520.1711868443415,1497.7059961165796,1513.5111083984375,649913.0
2025-05-30,1511.026123046875,1528.6205401762345,1489.5550830549523,1511.026123046875,1450384.0
2025-06-02,1511.0261219610677,1542.0399542307985,1501.9804663855132,1539.952392578125,962416.0
2025-06-03,1569.574504274818,1600.190698936657,1552.278345507198,1570.1708984375,2105296.0
2025-06-04,1580.3100908909944,1589.256367391931,1558.3419148542707,1574.64404296875,1158597.0
2025-06-05,1571.562514405813,1634.9817207028036,1562.6162382327252,1600.389404296875,2195473.0
2025-06-06,1613.808849760437,1617.8843513830964,1576.9303348688557,1583.8885498046875,803768.0
2025-06-09,1590.7473572490892,1598.003708460605,1574.0475931676183,1583.192626953125,619292.0
2025-06-10,1594.4252336976538,1635.1804921649878,1593.828839549386,1600.2900390625,1003019.0
2025-06-11,1513.9088281396496,1538.7595968221783,1473.7499616803543,1494.823486328125,9786390.0
2025-06-12,1496.016220778355,1505.2607549317809,1474.147545125781,1476.2349853515625,1578161.0
2025-06-13,1456.2550153123436,1464.1078823253597,1433.4916873916927,1444.426025390625,1568758.0
2025-06-16,1450.1913899839592,1483.8890544591272,1438.958794711691,1476.533203125,1234580.0
2025-06-17,1481.1058007234494,1481.9010738510992,1458.6407302962411,1465.99658203125,946768.0
2025-06-18,1465.996495520746,1466.4935108607867,1449.8931256984454,1453.0740966796875,366997.0
2025-06-19,1460.827475377779,1471.6624341494696,1447.308682284112,1452.080078125,593453.0
2025-06-20,1458.243030616981,1458.7400459648395,1440.151720491585,1450.19140625,1652262.0
2025-06-23,1445.2212376363805,1448.2033296923018,1406.7521773100125,1411.4241943359375,3416836.0
2025-06-24,1421.4639133509718,1440.3504968150755,1418.6805788301322,1434.6845703125,1116069.0
2025-06-25,1431.4042498993797,1452.9746681841232,1420.966927243863,1446.21533203125,1958351.0
2025-06-26,1446.3146414910275,1452.0800679800172,1429.9131352473148,1435.8773193359375,1725849.0
2025-06-27,1443.630871858706,1452.2788906379633,1431.7025031471003,1433.591064453125,2130175.0
2025-06-30,1418.2830282284997,1428.2233350668223,1409.5355096741216,1419.5751953125,3001009.0
2025-07-01,1423.3526172033305,1424.5454055348366,1388.5615418819216,1392.0406494140625,1280859.0
2025-07-02,1395.519719122553,1398.2035534665208,1372.159997754169,1375.14208984375,1464003.0
2025-07-03,1379.9133478876931,1384.1877283683218,1369.575525840693,1373.4521484375,930122.0
2025-07-04,1376.633100762714,1383.1936789240665,1364.0088384339565,1369.9730224609375,905626.0
2025-07-07,1377.726530357464,1386.5734277283752,1361.9214181867676,1374.3468017578125,1772885.0
2025-07-08,1374.3468855645797,1378.6212663103229,1353.1741034733986,1356.5537109375,963015.0
2025-07-09,1356.8518695616983,1367.2891916352498,1354.4661716765595,1362.7166748046875,1302716.0
2025-07-10,1370.171977590899,1377.0308138716514,1360.032791376243,1375.738525390625,686811.0
2025-07-11,1376.633181194951,1376.633181194951,1347.9056688515418,1349.49609375,781058.0
2025-07-14,1358.840002334013,1365.400580856763,1337.2695841181835,1355.85791015625,1850508.0
2025-07-15,1361.5238586524845,1365.7982393793388,1349.993126314699,1362.0208740234375,962048.0
2025-07-16,1366.7921849469892,1373.5516421073812,1357.2495146876863,1368.97900390625,1343693.0
2025-07-17,1373.452132709454,1391.543563767803,1368.2832217451455,1371.7623291015625,1027003.0
2025-07-18,1378.7206009303616,1378.7206009303616,1353.1740601058711,1354.1680908203125,509628.0
2025-07-21,1362.915548370876,1366.7922925963874,1349.8937697061049,1358.24365234375,949878.0
2025-07-22,1361.7226589481809,1363.8100991172778,1333.0945266982771,1335.480224609375,827126.0
2025-07-23,1343.9295249725312,1345.9175864000051,1328.9196854634292,1334.2874755859375,860631.0
2025-07-24,1340.94740846509,1343.929500552114,1324.3471443839787,1327.229736328125,924127.0
2025-07-25,1329.1184372821797,1333.0945601198148,1298.701121842598,1301.7825927734375,815158.0
2025-07-28,1301.8819671948313,1317.1900643365384,1295.0232523963036,1308.1444091796875,746523.0
2025-07-29,1308.144433888784,1323.0548947613763,1291.047153958201,1316.0966796875,1769493.0
2025-07-30,1317.090712859798,1322.657260660915,1305.1623441395584,1307.9456787109375,541385.0
2025-07-31,1302.1802713163538,1339.9534394919426,1298.30352715632,1332.199951171875,1486378.0
2025-08-01,1336.0,1337.4000244140625,1316.5,1322.4000244140625,1209840.0
2025-08-04,1323.0,1342.5999755859375,1314.0,1339.699951171875,1091819.0
2025-08-05,1348.9000244140625,1349.0999755859375,1320.0,1323.699951171875,1528084.0
2025-08-06,1325.0,1325.0,1304.4000244140625,1308.199951171875,1071422.0
2025-08-07,1305.199951171875,1308.0,1283.800048828125,1290.0,1182773.0
2025-08-08,1298.0,1310.699951171875,1286.0,1291.5,1324949.0
2025-08-11,1298.0,1305.9000244140625,1284.9000244140625,1302.199951171875,691799.0
2025-08-12,1304.4000244140625,1307.4000244140625,1290.5,1297.800048828125,642530.0
2025-08-13,1300.0999755859375,1309.0,1294.5,1306.199951171875,402056.0
