,Open,High,Low,Close,Volume
2005-02-07,31.607672697967384,32.303042676265534,31.396955415864056,31.748151779174805,5290.0
2005-02-08,31.6076717478264,32.1695853763491,31.045758119303706,31.15111541748047,3460.0
2005-02-09,30.982532700467548,31.396944370562725,30.350378397130942,31.09491539001465,8700.0
2005-02-10,31.11599299994542,31.818385630551028,31.11599299994542,31.410999298095703,2190.0
2005-02-11,30.554078861091806,33.01245302232908,30.554078861091806,32.73149490356445,62300.0
2005-02-14,33.36365754983552,33.36365754983552,31.43207737589768,32.991390228271484,60230.0
2005-02-15,33.223174658107666,34.41022005322631,32.66126102580489,33.349605560302734,43200.0
2005-02-16,33.37067615712043,34.417242464051775,32.81578795783131,33.124839782714844,63270.0
2005-02-17,34.06604896058741,34.171408946664805,33.08269802191755,33.3355598449707,28260.0
2005-02-18,33.995818708423734,33.995818708423734,33.616525885120105,33.735931396484375,11980.0
2005-02-21,33.92557639621432,33.92557639621432,32.324121448137205,32.78770065307617,3300.0
2005-02-22,33.99580860622936,33.99580860622936,32.73149957091934,32.86495590209961,4820.0
2005-02-23,33.71484753348048,34.06604386195424,32.76661851836749,33.00543212890625,17110.0
2005-02-24,33.012463967458736,33.22318128668696,32.871984861501225,33.026512145996094,9830.0
2005-02-25,30.062409921366378,35.82203115233005,30.062409921366378,34.65605926513672,47430.0
2005-02-28,36.08894708491261,36.08894708491261,34.07307758118018,34.55070495605469,8010.0
2005-03-01,34.417240393957286,35.028321258879004,33.728895907607985,34.45938491821289,9490.0
2005-03-02,34.213547224238575,34.76843809138298,34.213547224238575,34.47343444824219,17590.0
2005-03-03,34.83868019142264,35.11963837015015,33.57437374598039,34.2978401184082,20260.0
2005-03-04,33.785082305136115,34.83867118383368,33.39876691883002,33.58841323852539,5680.0
2005-03-07,34.41724174546756,34.41724174546756,33.159958189665254,33.56032180786133,5590.0
2005-03-08,33.78507436395517,34.396157699143494,32.66124756259926,33.546260833740234,8140.0
2005-03-09,34.33996806935505,34.33996806935505,33.10375847806663,33.61650466918945,4700.0
2005-03-10,31.326720161509844,34.04498243088627,31.25648194799988,33.960693359375,3320.0
2005-03-11,33.103767780381204,33.92556593040161,32.40839784778164,32.97733688354492,9130.0
2005-03-14,30.202884248742933,34.06604386195424,30.00621516221054,33.00543212890625,2040.0
2005-03-15,29.85169827545617,33.36366277845101,29.85169827545617,32.43650436401367,8400.0
2005-03-16,32.204703812709965,33.012456479179484,32.204703812709965,32.85792922973633,3420.0
2005-03-17,32.661257704479866,33.50412940693014,32.41542135266387,32.69637680053711,3830.0
2005-03-18,32.40137724044504,32.703406327349555,31.769222714501737,32.56292724609375,2980.0
2005-03-21,31.614685681704064,33.36364420974699,31.614685681704064,32.7525634765625,1410.0
2005-03-22,32.47865043702797,33.25830434281634,31.888640265474343,33.033538818359375,14430.0
2005-03-23,34.417242248504394,34.417242248504394,31.607671452708114,32.19768142700195,3950.0
2005-03-24,32.31005725082611,32.94221161662999,31.46718565622592,32.6472053527832,3900.0
2005-03-28,32.661253914677694,33.64460456667054,32.661253914677694,33.398765563964844,4720.0
2005-03-29,33.019486689308046,34.05903046487154,32.59102930165055,33.38473129272461,4920.0
2005-03-30,34.20651909057051,34.20651909057051,33.11078570410609,33.3636474609375,6970.0
2005-03-31,33.67972823496144,34.066043658087615,33.174004667572795,33.49710464477539,22380.0
2005-04-01,33.58140176606576,33.96069185338243,32.66828895443177,33.0124626159668,2990.0
2005-04-04,33.71484375,34.0660400390625,32.49267948511988,33.3636474609375,17380.0
2005-04-05,33.71485507611147,34.13628969279648,32.87198316332549,34.0660514831543,5190.0
2005-04-06,34.06604777768909,34.20652686110909,33.806163214982284,34.07307052612305,24910.0
2005-04-07,33.02649549878759,34.20651510696878,33.019470073352075,33.70781707763672,4960.0
2005-04-08,33.855324556702875,34.2767590536607,32.661256576102126,33.25126647949219,6200.0
2005-04-11,33.36364499121861,33.43388317206576,32.31005620202223,33.20209503173828,7570.0
2005-04-12,33.08268836687353,34.136277202498995,32.87197113563143,33.047569274902344,400.0
2005-04-13,33.17401821321741,33.630574695688736,32.31709796955829,32.506744384765625,960.0
2005-04-15,33.14590552028448,33.960680821509094,32.324107472068015,33.63758087158203,1920.0
2005-04-18,32.41542256564915,33.152934328110106,32.16958352521858,32.87900161743164,2140.0
2005-04-19,33.363646466755554,33.57436369803102,33.01245018815813,33.223167419433594,6710.0
2005-04-20,33.152935333308456,33.61651439914669,33.103768059614666,33.55329895019531,3810.0
2005-04-21,33.01947550410999,33.714845368783834,32.661256451009336,33.59543991088867,800.0
2005-04-22,32.73852887139347,34.06605083609345,32.73852887139347,33.792118072509766,1370.0
2005-04-25,32.73148832536663,34.20651413331539,32.73148832536663,33.91853332519531,1600.0
2005-04-26,34.129258717917544,34.13628146542279,32.67530615753865,33.62353515625,4920.0
2005-04-27,33.15292878666634,34.1362767457779,33.1037615226815,33.86936950683594,2390.0
2005-04-28,34.05199960140553,34.20652686110909,33.85533049226693,34.07307052612305,29060.0
2005-04-29,33.925569825733525,33.925569825733525,33.38472707814888,33.51115798950195,370.0
2005-05-02,33.37068259233537,33.7148562622893,33.19508438263595,33.5041389465332,430.0
2005-05-03,33.82021372224687,33.82021372224687,33.22317824641651,33.693782806396484,1170.0
2005-05-04,33.59543829783797,33.78508193604648,33.012451171875,33.3636474609375,12550.0
2005-05-05,33.433889621776025,33.714847758193784,32.90709512555425,33.01947784423828,1750.0
2005-05-06,33.026495608153404,33.74995902435239,33.019470182694626,33.714839935302734,6610.0
2005-05-09,33.78507828456523,35.7517794342868,33.714840106110074,35.295223236083984,31980.0
2005-05-10,35.47082998105216,37.18466713831939,35.20392001511684,35.61130905151367,26170.0
2005-05-11,35.822022169367536,39.172435152620544,35.56916040770088,38.37873077392578,28390.0
2005-05-12,38.491131491120775,39.61496177109188,36.59467007069534,36.90372467041016,85560.0
2005-05-13,37.22681263773303,38.28040167465001,37.01609536623273,37.34621810913086,51420.0
2005-05-16,38.28039792253478,38.28039792253478,36.60870273091077,37.20573806762695,5170.0
2005-05-17,37.22681060278103,37.22681060278103,36.5946561434205,36.88263702392578,2790.0
2005-05-18,36.60169265447907,36.94586365814398,36.32073443647755,36.65788269042969,3080.0
2005-05-19,33.39877131298031,37.71848735573512,33.39877131298031,37.07228469848633,4770.0
2005-05-20,37.2268102032418,37.57098377840318,35.96250397750533,37.18466567993164,6200.0
2005-05-23,37.43752990923333,37.43752990923333,36.34882177363556,37.34621810913086,4190.0
2005-05-24,37.542891009978334,38.66671827794181,36.84049829764727,38.589454650878906,12480.0
2005-05-25,37.585028401603815,38.13991922161417,37.226809339730245,37.43050384521485,2600.0
2005-05-26,36.1942893854795,38.63159253559244,36.173218465145645,38.37873077392578,6850.0
2005-05-27,37.36729552612624,38.34362103795426,37.29705464217933,37.90813827514648,2700.0
2005-05-30,37.226821204001006,38.62458416022639,36.59466656461945,37.12848663330078,2160.0
2005-05-31,37.22681537743679,37.78872903593005,36.73513992147429,37.1987190246582,4040.0
2005-06-01,37.29704555656741,37.93622270799312,37.15656918172535,37.50074005126953,3920.0
2005-06-02,37.64825417999745,37.82385238546277,36.17323032585519,36.8896713256836,4620.0
2005-06-03,37.29706258334855,37.29706258334855,36.66491056972521,37.21277618408203,1300.0
2005-06-06,37.92920832822809,38.06968741347504,36.66490191983696,37.41646194458008,6490.0
2005-06-07,37.64825480745208,37.64825480745208,37.09336650528992,37.52182388305664,5870.0
2005-06-08,37.50776485221161,39.33398448885679,37.37430854715592,38.28741836547852,8900.0
2005-06-09,38.280401172807125,38.5543338901079,36.17322312659756,38.17504119873047,3140.0
2005-06-10,37.75359422837847,38.28038856644887,37.100369034818016,38.02752685546875,7240.0
2005-06-13,37.9292106628418,37.9292106628418,37.26193697640864,37.9292106628418,1070.0
2005-06-14,38.13993699262365,38.63161259793522,37.92921964160912,37.943267822265625,10100.0
2005-06-15,39.12326323875486,39.22862050732557,37.585021931123485,38.280391693115234,15510.0
2005-06-16,38.42088574278578,38.42088574278578,37.788731166701126,38.055641174316406,2270.0
2005-06-17,37.9292106848884,37.9292106848884,36.94585970647681,37.00907516479492,1350.0
2005-06-20,36.945859256623336,36.945859256623336,35.54107369280624,36.03274917602539,3310.0
2005-06-21,35.82202508310538,37.18466585697125,35.82202508310538,36.86859130859375,2300.0
2005-06-22,36.87562728334841,37.11444097674103,36.1732343827132,36.18728256225586,3250.0
2005-06-23,35.667488899583226,36.73512577941613,35.62534706605453,36.11701965332031,4640.0
2005-06-24,36.80537456243847,38.42087706145135,36.25048374652326,37.73955535888672,9530.0
2005-06-27,37.578000162011925,37.788717384046784,36.68596133196336,36.84751129150391,3470.0
2005-06-28,36.545486593932914,36.88966015133339,36.17321936852407,36.58060836791992,900.0
2005-06-29,36.26453852817383,38.28742772431816,36.25049035160698,37.81682586669922,11530.0
2005-06-30,37.85896817553934,38.62457633731916,37.08633458618035,37.135501861572266,10120.0
2005-07-01,37.66932803296778,37.66932803296778,36.87562338883822,36.93181610107422,3030.0
2005-07-04,37.92921025909948,38.27338390150464,36.8826438341184,38.055641174316406,2250.0
2005-07-05,37.57800834933114,37.8519410656011,37.4375292775627,37.63420104980469,1660.0
2005-07-06,37.92920605173452,39.19351238424256,37.57800969940365,38.891483306884766,8310.0
2005-07-07,37.96433268773363,38.98280284756216,37.92921358141183,38.35767364501953,5630.0
2005-07-08,38.63159855597632,40.34543578187005,38.63159855597632,39.4112548828125,19500.0
2005-07-11,40.03638249461925,40.03638249461925,38.98279348160296,39.21458435058594,3040.0
2005-07-12,39.404231126994816,40.38758202190306,39.404231126994816,39.65007019042969,10800.0
2005-07-13,39.68519011144173,40.169840141133406,39.54471102649154,39.75542831420898,7550.0
2005-07-14,37.37431831428895,43.73097229003906,37.37431831428895,43.73097229003906,25710.0
2005-07-15,45.65553668302135,48.09986623562934,45.02338202641305,47.33425521850586,25140.0
2005-07-18,47.65291759762497,47.94326544866512,47.16427695213339,47.3413200378418,8770.0
2005-07-19,47.44046467427105,47.44754791065917,45.53548470826581,46.781864166259766,6740.0
2005-07-20,47.09346347720583,47.43338859838912,45.32303251941614,45.37260437011719,7180.0
2005-07-21,43.41096387225099,46.74645764449965,43.34722825363571,46.38528823852539,5590.0
2005-07-22,46.38527913945753,48.7080830929654,46.17990855293182,47.8653564453125,5390.0
2005-07-25,48.07782924672397,48.3327717718205,46.39238068896557,46.61899566650391,2880.0
2005-07-26,48.1557166867722,48.94887161254883,46.81018822817426,48.94887161254883,10690.0
2005-07-27,51.27169863449125,51.399169921875,49.78453721696639,51.399169921875,7720.0
2005-07-28,51.399169921875,51.399169921875,51.399169921875,51.399169921875,0.0
2005-07-29,52.71635423486344,53.96981698298536,50.63432568744998,51.88071060180664,13150.0
2005-08-01,51.48412706113065,52.4047532661662,50.988408583296845,52.149810791015625,3140.0
2005-08-02,52.26311311428835,53.10583440011225,51.42038642553908,51.97984313964844,4580.0
2005-08-03,51.69657525426499,52.75883364990057,51.57618726612844,52.36225891113281,8510.0
2005-08-04,51.97985745420939,52.61721372193729,51.55495507669974,51.75324249267578,8510.0
2005-08-05,51.69658704872583,54.31682286125764,51.41331699801046,53.34663009643555,12790.0
2005-08-08,53.89190579541313,56.01642249223303,53.82108965277087,54.52217864990234,17090.0
2005-08-09,53.46702040510837,55.44990544223023,53.46702040510837,54.068965911865234,9390.0
2005-08-10,55.16661797467521,55.16661797467521,53.82108965277087,54.52217864990234,3120.0
2005-08-11,53.82109842402019,55.23744311938915,53.82109842402019,54.84794616699219,18260.0
2005-08-12,54.88336954823996,57.59567155939106,54.62134377437512,57.56026077270508,78910.0
2005-08-16,60.44252014160156,60.44252014160156,58.49504581985564,60.44252014160156,45670.0
2005-08-17,63.02025819152946,63.4664102460283,61.27107155933742,62.54578399658203,112700.0
2005-08-18,62.687413139770776,65.50594142937068,62.53161976347783,63.65052795410156,41300.0
2005-08-19,63.73552415344356,65.15186913463118,63.38143790814664,64.5570068359375,20530.0
2005-08-22,65.71132875428047,66.20704735692182,63.73552677587698,63.87715911865234,14310.0
2005-08-23,63.735529281993216,64.3728856553987,61.25692536547126,61.54019546508789,9370.0
2005-08-24,60.90280203584603,62.46077853140719,59.56435716752477,60.17338562011719,13910.0
2005-08-25,60.33627085495258,61.61098300942105,57.71603580767604,58.11969375610352,38150.0
2005-08-26,58.49503537548589,60.18756686976523,58.49503537548589,59.78390884399414,9570.0
2005-08-29,58.778298502000204,60.05301075116565,58.65791051261392,59.670597076416016,5280.0
2005-08-30,59.84057381706432,60.24423190953571,59.55730374799574,60.14508819580078,11740.0
2005-08-31,60.761212910003565,60.902845272722296,59.13241372409664,59.58564376831055,17820.0
2005-09-01,60.47792327168866,60.895742388971854,59.6989347221778,60.32212448120117,8370.0
2005-09-02,60.44251003952801,60.76119084430727,59.55729458668511,59.911380767822266,6230.0
2005-09-05,60.61955284282144,60.61955284282144,59.48647814913741,59.81223678588867,9300.0
2005-09-06,60.123834870251,60.2654671820832,58.67207936080231,59.76974868774414,8440.0
2005-09-08,60.19465284120727,60.20173607789037,59.359009209176975,59.50772476196289,15340.0
2005-09-09,59.06157284656788,62.4891242980957,59.06157284656788,62.4891242980957,13440.0
2005-09-12,64.7269519472029,65.61216735839844,64.7269519472029,65.61216735839844,11640.0
2005-09-13,67.90663835703363,68.89808061297568,64.86857867848171,66.06539154052734,19420.0
2005-09-14,67.27638196821621,67.27638196821621,62.76532156908318,63.16897964477539,18120.0
2005-09-15,60.33628042259894,66.32742309570312,60.33628042259894,66.32742309570312,25980.0
2005-09-16,67.27638116269593,67.6304673793417,64.45077466668222,66.23536682128906,18900.0
2005-09-19,66.70983926415956,67.27637935675556,66.23536504329327,66.73816680908203,12460.0
2005-09-20,66.70983019642942,66.78065175057236,63.402666767972526,63.74259185791016,17720.0
2005-09-21,65.08103463845337,65.15185078698451,61.965075476751565,63.14064407348633,14400.0
2005-09-22,63.14064345898606,63.73550558436914,59.98927355222569,60.25837707519531,10260.0
2005-09-23,58.91993860350645,63.27519972859609,58.07013392672493,62.43955612182617,10240.0
2005-09-26,63.66468694460156,64.51449149129363,62.673244704843775,63.70009231567383,6740.0
2005-09-27,64.443709313084,65.15188194289811,62.3900076060374,63.5230827331543,5630.0
2005-09-28,63.735498348413344,65.29347503576005,63.09814228434418,64.01876831054688,3310.0
2005-09-29,64.44368167054708,64.58531397458665,63.02733701844715,63.44515609741211,4830.0
2005-09-30,63.10522962079895,64.16040476033041,61.75970126540437,63.50180435180664,5760.0
2005-10-03,64.44369108407729,66.6815185546875,64.44369108407729,66.6815185546875,21590.0
2005-10-04,69.75497259105174,70.01699829101562,67.9845418146291,70.01699829101562,15700.0
2005-10-05,73.25334769568066,73.51536800045001,70.81723314650455,72.04237365722656,55730.0
2005-10-06,72.2335893201618,75.64698028564453,69.40089954290056,75.64698028564453,48660.0
2005-10-07,79.42154693603516,79.42154693603516,77.96979115022155,79.42154693603516,324946.0
2005-10-10,84.98069384419327,84.98069384419327,72.1981789839584,74.88923645019531,311016.0
2005-10-11,76.3409791333132,76.3409791333132,70.81723281274839,72.80011749267578,195929.0
2005-10-13,73.08340310981858,74.92465601456934,70.92348012990347,72.65850067138672,83743.0
2005-10-14,74.21644780658906,74.21644780658906,69.75496084039861,70.10904693603516,157243.0
2005-10-17,71.1359197539871,71.1359197539871,63.09816360473633,63.09816360473633,144749.0
2005-10-18,63.80633258171885,66.2141198382402,61.25691300543077,64.93940734863281,131113.0
2005-10-19,62.49621652291335,63.735518266993786,61.717227935791016,61.717227935791016,25176.0
2005-10-20,63.52304962048683,63.52304962048683,58.63666534423828,58.63666534423828,78963.0
2005-10-21,58.990764376059765,61.5755893704572,55.73316694221189,59.13239669799805,73855.0
2005-10-24,60.19464156115474,60.19464156115474,56.19346724738699,56.22887802124024,41141.0
2005-10-25,54.95419118148144,58.03474082692665,54.91878579420341,56.93707656860352,34266.0
2005-10-26,57.36195167523282,57.7868539403902,55.626931841287934,56.05183410644531,20313.0
2005-10-27,56.653785705566406,58.74289189228875,55.945613384246826,56.653785705566406,27687.0
2005-10-28,56.65379537527579,56.830838485823534,53.821105606512006,54.38764572143555,52239.0
2005-10-31,53.11292687544173,56.61837788805036,53.11292687544173,55.02499008178711,21434.0
2005-11-02,57.71608164416328,58.77834081552825,54.77716352280096,55.48533630371094,49601.0
2005-11-04,55.48533630371094,55.48533630371094,55.48533630371094,55.48533630371094,0.0
2005-11-07,54.60009291948472,58.28259277343751,54.60009291948472,58.2825927734375,120450.0
2005-11-08,59.48648533127782,60.97364638397437,58.42422666464786,59.66352844238281,155631.0
2005-11-09,60.194657211680365,60.83201348627178,57.00788124165023,59.344852447509766,127894.0
2005-11-10,59.4864878392935,61.25691902498676,57.007884179322936,60.12384414672852,108967.0
2005-11-11,59.48648314349419,61.07987108483778,57.75146287964632,60.01761245727539,120902.0
2005-11-14,60.548732478444165,60.72577555586652,57.04328170665199,58.07012939453125,143247.0
2005-11-16,58.77829891566827,59.48647119176066,57.75145127650459,58.10553741455078,24918.0
2005-11-17,59.309439181635945,59.309439181635945,56.866246534727296,57.43278121948242,52574.0
2005-11-18,58.17636045311088,59.451067459322765,57.25573422396367,58.95534896850586,269415.0
2005-11-21,58.77829891566827,59.80514655483197,57.85767279557789,58.10553741455078,27145.0
2005-11-22,58.35461076442501,59.991388603965454,57.92762689349104,59.279747009277344,43157.0
2005-11-23,59.70674866862199,60.489553570120805,56.93134453658429,58.56812286376953,56529.0
2005-11-24,59.63557935775154,59.955815965631714,56.75342816924783,58.4969482421875,227736.0
2005-11-25,58.28345445079551,61.13002115970474,57.67856011103133,59.92022705078125,134495.0
2005-11-28,59.422064644829206,61.37907874989843,58.17669203251243,58.60367584228516,194581.0
2005-11-29,59.777891411838766,59.777891411838766,57.64296671855881,59.06624984741211,153927.0
2005-11-30,59.56440973151565,60.13372527869341,57.53623191746248,59.70674133300781,295188.0
2005-12-01,59.77788797008336,60.88093450319367,57.78528953265634,59.99138259887695,272784.0
2005-12-02,60.489535548489336,62.62446033255367,58.99508928552321,59.279747009277344,228108.0
2005-12-05,59.95581168559061,60.418379864592886,59.42208042429455,59.59999084472656,153232.0
2005-12-06,59.63556527071113,59.67114409129592,58.71042906519879,59.06624984741211,90581.0
2005-12-07,58.71042836529613,61.20117381109656,58.5681022258652,60.347206115722656,189269.0
2005-12-08,62.62447771359954,62.62447771359954,58.71044785649957,58.92394256591797,110143.0
2005-12-09,59.49323705603804,61.20117799288108,59.03066892718968,60.56069946289063,143767.0
2005-12-12,61.27234422091923,66.6452407836914,59.279750883213104,66.6452407836914,283651.0
2005-12-13,68.67343556618734,73.22794429583443,66.32501539061104,69.88322448730469,920978.0
2005-12-14,69.38504844545896,70.45251072923526,66.96546618302058,68.03292846679688,261126.0
2005-12-15,68.49552620882734,70.45254124336526,62.62448110521356,65.07964324951172,461501.0
2005-12-16,65.47104116586539,65.82686204176683,64.40357853816106,64.7593994140625,187710.0
2005-12-19,65.29312177928699,65.50661644732602,62.30422900311032,62.9447021484375,509696.0
2005-12-20,63.58516862858918,68.03292812176684,61.98397521104522,63.12260055541992,827101.0
2005-12-21,63.83427911308804,65.4354734596979,60.70305895656861,61.13004302978516,524603.0
2005-12-22,61.841671584197314,65.1863857685045,61.41468760334472,64.04776000976562,347269.0
2005-12-23,64.79498367341091,66.9654877587723,64.26125235955875,64.7593994140625,432802.0
2005-12-26,64.75936916035093,64.75936916035093,60.48952064428383,60.73859405517578,194162.0
2005-12-27,61.20117093023653,61.52140744357902,59.422067124125,60.45394515991211,216493.0
2005-12-28,60.48954613833065,61.02327742778651,59.13742578583005,59.70674133300781,164136.0
2005-12-29,59.77789866424723,60.418377235814575,59.10184126777859,59.31533050537109,97759.0
2005-12-30,59.70674506070616,60.418386824410895,59.45767152928866,59.63558197021485,180392.0
2006-01-02,60.34719453217219,61.48581971724478,59.706716168883496,60.73859405517578,150742.0
2006-01-03,61.7704945357043,66.82314893120808,60.774195185890754,66.04034423828125,1343834.0
2006-01-04,67.60597078518818,69.5985699906153,66.21827145135589,66.82316589355469,709951.0
2006-01-05,66.53849868532751,67.21455612588021,64.75939444240431,66.50291442871094,500683.0
2006-01-06,66.89430978952144,67.81944603283644,66.04034204907258,66.75198364257812,333977.0
2006-01-09,66.21825653442795,69.20714923986738,66.18267228079863,68.28201293945312,343785.0
2006-01-10,68.42436982087675,68.42436982087675,64.47475510123206,65.43547058105469,311916.0
2006-01-12,65.89804088097533,68.95810331685374,64.40359393088934,67.03666687011719,284787.0
2006-01-13,67.60595362413493,67.60595362413493,65.47102877284645,66.04034423828125,247198.0
2006-01-16,66.18266296386719,67.28570951835593,65.15078490661828,66.18266296386719,289855.0
2006-01-17,66.25382742788202,67.2501266869001,65.00845471145793,65.50660705566406,216491.0
2006-01-18,62.98030170839777,66.36060038766205,62.94471744527858,64.79499053955078,114678.0
2006-01-19,66.04035892301148,71.30650371698695,66.00477466248628,70.98626708984375,711236.0
2006-01-20,71.91141081681032,78.10269271444265,71.16418470564251,77.60454559326172,1087674.0
2006-01-23,78.13825537810075,85.3969980397189,74.15305779273127,80.8780746459961,995714.0
2006-01-24,81.6253176856134,83.6890801279563,76.96406684503165,77.60454559326172,380577.0
2006-01-25,78.28056488875401,81.05596782068858,73.72605820934776,73.76164245605469,403622.0
2006-01-27,74.01076074440364,75.89661294540487,72.65863999107839,73.26353454589844,260946.0
2006-01-30,73.51259370693747,73.51259370693747,69.59856414794922,69.59856414794922,54197.0
2006-01-31,66.32500754005542,67.74829101026602,66.1470971062791,66.2894287109375,262860.0
2006-02-01,68.95808683557865,69.63414432803312,63.69193678635817,64.7593994140625,291916.0
2006-02-02,65.79127958596625,67.60596827456826,63.798685883932265,64.22566986083984,124709.0
2006-02-03,64.04776743120276,66.11152991208748,62.37541014526733,62.909141540527344,333815.0
2006-02-06,64.11892412640678,64.83056591566634,62.69564054788767,63.54961395263672,149598.0
2006-02-07,64.40359199705942,66.1826967483594,63.54962388819416,65.43547058105469,130774.0
2006-02-08,62.8379581942958,66.71640291181119,62.8379581942958,64.51031494140625,105705.0
2006-02-10,66.18267454382492,66.18267454382492,64.7593912203018,64.93730163574219,41893.0
2006-02-13,66.18268640113868,66.18268640113868,62.94471408824932,63.54961395263672,60010.0
2006-02-14,62.9802973429362,65.0440595846856,62.76680263781196,64.04776000976562,165383.0
2006-02-15,65.04406132206609,65.04406132206609,62.98029902519189,63.442867279052734,111731.0
2006-02-16,63.8698629032083,64.11893649160325,62.12634235504666,62.51774215698242,44061.0
2006-02-17,63.8698380714139,64.0477484838691,62.44655477177237,62.66004943847656,51234.0
2006-02-20,64.61707151118401,64.7593976859884,61.2723521093253,61.59259414672852,41212.0
2006-02-21,62.62446285206976,62.62446285206976,60.95210612314911,61.272342681884766,45233.0
2006-02-22,61.77048631994979,61.77048631994979,59.7423036374675,60.45394515991211,89335.0
2006-02-23,60.311642375100895,61.236778884176495,59.77791102664868,60.20489501953125,113751.0
2006-02-24,60.489545422931045,62.62447055550509,60.489545422931045,61.20118713378906,25837.0
2006-02-27,61.20121449147052,63.26497746136479,60.489572462499936,62.23309326171875,39817.0
2006-02-28,62.553298233613546,64.01216026781816,59.45765833436566,60.63186264038086,61613.0
2006-03-01,61.20119523263685,61.20119523263685,59.49325381468404,60.02698516845703,36902.0
2006-03-02,60.2048821005209,60.80977641308685,59.31533004398426,59.56440353393555,27829.0
2006-03-03,59.52882987728135,60.13372424236095,58.42578305965742,58.74602508544922,111259.0
2006-03-06,60.8453681312939,60.8453681312939,57.57181724753615,58.4969482421875,64951.0
2006-03-07,58.99509538066758,60.8453626321402,58.568111465619296,59.955810546875,256371.0
2006-03-08,60.48955282458497,61.201194622521264,59.42209012768053,60.20489501953125,166010.0
2006-03-09,60.48956103019404,60.48956103019404,56.931351557829686,57.96323013305664,96478.0
2006-03-10,59.6355898324601,61.201199747259295,58.42579541702754,59.84907913208008,194829.0
2006-03-13,60.73860643793589,60.73860643793589,58.639265994634975,59.06624984741211,99028.0
2006-03-14,58.53253180117742,60.41838345572667,56.61110131806414,57.144832611083984,142500.0
2006-03-16,57.643007252737576,59.0662913824348,56.753454671676806,56.96694946289063,78017.0
2006-03-17,58.31902176378546,58.3546060123799,56.290844469965705,57.28714370727539,102362.0
2006-03-20,58.24787456311533,58.31903765029547,54.08477152502843,56.11294937133789,232580.0
2006-03-21,55.50805799596908,57.287162418916814,54.83200048700728,55.29456329345703,217628.0
2006-03-22,55.50806468299687,56.11295917379125,50.74006642685701,53.26639175415039,147287.0
2006-03-23,53.37313748904863,54.79642115542326,51.16704889204722,52.34125900268555,567078.0
2006-03-24,51.30935671931738,55.50804311796544,51.30935671931738,55.04547500610352,133895.0
2006-03-27,55.04548244058043,60.56070541834463,54.44058810309176,58.39020156860352,342139.0
2006-03-28,59.03066099626173,59.42206599794586,56.29084227265437,56.75341033935547,168518.0
2006-03-29,56.96694180338134,62.44658279418945,56.931357533164174,62.44658279418945,193926.0
2006-03-30,65.47102334445053,66.46732261165796,63.33609867017497,65.32869720458984,371623.0
2006-03-31,65.61335457880946,65.61335457880946,63.33610358785782,63.79867172241211,272346.0
2006-04-03,64.68823255660023,67.00106811523438,64.22566435899432,67.00106811523438,73974.0
2006-04-04,69.66972723586989,70.38136897386775,66.18268163380124,69.59856414794922,287728.0
2006-04-05,70.0967116232356,73.08560476942243,67.99737065500862,73.0500259399414,203401.0
2006-04-07,74.01073970891498,74.72238143688531,69.42065273526451,70.09671020507812,284318.0
2006-04-10,70.09670793790868,70.45252879038536,66.92990452262423,68.6378402709961,147424.0
2006-04-12,69.2427256602091,69.9543672171305,64.83054474965996,65.791259765625,90674.0
2006-04-13,67.21454523849573,68.31759186219517,62.62445920701224,67.10780334472656,147700.0
