Date,Open,High,Low,Close,Volume
2005-01-03,56.00684649636807,57.45429461174782,55.279484853558095,56.58146286010742,27200.0
2005-01-04,58.188931245418026,62.11668521434953,58.188931245418026,59.54182434082031,135500.0
2005-01-05,62.55310824830452,63.86236157090784,59.65093652408499,63.09135437011719,376100.0
2005-01-06,63.13498451850714,65.17159352112878,60.37100841933636,61.44750595092773,54000.0
2005-01-07,63.57141501978848,63.57141501978848,59.78913077106496,62.11669158935547,73100.0
2005-01-10,62.84406136750764,64.15330929327705,61.86212403584803,62.0657844543457,112400.0
2005-01-11,61.85482820407356,62.69856473451241,61.69480777175024,61.80391311645508,82400.0
2005-01-12,56.748753757637445,62.33489147782835,56.748753757637445,60.44375228881836,39900.0
2005-01-13,60.807420185615264,62.55308889248028,60.807420185615264,61.12018585205078,30900.0
2005-01-14,61.08383962585201,61.75301107573971,60.37829787026909,61.127479553222656,10800.0
2005-01-17,59.64366402741797,60.371025783849895,57.67978950478369,58.909027099609375,15500.0
2005-01-18,60.08006829405691,60.08006829405691,58.370769608532605,58.3925895690918,9400.0
2005-01-19,58.91627936061465,58.91627936061465,57.4688315819866,58.79262924194336,2400.0
2005-01-20,58.33439554380645,62.26214912154125,58.18892544991301,60.43647003173828,22000.0
2005-01-24,60.43647003173828,60.43647003173828,60.43647003173828,60.43647003173828,0.0
2005-01-25,57.91252761695069,60.0655171021593,57.91252761695069,59.22177505493164,14700.0
2005-01-27,58.53806424179247,59.93459718749048,58.116193180281,58.54533386230469,23700.0
2005-01-28,58.18893862846526,58.90902519018022,58.18893862846526,58.58171463012695,18800.0
2005-01-31,59.64366634199043,62.55311348062411,58.625358733602646,61.4111557006836,302300.0
2005-02-01,62.94588119415164,64.73519028209682,60.37102015071951,61.956668853759766,358500.0
2005-02-02,63.6732516635297,65.17161517281464,62.4076437047097,62.74222946166992,297000.0
2005-02-03,64.00056592563462,65.17161891693767,63.29502406200516,64.6406478881836,128700.0
2005-02-04,64.72064627356224,64.72064627356224,61.47660821988848,63.21500778198242,78700.0
2005-02-07,62.98952754573824,64.00783512347772,62.98952754573824,63.65869903564453,35100.0
2005-02-08,63.389571755689055,64.71336979619893,63.389571755689055,64.07328796386719,344400.0
2005-02-09,64.37151280218797,65.31708526647171,64.15330206448262,64.49516296386719,34700.0
2005-02-10,65.15704198053189,65.46253246687199,63.64412878723666,63.83324432373047,25800.0
2005-02-11,65.01886621712367,65.30981202622252,61.67300328581139,62.269439697265625,51000.0
2005-02-14,63.280461452628295,63.280461452628295,59.65819811398007,60.683780670166016,36600.0
2005-02-15,60.68378189453848,61.09837780768893,58.91629288598576,59.54182434082031,33700.0
2005-02-16,60.95289824827914,61.09836833410531,59.64364527853137,59.79639053344727,17600.0
2005-02-17,58.1962033527671,60.7346937909355,58.1962033527671,60.472843170166016,20800.0
2005-02-18,60.80744633530124,60.91655171689905,59.279987640922656,59.3454475402832,7400.0
2005-02-21,61.4984176389291,61.4984176389291,59.20722778192604,60.029144287109375,8300.0
2005-02-22,58.91628854977964,59.78912023448941,58.45805274770628,59.03266906738281,11700.0
2005-02-23,59.061760709594864,59.35270646443266,58.63262002193887,58.98175048828125,35300.0
2005-02-24,59.06177362479599,59.447280025119824,58.77083335566619,58.799922943115234,22900.0
2005-02-25,59.02539592737647,59.04721588784525,56.01411929745346,56.916046142578125,35000.0
2005-02-28,57.6070331791173,59.61455263319213,57.31609299535343,58.35622024536133,71600.0
2005-03-01,59.06176147166759,59.27997217794368,58.26166479753656,58.38531494140625,17100.0
2005-03-02,58.47987038423706,59.27996698832424,58.18892465111582,58.47259521484375,23900.0
2005-03-03,58.62535293078328,60.92381860647695,57.89799121812013,59.3745346069336,298000.0
2005-03-04,61.09838234053302,63.71688333097571,60.80743655285509,62.34944534301758,235500.0
2005-03-07,62.29124424943559,63.13498633212679,61.53478755267643,61.731178283691406,63000.0
2005-03-08,62.400346432699365,62.400346432699365,60.40737739085932,61.13473892211914,22900.0
2005-03-09,60.75652019237343,61.24385118573229,58.77082591523631,59.24360656738281,43500.0
2005-03-10,59.24360656738281,59.24360656738281,59.24360656738281,59.24360656738281,0.0
2005-03-11,62.11669947048584,62.11669947048584,60.23282950340551,60.24010467529297,14500.0
2005-03-14,59.78913738667541,61.09839083866456,58.63990996696284,59.31635665893555,24300.0
2005-03-15,57.461570275652015,58.930838365046206,57.461570275652015,58.40714263916016,40600.0
2005-03-16,58.77082649799879,62.407634931059874,58.37077535063036,61.396602630615234,104200.0
2005-03-17,61.396602630615234,61.396602630615234,61.396602630615234,61.396602630615234,0.0
2005-03-18,60.371020249002136,60.371020249002136,58.66172138796251,59.58546829223633,17500.0
2005-03-21,60.37101962006459,61.08383651029552,58.188934573556224,59.17087173461914,30700.0
2005-03-22,58.625341632510775,58.91628737137088,57.60703432116461,57.84706497192383,12200.0
2005-03-23,58.62534549086055,58.62534549086055,54.98853738907853,55.78136444091797,38200.0
