Date,Open,High,Low,Close,Volume
2005-01-03,38.43893927992795,38.78838283732786,38.023970806493686,38.65734100341797,12163233
2005-01-04,38.72287399060017,39.159681572816,38.286066408384336,38.78839492797852,13687440
2005-01-05,38.63550569614095,38.91942836352164,35.927304872356736,37.06300354003906,17104466
2005-01-06,37.01932096956231,37.01932096956231,35.64338160609185,36.12386703491211,22095028
2005-01-07,36.64803183568036,36.66987480755496,36.16754644063082,36.40779113769531,9361992
2005-01-10,38.438947981020846,38.438947981020846,36.29859620963986,36.45147705078125,8200237
2005-01-11,36.47330488206026,36.60434669121847,35.62153312253192,35.73073196411133,9977935
2005-01-12,35.381297739452386,36.03650695684965,34.07087930465785,34.52952575683594,17880980
2005-01-13,35.075522918320296,36.03649751850669,34.76976136300358,35.73073196411133,13217640
2005-01-14,35.97100217329156,36.08020509154426,35.20658974368564,35.446834564208984,12506623
2005-01-17,35.81810216993672,35.86178011466054,34.55136179135894,35.49049758911133,11141163
2005-01-18,35.59969296786171,35.86177660688665,35.38129126836724,35.53417205810547,7756406
2005-01-19,35.38129161175033,35.83993798449524,34.72608250782903,34.85712432861328,10792112
2005-01-20,34.944484562022595,34.944484562022595,33.85247204385501,34.180076599121094,10544514
2005-01-24,36.99748371093296,36.99748371093296,33.96167818152138,34.09272003173828,4581762
2005-01-25,34.28929200660626,35.42499101257167,33.808806426593804,35.293949127197266,22563696
2005-01-27,35.59969347497131,35.73073529635044,34.68240072531738,34.90080642700195,13667186
2005-01-28,35.27209411091594,36.0583451548676,35.16289524308683,35.927303314208984,15215167
2005-01-31,36.036511070418655,38.00213894698695,36.036511070418655,37.78373718261719,34446121
2005-02-01,38.00214442903904,39.5746469571372,37.25957512379736,38.94127655029297,51985410
2005-02-02,39.09414739318656,39.858555404287664,38.85390270448317,39.203346252441406,34264606
2005-02-03,39.39989473609389,40.36086914397642,39.39989473609389,40.12062454223633,21975579
2005-02-04,40.38273465656973,40.57929746019675,39.421763616002366,40.07697296142578,26055172
2005-02-07,40.79769356963451,40.92873540765359,40.14248437953909,40.44824600219727,21897768
2005-02-08,40.622978648920174,40.71033856029965,39.749367537884176,39.90224838256836,14936902
2005-02-09,40.14248673951741,40.3827274572898,39.83672109980373,40.16432571411133,10829342
2005-02-10,40.97242369045809,40.97242369045809,39.85856778630152,40.20801544189453,11229171
2005-02-11,40.38272794349217,40.60113368837999,40.12064424889064,40.251686096191406,7557026
2005-02-14,40.49193816286838,40.62298003394562,40.07697357081728,40.20801544189453,7011639
2005-02-15,40.31720034810509,40.819528679325416,39.880396928771816,40.47008514404297,19604012
2005-02-16,40.622968642641744,40.79769242144302,40.12064027801271,40.22984313964844,14322358
2005-02-17,40.18616943488535,40.55745604131128,39.83672580471286,40.36089324951172,12975904
2005-02-18,40.49192179590943,41.19081282552101,40.42640088685456,40.754005432128906,16123810
2005-02-21,40.86322171713736,41.10346246328335,40.18616943488535,40.36089324951172,9124350
2005-02-22,40.42640320247798,40.513763086528805,40.14248058000344,40.47008514404297,7732782
2005-02-23,40.62296327732152,41.58393793518768,40.18615588754983,41.45289611816406,17505744
2005-02-24,41.71498515285746,41.71498515285746,40.77584934321671,40.99425506591797,18325854
2005-02-25,41.569460397756174,41.569460397756174,40.75090395950222,40.92789077758789,9350716
2005-02-28,41.038499261208266,41.50308606058374,40.8393906329045,41.14911651611328,11375136
2005-03-01,41.37034697504789,41.37034697504789,40.88363834504158,41.14911651611328,6108627
2005-03-02,41.08274687061687,41.59158138085708,41.08274687061687,41.32610321044922,5037324
2005-03-03,41.34823133047712,41.65795726002364,41.30398361172018,41.569461822509766,4743553
2005-03-04,41.65795726002364,41.96767913869414,41.436722717114975,41.569461822509766,7437644
2005-03-07,41.6137032853926,41.857059625657456,40.66240785669882,40.79514694213867,13698188
2005-03-08,41.370338373403165,41.70218601824564,40.61815172871842,41.547325134277344,10172664
2005-03-09,41.70219949860146,41.7685690490241,40.66241257589732,40.92789077758789,8272939
2005-03-10,41.01638463159641,41.23761512937123,40.75090641391618,41.17124557495117,5171821
2005-03-11,41.326121462131006,41.59159974978736,41.14913458673437,41.370365142822266,6961393
2005-03-14,41.32610331378621,41.45884239932207,40.95000788780951,41.14911651611328,3428025
2005-03-15,41.23761999699081,41.50309824600765,40.52968070019696,40.59605026245117,5229544
2005-03-16,40.68453413864662,40.90576462162626,40.30843867179295,40.4190559387207,2940363
2005-03-17,40.48543831089113,40.48543831089113,39.62263388787214,39.84386444091797,3161128
2005-03-18,39.82173830370441,39.99872515756866,38.64920799224755,39.68899917602539,5950956
2005-03-21,39.77749033024929,39.79961621864272,38.9368118940926,39.00318145751953,2526499
2005-03-22,39.069528594887,39.33500669620928,37.7421380882756,37.91912078857422,6265648
2005-03-23,42.255293187209446,42.255293187209446,36.83511042328116,37.14483642578125,7610011
2005-03-24,36.94573005342348,37.56517804665662,36.72449544443668,37.21120834350586,6350264
2005-03-28,37.7864005999548,38.33948295437755,37.25544413226982,38.09612655639648,6776629
2005-03-29,38.472215941619226,38.472215941619226,37.25543819645634,37.49879455566406,6381501
2005-03-30,37.78638497979286,38.05186310389181,37.32179826261969,37.76426315307617,4986117
2005-03-31,37.94125798844623,38.25097983184746,37.56516254902981,37.742149353027344,7579984
2005-04-01,43.80390075788106,43.80390075788106,37.69790247041885,38.75981521606445,5282652
2005-04-04,38.73770525651405,39.77749243804963,37.91914456362208,38.051883697509766,7192185
2005-04-05,38.40583857297401,38.40583857297401,37.12269154121818,38.02974319458008,7638286
2005-04-06,38.05186639543343,38.05186639543343,37.38817102777544,37.609405517578125,5135911
2005-04-07,37.60941655599024,37.98550800746308,37.43242972237724,37.63153839111328,3493468
2005-04-08,37.830639419356224,38.118239421375314,37.60940896017812,37.98550033569336,10626394
2005-04-11,38.05186639543343,38.05186639543343,37.25543195424383,37.609405517578125,3743150
2005-04-12,37.72003304266143,37.89701989157158,37.410311120664375,37.83065032958984,2742658
2005-04-13,37.94126560361382,38.20674383745631,37.60941781131072,38.09612655639648,9294199
2005-04-15,37.830645765577046,37.830645765577046,36.98996339827219,37.16695022583008,7040632
2005-04-18,36.72449428749468,37.05634213964336,35.397102878899965,36.746620178222656,5813714
2005-04-19,36.92358820061384,37.38817500742571,36.72447956912304,36.901466369628906,4192336
2005-04-20,36.989969375573104,37.58729545786877,36.7466170055927,37.41031265258789,3868274
2005-04-21,37.56516698360202,37.83064519550027,36.94571917279812,37.720027923583984,2150659
2005-04-22,37.7642732708286,37.9412600846042,37.49879507560309,37.653656005859375,2223810
2005-04-25,37.65364781618614,38.05186502241211,37.54303462615108,38.02974319458008,2630864
2005-04-26,38.00762702105128,38.16248794066358,37.76427067519579,37.94125747680664,4058134
2005-04-27,37.609418157908486,37.985509625400375,37.18907491653321,37.38818359375,2715512
2005-04-28,37.38816525964092,37.38816525964092,35.728927096478245,36.10502243041992,15146318
2005-04-29,36.08291427985567,36.724483912170136,36.01654472817653,36.348392486572266,6940116
2005-05-02,36.45899869085682,36.59173776867654,35.90592055023306,36.32625961303711,2775561
2005-05-03,36.48112113963365,36.48112113963365,36.127147598159326,36.30413436889648,1882176
2005-05-04,36.39262572882767,36.54749067230074,36.2377648362294,36.30413436889648,2772879
