Date,Open,High,Low,Close,Volume
2005-01-03,17.74960550894592,17.74960550894592,17.448765029374748,17.591663360595703,956450
2005-01-04,17.659354513586013,18.531792713778803,17.448766872897163,17.967716217041016,9882330
2005-01-05,17.994035826106384,18.223427115273285,15.794138532840355,16.538719177246094,7212700
2005-01-06,16.613933538949496,16.61769341781564,15.764057463126605,15.888154983520508,4974220
2005-01-07,16.125069001300943,16.354460365287377,15.952084432617502,16.24164390563965,1629920
2005-01-10,16.395822822330278,16.54248391550414,15.891914431214916,15.97088623046875,1711000
2005-01-11,15.869352470489323,16.151390720197593,15.380486457899138,15.478259086608888,1434650
2005-01-12,15.59859086288446,15.681322518355886,14.38770652889132,14.530606269836426,1751230
2005-01-13,14.590777622175503,15.639960192396853,14.553173098279943,15.380485534667969,1858570
2005-01-14,15.696364034424562,16.004725634819945,15.11724534703997,15.282707214355469,2218340
2005-01-17,15.275190636822389,15.71893091469128,14.865295005045892,15.497060775756836,1851910
2005-01-18,15.572272541692913,15.873113068100976,15.500823364958745,15.617398262023926,1888380
2005-01-19,15.658764035286358,17.29458681127073,15.658764035286358,17.08399772644043,8624120
2005-01-20,17.223131086931847,17.373552022083533,16.433424763686375,16.952375411987305,4935870
2005-01-24,16.734274982272606,17.411166717123212,16.35822385907547,16.971187591552734,6506290
2005-01-25,16.997502161352354,16.997502161352354,16.328130536840447,16.459749221801758,5247880
2005-01-27,16.62145515012673,17.448767670041963,16.62145515012673,17.08399772644043,6859290
2005-01-28,17.223132389440202,17.900023779772347,17.012544785726465,17.836095809936523,7334540
2005-01-31,18.035406651449023,18.35128956697032,17.945155209597687,18.20462989807129,5707400
2005-02-01,18.366330201780897,18.41145591840602,17.71576216856277,17.80225372314453,2849820
2005-02-02,17.86242522731946,18.050450756028084,17.71952542383504,17.881227493286133,2698010
2005-02-03,18.05044628306653,18.72733773177741,17.990278186170467,18.467863082885746,5800450
2005-02-04,18.98305350509453,19.25381067269128,18.65964942924746,18.83263397216797,6093760
2005-02-07,18.840149284482376,19.065780682419604,18.20086390996104,18.283594131469727,3328380
2005-02-08,18.3888942315832,19.614819844245744,18.20838849158265,19.370386123657227,6817790
2005-02-09,19.69002833749324,21.205513235114324,19.69002833749324,20.87834930419922,14580090
2005-02-10,20.833226145566275,21.51011766424272,20.656481715062487,21.1190242767334,8904500
2005-02-11,21.1340655119314,21.2844850442797,20.32931663858,20.50982093811035,3234570
2005-02-14,20.75049190988942,21.036290005853274,20.49853702289604,20.60007095336914,2240950
2005-02-15,20.79562024021791,20.836986080193007,20.34059886953331,20.468456268310547,1783960
2005-02-16,20.156329873868952,20.637676054063537,19.866771911532226,20.013431549072266,1887270
2005-02-17,19.93070193876212,20.11120623700843,19.47944047588602,19.983348846435547,1629060
2005-02-18,20.26162626042362,21.690619630967163,20.18265446806587,21.47250938415528,4076650
2005-02-21,21.58532567523585,21.88616615629589,20.92723649531428,21.126543045043945,3796900
2005-02-22,21.20175406212576,21.26192215986508,20.547424744005152,20.74297142028809,1935240
2005-02-23,20.9309994801384,21.254403583220224,20.46469558939977,20.983646392822266,1402740
2005-02-24,21.194234929789864,21.28072648903597,20.468456373376068,20.539905548095703,1586340
2005-02-25,20.893395381397227,21.34465546196567,20.464696009623907,20.63015937805176,2895810
2005-02-28,20.825706538733268,21.585329794965265,20.381966206533185,21.446189880371094,2513100
2005-03-01,21.660541687439235,22.14940924025783,20.87835618506734,21.983945846557617,5637280
2005-03-02,21.886167560995965,22.51793332903037,21.750788977199928,22.156923294067383,3350320
2005-03-03,22.262218757592724,22.78868927963309,22.111797788712234,22.48408889770508,3895820
2005-03-04,22.566816180089884,22.893981529322115,22.047866918001045,22.123077392578125,2199090
2005-03-07,22.31486724456009,22.48785036684239,21.43490781377179,21.90873146057129,1280380
2005-03-08,22.1644488103564,22.48785294929668,21.4725148072463,21.70566749572754,1337750
2005-03-09,21.86360212125627,22.713478076166066,21.43490426547016,22.05914878845215,2448180
2005-03-10,22.22461513382332,22.22461513382332,21.585329535196763,21.675580978393555,1136800
2005-03-11,21.841039755632668,22.1042742717033,21.47250856409273,21.63421058654785,996760
2005-03-14,21.79967605600016,21.953856902444603,21.21303600306681,21.40858268737793,1188310
2005-03-15,21.43490390804288,21.55900140871192,21.077655222671392,21.284482955932617,733540
2005-03-16,21.24688023593453,22.690916047403647,21.24688023593453,22.13812065124512,4680800
2005-03-17,22.18700855754125,22.18700855754125,21.209276550847715,21.325851440429688,1740000
2005-03-18,21.39730427864413,21.434908808007734,20.652721973461308,21.175434112548828,1828650
2005-03-21,21.35969682790205,21.69438199331144,20.94604129561375,21.09270095825196,1126010
2005-03-22,21.13406715129228,21.13406715129228,19.93446350548728,20.11496925354004,1017120
2005-03-23,20.22026314793034,20.44589318199766,19.648665435836246,20.2841911315918,1916780
2005-03-24,20.442128399532,20.60759028919008,19.78027797185885,20.3029899597168,1342200
2005-03-28,20.50605831591264,20.60759224688949,20.231541288243623,20.299230575561523,748550
2005-03-29,20.389483588049703,20.389483588049703,18.88527974230989,19.24252700805664,721900
2005-03-30,19.40423142791328,20.14881368570644,19.06578638161896,19.79156494140625,1203550
2005-03-31,19.983347261066605,20.36315952404236,18.79502631599609,20.1074447631836,3203970
2005-04-01,20.04351335997707,21.810952936568604,20.04351335997707,21.660531997680664,1972230
2005-04-04,21.810957851242712,22.26221933506912,21.29200707311632,21.82223892211914,1791380
2005-04-05,21.84103915219767,22.26221580079473,21.182950011162053,21.468748092651367,1175720
2005-04-06,21.52891508218599,21.5778021032523,21.209272375297942,21.30704498291016,1001500
2005-04-07,21.43490806342145,21.50259736154128,21.058857044764927,21.13406753540039,1026750
2005-04-08,21.34465178225731,21.359694164888577,20.75801320484349,20.95355987548828,719080
2005-04-11,20.68280657275658,21.02125307230093,20.457176529407565,20.848268508911133,806310
2005-04-12,20.532383754288205,21.434906716144685,20.31051360984553,20.47221565246582,1828120
2005-04-13,20.68280624647492,21.562765696887592,20.68280624647492,21.45371055603028,1351530
