,Open,High,Low,Close,Volume
2014-07-04,488.4596354342429,497.8815234052804,487.9054299449432,494.8055419921875,1413305.0
2014-07-07,494.74077290161983,509.8342715651774,492.2929667216311,504.42132568359375,2631150.0
2014-07-08,497.6967057222187,507.7467107539525,491.6463949929358,495.2211608886719,1655520.0
2014-07-09,494.5561725208068,496.9670509424444,484.0258173027012,492.0159606933594,1767435.0
2014-07-10,489.5865459361366,498.6204327784762,484.30287649310895,489.6881408691406,1357475.0
2014-07-11,490.4972660556367,507.43305604682416,486.5074057332639,502.3458251953125,2903240.0
2014-07-14,502.5875548879532,503.88956106809735,494.8124714637684,501.2854919433594,1786750.0
2014-07-15,501.8063587010623,502.2155736612905,484.7310428200478,490.8413391113281,1350360.0
2014-07-16,491.42729111625147,494.75675369192254,487.4281214538042,492.3945007324219,1269045.0
2014-07-17,491.0553089418636,496.6261735348555,488.1443136488351,492.4224243164063,898280.0
2014-07-18,490.1437968197468,495.9099299738208,490.1251780791036,493.5198059082031,855620.0
2014-07-21,491.2597928226865,498.0304298346974,490.1344942871378,493.61279296875,1221890.0
2014-07-22,494.4033415111551,509.0420441082268,494.4033415111551,506.6053161621094,1401740.0
2014-07-23,511.5158373843912,511.5158373843912,503.72219153908736,508.5397338867188,1083245.0
2014-07-24,510.9577719534605,511.0879328257599,500.4577119820492,503.0059814453125,1313235.0
2014-07-25,500.7275450131423,515.5614594470509,500.7275450131423,510.3998107910156,2152700.0
2014-07-28,510.7532294387451,519.8861194217163,506.0937758871965,515.18017578125,1692370.0
2014-07-30,515.5893967017878,530.1071333788838,514.305952351869,525.1221923828125,3498525.0
2014-07-31,523.8294304555698,526.0987030771039,516.3520190786072,522.4343872070312,3375000.0
2014-08-01,516.1659942504654,520.6301212262272,510.3998042230648,513.1527099609375,1938080.0
2014-08-04,517.6539912374575,517.6539912374575,511.515824054583,514.80810546875,1268445.0
2014-08-05,516.1660054515941,523.0110040806,513.3573001942407,517.1239624023438,1323780.0
2014-08-06,518.3980942393531,518.3980942393531,510.36263149846366,511.6925659179688,827695.0
2014-08-07,513.0038430461158,519.8674598592969,507.8515041334836,512.5016479492188,2158180.0
2014-08-08,513.375947487281,521.6904080378164,510.7718779471213,517.5145874023438,2317485.0
2014-08-11,518.0260763574121,518.0260763574121,504.31746000793294,506.1961364746094,1752710.0
2014-08-12,507.0517497879607,511.08804328381217,504.2802251636681,507.8608703613281,1240955.0
2014-08-13,507.8608770166008,512.3808037472899,506.3077446819564,509.9069519042969,1661830.0
2014-08-14,511.51577146595776,513.9431326852656,509.69289482698775,512.5853271484375,731110.0
2014-08-18,511.9064970036792,517.468108488088,510.0836766684235,516.0358276367188,616630.0
2014-08-19,516.5380602306212,530.0978403668954,516.4636420265226,526.349853515625,1053625.0
2014-08-20,526.7684169059589,539.4167878462235,526.582399764154,536.7847900390625,1678815.0
2014-08-21,533.8923413021815,535.6965994807331,526.5823284119031,528.04248046875,1124115.0
2014-08-22,531.604462240388,532.0694766603899,519.5327060617645,525.66162109375,1171600.0
2014-08-25,525.8382830888249,538.2262162070355,525.8382830888249,535.687255859375,1064910.0
2014-08-26,535.5105286651115,544.9410335629495,532.9064595872085,537.463623046875,1851475.0
2014-08-27,540.3839053089578,547.6009377696515,540.3839053089578,543.6483154296875,1660585.0
2014-08-28,543.508933964637,553.3672179996871,541.7790369993111,548.3264770507812,6001720.0
2014-09-01,548.9030235358229,556.1200562957696,547.080146604722,553.5159301757812,1751040.0
