,Open,High,Low,Close,Volume
2005-01-03,16.540725572544144,16.882085635047392,16.540725572544144,16.72664451599121,23205.0
2005-01-04,16.702255518679095,16.702255518679095,16.309081417146473,16.386802673339844,45845.0
2005-01-05,16.610822416012272,16.610822416012272,16.004299147728133,16.088115692138672,142810.0
2005-01-06,16.031728432129263,16.031728432129263,15.574549593900326,15.74370574951172,33850.0
2005-01-07,16.03173167867199,16.03173167867199,15.57455274786098,15.66294002532959,66640.0
2005-01-10,16.760164265461434,16.760164265461434,15.60502600292297,15.726940155029297,21630.0
2005-01-11,15.925051793118692,15.925051793118692,15.02898287671734,15.251476287841797,12390.0
2005-01-12,15.391678455479765,15.391678455479765,14.629714204284358,14.811060905456545,12110.0
2005-01-13,14.843063395301389,15.178328075714925,14.782106312801789,14.850683212280272,14065.0
2005-01-14,15.0868947564556,15.268242948992748,14.870498014770536,15.082324028015137,31290.0
2005-01-17,15.347484600510914,15.437396408344943,14.629714682603444,14.77753448486328,43840.0
2005-01-18,14.355408501958893,15.239287033643691,14.355408501958893,14.835445404052734,46605.0
2005-01-19,15.525783849676328,15.525783849676328,14.782106835549571,14.824776649475098,28365.0
2005-01-20,15.205759940457408,15.205759940457408,14.629715955620274,14.87201976776123,10615.0
2005-01-24,14.73029826163446,15.25757726507432,14.692199164662307,15.035083770751951,55445.0
2005-01-25,15.02593827233709,15.391682309012165,14.75163206149558,15.313961029052734,12530.0
2005-01-27,15.313962832780348,15.726947469447811,14.934505112201066,15.582175254821776,29835.0
2005-01-28,15.605032937574167,16.458433834888808,15.605032937574167,16.38833236694336,38680.0
2005-01-31,16.42794884339648,17.549560313797667,15.94333982395647,17.360593795776367,211495.0
2005-02-01,17.372783417676114,17.73852734323974,17.06799802414926,17.100000381469727,205470.0
2005-02-02,17.372789873835934,17.40326915118117,17.10000673625656,17.322500228881836,158375.0
2005-02-03,17.372788470714152,17.979313251577103,17.220396456291777,17.814727783203125,64965.0
2005-02-04,17.979310179545394,17.979310179545394,17.43526713315248,17.733957290649414,65085.0
2005-02-07,17.52517919377073,17.82844153670692,17.435267381610252,17.695859909057617,227195.0
2005-02-08,17.73853166579486,17.951880766587227,17.590710386913432,17.820823669433594,18145.0
2005-02-09,17.977785552810182,17.982357733907023,17.65471285304374,17.718717575073242,91310.0
2005-02-10,17.94273776706724,17.94273776706724,17.37278756446327,17.596805572509766,8930.0
2005-02-11,17.769006600421278,17.89092076774278,17.496223542039555,17.82996368408203,97910.0
2005-02-14,17.97626401914799,17.982360746075543,17.68062290310911,17.87568473815918,73310.0
2005-02-15,17.98083271282325,18.13170160503869,17.677571836954808,17.685190200805664,124085.0
2005-02-16,18.13018108940897,18.13018108940897,17.698909258268657,17.983882904052734,22490.0
2005-02-17,16.76321414541385,17.951878014246734,16.76321414541385,17.458126068115234,92070.0
2005-02-18,17.845203876489414,17.845203876489414,17.464221728360545,17.47641372680664,12710.0
2005-02-21,18.89367149987874,18.89367149987874,16.76321910496497,17.61814308166504,37115.0
2005-02-22,16.9156082763093,17.890921663725287,16.9156082763093,17.31182861328125,19780.0
2005-02-23,17.4489857077995,17.767487744857984,16.76321798979254,17.196014404296875,86655.0
2005-02-24,17.189914356255514,17.644045594728063,17.068000183421415,17.17924690246582,20665.0
2005-02-25,17.433746283285842,17.433746283285842,16.921706942862233,17.058860778808594,9560.0
2005-02-28,17.098479917898068,17.474889900417928,17.068000647195564,17.09543228149414,67555.0
2005-03-01,17.189913576885875,17.811676411482452,17.189913576885875,17.62880516052246,54040.0
2005-03-02,17.769009934736356,18.131704868576445,17.5251815543395,17.97169303894043,68740.0
2005-03-03,17.951880230679237,18.409059145393424,17.743101864470862,18.27342987060547,50705.0
2005-03-04,18.439538647367414,18.439538647367414,18.165231004459425,18.26123809814453,461020.0
2005-03-07,18.43953689205356,18.58430906462328,17.982358015171013,18.090557098388672,81280.0
2005-03-08,18.287142491337125,18.74127370811136,18.12408160263004,18.59345245361328,42250.0
2005-03-09,18.622412051184813,19.384376521080554,18.622412051184813,18.75042152404785,146240.0
2005-03-10,19.04910717280784,20.11585688381877,18.63764576027605,18.846424102783203,346100.0
2005-03-11,19.03234722839435,19.29293833175133,17.6790977129548,17.861968994140625,208755.0
2005-03-14,17.860446329784462,18.71079802564345,17.82996705552505,18.096654891967773,66555.0
2005-03-15,18.348100994665785,18.348100994665785,17.677573024228742,17.83148956298828,43875.0
2005-03-16,17.829968824900412,18.195711432317506,17.132009071080375,17.74005699157715,22350.0
2005-03-17,17.76901061343242,17.967121543404758,16.83179469548517,17.0329532623291,52420.0
2005-03-18,17.921399394548526,17.921399394548526,16.94608463756694,17.13657569885254,40780.0
2005-03-21,15.90980959478291,17.890916523813434,15.90980959478291,17.231056213378906,20480.0
2005-03-22,17.311827877644923,17.73852891983908,17.09847880987937,17.282873153686523,237530.0
2005-03-23,17.22039373616715,17.369738090177172,16.781502129827263,17.28592300415039,61455.0
2005-03-24,18.588881752912847,18.588881752912847,16.91560873280565,17.22801399230957,30950.0
2005-03-28,17.677570222459345,17.677570222459345,17.12895506208539,17.260013580322266,61770.0
2005-03-29,19.506286656437474,19.506286656437474,17.192962089241238,17.80558204650879,48620.0
2005-03-30,17.372786437344445,18.28409659372113,17.372786437344445,18.127132415771484,229625.0
2005-03-31,18.896712862052432,18.896712862052432,17.76900611826288,18.04788589477539,38430.0
2005-04-01,18.28714177363987,19.018626746986367,17.269157211067686,18.84947204589844,73520.0
2005-04-04,18.896720388136924,19.046066243199444,18.5004999239546,18.91348457336425,43920.0
