,Open,High,Low,Close,Volume
2005-01-03,32.393110112626424,35.68225591747829,31.89475457243217,32.1439323425293,86300.0
2005-01-04,32.89146251248238,34.78521490527345,32.44294180870021,33.14064025878906,293700.0
2005-01-05,33.29014636184364,33.58915887842838,30.74853236657253,31.54590034484864,105900.0
2005-01-06,35.73208487383441,35.73208487383441,29.103959553319388,30.848203659057617,38500.0
2005-01-07,29.90132731260208,31.59573662074627,29.20362891487795,31.04754447937012,29200.0
2005-01-10,31.795079949469866,33.29014832372787,31.446230725512173,31.994421005249023,109000.0
2005-01-11,32.64228187398779,32.74195144281923,30.6986948645722,30.997709274291992,44200.0
2005-01-12,30.54919194347435,30.89804117567283,29.20363170560901,29.353139877319336,31700.0
2005-01-13,29.90132797721117,30.798367436312464,29.701985030266343,30.0009994506836,17700.0
2005-01-14,30.399684997511105,30.399684997511105,29.1039614793588,29.50264549255371,15500.0
2005-01-17,30.100673186325054,30.100673186325054,28.705276254992803,28.904619216918945,9500.0
2005-01-18,29.054124603952644,29.701986358890547,29.054124603952644,29.253467559814453,5700.0
2005-01-19,29.153795892462504,29.602316589699743,28.904618149791887,29.004289627075195,13100.0
2005-01-20,26.41284140691479,29.65215214549868,26.41284140691479,27.95774269104004,20700.0
2005-01-24,28.40626339988949,28.80494741826936,27.509223883265943,27.95774269104004,10456.0
2005-01-25,27.90790578116357,28.505932713832127,27.85807099555587,28.15708351135254,19200.0
2005-01-27,28.35642956981689,29.05412615031648,28.35642956981689,28.75511360168457,8200.0
2005-01-28,29.85149393428954,29.85149393428954,28.157084546294783,28.50593376159668,19800.0
2005-01-31,28.904618149791887,29.40297363513313,28.904618149791887,29.004289627075195,19000.0
2005-02-01,29.70198524881665,30.8482043505706,28.10724926582468,29.80165672302246,50100.0
2005-02-02,30.000999648635307,31.396394583230503,29.40297270493016,30.25017738342285,55500.0
2005-02-03,30.798371212809528,32.841630015775216,29.60231908770628,32.04426193237305,156200.0
2005-02-04,33.290145902096604,33.738662769704334,31.645571380366984,31.944583892822266,85500.0
2005-02-07,32.29343435431392,32.29343435431392,31.14721531004417,31.645570755004883,33100.0
2005-02-08,31.89474934249622,32.19376185715204,31.047544682871123,31.29672241210937,15500.0
2005-02-09,31.545899507165537,31.69540576148785,30.898037804385392,30.997709274291992,16000.0
2005-02-10,31.446230201344576,31.894750896253257,30.44951923583666,30.79836845397949,12100.0
2005-02-11,30.59902487735726,31.396392823557225,29.90132649862593,30.49935340881348,21800.0
2005-02-14,31.39639348983765,31.39639348983765,29.402971680959062,29.90132713317871,34100.0
2005-02-15,29.80165650373876,30.798367436312464,29.80165650373876,30.0009994506836,15900.0
2005-02-16,30.89803937409681,30.89803937409681,29.402972952769552,29.60231590270996,19700.0
2005-02-17,29.90132629394532,32.84162413994665,29.303299387851386,31.147214889526367,265600.0
2005-02-18,31.69540576148785,31.79507723139445,30.898037804385392,30.997709274291992,60500.0
2005-02-21,31.246886998520907,32.09409164111425,30.6986948645722,30.997709274291992,29700.0
2005-02-22,31.795079419487404,31.795079419487404,30.44951923583666,30.79836845397949,30600.0
2005-02-23,31.79507938437371,32.59244929654462,30.25017814997271,31.246889114379883,145300.0
2005-02-24,31.89475017673569,32.99113069320078,31.5459009664626,31.84491539001465,249400.0
2005-02-25,32.84162703764642,32.84162703764642,30.99771137327809,31.246889114379883,64200.0
2005-02-28,36.87830398174429,36.87830398174429,29.751821295216857,29.95116233825684,184500.0
2005-03-01,29.90132802411097,30.648861224713748,28.904617089973943,29.103960037231445,49400.0
2005-03-02,30.39968390032106,30.39968390032106,28.804946004023595,29.60231590270996,26500.0
2005-03-03,29.20363002930221,29.90132845365084,29.00428898025637,29.15379524230957,23500.0
2005-03-04,29.70198576982067,29.85149393428954,28.306590809688373,28.50593376159668,63200.0
2005-03-07,29.253467452953085,29.253467452953085,28.007578736056235,28.107250213623047,51000.0
2005-03-08,30.89804013101521,30.89804013101521,28.157084958102573,28.555768966674805,61000.0
2005-03-09,31.296723929796528,31.296723929796528,27.95774181587004,28.306591033935547,29200.0
2005-03-10,30.3000120391124,30.3000120391124,28.35642685680726,28.65543937683105,34683.0
2005-03-11,28.40626270109463,29.05412445265892,28.40626270109463,28.555768966674805,9200.0
2005-03-14,28.057413752993074,28.804946989224195,27.8082360075827,27.90790748596192,15400.0
2005-03-15,29.40297355651856,29.40297355651856,27.010867613491428,27.4095516204834,15400.0
2005-03-16,31.89474948072775,31.89474948072775,27.50922180734273,27.70856285095215,13300.0
2005-03-17,26.961031694552688,30.200342433136576,26.961031694552688,27.95774269104004,111070.0
2005-03-18,28.30659091269993,28.356427601396017,26.81152447117273,27.16037368774414,25300.0
2005-03-21,28.605605307989816,28.605605307989816,27.40955139574536,27.60889434814453,39600.0
2005-03-22,27.21020874603912,27.35971691253931,26.31316925241454,26.51251220703125,19400.0
2005-03-23,28.10724948319545,28.10724948319545,26.06399089993792,26.213497161865234,25900.0
2005-03-24,25.91448598109911,27.16037473019041,24.967609771359573,25.465965270996094,15300.0
2005-03-28,25.46596274060689,25.91448340614329,24.41941705578888,24.718429565429688,20900.0
2005-03-29,24.419416640828825,25.565633776407804,23.422705757529688,23.77155494689941,26600.0
2005-03-30,25.91448366464595,25.91448366464595,23.32303491796632,23.62204933166504,18900.0
2005-03-31,23.97089838017093,26.711853583358163,23.97089838017093,25.41613006591797,163400.0
2005-04-01,23.921061988015776,25.81481234851865,23.921061988015776,25.6653060913086,14600.0
2005-04-04,23.422708437992977,27.35971763800066,23.422708437992977,25.914485931396484,20500.0
2005-04-05,23.4725413153104,25.914483820350423,23.4725413153104,25.6653060913086,6300.0
2005-04-06,23.42270806159435,26.113828471654468,23.42270806159435,25.86465072631836,27000.0
2005-04-07,25.465964766554773,28.35642812805128,25.465964766554773,26.31316947937012,62800.0
2005-04-08,21.92764051662153,31.09738185672972,21.92764051662153,30.0009994506836,320700.0
2005-04-11,30.99771237097168,30.99771237097168,27.459387192796363,27.95774269104004,369733.0
2005-04-12,28.15708601414364,29.05412554234376,28.007579742956185,28.456098556518555,74700.0
2005-04-13,28.655439654903027,28.655439654903027,27.40955097425507,27.559057235717773,20900.0
2005-04-15,27.55905864576944,27.808236394648137,26.16366363226377,26.363006591796875,25900.0
2005-04-18,23.92106460092296,26.86136288521657,23.92106460092296,25.31645965576172,21900.0
