,Open,High,Low,Close,Volume
2008-10-03,144.32806172865313,144.32806172865313,115.70299615247026,124.31456756591795,305095.0
2008-10-06,123.1118557200052,123.83349615761578,115.94356364276906,117.77172088623048,23527.0
2008-10-07,117.86791581941527,127.00869296459442,117.86791581941527,124.36267852783205,3658.0
2008-10-08,118.1565667780287,127.00868425977237,106.80275721844494,121.33177947998048,7006.0
2008-10-10,116.42464364585564,118.34901792099376,98.1430880320436,105.79247283935548,4570.0
2008-10-13,105.84058181829916,118.20468468071036,105.79246952656516,109.20823669433594,3848.0
2008-10-14,105.84057679659838,115.46244741447096,105.84057679659838,112.43155670166016,2786.0
2008-10-15,113.53809020858316,113.53809020858316,101.02965654153589,106.5622329711914,7234.0
2008-10-16,110.6515087923316,110.6515087923316,96.55546729104064,102.61724853515624,1787.0
2008-10-17,101.46263456703976,108.67903837240264,101.46263456703976,101.60696411132812,589.0
2008-10-20,101.99183578863835,109.20823926424956,81.78590605692699,82.21888732910156,26207.0
2008-10-21,84.67246517318767,90.39747550705825,84.67246517318767,88.13633728027344,3139.0
2008-10-22,83.71028386742287,89.43529459785566,82.26700311108799,84.3838119506836,2132.0
2008-10-23,84.57627552124336,86.11577392205959,77.07121072351654,78.89936828613281,6806.0
2008-10-24,77.55228084255936,94.67921461181449,77.55228084255936,93.90946197509766,9861.0
2008-10-27,91.40777745759554,102.80969349333564,77.93715762173936,85.00923156738281,5379.0
2008-10-29,86.59684043971976,87.55902755571664,80.19829465015944,81.49724578857422,1960.0
2008-10-31,89.96448774955495,97.18089051021444,82.74808498889546,88.85797119140625,2493.0
2008-11-03,88.52120388549747,98.14307387305152,88.04011038611976,91.26343536376952,3952.0
2008-11-04,94.29434872366085,100.98154704882334,87.70336765350451,96.60359954833984,4698.0
2008-11-05,101.12585394115725,101.12585394115725,87.55901848001683,90.4455795288086,7844.0
2008-11-06,91.40777343097216,91.40777343097216,86.5968379872368,89.96449279785156,3840.0
2008-11-07,99.3939367719558,99.3939367719558,74.28084597078036,89.48340606689453,3661.0
2008-11-10,93.33214103602155,105.60002555364296,91.50398422795983,95.0159683227539,4144.0
2008-11-11,96.17059603882504,96.17059603882504,88.71364614330028,90.4936981201172,3260.0
2008-11-12,86.7892753139417,94.19812054473024,86.7892753139417,89.86827850341797,1756.0
2008-11-14,90.06071903164106,92.32185744780377,90.0126140769431,91.69644165039062,1144.0
2008-11-17,87.55902475972208,92.3218478954549,86.59683767445041,87.94390106201172,1973.0
2008-11-18,86.59683887651431,92.32184917698856,83.7583898719239,89.67583465576172,1034.0
2008-11-19,81.78590536284332,91.07101255751186,81.78590536284332,88.0882339477539,607.0
2008-11-20,88.0882339477539,88.0882339477539,88.0882339477539,88.0882339477539,0.0
2008-11-21,84.76868766112291,90.10882935648212,84.67247041292569,88.71365356445312,4544.0
2008-11-24,84.67246113601291,89.43528413855176,83.85460360458463,84.72057342529297,7796.0
2008-11-25,84.8649008291884,91.40777616470854,82.26699854823768,84.28759002685547,6776.0
2008-11-26,80.82369784651131,85.5865199618194,80.82369784651131,83.71025848388672,5326.0
2008-11-27,83.71025848388672,83.71025848388672,83.71025848388672,83.71025848388672,0.0
2008-11-28,76.01279606252761,85.77899854380581,76.01279606252761,81.2567138671875,3058.0
2008-12-01,79.33232542532659,85.3459949494085,79.33232542532659,82.74809265136719,1384.0
2008-12-02,81.78591534097541,82.69999028195329,76.97497914444745,78.37014770507812,3355.0
2008-12-03,77.64848833154545,81.30480188523116,75.38735033901277,76.20520782470703,10679.0
2008-12-04,86.59683895111084,86.59683895111084,74.42517067480149,76.97496795654297,8263.0
2008-12-05,91.40778464391404,91.40778464391404,74.47329127280165,76.68631744384766,3604.0
2008-12-08,91.40779313104586,91.40779313104586,74.08842180095296,75.19493865966797,3231.0
2008-12-10,76.49387871819205,77.45606587188,75.09871028170669,75.82035064697266,3451.0
2008-12-11,82.74807624944916,90.54178893964676,81.30479584974945,83.80648040771484,71450.0
2008-12-12,81.78592065889976,81.78592065889976,77.45607780048742,79.71721649169922,12411.0
2008-12-15,78.89933828419706,81.49724038890024,76.01277712745815,76.590087890625,14953.0
2008-12-16,78.89936060110772,79.28423699905056,76.97498595230022,77.8890609741211,16974.0
2008-12-17,80.34261841018069,81.30480545700921,77.88903850440616,78.12958526611328,10077.0
2008-12-18,78.12957454486724,79.1398737417618,77.07117040677515,77.9852523803711,4351.0
2008-12-19,77.98525914856398,79.33231507346038,76.97495986398746,77.50416564941406,11753.0
2008-12-22,79.81340868397307,82.748081969244,78.12958143459892,78.51445770263672,7192.0
2008-12-23,77.9852566373016,79.13987806171887,76.97495738525848,77.84092712402344,4592.0
2008-12-24,77.5041825543261,77.5041825543261,64.75520204609495,75.676025390625,6185.0
2008-12-26,77.6966114443846,77.79282869006656,75.05059681315169,75.09870910644531,3461.0
2008-12-29,75.09871004591771,76.92685975946061,73.1262234506883,74.81005096435547,2652.0
2008-12-30,73.27055682301508,76.49388247812603,73.27055682301508,74.42517852783203,3396.0
2008-12-31,74.08840345725035,78.418245217739,74.08840345725035,75.05059051513672,7417.0
2009-01-02,77.88904593574851,77.93715822904214,75.00248451985806,75.09870910644531,28229.0
2009-01-05,77.93715249341626,77.93715249341626,76.1571078861303,77.31172943115234,9211.0
2009-01-06,78.03338415622346,81.73780358389868,76.97497965415998,77.60040283203125,42124.0
2009-01-07,77.98526941864672,81.78590562608507,71.29806449526488,73.60731506347656,11481.0
2009-01-09,71.92349447046313,74.61762161441474,69.75857323222176,70.33588409423828,20216.0
2009-01-12,71.2018530905024,71.2018530905024,69.27747868265098,70.62454223632812,2065.0
2009-01-13,68.70015507332411,70.72074635823567,67.35309176974826,69.2774658203125,5144.0
2009-01-14,69.2774824163391,72.16404418368657,67.35310790477413,69.2293701171875,3683.0
2009-01-15,72.06780477873717,72.06780477873717,60.6658870994287,68.41149139404297,2984.0
2009-01-16,65.14005946160921,72.16402776732387,65.14005946160921,67.978515625,1894.0
2009-01-19,68.3153007264277,70.91320359233758,67.4493306574888,69.80669403076172,2106.0
2009-01-20,66.4871212496206,73.55919433970081,66.4871212496206,72.35646057128906,7132.0
2009-01-21,73.99217974816463,73.99217974816463,69.80666788061164,72.2121353149414,3719.0
2009-01-22,71.24995212992445,71.24995212992445,65.76548168347352,67.49742126464844,13402.0
2009-01-23,63.64867719602521,69.75856372288295,63.64867719602521,67.35309600830078,2075.0
2009-01-27,68.3152744595882,68.3152744595882,65.42871356692955,67.6417465209961,6209.0
2009-01-28,66.4871434201707,73.12623750383149,66.4871434201707,71.05753326416016,5481.0
2009-01-29,71.05753326416016,71.05753326416016,71.05753326416016,71.05753326416016,0.0
2009-01-30,69.27748806060274,72.16405006312785,67.88231936241165,69.80669403076172,3458.0
2009-02-02,71.20183904027176,72.1640260543295,65.42871695592541,68.02661895751953,4732.0
2009-02-03,70.23965321505075,72.35646174544391,68.4596086770968,70.28776550292969,1742.0
2009-02-04,72.16403789156999,72.83756597552909,68.94071233392764,71.97160339355469,3557.0
2009-02-05,68.98882176307357,74.0884170412353,68.98882176307357,72.06782531738281,2892.0
2009-02-06,70.28777523908418,74.08841159903618,70.28777523908418,73.51110076904297,5922.0
2009-02-09,74.08842236781636,77.9371715817289,72.93380054000522,77.69662475585938,19807.0
2009-02-10,72.6451281704333,77.79282783750813,72.50079863303948,75.6279067993164,6933.0
2009-02-11,76.34955073513632,76.83064432179867,73.12622517267957,76.78253936767578,3668.0
2009-02-12,76.01278015729156,78.41824788378813,73.94407644432353,75.72412109375,30834.0
2009-02-13,74.66571248523586,76.97496283857399,74.18461896749477,74.858154296875,2459.0
2009-02-16,73.22244238113683,76.44576794180216,73.22244238113683,75.00248718261719,671.0
2009-02-17,76.73442878723145,79.76531991910888,71.6829460144043,72.1640396118164,1296.0
2009-02-18,71.68292906502197,86.40439260131424,69.27746164673263,77.84092712402344,32788.0
2009-02-19,74.08840537940439,78.7069063134435,74.08840537940439,77.02307891845703,6269.0
2009-02-20,73.70353728895175,76.97497520327194,70.23966487298564,76.73442840576172,4856.0
2009-02-24,76.97497205335611,76.97497205335611,72.78945941613595,74.81005096435547,6113.0
2009-02-25,74.08842144892091,76.9749833235542,74.08842144892091,74.95439147949219,4700.0
2009-02-26,72.93378749433376,76.97497050973263,72.212147145805,76.6382064819336,14052.0
2009-02-27,73.55920253410113,91.9850873869698,71.44239380224843,88.0882339477539,193386.0
2009-03-02,84.67247150324617,85.63465867941943,80.48695875507364,83.61406707763672,183736.0
2009-03-03,82.45943773888969,83.18107811819469,76.0127866201272,77.79283142089844,24090.0
2009-03-04,77.93716630559085,81.49725615108875,77.31174313248823,80.15019989013672,19858.0
2009-03-05,79.8615480367056,82.98865684537179,78.4663793507403,79.90966033935547,21155.0
2009-03-06,79.90965113887871,83.13297684081711,76.73443039314486,81.97834777832031,22261.0
2009-03-09,79.95774760915639,84.09515513074767,78.41824969678699,79.47665405273438,20622.0
2009-03-12,79.90963314516367,79.90963314516367,76.0608851519643,77.50416564941406,10936.0
2009-03-13,76.97498128751809,80.342636718847,76.97498128751809,79.81343078613281,8300.0
2009-03-16,81.2566996730328,83.61406253101602,79.13989093691804,82.74809265136719,33135.0
2009-03-17,81.88211090564683,83.13295692174967,81.11236572265625,81.11236572265625,8474.0
2009-03-18,82.02644997818463,90.63802155566138,82.02644997818463,85.87519836425781,561643.0
2009-03-19,89.38718595039816,91.40777745759554,83.71028040853487,85.00923156738281,89422.0
2009-03-20,88.52121972187246,88.52121972187246,83.75839616232957,84.3838119506836,14713.0
2009-03-23,84.23949639745115,87.55903946269643,83.71029047532515,84.67247772216797,9226.0
2009-03-24,84.67247150324617,88.52122020793918,82.98864394494298,83.61406707763672,17075.0
2009-03-25,83.71027869358075,88.5212142506831,81.88212171370084,85.82708740234375,18883.0
2009-03-26,88.32879219653313,88.32879219653313,83.8546200305328,84.67247772216797,6499.0
2009-03-27,77.93716198574805,87.51092154022768,77.93716198574805,84.09516143798828,11154.0
2009-03-30,82.74810778455456,90.2531716595163,81.78592048473416,84.7686996459961,19945.0
2009-03-31,85.20166323287081,86.45250194956436,84.67245743752454,85.34598541259766,1416.0
2009-04-01,82.26699286005342,95.2565180484829,82.26699286005342,93.13970947265624,58132.0
2009-04-02,95.73760519337382,101.79938614700436,91.84074496019645,94.87163543701172,43257.0
2009-04-06,99.10528360210472,102.3767216163748,93.33216028547726,96.89225006103516,28256.0
2009-04-08,96.21869748462528,116.28029444198884,93.38024884519044,105.11892700195312,310591.0
2009-04-09,107.76495829252924,113.53808105820043,102.95402265446988,107.86117553710938,614081.0
2009-04-13,112.0948115930574,112.0948115930574,105.8405946372216,106.9952163696289,43354.0
2009-04-15,106.99521967047896,113.53809593172024,102.95403614147511,109.16014099121094,1088436.0
2009-04-16,101.9918335742596,113.44186164181504,93.47647912609914,97.51766204833984,76201.0
2009-04-17,102.95402068345074,103.81999054990376,96.21871091911284,97.51766204833984,31501.0
2009-04-20,97.2771140505818,100.0674581004088,94.91975859900148,95.78572845458984,28640.0
2009-04-21,95.2565297676358,96.21871693700588,93.33215542889567,93.76513671875,16338.0
2009-04-22,97.1328080091226,97.18092031197638,88.52123434358245,89.72396850585938,16814.0
2009-04-23,88.5212207502251,94.7754374336649,82.26700406678528,93.47648620605467,28496.0
2009-04-24,99.10526925333608,99.5863627934008,93.4764763027596,97.61387634277344,20823.0
2009-04-27,95.35274077171267,111.80613882222173,95.35274077171267,110.98828125,171795.0
2009-04-28,113.53807534000902,114.1634984096392,100.35611529198007,105.50381469726562,91792.0
2009-04-29,110.65152431632204,115.46246015616214,102.08805705322558,105.93680572509766,92976.0
2009-04-30,105.93680572509766,105.93680572509766,105.93680572509766,105.93680572509766,0.0
2009-05-04,107.76496651054796,110.41098131326233,102.47293690511928,104.30109405517578,84951.0
2009-05-05,101.99183780212708,110.6515221438171,101.99183780212708,108.2941665649414,55964.0
2009-05-06,106.03300801818806,124.7956551471692,106.03300801818806,109.49688720703124,218963.0
2009-05-07,109.68934073324336,123.0637442732849,109.68934073324336,119.74419403076172,1179201.0
2009-05-08,115.4624600225942,127.00870602485362,112.67211577053374,118.10847473144533,1063188.0
2009-05-11,120.27339074087872,121.71667142976928,110.79584901867852,113.2013168334961,64235.0
2009-05-12,116.52086234893903,129.31794703413732,115.462457952555,117.6754913330078,207428.0
2009-05-13,118.3490338403226,119.79231474081436,110.84397022140304,113.1532211303711,28564.0
2009-05-14,113.53808765541989,115.84733836405022,105.984919732965,113.73052215576172,43237.0
2009-05-15,115.46245054711216,118.73388811412798,110.65151510764916,111.56558990478516,32439.0
2009-05-18,129.7028350830078,129.7028350830078,129.7028350830078,129.7028350830078,1.0
2009-05-19,130.85741096368713,130.85741096368713,109.64118808799282,129.173583984375,201568.0
2009-05-20,129.17362355995937,130.76122646841898,116.90573752353863,120.75448608398438,472310.0
2009-05-21,120.80259911715709,126.04651612651642,111.66182123011964,114.64459991455078,366548.0
2009-05-22,117.38680999887718,123.15993180210066,116.42462303167328,118.92630767822266,103687.0
2009-05-25,121.04312810903237,142.74044799804688,119.35930085106595,142.74044799804688,1078778.0
2009-05-26,146.0600180639999,151.83314119157453,127.48980240060598,133.21481323242188,269747.0
2009-05-27,142.78859017485124,142.78859017485124,133.7440353814901,136.72682189941406,139200.0
2009-05-28,136.72679811167282,139.51713493770265,133.31103083718077,134.4656524658203,38112.0
2009-05-29,136.630547456164,143.79883732648148,135.2353793093464,137.8813934326172,166867.0
2009-06-01,141.0566184388171,141.44148736163564,134.27319723103005,137.20787048339844,49246.0
2009-06-02,138.5549585003981,140.33501071496818,128.64442728241005,129.55850219726562,176562.0
2009-06-03,134.70621734106916,153.75752815852573,130.85746827418146,145.4827117919922,532551.0
2009-06-04,145.2902169997505,151.7368660759609,140.76794165863612,141.87445068359375,173668.0
2009-06-05,144.3280481517054,152.98773104080772,134.70617827492504,138.21815490722656,277095.0
2009-06-08,141.3934067439794,143.65455254694427,131.33855339480533,134.65809631347656,139111.0
2009-06-09,132.7818458088899,138.31442271759363,129.0774188755544,133.262939453125,86041.0
2009-06-10,135.18728901756342,141.4415052354578,129.46227864677596,130.5206756591797,57414.0
2009-06-11,130.8574373267822,131.81962436594972,123.25616559008245,124.98809051513672,74331.0
2009-06-12,127.58601684140922,129.5584886742854,120.85069972086012,123.15995025634766,60898.0
2009-06-15,122.87128896070348,124.1221351191969,115.94354482064516,119.1668701171875,40183.0
2009-06-16,116.56897342965796,122.6788602978812,116.56897342965796,117.96414184570312,120074.0
2009-06-17,117.3868358598802,122.19777175577693,110.65152560562476,111.4693832397461,58292.0
2009-06-18,112.57586881614624,114.88511887542738,100.93340863752891,104.83026123046876,83640.0
2009-06-19,106.8508772739996,109.64121390986784,101.55884837839396,106.03301239013672,42554.0
2009-06-22,107.76497329475433,115.84734776004214,107.76497329475433,108.63094329833984,60456.0
2009-06-23,106.80277198363297,107.76495911862064,102.28049538555294,107.33197784423828,25833.0
2009-06-24,108.53470141568064,115.2218984299506,107.52440208389962,111.99857330322266,69425.0
2009-06-25,112.57589097475832,121.42800938000124,111.61370387240994,117.0981674194336,108399.0
2009-06-26,118.5414269848968,120.1771491724434,115.60676124934292,117.29058837890624,50212.0
2009-06-29,117.57926830240518,123.15995678037828,117.19439931019087,118.63768005371094,38283.0
2009-06-30,120.2734124161647,120.75450606582936,110.65153942287154,111.51750946044922,23438.0
2009-07-01,113.48996630061266,116.4246399124539,107.47629688364708,114.54837799072266,31744.0
2009-07-02,115.46246044855371,115.46246044855371,111.75804131067709,112.7683334350586,23991.0
2009-07-03,110.26663727258018,117.05005908435542,110.26663727258018,115.94354248046876,35692.0
2009-07-06,115.94355549109744,118.15658894720676,108.24605803110757,111.70993041992188,84848.0
2009-07-07,112.86457314769156,114.01919497052414,109.11204121212592,111.51750946044922,35774.0
2009-07-08,110.65152441169576,120.27339609966928,106.17735260860697,116.32843017578124,68321.0
2009-07-09,117.67547215558211,117.67547215558211,110.74772140289254,112.19100189208984,18125.0
2009-07-10,112.5758996962524,117.3868355807076,105.84058945801506,107.4281997680664,671490.0
2009-07-13,115.46243848991224,115.46243848991224,104.87838162833695,108.39036560058594,1075893.0
2009-07-14,110.65152052358368,112.57589479355906,106.80277198363297,107.33197784423828,74942.0
2009-07-15,109.54501185979184,114.30784293076894,107.57253249338808,113.39376068115234,47103.0
2009-07-16,115.46247001769532,119.21500176145166,111.22884464886528,117.77172088623048,42410.0
2009-07-17,121.18747434577962,125.08433542420364,118.10847825631537,122.2939910888672,61046.0
2009-07-20,134.12887889611173,141.44150689396608,127.00870006805116,140.62364196777344,246487.0
2009-07-21,142.2112826829096,144.23186715844815,134.7543312753606,138.36253356933594,146867.0
2009-07-22,139.51716857656575,142.4037306850464,130.03961711432856,132.39698791503906,52635.0
2009-07-23,135.66839622857765,156.69219258069538,132.87805920014716,147.3108673095703,393409.0
2009-07-24,150.1011781498324,150.58227166954342,138.74736814829097,140.5274200439453,201780.0
2009-07-27,144.3280660662642,147.1184028041546,138.55494342361362,140.19065856933594,94449.0
2009-07-28,141.24904631479956,143.79883584366277,137.929504294379,140.4792938232422,64109.0
2009-07-29,139.13228935507286,142.21128577654918,132.92616952897828,135.2354278564453,90185.0
2009-07-30,136.43813053966883,141.44150040681322,135.13917211218853,139.32469177246094,81696.0
2009-07-31,142.21128107066312,145.29027739025298,139.51715378534226,141.4415283203125,694952.0
2009-08-03,142.78858923398758,159.72309156141728,141.97073883929704,153.90185546875,400987.0
2009-08-04,155.87429268218088,166.60267176875578,153.4688252025176,155.5375213623047,312354.0
2009-08-05,156.64406128581848,156.6921735767104,149.47577039722069,151.4482421875,105686.0
2009-08-06,150.91907138917065,152.21801532759517,141.44152139571275,143.70266723632812,80888.0
2009-08-07,139.85393404282382,144.32809924674763,134.7062259636311,136.1013946533203,45496.0
2009-08-10,139.27660527451508,143.36590111159063,136.14949669322198,138.458740234375,89833.0
2009-08-11,138.84363425307853,148.03252616431743,138.79552195035524,144.18377685546875,102342.0
2009-08-12,143.6545396530192,147.02219456600176,137.5927578732885,145.72323608398438,442570.0
2009-08-13,147.26274634593906,152.98775695604527,147.21463405204355,149.62010192871094,283701.0
2009-08-14,150.6784867029946,152.987729578628,144.90536483210298,145.9156494140625,31779.0
2009-08-17,143.36586764114537,146.73352225016558,138.55493248540225,139.03602600097656,30977.0
2009-08-18,140.23875100697256,146.0599851172085,140.23875100697256,143.41397094726562,21008.0
2009-08-19,145.19404492197268,147.98439665554363,140.96042704720455,143.22157287597656,47635.0
2009-08-20,145.14592028381205,148.03248139241836,142.9328871641854,144.61671447753906,14687.0
2009-08-21,142.40371487914436,151.25583475959354,142.40371487914436,146.0119171142578,58111.0
2009-08-24,149.47579391349265,162.27287248630628,142.40371181225385,155.73001098632812,167640.0
2009-08-25,154.91212568238254,161.55121091033195,154.52725670869077,158.42410278320312,78524.0
2009-08-26,159.7230618089393,167.42055876358697,158.76087468960833,160.4447021484375,152233.0
2009-08-27,161.16635786895537,163.23505450022026,156.83651541874465,157.41383361816406,73546.0
2009-08-28,156.8365129503581,163.13884202061516,154.1423858651553,154.9602508544922,58738.0
2009-08-31,154.81589083370687,154.9121154116552,150.67849825449517,153.18017578125,29976.0
2009-09-01,153.94994617981544,157.22137666341212,146.25244887082468,147.02220153808594,43200.0
2009-09-02,144.32809224942835,150.4379873607126,125.42111803747837,147.93629455566406,50594.0
2009-09-03,150.10118349252346,151.06337056619347,144.47238323883,145.4345703125,25073.0
2009-09-04,146.25244522869357,147.64761364484198,140.4793223907188,143.0772247314453,26638.0
2009-09-07,146.40008057265985,152.13087026101337,145.48508300840697,150.44534301757812,54112.0
2009-09-08,152.1790919856224,156.03172722576474,148.32645674548004,148.90435791015625,25439.0
2009-09-09,148.6635497426352,150.1082877782424,144.810914981016,145.8222198486328,16233.0
2009-09-10,150.2527982355953,151.07148923284245,144.81095597302598,145.5333251953125,26511.0
2009-09-11,145.58144492076767,148.3264533450946,142.83645119307752,144.6182861328125,15390.0
2009-09-14,145.24436011011423,149.9638326806424,142.06593290909169,147.07435607910156,22053.0
2009-09-15,147.8448460874092,148.3264253906255,145.67773922293577,146.83352661132812,16719.0
2009-09-16,147.1706568796686,148.32644441631268,144.95538886139647,145.58143615722656,17067.0
2009-09-17,146.01488517325515,148.27829961610584,142.54750749077058,144.71461486816406,21378.0
2009-09-18,144.4738455270079,147.36332243754805,143.02910707173783,144.13673400878906,18980.0
2009-09-22,145.38879511922437,146.40011463994566,143.36617077441642,143.99221801757812,18195.0
2009-09-23,146.20749087309326,146.40011967017435,138.69485021384938,139.60984802246094,25620.0
2009-09-24,136.76853986047564,140.62117478612282,134.02353159729762,135.90170288085938,50573.0
2009-09-25,132.91591362937345,148.2301325819291,132.91591362937345,144.9553985595703,92552.0
2009-09-29,145.43696116912972,146.7372312701568,139.7061699431831,140.47669982910156,36591.0
2009-09-30,140.62117895142595,148.90435016557544,140.62117895142595,142.5956573486328,70330.0
2009-10-01,143.02907085754924,145.1480171161117,137.2982793753113,138.50222778320312,67518.0
2009-10-05,140.42852948700005,140.42852948700005,133.879047943255,134.69773864746094,84518.0
2009-10-06,138.0688050470831,138.64669144710714,131.47116209620194,133.87905883789062,32726.0
2009-10-07,135.03486269682992,138.06882177696554,133.30117389341487,134.2161865234375,30417.0
2009-10-08,134.89037234069252,156.8985387517099,134.45695388601294,145.1961669921875,370261.0
2009-10-09,146.88172576120422,148.13383521521746,137.2982980688991,139.3209228515625,168287.0
2009-10-12,140.42854767122657,143.02907333804563,138.21327962295993,139.5135498046875,59797.0
2009-10-13,139.5135498046875,139.5135498046875,139.5135498046875,139.5135498046875,0.0
2009-10-14,140.57300856374428,142.4030189018066,137.97248302716665,139.41722106933594,44487.0
2009-10-15,140.62116964387917,149.28959790959777,139.6580109476882,141.48800659179688,75232.0
2009-10-16,142.98092932311494,146.78540386736196,140.13961363546906,142.25856018066406,76707.0
2009-10-20,145.67776627692066,148.32645293650106,143.60698076717617,146.3519744873047,91867.0
2009-10-21,144.66644978426442,149.00066441313368,142.59566422912616,143.8959197998047,81362.0
2009-10-22,142.54750901184605,147.74856089443404,139.65803247782216,140.38040161132812,47963.0
2009-10-23,140.6693410618469,143.51065648925314,139.70618229346263,140.3322296142578,26628.0
2009-10-26,141.48800917080635,145.82222338266865,138.35774335112802,143.36618041992188,79785.0
2009-10-27,140.62114772117414,142.547464813245,132.19351044336403,133.25299072265625,50109.0
2009-10-28,132.91589253111894,134.79404894277525,129.06325796499956,132.5787811279297,19175.0
2009-10-29,129.0632594644808,132.6269435402179,129.0632594644808,130.31536865234375,28722.0
2009-10-30,132.77145216599715,135.80539663776014,126.46275881548289,127.95565795898438,26821.0
2009-11-03,126.5590453170416,126.7998349882663,118.37220384371984,119.62430572509766,35551.0
2009-11-04,124.15113736179654,127.13693489324602,119.57614137115198,125.11429595947266,33064.0
2009-11-05,126.0774860403324,128.0519645979481,122.32117245004892,126.751708984375,18176.0
2009-11-06,129.93010359401532,131.71195307922576,127.2332709738332,128.67800903320312,13825.0
2009-11-09,130.45983131096528,132.7232599322412,129.97825200402437,131.76010131835938,18041.0
2009-11-10,131.95275328047438,134.3606502381473,130.98959449740522,133.39749145507812,18157.0
2009-11-11,131.95273787385992,143.89589951079614,131.95273787385992,140.66932678222656,68589.0
2009-11-12,142.9808892998843,150.15641783366044,139.6579951140829,142.01773071289062,1047201.0
2009-11-13,137.87618595820226,151.60119981552128,137.2982994558769,147.07435607910156,1379131.0
2009-11-16,152.0827478869504,163.20723344814394,144.47380028398135,145.34063720703125,136179.0
2009-11-17,143.51061331259237,145.4369302698084,141.53613549211957,142.54745483398438,47492.0
2009-11-18,143.3180545530152,149.289637097591,141.77699435593274,143.6551513671875,39636.0
