,Open,High,Low,Close,Volume
2005-01-03,52.69478187171752,53.98002045395453,52.352050275708685,52.82330703735352,1310648
2005-01-04,53.46592140352862,53.50876203195082,47.168250969550485,51.62374496459961,1161919
2005-01-05,51.49522032281433,52.18068345850695,45.49744076521724,48.71053695678711,1445636
2005-01-06,48.83905917642008,50.80975740176255,44.68345632583855,49.353153228759766,4592811
2005-01-07,50.46703115138981,53.55160212646185,50.20998084635847,52.86614227294922,4203607
2005-01-10,53.59444502043337,55.56514340830233,52.437731673008045,52.90898513793945,3567194
2005-01-11,53.38023704043336,53.46592156606871,50.1243002424905,50.50987243652344,1317565
2005-01-12,51.40953309069055,51.40953309069055,46.354261029360615,47.42529296875,1381854
2005-01-13,47.29678344478692,53.12319806244575,47.29678344478692,52.3948974609375,2413222
2005-01-14,52.48057779222619,54.57980155762142,50.124306952575225,52.52341842651367,4249616
2005-01-17,53.465912216674,55.43660693372185,52.52340221068126,53.33738708496094,3056771
2005-01-18,54.49411702051558,54.49411702051558,52.3092119865454,52.52341842651367,1709057
2005-01-19,52.694779114523335,52.86614490356124,50.42418976396498,50.68124008178711,1186565
2005-01-20,50.55270642247693,50.55270642247693,49.05326174045431,49.69588088989258,790957
2005-01-24,49.48168747854439,50.08146616229352,47.25394181722574,49.653053283691406,955781
2005-01-25,49.010431761922455,49.99577937728039,48.41065310514373,49.61021041870117,494969
2005-01-27,49.78156819772006,50.55271257836147,49.13894897002903,49.73872756958008,706737
2005-01-28,50.55271502555685,51.40954070395612,50.12430218635721,50.33850860595703,615602
2005-01-31,49.86725616455078,51.15249470864472,48.582017620456845,49.86725616455078,1040827
2005-02-01,50.209975888085225,51.40953296467296,48.96758145626303,49.99576950073242,801466
2005-02-02,50.03861241033832,50.80975342854624,49.18178687775397,49.69588088989258,501532
2005-02-03,49.69588155817716,50.76691348831029,49.35315003312253,49.78156280517578,656151
2005-02-04,50.038615269881845,51.28100974830394,49.26747093907554,50.167137145996094,835914
2005-02-07,50.5527083921955,51.19532756667256,49.22462941864894,49.52451705932617,740122
2005-02-08,49.82440791542318,50.98112112083683,49.26746999072467,50.63838958740234,840520
2005-02-09,51.40953818290816,52.13783866642053,50.63839380275237,51.75226974487305,1183762
2005-02-10,52.39488695752297,52.39488695752297,49.738725625753226,49.91009140014648,674833
2005-02-11,50.209975888085225,50.38134165167349,49.69588186585053,49.99576950073242,433306
2005-02-14,50.20998136960938,50.55271293420259,48.62485523755927,49.18179321289063,591940
2005-02-15,48.88189788484911,50.1242956092108,48.88189788484911,49.52451705932617,464987
2005-02-16,49.99576622043131,50.081450730868575,48.1107527502294,48.53916549682617,711101
2005-02-17,48.41065441478382,48.75338601893798,46.82552809976517,47.12541580200195,572075
2005-02-18,48.839058762296624,48.839058762296624,46.26858198533365,46.69699478149414,622090
2005-02-21,47.29677334982489,47.98223316997563,46.48278838341389,46.69699478149414,431670
2005-02-22,47.039736617646334,48.02508430328129,46.35427337899301,47.510990142822266,835764
2005-02-23,48.36782004265476,49.43885235861908,47.46815355095098,47.72520065307617,1074738
